,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109
160,(-0.0019109100103378296-4.462897777557373e-06j),(-0.001897282898426056+9.164214134216309e-06j),(-0.0019054338335990906-1.2740492820739746e-06j),(-0.0018946081399917603+1.0631978511810303e-05j),(-0.0018887519836425781-6.407499313354492e-07j),(-0.0018762052059173584-1.6689300537109375e-05j),(-0.001871936023235321-1.341104507446289e-06j),(-0.0018793866038322449-6.116926670074463e-06j),(-0.0018797069787979126+3.375113010406494e-06j),(-0.0018697679042816162-6.407499313354492e-07j),(-0.0018797069787979126-2.168118953704834e-06j),(-0.0018762648105621338-6.243586540222168e-06j),(-0.0018867775797843933-1.2293457984924316e-05j),(-0.0018716156482696533+5.662441253662109e-06j),(-0.0018752515316009521+1.9162893295288086e-05j),(-0.001879580318927765+1.6495585441589355e-05j),(-0.001888364553451538+2.8148293495178223e-05j),(-0.0018851161003112793+2.4199485778808594e-05j),(-0.0018769651651382446+3.349781036376953e-05j),(-0.001901678740978241+1.5661120414733887e-05j),(-0.0019061341881752014+3.129243850708008e-07j),(-0.0019070282578468323-8.940696716308594e-07j),(-0.0019021257758140564+2.4139881134033203e-06j),(-0.001896776258945465+1.7762184143066406e-05j),(-0.0019053742289543152+7.510185241699219e-06j),(-0.00189218670129776+1.7955899238586426e-05j),(-0.0018984302878379822+9.745359420776367e-06j),(-0.0019050538539886475+1.3336539268493652e-06j),(-0.0018912330269813538+2.152472734451294e-05j),(-0.0018968358635902405+1.1526048183441162e-05j),(-0.0018914863467216492+1.9103288650512695e-05j)
161,(-0.001901678740978241+4.522502422332764e-06j),(-0.0019041001796722412+8.910894393920898e-06j),(-0.0018937140703201294+1.2546777725219727e-05j),(-0.0018858835101127625+1.1652708053588867e-05j),(-0.0018782392144203186+6.429851055145264e-06j),(-0.001870468258857727-5.736947059631348e-07j),(-0.001851491630077362+4.328787326812744e-06j),(-0.0018666461110115051-1.4267861843109131e-05j),(-0.0018594563007354736-1.1473894119262695e-06j),(-0.0018817409873008728-9.879469871520996e-06j),(-0.0018656924366950989-3.121793270111084e-06j),(-0.001881614327430725-1.630932092666626e-05j),(-0.0018696412444114685-1.6689300537109375e-05j),(-0.001882508397102356-6.631016731262207e-06j),(-0.0018902122974395752+1.7136335372924805e-06j),(-0.00189218670129776+6.623566150665283e-06j),(-0.0019025057554244995+3.688037395477295e-06j),(-0.00189199298620224+1.2286007404327393e-05j),(-0.0018985569477081299+5.662441253662109e-07j),(-0.0018927007913589478+1.2859702110290527e-05j),(-0.0018999576568603516+1.3947486877441406e-05j),(-0.0018914863467216492+7.770955562591553e-06j),(-0.0018955022096633911+1.1973083019256592e-05j),(-0.0018927603960037231+1.3120472431182861e-05j),(-0.0018995106220245361+1.3336539268493652e-06j),(-0.0018888115882873535+1.782923936843872e-05j),(-0.0019011050462722778+1.3180077075958252e-05j),(-0.0018865838646888733+2.693384885787964e-05j),(-0.0018858164548873901+2.0951032638549805e-05j),(-0.0018959492444992065+1.3373792171478271e-05j),(-0.0018891319632530212+3.8817524909973145e-06j)
162,(-0.0018935278058052063+6.489455699920654e-06j),(-0.001895815134048462+1.4960765838623047e-05j),(-0.0018912330269813538+2.368539571762085e-05j),(-0.0018840357661247253+2.718716859817505e-05j),(-0.0018956288695335388+3.56137752532959e-06j),(-0.0018595829606056213-1.0207295417785645e-06j),(-0.0018570944666862488-5.736947059631348e-06j),(-0.001856967806816101-2.995133399963379e-06j),(-0.0018686875700950623+8.471310138702393e-06j),(-0.0018848627805709839-6.370246410369873e-06j),(-0.0018692612648010254+2.4139881134033203e-06j),(-0.0018684938549995422-6.243586540222168e-06j),(-0.0018619969487190247-4.015862941741943e-06j),(-0.0018642917275428772-5.990266799926758e-06j),(-0.0018882378935813904+3.56137752532959e-06j),(-0.0018993839621543884+1.3120472431182861e-05j),(-0.0018803402781486511+2.8207898139953613e-05j),(-0.00189199298620224+1.3500452041625977e-05j),(-0.0018943548202514648+9.745359420776367e-06j),(-0.001886710524559021+2.2858381271362305e-05j),(-0.0018985569477081299+5.602836608886719e-06j),(-0.0018984898924827576+1.2353062629699707e-05j),(-0.0019026994705200195+1.3686716556549072e-05j),(-0.00189875066280365+5.736947059631348e-07j),(-0.00190078467130661+4.202127456665039e-06j),(-0.0018996372818946838+1.0825693607330322e-05j),(-0.001881234347820282+1.6048550605773926e-05j),(-0.0018811076879501343+1.5221536159515381e-05j),(-0.001889258623123169+8.977949619293213e-06j),(-0.001882702112197876+1.2986361980438232e-05j),(-0.0018943548202514648+1.1079013347625732e-05j)
163,(-0.0018948614597320557+2.018362283706665e-05j),(-0.0018848627805709839+2.152472734451294e-05j),(-0.0018848627805709839+2.6047229766845703e-05j),(-0.001886710524559021+1.2926757335662842e-05j),(-0.0018712356686592102+1.2859702110290527e-05j),(-0.001859709620475769+9.357929229736328e-06j),(-0.0018663927912712097+1.862645149230957e-07j),(-0.001865886151790619+1.9744038581848145e-06j),(-0.0018746107816696167+1.967698335647583e-05j),(-0.0018949881196022034+4.135072231292725e-06j),(-0.001888558268547058-3.3155083656311035e-06j),(-0.0018682405352592468-5.736947059631348e-07j),(-0.0018584951758384705+8.270144462585449e-07j),(-0.0018611699342727661+9.424984455108643e-06j),(-0.0018667802214622498+1.73225998878479e-05j),(-0.001890338957309723+2.0056962966918945e-05j),(-0.0018913596868515015+2.0697712898254395e-05j),(-0.0018743574619293213+3.209710121154785e-05j),(-0.0018846765160560608+2.4512410163879395e-05j),(-0.001879960298538208+3.107637166976929e-05j),(-0.0018772855401039124+3.3818185329437256e-05j),(-0.0018800273537635803+2.8081238269805908e-05j),(-0.0018821284174919128+2.337247133255005e-05j),(-0.0018806010484695435+2.1845102310180664e-05j),(-0.0018793866038322449+2.6553869247436523e-05j),(-0.001864418387413025+3.0055642127990723e-05j),(-0.0018816813826560974+2.8528273105621338e-05j),(-0.0018877312541007996+2.0250678062438965e-05j),(-0.001873210072517395+2.4452805519104004e-05j),(-0.0018901526927947998+3.324449062347412e-05j),(-0.0018874779343605042+2.7254223823547363e-05j)
164,(-0.0018949881196022034+1.9803643226623535e-05j),(-0.001898050308227539+5.923211574554443e-06j),(-0.001881428062915802+2.8975307941436768e-05j),(-0.0018748641014099121+2.477318048477173e-05j),(-0.0018723160028457642+1.7449259757995605e-05j),(-0.0018642917275428772+3.11434268951416e-06j),(-0.0018667802214622498+9.931623935699463e-06j),(-0.0018626973032951355+2.4899840354919434e-05j),(-0.001870855689048767+2.7127563953399658e-05j),(-0.00188378244638443+1.852959394454956e-05j),(-0.0018826350569725037+1.993030309677124e-05j),(-0.0018749311566352844-2.6151537895202637e-06j),(-0.0018437877297401428+2.11372971534729e-05j),(-0.0018641650676727295+9.611248970031738e-06j),(-0.0018747374415397644+2.2545456886291504e-05j),(-0.0018820017576217651+1.2859702110290527e-05j),(-0.001894541084766388+7.189810276031494e-06j),(-0.001884162425994873+2.8401613235473633e-05j),(-0.0018767789006233215+2.8721988201141357e-05j),(-0.0018875375390052795+2.457946538925171e-05j),(-0.00188397616147995+1.7762184143066406e-05j),(-0.0018789395689964294+2.228468656539917e-05j),(-0.0018860101699829102+1.623481512069702e-05j),(-0.0018781796097755432+2.3111701011657715e-05j),(-0.0018786266446113586+1.7449259757995605e-05j),(-0.0018829554319381714+2.037733793258667e-05j),(-0.0018805339932441711+1.7896294593811035e-05j),(-0.0018737837672233582+3.209710121154785e-05j),(-0.0018687546253204346+3.279745578765869e-05j),(-0.0018669068813323975+3.203004598617554e-05j),(-0.0018848031759262085+2.387911081314087e-05j)
165,(-0.001893840730190277+1.9103288650512695e-05j),(-0.0018935278058052063+2.553313970565796e-05j),(-0.0018942281603813171+1.3686716556549072e-05j),(-0.0018863305449485779+5.729496479034424e-06j),(-0.0018888115882873535+1.4647841453552246e-05j),(-0.0018778592348098755+4.328787326812744e-06j),(-0.0018720030784606934-2.2351741790771484e-06j),(-0.0018820017576217651+1.0132789611816406e-06j),(-0.0018848031759262085+2.018362283706665e-05j),(-0.0018984302878379822+1.1906027793884277e-05j),(-0.0018890053033828735+1.642853021621704e-05j),(-0.0018718689680099487+8.657574653625488e-06j),(-0.00188397616147995-1.210719347000122e-05j),(-0.0018686875700950623+8.344650268554688e-06j),(-0.0018944814801216125+3.688037395477295e-06j),(-0.0018851161003112793+2.343207597732544e-05j),(-0.0018876045942306519+1.5661120414733887e-05j),(-0.0018762052059173584+3.158301115036011e-05j),(-0.0018863901495933533+2.063065767288208e-05j),(-0.0018842890858650208+2.1964311599731445e-05j),(-0.0018813014030456543+2.4005770683288574e-05j),(-0.0018676668405532837+3.330409526824951e-05j),(-0.0018849894404411316+1.8149614334106445e-05j),(-0.001883082091808319+3.100931644439697e-05j),(-0.0018786191940307617+1.7255544662475586e-05j),(-0.0018983036279678345+2.152472734451294e-05j),(-0.0018984302878379822+8.784234523773193e-06j),(-0.0018723160028457642+2.9996037483215332e-05j),(-0.001899130642414093+2.2873282432556152e-06j),(-0.0018946677446365356+9.298324584960938e-06j),(-0.001873210072517395+2.9928982257843018e-05j)
166,(-0.0018991902470588684+1.4387071132659912e-05j),(-0.0018886178731918335+2.9228627681732178e-05j),(-0.0018834620714187622+3.46451997756958e-05j),(-0.0018725693225860596+2.1010637283325195e-05j),(-0.001876331865787506+1.6808509826660156e-05j),(-0.0018619373440742493-7.137656211853027e-06j),(-0.001867920160293579-1.5348196029663086e-06j),(-0.0018725767731666565-3.1888484954833984e-06j),(-0.0018669664859771729+2.3558735847473145e-05j),(-0.0018682405352592468+1.5087425708770752e-05j),(-0.0018804073333740234+1.1906027793884277e-05j),(-0.0018645450472831726+6.489455699920654e-06j),(-0.0018678605556488037-1.0579824447631836e-05j),(-0.0018560141324996948-7.674098014831543e-07j),(-0.0018902793526649475+7.510185241699219e-06j),(-0.001895308494567871+9.484589099884033e-06j),(-0.0018920600414276123+1.1838972568511963e-05j),(-0.0018860772252082825+9.357929229736328e-06j),(-0.0018981099128723145+2.127140760421753e-05j),(-0.0018863901495933533+1.757591962814331e-05j),(-0.0018855631351470947+2.158433198928833e-05j),(-0.001890532672405243+1.5221536159515381e-05j),(-0.0018948018550872803+8.530914783477783e-06j),(-0.0019001513719558716+1.2286007404327393e-05j),(-0.0018747374415397644+3.241002559661865e-05j),(-0.0018832758069038391+2.483278512954712e-05j),(-0.0018888786435127258+1.3053417205810547e-05j),(-0.0018916130065917969+5.856156349182129e-06j),(-0.001899324357509613+1.2926757335662842e-05j),(-0.00189238041639328+1.2800097465515137e-05j),(-0.0018838495016098022+2.6360154151916504e-05j)
167,(-0.0019069015979766846+9.804964065551758e-06j),(-0.0018921270966529846+1.6301870346069336e-05j),(-0.0018927603960037231+1.4774501323699951e-05j),(-0.001895114779472351+1.4260411262512207e-05j),(-0.0018778592348098755+1.1906027793884277e-05j),(-0.0018769651651382446-4.589557647705078e-06j),(-0.0018735304474830627-1.914799213409424e-06j),(-0.0018744170665740967-1.7836689949035645e-05j),(-0.001876838505268097+7.599592208862305e-07j),(-0.0018862634897232056-5.990266799926758e-06j),(-0.001872129738330841-7.770955562591553e-06j),(-0.001864798367023468-4.842877388000488e-06j),(-0.0018649324774742126-1.516193151473999e-05j),(-0.0018721893429756165-1.2867152690887451e-05j),(-0.001893840730190277+5.066394805908203e-07j),(-0.0018874108791351318+6.623566150665283e-06j),(-0.0019012987613677979+1.4260411262512207e-05j),(-0.0018874779343605042+1.6808509826660156e-05j),(-0.001889452338218689+1.4901161193847656e-05j),(-0.001885436475276947+1.4901161193847656e-05j),(-0.0018829554319381714+1.8209218978881836e-05j),(-0.0018967092037200928+1.1332333087921143e-05j),(-0.0018998309969902039+8.657574653625488e-06j),(-0.001885436475276947+2.08243727684021e-05j),(-0.0018779188394546509+2.502650022506714e-05j),(-0.0018830150365829468+9.171664714813232e-06j),(-0.0018955618143081665+1.1205673217773438e-05j),(-0.0018915534019470215+1.942366361618042e-05j),(-0.0019014254212379456+7.897615432739258e-06j),(-0.0019000843167304993+9.931623935699463e-06j),(-0.0018942281603813171+6.750226020812988e-06j)
168,(-0.0018979236483573914+1.2353062629699707e-05j),(-0.0018948018550872803+1.92299485206604e-05j),(-0.0019028261303901672+1.1458992958068848e-05j),(-0.0018884912133216858+2.4005770683288574e-05j),(-0.0018770918250083923+1.1846423149108887e-05j),(-0.0018746107816696167-9.045004844665527e-06j),(-0.001873016357421875-1.2814998626708984e-06j),(-0.0018779188394546509-5.669891834259033e-06j),(-0.001856967806816101+5.476176738739014e-06j),(-0.0018724426627159119-1.2934207916259766e-05j),(-0.001875951886177063-5.163252353668213e-06j),(-0.0018721893429756165-2.05114483833313e-05j),(-0.001885630190372467-2.05114483833313e-05j),(-0.0018660128116607666-1.115351915359497e-05j),(-0.0018969029188156128-6.757676601409912e-06j),(-0.0019052475690841675-4.716217517852783e-06j),(-0.001898050308227539+7.450580596923828e-06j),(-0.001896776258945465+1.1712312698364258e-05j),(-0.001904226839542389+1.2479722499847412e-05j),(-0.0018982365727424622+1.1973083019256592e-05j),(-0.0018910393118858337+1.712888479232788e-05j),(-0.0019120573997497559+3.5017728805541992e-06j),(-0.001913905143737793-6.243586540222168e-06j),(-0.0018998309969902039+5.282461643218994e-06j),(-0.001897662878036499+1.0378658771514893e-05j),(-0.0019021853804588318+3.814697265625e-06j),(-0.0019025057554244995+3.6284327507019043e-06j),(-0.001902952790260315-2.60770320892334e-07j),(-0.0018937811255455017+1.4007091522216797e-05j),(-0.0019199550151824951-5.0961971282958984e-06j),(-0.0019054338335990906+2.16066837310791e-06j)
169,(-0.0018910393118858337+1.2926757335662842e-05j),(-0.00190715491771698+1.5273690223693848e-06j),(-0.0019053742289543152+1.3627111911773682e-05j),(-0.0018942877650260925+1.903623342514038e-05j),(-0.001882702112197876+1.4387071132659912e-05j),(-0.0018867775797843933+1.7136335372924805e-06j),(-0.0018900856375694275+5.662441253662109e-07j),(-0.0018779188394546509+3.56137752532959e-06j),(-0.0018942281603813171-1.630932092666626e-05j),(-0.0018835291266441345+2.5331974029541016e-07j),(-0.0018865838646888733-5.0961971282958984e-06j),(-0.0018963292241096497-9.618699550628662e-06j),(-0.001899130642414093-1.89170241355896e-05j),(-0.0019136518239974976-1.3120472431182861e-05j),(-0.0019094496965408325-1.0572373867034912e-05j),(-0.001919768750667572-8.791685104370117e-06j),(-0.0019204691052436829-1.3567507266998291e-05j),(-0.0019149929285049438-2.1085143089294434e-06j),(-0.0019177943468093872-4.1425228118896484e-06j),(-0.0018939077854156494+9.424984455108643e-06j),(-0.0019104033708572388+5.155801773071289e-06j),(-0.001914098858833313-9.045004844665527e-06j),(-0.0018984302878379822+8.977949619293213e-06j),(-0.0019060075283050537-7.517635822296143e-06j),(-0.001902952790260315+4.26173210144043e-06j),(-0.0018963292241096497+5.349516868591309e-06j),(-0.0019083023071289062-3.0621886253356934e-06j),(-0.0018946751952171326+1.4834105968475342e-05j),(-0.0018916800618171692+1.1652708053588867e-05j),(-0.0019017383456230164-4.336237907409668e-06j),(-0.0019043534994125366+8.471310138702393e-06j)
170,(-0.0018964558839797974+5.349516868591309e-06j),(-0.0019056275486946106+1.1719763278961182e-05j),(-0.0018884316086769104+9.737908840179443e-06j),(-0.0018872842192649841+2.298504114151001e-05j),(-0.0018961355090141296+2.572685480117798e-05j),(-0.0019007250666618347-1.0207295417785645e-06j),(-0.0019015520811080933+1.0758638381958008e-05j),(-0.0019105970859527588-7.010996341705322e-06j),(-0.001895815134048462-4.589557647705078e-06j),(-0.0018847361207008362+8.344650268554688e-06j),(-0.0018858164548873901+9.998679161071777e-06j),(-0.0018997639417648315+1.1399388313293457e-06j),(-0.001909703016281128+6.332993507385254e-07j),(-0.001908816397190094+7.703900337219238e-06j),(-0.0018986836075782776+7.636845111846924e-06j),(-0.0019099563360214233-3.509223461151123e-06j),(-0.00190754234790802+3.822147846221924e-06j),(-0.001890338957309723+1.827627420425415e-05j),(-0.0019041597843170166-6.631016731262207e-06j),(-0.001908808946609497-1.5348196029663086e-06j),(-0.0018927603960037231+1.2606382369995117e-05j),(-0.0018963292241096497+1.3627111911773682e-05j),(-0.0018828287720680237+1.687556505203247e-05j),(-0.0018926337361335754+1.4007091522216797e-05j),(-0.0018939077854156494+2.1651387214660645e-05j),(-0.0018870308995246887+2.508610486984253e-05j),(-0.0018939748406410217+7.577240467071533e-06j),(-0.0018910393118858337+1.862645149230957e-07j),(-0.001893654465675354+1.4774501323699951e-05j),(-0.0019039064645767212+4.075467586517334e-06j),(-0.001900404691696167+1.1146068572998047e-05j)
171,(-0.0019056275486946106+3.7550926208496094e-06j),(-0.0018895119428634644+1.5601515769958496e-05j),(-0.0018839091062545776+2.012401819229126e-05j),(-0.001903720200061798+1.553446054458618e-05j),(-0.0019055008888244629+1.2099742889404297e-05j),(-0.0018837153911590576+2.2858381271362305e-05j),(-0.0018895789980888367+1.2032687664031982e-05j),(-0.0018869638442993164+1.9863247871398926e-05j),(-0.001888364553451538+9.357929229736328e-06j),(-0.0018905997276306152+1.57281756401062e-05j),(-0.0018951818346977234+1.808255910873413e-05j),(-0.0018927603960037231+1.57281756401062e-05j),(-0.0018819347023963928+1.8656253814697266e-05j),(-0.0018937811255455017+5.982816219329834e-06j),(-0.0018979236483573914+1.3500452041625977e-05j),(-0.0018941015005111694+2.27317214012146e-05j),(-0.0018921270966529846+8.918344974517822e-06j),(-0.001885242760181427+1.6808509826660156e-05j),(-0.0018957555294036865+1.4707446098327637e-05j),(-0.0018798336386680603+1.833587884902954e-05j),(-0.0018959417939186096+1.0572373867034912e-05j),(-0.0018901526927947998+1.0378658771514893e-05j),(-0.001897282898426056+8.471310138702393e-06j),(-0.0019065812230110168+1.862645149230957e-07j),(-0.001899130642414093+8.530914783477783e-06j),(-0.001889832317829132+1.827627420425415e-05j),(-0.001885250210762024+1.6748905181884766e-05j),(-0.0019000247120857239+9.678304195404053e-06j),(-0.0018921270966529846+1.57281756401062e-05j),(-0.0019079223275184631+5.856156349182129e-06j),(-0.0019058212637901306+3.0547380447387695e-06j)
172,(-0.0018931403756141663+1.76355242729187e-05j),(-0.001901678740978241+1.0378658771514893e-05j),(-0.0019065216183662415+5.7891011238098145e-06j),(-0.0018977299332618713+1.1652708053588867e-05j),(-0.001897282898426056+7.070600986480713e-06j),(-0.0018999576568603516+3.1813979148864746e-06j),(-0.0018825754523277283+2.292543649673462e-05j),(-0.0018902793526649475+2.0250678062438965e-05j),(-0.0018933340907096863+1.4074146747589111e-05j),(-0.001888364553451538+1.5087425708770752e-05j),(-0.0018753781914710999+2.7507543563842773e-05j),(-0.0018846094608306885+2.8021633625030518e-05j),(-0.001895122230052948+9.611248970031738e-06j),(-0.0018893182277679443+1.2032687664031982e-05j),(-0.0018941015005111694+9.104609489440918e-06j),(-0.0018877312541007996+8.724629878997803e-06j),(-0.0018899589776992798+1.3820827007293701e-05j),(-0.0018913596868515015+2.203136682510376e-05j),(-0.0018942281603813171+1.4007091522216797e-05j),(-0.0019009113311767578+8.210539817810059e-06j),(-0.0018940344452857971+1.623481512069702e-05j),(-0.0018928870558738708+2.0310282707214355e-05j),(-0.0018995106220245361+1.4387071132659912e-05j),(-0.0018851235508918762+1.4960765838623047e-05j),(-0.0018998980522155762+8.024275302886963e-06j),(-0.001894734799861908+9.484589099884033e-06j),(-0.0018777996301651+1.833587884902954e-05j),(-0.0019083693623542786+7.890164852142334e-06j),(-0.0018983632326126099+5.602836608886719e-06j),(-0.0018970891833305359+1.2032687664031982e-05j),(-0.0018951818346977234+5.2228569984436035e-06j)
173,(-0.0018942877650260925+1.668184995651245e-05j),(-0.001897282898426056+1.852959394454956e-05j),(-0.0018943548202514648+1.6555190086364746e-05j),(-0.00188358873128891+3.273040056228638e-05j),(-0.0018931403756141663+2.43261456489563e-05j),(-0.001891106367111206+2.3365020751953125e-05j),(-0.0018817484378814697+3.222376108169556e-05j),(-0.0018800869584083557+2.668052911758423e-05j),(-0.0018844828009605408+2.6747584342956543e-05j),(-0.0018863305449485779+2.7894973754882812e-05j),(-0.0018751174211502075+3.241002559661865e-05j),(-0.0019026324152946472+1.9744038581848145e-06j),(-0.0018897652626037598+2.43261456489563e-05j),(-0.001893654465675354+2.6620924472808838e-05j),(-0.0018849894404411316+1.8462538719177246e-05j),(-0.0018884912133216858+2.197176218032837e-05j),(-0.0018928274512290955+1.592189073562622e-05j),(-0.001889452338218689+1.9997358322143555e-05j),(-0.0018928870558738708+2.037733793258667e-05j),(-0.0018994510173797607+8.977949619293213e-06j),(-0.0018846094608306885+2.337247133255005e-05j),(-0.0018966495990753174+1.2226402759552002e-05j),(-0.0018941015005111694+1.4133751392364502e-05j),(-0.001897282898426056+6.556510925292969e-06j),(-0.001890912652015686+1.872330904006958e-05j),(-0.001888178288936615+1.9297003746032715e-05j),(-0.0018820613622665405+2.2605061531066895e-05j),(-0.0019015520811080933+1.617521047592163e-05j),(-0.0018879175186157227+1.7896294593811035e-05j),(-0.001896582543849945+2.1904706954956055e-05j),(-0.0018921270966529846+1.948326826095581e-05j)
174,(-0.001896388828754425+9.678304195404053e-06j),(-0.001896582543849945+1.4513731002807617e-05j),(-0.0018911659717559814+2.158433198928833e-05j),(-0.0018948614597320557+1.7002224922180176e-05j),(-0.0018953680992126465+1.1846423149108887e-05j),(-0.0018937811255455017+1.1526048183441162e-05j),(-0.00189218670129776+7.197260856628418e-06j),(-0.0018904656171798706+1.0378658771514893e-05j),(-0.0018997043371200562+1.547485589981079e-05j),(-0.0018999576568603516+3.11434268951416e-06j),(-0.0018910393118858337+1.4200806617736816e-05j),(-0.0018960759043693542+9.611248970031738e-06j),(-0.001898936927318573+2.183765172958374e-05j),(-0.0018930137157440186+6.809830665588379e-06j),(-0.0018920600414276123+1.4387071132659912e-05j),(-0.0018752440810203552+2.9608607292175293e-05j),(-0.0018860101699829102+1.4260411262512207e-05j),(-0.001893654465675354+1.5154480934143066e-05j),(-0.0018880516290664673+1.9803643226623535e-05j),(-0.001890912652015686+1.2546777725219727e-05j),(-0.0018953755497932434+1.5348196029663086e-05j),(-0.0019051209092140198+5.029141902923584e-06j),(-0.0018964558839797974+2.3543834686279297e-06j),(-0.0018838420510292053+2.8781592845916748e-05j),(-0.001908428966999054+1.6540288925170898e-06j),(-0.0018979832530021667+2.9280781745910645e-06j),(-0.0018941015005111694+1.4834105968475342e-05j),(-0.0018970295786857605+1.2673437595367432e-05j),(-0.0018942877650260925+1.5027821063995361e-05j),(-0.0018847361207008362+1.738220453262329e-05j),(-0.0018948018550872803+6.1765313148498535e-06j)
175,(-0.0018968358635902405+1.3753771781921387e-05j),(-0.0019012317061424255-1.087784767150879e-06j),(-0.0018937811255455017+6.489455699920654e-06j),(-0.0018979832530021667+1.0572373867034912e-05j),(-0.0018930807709693909+1.8402934074401855e-05j),(-0.001884162425994873+1.3433396816253662e-05j),(-0.0018995106220245361+1.3627111911773682e-05j),(-0.0018925666809082031+9.931623935699463e-06j),(-0.0019066482782363892+1.0251998901367188e-05j),(-0.0018990039825439453+1.2479722499847412e-05j),(-0.0018969029188156128+1.4603137969970703e-06j),(-0.0019023790955543518+1.5087425708770752e-05j),(-0.001901678740978241+1.2740492820739746e-06j),(-0.001904606819152832+9.998679161071777e-06j),(-0.0018952414393424988+1.5407800674438477e-05j),(-0.0018975362181663513+9.678304195404053e-06j),(-0.0018986240029335022+5.349516868591309e-06j),(-0.0018944814801216125+1.4387071132659912e-05j),(-0.001907534897327423+7.323920726776123e-06j),(-0.0018994510173797607+1.2986361980438232e-05j),(-0.0019065216183662415-5.610287189483643e-06j),(-0.0019237101078033447-7.770955562591553e-06j),(-0.0019141584634780884-2.4884939193725586e-06j),(-0.0019064545631408691+7.703900337219238e-06j),(-0.001904413104057312-4.015862941741943e-06j),(-0.0018931403756141663+1.3560056686401367e-05j),(-0.0018954351544380188+9.424984455108643e-06j),(-0.0018875375390052795+1.6555190086364746e-05j),(-0.0018895119428634644+2.7194619178771973e-05j),(-0.0019023120403289795+1.592189073562622e-05j),(-0.0018893182277679443+1.9803643226623535e-05j)
176,(-0.0019023120403289795+7.510185241699219e-06j),(-0.0019088760018348694+2.034008502960205e-06j),(-0.0019016116857528687+1.6540288925170898e-06j),(-0.0018861368298530579+2.0757317543029785e-05j),(-0.0019012987613677979+1.7896294593811035e-05j),(-0.0018988102674484253+2.3543834686279297e-06j),(-0.0018884912133216858+2.27317214012146e-05j),(-0.0018954351544380188+1.948326826095581e-05j),(-0.001891806721687317+1.8656253814697266e-05j),(-0.0019076690077781677+1.9744038581848145e-06j),(-0.001893460750579834+1.0952353477478027e-05j),(-0.00188378244638443+1.738220453262329e-05j),(-0.0019017383456230164+1.2733042240142822e-05j),(-0.0018909797072410583+1.2546777725219727e-05j),(-0.0018965154886245728+1.4133751392364502e-05j),(-0.0019065812230110168-7.264316082000732e-06j),(-0.0018988102674484253+1.1526048183441162e-05j),(-0.0018934011459350586+1.8149614334106445e-05j),(-0.0018939748406410217+8.724629878997803e-06j),(-0.0018864572048187256+1.3627111911773682e-05j),(-0.0018869638442993164+2.0951032638549805e-05j),(-0.0018952414393424988+1.3560056686401367e-05j),(-0.0018921270966529846+1.4834105968475342e-05j),(-0.0019044801592826843+7.323920726776123e-06j),(-0.0019021853804588318+1.1079013347625732e-05j),(-0.0019004642963409424+7.577240467071533e-06j),(-0.0019021257758140564-5.356967449188232e-06j),(-0.0019026994705200195+1.4901161193847656e-05j),(-0.0018972158432006836+1.1458992958068848e-05j),(-0.001894734799861908+1.598149538040161e-05j),(-0.001909896731376648-1.5348196029663086e-06j)
177,(-0.0019014254212379456+6.1765313148498535e-06j),(-0.0019050538539886475+1.3686716556549072e-05j),(-0.0018887519836425781+1.6555190086364746e-05j),(-0.0019007250666618347+1.4707446098327637e-05j),(-0.0018930807709693909+1.592189073562622e-05j),(-0.0018944144248962402+1.0184943675994873e-05j),(-0.0018944814801216125+1.0758638381958008e-05j),(-0.0018995106220245361+1.4327466487884521e-05j),(-0.0018969029188156128+1.948326826095581e-05j),(-0.0019008517265319824+1.4200806617736816e-05j),(-0.0018855631351470947+1.57281756401062e-05j),(-0.0018906593322753906+2.763420343399048e-05j),(-0.0018988102674484253+9.357929229736328e-06j),(-0.0018902122974395752+1.1652708053588867e-05j),(-0.0018883049488067627+1.993030309677124e-05j),(-0.0019023790955543518+5.662441253662109e-06j),(-0.0018954351544380188+6.876885890960693e-06j),(-0.00189218670129776+1.57281756401062e-05j),(-0.0018862038850784302+1.738220453262329e-05j),(-0.0018941015005111694+1.967698335647583e-05j),(-0.001891806721687317+1.2800097465515137e-05j),(-0.0018925070762634277+1.0125339031219482e-05j),(-0.0018886849284172058+1.8909573554992676e-05j),(-0.0018977299332618713+1.0885298252105713e-05j),(-0.001905880868434906-2.041459083557129e-06j),(-0.001903720200061798+8.083879947662354e-06j),(-0.001897282898426056+5.602836608886719e-06j),(-0.0019014254212379456+2.0563602447509766e-05j),(-0.001888178288936615+1.0311603546142578e-05j),(-0.0018991902470588684+4.582107067108154e-06j),(-0.0018997043371200562+3.1813979148864746e-06j)
