,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109
160,(-0.001961357891559601+1.2286007404327393e-05j),(-0.0019726306200027466+1.967698335647583e-05j),(-0.001967407763004303+3.534555435180664e-05j),(-0.001974344253540039+1.7955899238586426e-05j),(-0.001976385712623596+2.323836088180542e-05j),(-0.0019710958003997803+2.6747584342956543e-05j),(-0.001987844705581665+1.8849968910217285e-05j),(-0.001982755959033966+7.0035457611083984e-06j),(-0.00196683406829834+2.4259090423583984e-05j),(-0.0019635185599327087+2.6874244213104248e-05j),(-0.001968167722225189+3.260374069213867e-05j),(-0.0019717365503311157+4.0568411350250244e-05j),(-0.0019647255539894104+2.107769250869751e-05j),(-0.0019687414169311523+1.7896294593811035e-05j),(-0.0019782930612564087+2.311915159225464e-05j),(-0.001970529556274414+3.107637166976929e-05j),(-0.0019874051213264465+7.957220077514648e-06j),(-0.001965560019016266+1.942366361618042e-05j),(-0.001952633261680603+1.833587884902954e-05j),(-0.0019516125321388245+8.471310138702393e-06j),(-0.0019574686884880066+2.693384885787964e-05j),(-0.0019847899675369263+1.2159347534179688e-05j),(-0.0019751787185668945+2.7254223823547363e-05j),(-0.001956067979335785+3.999471664428711e-05j),(-0.0019710958003997803+3.579258918762207e-05j),(-0.0019819289445877075+1.553446054458618e-05j),(-0.0019722431898117065+1.8209218978881836e-05j),(-0.0019782334566116333+2.152472734451294e-05j),(-0.0019688084721565247+1.903623342514038e-05j),(-0.0019726306200027466+2.267211675643921e-05j),(-0.0019808411598205566+1.4901161193847656e-05j)
161,(-0.0019495710730552673+1.2420117855072021e-05j),(-0.0019533932209014893+3.674626350402832e-05j),(-0.001959502696990967+2.4512410163879395e-05j),(-0.0019590631127357483+4.400312900543213e-05j),(-0.0019649863243103027+3.604590892791748e-05j),(-0.0019691884517669678+2.2798776626586914e-05j),(-0.001967214047908783+2.7760863304138184e-05j),(-0.001964665949344635+3.6232173442840576e-05j),(-0.00198160856962204+2.0503997802734375e-05j),(-0.001979060471057892+1.9297003746032715e-05j),(-0.00198383629322052+1.802295446395874e-05j),(-0.0019637122750282288+2.438575029373169e-05j),(-0.0019882917404174805+1.0825693607330322e-05j),(-0.0019725635647773743+3.120303153991699e-05j),(-0.0019807815551757812+2.2158026695251465e-05j),(-0.0019631385803222656+2.572685480117798e-05j),(-0.001965045928955078+2.9228627681732178e-05j),(-0.0019509121775627136+3.235042095184326e-05j),(-0.0019556209444999695+1.4580786228179932e-05j),(-0.0019548609852790833+1.757591962814331e-05j),(-0.0019607767462730408+9.872019290924072e-06j),(-0.001967407763004303+3.0376017093658447e-05j),(-0.0019804611802101135+9.298324584960938e-06j),(-0.001977980136871338+3.5278499126434326e-05j),(-0.00196664035320282+4.413723945617676e-05j),(-0.0019698888063430786+1.872330904006958e-05j),(-0.001965746283531189+3.177672624588013e-05j),(-0.0019576624035835266+4.2729079723358154e-05j),(-0.0019755586981773376+2.598017454147339e-05j),(-0.0019713565707206726+3.152340650558472e-05j),(-0.0019758790731430054+1.993030309677124e-05j)
162,(-0.001948043704032898+2.2605061531066895e-05j),(-0.0019612908363342285+3.355741500854492e-05j),(-0.0019672736525535583+2.4646520614624023e-05j),(-0.001962117850780487+3.203004598617554e-05j),(-0.0019640251994132996+3.165006637573242e-05j),(-0.001965172588825226+2.6173889636993408e-05j),(-0.0019804611802101135+1.942366361618042e-05j),(-0.001956447958946228+3.865361213684082e-05j),(-0.0019601434469223022+3.910064697265625e-05j),(-0.0019671469926834106+2.0503997802734375e-05j),(-0.001959696412086487+4.094839096069336e-05j),(-0.001952245831489563+4.769861698150635e-05j),(-0.001962818205356598+3.13296914100647e-05j),(-0.0019709691405296326+3.13296914100647e-05j),(-0.0019596368074417114+2.9169023036956787e-05j),(-0.0019738376140594482+3.209710121154785e-05j),(-0.0019746050238609314+2.222508192062378e-05j),(-0.0019605234265327454+2.642720937728882e-05j),(-0.0019461363554000854+1.7255544662475586e-05j),(-0.001958109438419342+1.9550323486328125e-05j),(-0.001955874264240265+2.222508192062378e-05j),(-0.001980528235435486+1.4200806617736816e-05j),(-0.0019942820072174072+1.0445713996887207e-05j),(-0.001977592706680298+1.73225998878479e-05j),(-0.0019602105021476746+3.0308961868286133e-05j),(-0.001959696412086487+3.260374069213867e-05j),(-0.0019672736525535583+2.8401613235473633e-05j),(-0.0019688680768013+3.343075513839722e-05j),(-0.001975618302822113+2.7701258659362793e-05j),(-0.0019863173365592957+5.729496479034424e-06j),(-0.0019807815551757812+1.2606382369995117e-05j)
163,(-0.001956447958946228+1.592189073562622e-05j),(-0.001958802342414856+3.069639205932617e-05j),(-0.0019700154662132263+2.3558735847473145e-05j),(-0.0019791871309280396+1.1652708053588867e-05j),(-0.001968488097190857+2.088397741317749e-05j),(-0.0019601434469223022+3.184378147125244e-05j),(-0.0019693151116371155+2.7894973754882812e-05j),(-0.0019746050238609314+2.057105302810669e-05j),(-0.001977786421775818+2.6553869247436523e-05j),(-0.0019817352294921875+1.948326826095581e-05j),(-0.0019744783639907837+2.6047229766845703e-05j),(-0.0019698217511177063+3.4831464290618896e-05j),(-0.001969955861568451+3.184378147125244e-05j),(-0.0019718632102012634+1.5854835510253906e-05j),(-0.0019719302654266357+2.8528273105621338e-05j),(-0.0019683614373207092+2.477318048477173e-05j),(-0.0019751787185668945+1.776963472366333e-05j),(-0.001953519880771637+2.0250678062438965e-05j),(-0.0019517987966537476+1.1906027793884277e-05j),(-0.0019546672701835632-1.7881393432617188e-06j),(-0.0019651129841804504+1.878291368484497e-05j),(-0.0019660070538520813+2.3558735847473145e-05j),(-0.0019659996032714844+2.9735267162322998e-05j),(-0.0019760653376579285+1.3433396816253662e-05j),(-0.001965172588825226+2.9996037483215332e-05j),(-0.001962438225746155+3.062933683395386e-05j),(-0.001961164176464081+3.725290298461914e-05j),(-0.001968681812286377+2.9422342777252197e-05j),(-0.0019607841968536377+3.107637166976929e-05j),(-0.0019680410623550415+3.260374069213867e-05j),(-0.0019837766885757446+1.2926757335662842e-05j)
164,(-0.0019556209444999695+1.0699033737182617e-05j),(-0.001970335841178894+1.0132789611816406e-06j),(-0.001980014145374298+1.0885298252105713e-05j),(-0.0019754916429519653+2.2545456886291504e-05j),(-0.001977279782295227+2.0310282707214355e-05j),(-0.001983262598514557+2.438575029373169e-05j),(-0.001964159309864044+3.11434268951416e-05j),(-0.0019663870334625244+4.024803638458252e-05j),(-0.0019762590527534485+1.827627420425415e-05j),(-0.0019757449626922607+2.2158026695251465e-05j),(-0.001961164176464081+3.413110971450806e-05j),(-0.001967787742614746+2.4646520614624023e-05j),(-0.0019724369049072266+2.133101224899292e-05j),(-0.00197543203830719+1.1399388313293457e-05j),(-0.0019821152091026306+6.556510925292969e-06j),(-0.001988738775253296+1.1719763278961182e-05j),(-0.0019640251994132996+2.177804708480835e-05j),(-0.0019636452198028564+1.5094876289367676e-05j),(-0.001955941319465637+4.388391971588135e-06j),(-0.001969762146472931-6.884336471557617e-06j),(-0.0019607767462730408+9.357929229736328e-06j),(-0.0019766390323638916+1.4454126358032227e-05j),(-0.001986190676689148+1.0184943675994873e-05j),(-0.0019823089241981506+1.687556505203247e-05j),(-0.0019810348749160767+1.827627420425415e-05j),(-0.0019796937704086304+8.784234523773193e-06j),(-0.001998230814933777+6.496906280517578e-06j),(-0.001988418400287628+1.833587884902954e-05j),(-0.0019936412572860718+9.611248970031738e-06j),(-0.00196269154548645+2.4512410163879395e-05j),(-0.0019762590527534485+2.362579107284546e-05j)
165,(-0.0019717365503311157+7.003545761108398e-07j),(-0.0019605904817581177+2.158433198928833e-05j),(-0.001966319978237152+2.203136682510376e-05j),(-0.001963391900062561+2.9735267162322998e-05j),(-0.001979634165763855+1.8596649169921875e-05j),(-0.00198383629322052+1.1906027793884277e-05j),(-0.0019809678196907043+1.8209218978881836e-05j),(-0.0019700825214385986+2.693384885787964e-05j),(-0.0019786804914474487+2.578645944595337e-05j),(-0.001974537968635559+3.368407487869263e-05j),(-0.0019668936729431152+2.323836088180542e-05j),(-0.0019729435443878174+3.139674663543701e-05j),(-0.001968108117580414+2.2351741790771484e-05j),(-0.0019984170794487+2.5406479835510254e-06j),(-0.0019932612776756287+5.476176738739014e-06j),(-0.001993902027606964+3.248453140258789e-06j),(-0.001987658441066742-6.884336471557617e-06j),(-0.001989886164665222-1.0579824447631836e-05j),(-0.0019725635647773743-7.070600986480713e-06j),(-0.001954473555088043+4.708766937255859e-06j),(-0.0019779130816459656+3.4347176551818848e-06j),(-0.0019703954458236694+1.7255544662475586e-05j),(-0.0019660666584968567+1.7955899238586426e-05j),(-0.0019839629530906677+2.012401819229126e-05j),(-0.0019820556044578552+1.4260411262512207e-05j),(-0.0019881054759025574+2.2277235984802246e-06j),(-0.0019851773977279663+6.236135959625244e-06j),(-0.001992054283618927+9.872019290924072e-06j),(-0.0019928142428398132+9.5367431640625e-07j),(-0.001988612115383148+1.3053417205810547e-05j),(-0.0019877180457115173+2.9280781745910645e-06j)
166,(-0.001958616077899933+1.712888479232788e-05j),(-0.0019770190119743347+9.745359420776367e-06j),(-0.0019784271717071533+1.2733042240142822e-05j),(-0.0019760653376579285+2.1710991859436035e-05j),(-0.0019612908363342285+3.400444984436035e-05j),(-0.0019857436418533325+5.856156349182129e-06j),(-0.0019714832305908203+1.903623342514038e-05j),(-0.001981668174266815+1.4260411262512207e-05j),(-0.001972183585166931+3.247708082199097e-05j),(-0.0019850432872772217+1.4454126358032227e-05j),(-0.0019724369049072266+2.3499131202697754e-05j),(-0.001979440450668335+1.4327466487884521e-05j),(-0.001974664628505707+1.2986361980438232e-05j),(-0.0019812285900115967+9.551644325256348e-06j),(-0.001980528235435486+2.1010637283325195e-05j),(-0.001976191997528076+1.2546777725219727e-05j),(-0.0019821152091026306+8.404254913330078e-06j),(-0.001978553831577301-3.0621886253356934e-06j),(-0.001959376037120819-1.6614794731140137e-06j),(-0.001958616077899933+3.11434268951416e-06j),(-0.0019496381282806396+2.0697712898254395e-05j),(-0.0019744113087654114+1.5348196029663086e-05j),(-0.001993834972381592+9.171664714813232e-06j),(-0.001974917948246002+2.127140760421753e-05j),(-0.0019826889038085938+1.92299485206604e-05j),(-0.0019766390323638916+1.3880431652069092e-05j),(-0.001976005733013153+2.6047229766845703e-05j),(-0.001982942223548889+5.029141902923584e-06j),(-0.001969382166862488+2.6807188987731934e-05j),(-0.001970522105693817+2.8021633625030518e-05j),(-0.0019727572798728943+2.3558735847473145e-05j)
167,(-0.0019797608256340027-5.543231964111328e-06j),(-0.001971416175365448+8.471310138702393e-06j),(-0.001970909535884857+2.3946166038513184e-05j),(-0.0019711628556251526+2.0310282707214355e-05j),(-0.001970842480659485+3.165006637573242e-05j),(-0.0019649863243103027+2.527981996536255e-05j),(-0.0019746050238609314+2.407282590866089e-05j),(-0.0019693151116371155+3.540515899658203e-05j),(-0.0019825026392936707+2.203136682510376e-05j),(-0.0019644126296043396+2.152472734451294e-05j),(-0.001975111663341522+1.2800097465515137e-05j),(-0.0019957423210144043+9.5367431640625e-07j),(-0.0019614845514297485+2.7827918529510498e-05j),(-0.0019781067967414856+2.177804708480835e-05j),(-0.0019931942224502563+1.1146068572998047e-05j),(-0.0019756853580474854+1.3753771781921387e-05j),(-0.0019775331020355225+5.155801773071289e-06j),(-0.001981101930141449+5.729496479034424e-06j),(-0.0019731372594833374-5.736947059631348e-06j),(-0.0019800812005996704-1.0833144187927246e-05j),(-0.001968681812286377+1.0311603546142578e-05j),(-0.001986764371395111+1.2740492820739746e-06j),(-0.001986958086490631+9.998679161071777e-06j),(-0.0019824951887130737+1.3180077075958252e-05j),(-0.0019872114062309265+6.623566150665283e-06j),(-0.0019800812005996704+1.0311603546142578e-05j),(-0.001972310245037079+1.738220453262329e-05j),(-0.0019837692379951477+1.4394521713256836e-05j),(-0.0019814148545265198+1.4007091522216797e-05j),(-0.0019956156611442566+5.923211574554443e-06j),(-0.0019949153065681458+1.4007091522216797e-06j)
168,(-0.001957915723323822+4.455447196960449e-06j),(-0.00197504460811615+2.2411346435546875e-05j),(-0.001955561339855194+3.419816493988037e-05j),(-0.0019714832305908203+2.6173889636993408e-05j),(-0.00197785347700119+1.4260411262512207e-05j),(-0.0019726306200027466+1.662224531173706e-05j),(-0.0019805878400802612+2.228468656539917e-05j),(-0.0019875913858413696+1.3753771781921387e-05j),(-0.0019877851009368896+1.0505318641662598e-05j),(-0.001970142126083374+2.08243727684021e-05j),(-0.0019729435443878174+2.222508192062378e-05j),(-0.0019725635647773743+2.648681402206421e-05j),(-0.0019805878400802612+1.942366361618042e-05j),(-0.00198160856962204+1.852959394454956e-05j),(-0.001979440450668335+2.063065767288208e-05j),(-0.0019593164324760437+3.158301115036011e-05j),(-0.00196683406829834+2.407282590866089e-05j),(-0.00196664035320282+1.0378658771514893e-05j),(-0.001963771879673004+1.2539327144622803e-05j),(-0.0019619911909103394+4.202127456665039e-06j),(-0.00195389986038208+2.3305416107177734e-05j),(-0.0019758790731430054+1.1846423149108887e-05j),(-0.0019781067967414856+2.012401819229126e-05j),(-0.0019795671105384827+1.8402934074401855e-05j),(-0.0019888654351234436+1.3247132301330566e-05j),(-0.001976892352104187+1.8909573554992676e-05j),(-0.001980394124984741+1.617521047592163e-05j),(-0.0019761323928833008+1.8656253814697266e-05j),(-0.0019643455743789673+2.6173889636993408e-05j),(-0.0019719302654266357+1.967698335647583e-05j),(-0.0019614174962043762+2.8908252716064453e-05j)
169,(-0.001972690224647522+1.0572373867034912e-05j),(-0.0019590631127357483+2.08243727684021e-05j),(-0.0019622445106506348+2.5220215320587158e-05j),(-0.0019649863243103027+3.273040056228638e-05j),(-0.0019762590527534485+2.438575029373169e-05j),(-0.0019718632102012634+2.3245811462402344e-05j),(-0.001962818205356598+3.177672624588013e-05j),(-0.0019644126296043396+2.5406479835510254e-05j),(-0.0019512921571731567+3.3117830753326416e-05j),(-0.001958295702934265+3.400444984436035e-05j),(-0.001959696412086487+3.5919249057769775e-05j),(-0.0019517987966537476+4.3876469135284424e-05j),(-0.0019618645310401917+2.9034912586212158e-05j),(-0.001954413950443268+3.5725533962249756e-05j),(-0.0019625648856163025+2.5913119316101074e-05j),(-0.001962818205356598+2.2098422050476074e-05j),(-0.001973964273929596+9.804964065551758e-06j),(-0.001969441771507263+5.535781383514404e-06j),(-0.001956261694431305-5.140900611877441e-07j),(-0.0019491910934448242+2.86102294921875e-06j),(-0.001961544156074524+1.3306736946105957e-05j),(-0.0019783005118370056+2.228468656539917e-05j),(-0.0019826889038085938+5.349516868591309e-06j),(-0.001984409987926483+4.0084123611450195e-06j),(-0.0019649863243103027+2.292543649673462e-05j),(-0.0019768327474594116+2.457946538925171e-05j),(-0.001970909535884857+1.9803643226623535e-05j),(-0.001971796154975891+2.598017454147339e-05j),(-0.001988418400287628+1.1779367923736572e-05j),(-0.0019797012209892273+1.7255544662475586e-05j),(-0.0019780397415161133+1.8149614334106445e-05j)
170,(-0.0019510984420776367+1.5787780284881592e-05j),(-0.0019649863243103027+2.6807188987731934e-05j),(-0.0019644126296043396+2.8401613235473633e-05j),(-0.0019684210419654846+2.9228627681732178e-05j),(-0.0019695088267326355+3.285706043243408e-05j),(-0.0019786804914474487+1.4521181583404541e-05j),(-0.001971609890460968+3.0249357223510742e-05j),(-0.001971803605556488+2.4512410163879395e-05j),(-0.001956641674041748+3.228336572647095e-05j),(-0.00197543203830719+1.7255544662475586e-05j),(-0.0019715428352355957+6.303191184997559e-06j),(-0.0019807815551757812+1.3880431652069092e-05j),(-0.0019740909337997437+2.0056962966918945e-05j),(-0.0019837096333503723+1.0758638381958008e-05j),(-0.0019838958978652954+8.724629878997803e-06j),(-0.0019702091813087463+1.92299485206604e-05j),(-0.001980014145374298+2.057105302810669e-05j),(-0.0019603371620178223+1.1146068572998047e-05j),(-0.0019647330045700073-4.716217517852783e-06j),(-0.0019532665610313416+3.0547380447387695e-06j),(-0.0019468963146209717+2.483278512954712e-05j),(-0.001961223781108856+3.0122697353363037e-05j),(-0.0019570887088775635+3.6679208278656006e-05j),(-0.0019688680768013+2.2798776626586914e-05j),(-0.0019780397415161133+2.1398067474365234e-05j),(-0.001974858343601227+2.2858381271362305e-05j),(-0.001977086067199707+1.1973083019256592e-05j),(-0.0019595101475715637+3.273040056228638e-05j),(-0.0019640251994132996+2.6300549507141113e-05j),(-0.0019877851009368896+1.0631978511810303e-05j),(-0.001981668174266815+5.2228569984436035e-06j)
171,(-0.001963898539543152-3.4421682357788086e-06j),(-0.001965172588825226+7.0035457611083984e-06j),(-0.0019595101475715637+1.8849968910217285e-05j),(-0.001976892352104187+2.7507543563842773e-05j),(-0.0019643455743789673+2.572685480117798e-05j),(-0.001980908215045929+2.2158026695251465e-05j),(-0.001974858343601227+2.1904706954956055e-05j),(-0.0019832029938697815+1.7002224922180176e-05j),(-0.001967594027519226+2.9802322387695312e-05j),(-0.001966513693332672+1.782923936843872e-05j),(-0.0019633248448371887+2.0250678062438965e-05j),(-0.0019660666584968567+2.8595328330993652e-05j),(-0.001980207860469818+1.3560056686401367e-05j),(-0.001970715820789337+2.3365020751953125e-05j),(-0.0019700154662132263+2.4005770683288574e-05j),(-0.001963965594768524+2.4899840354919434e-05j),(-0.001969441771507263+2.11372971534729e-05j),(-0.00196664035320282+9.104609489440918e-06j),(-0.001949124038219452+1.598149538040161e-05j),(-0.0019568949937820435+1.2479722499847412e-05j),(-0.001949697732925415+1.808255910873413e-05j),(-0.001970842480659485+1.3306736946105957e-05j),(-0.0019826292991638184+1.2606382369995117e-05j),(-0.001981861889362335+9.804964065551758e-06j),(-0.001981101930141449+1.942366361618042e-05j),(-0.0019660666584968567+1.9297003746032715e-05j),(-0.001973964273929596+1.553446054458618e-05j),(-0.0019757449626922607+1.6808509826660156e-05j),(-0.001982375979423523+1.0505318641662598e-05j),(-0.001982755959033966+1.1079013347625732e-05j),(-0.0019714832305908203+2.0951032638549805e-05j)
172,(-0.0019446685910224915+1.4707446098327637e-05j),(-0.0019547343254089355+1.8909573554992676e-05j),(-0.0019649863243103027+3.139674663543701e-05j),(-0.0019580423831939697+3.6679208278656006e-05j),(-0.001967787742614746+2.037733793258667e-05j),(-0.0019631385803222656+2.6360154151916504e-05j),(-0.0019688680768013+1.623481512069702e-05j),(-0.001964665949344635+1.738220453262329e-05j),(-0.0019730105996131897+1.0184943675994873e-05j),(-0.001962311565876007+3.368407487869263e-05j),(-0.001959569752216339+1.1019408702850342e-05j),(-0.0019725635647773743+2.9295682907104492e-05j),(-0.0019636452198028564+2.1651387214660645e-05j),(-0.0019725635647773743+1.8656253814697266e-05j),(-0.0019603371620178223+2.5600194931030273e-05j),(-0.0019733309745788574+1.802295446395874e-05j),(-0.0019761323928833008+5.476176738739014e-06j),(-0.0019565746188163757+1.6614794731140137e-05j),(-0.0019426941871643066+1.1146068572998047e-05j),(-0.0019402727484703064+1.1399388313293457e-05j),(-0.001959890127182007+9.231269359588623e-06j),(-0.0019711628556251526+2.0310282707214355e-05j),(-0.0019629448652267456+3.3818185329437256e-05j),(-0.0019540339708328247+3.209710121154785e-05j),(-0.00196906179189682+3.241002559661865e-05j),(-0.001961350440979004+2.9608607292175293e-05j),(-0.0019744709134101868+2.4959444999694824e-05j),(-0.001972116529941559+3.884732723236084e-05j),(-0.001986764371395111+9.104609489440918e-06j),(-0.00197523832321167+1.4521181583404541e-05j),(-0.0019761323928833008+1.623481512069702e-05j)
173,(-0.0019465833902359009+9.298324584960938e-06j),(-0.0019524991512298584+1.0758638381958008e-05j),(-0.001960650086402893+1.3753771781921387e-05j),(-0.001963585615158081+1.0572373867034912e-05j),(-0.0019715428352355957-4.082918167114258e-06j),(-0.001967407763004303-1.914799213409424e-06j),(-0.001963965594768524+7.1302056312561035e-06j),(-0.001962818205356598+1.2286007404327393e-05j),(-0.0019622445106506348+8.463859558105469e-06j),(-0.0019638389348983765+8.150935173034668e-06j),(-0.0019656866788864136+1.7061829566955566e-05j),(-0.001968681812286377+1.1652708053588867e-05j),(-0.0019629448652267456-1.7881393432617188e-06j),(-0.0019627511501312256+1.7449259757995605e-05j),(-0.001959376037120819+1.5854835510253906e-05j),(-0.0019649192690849304+8.910894393920898e-06j),(-0.001958489418029785+1.2673437595367432e-05j),(-0.0019524991512298584+1.8909573554992676e-05j),(-0.0019410401582717896+1.3947486877441406e-05j),(-0.0019545406103134155+4.775822162628174e-06j),(-0.001959569752216339+1.782923936843872e-05j),(-0.0019698217511177063+2.5406479835510254e-05j),(-0.00197746604681015+2.693384885787964e-05j),(-0.0019846633076667786+2.133101224899292e-05j),(-0.0019488707184791565+4.553794860839844e-05j),(-0.0019532665610313416+4.018843173980713e-05j),(-0.001970522105693817+2.8721988201141357e-05j),(-0.0019757449626922607+1.3686716556549072e-05j),(-0.001971416175365448+1.617521047592163e-05j),(-0.00199224054813385+1.1652708053588867e-05j),(-0.0019722431898117065+2.4259090423583984e-05j)
174,(-0.001965433359146118-8.344650268554688e-06j),(-0.0019525662064552307+9.424984455108643e-06j),(-0.0019485503435134888+1.1332333087921143e-05j),(-0.0019457489252090454+1.1079013347625732e-05j),(-0.0019631385803222656+2.08243727684021e-05j),(-0.001950971782207489+1.0885298252105713e-05j),(-0.0019632652401924133+6.429851055145264e-06j),(-0.0019587427377700806+1.1205673217773438e-05j),(-0.0019507184624671936+1.3753771781921387e-05j),(-0.0019489973783493042+1.0631978511810303e-05j),(-0.0019489377737045288+1.5348196029663086e-05j),(-0.0019554346799850464+1.2159347534179688e-05j),(-0.0019667670130729675-1.4394521713256836e-05j),(-0.0019447952508926392+1.592189073562622e-05j),(-0.001963011920452118+2.6747584342956543e-06j),(-0.0019416138529777527+2.063065767288208e-05j),(-0.001949124038219452+1.1973083019256592e-05j),(-0.001937277615070343+5.155801773071289e-06j),(-0.0019337162375450134+1.2986361980438232e-05j),(-0.0019389986991882324+8.463859558105469e-06j),(-0.0019629448652267456+1.967698335647583e-05j),(-0.001977980136871338+2.0310282707214355e-05j),(-0.001966707408428192+2.6047229766845703e-05j),(-0.0019643455743789673+2.9481947422027588e-05j),(-0.0019656196236610413+3.311038017272949e-05j),(-0.0019728168845176697+2.298504114151001e-05j),(-0.0019656196236610413+2.4512410163879395e-05j),(-0.001968108117580414+3.209710121154785e-05j),(-0.0019837766885757446+1.1846423149108887e-05j),(-0.0019668936729431152+2.9101967811584473e-05j),(-0.0019726306200027466+2.7701258659362793e-05j)
175,(-0.0019587427377700806+6.0498714447021484e-06j),(-0.001961924135684967+1.3686716556549072e-05j),(-0.0019481107592582703+3.222376108169556e-05j),(-0.001957342028617859+2.253800630569458e-05j),(-0.001970909535884857+7.003545761108398e-07j),(-0.001954987645149231+6.876885890960693e-06j),(-0.0019519254565238953+1.3694167137145996e-05j),(-0.001958109438419342+1.0572373867034912e-05j),(-0.001942947506904602+2.6807188987731934e-05j),(-0.0019488707184791565+9.037554264068604e-06j),(-0.001949697732925415+1.2673437595367432e-05j),(-0.0019617974758148193+8.910894393920898e-06j),(-0.001959890127182007+8.910894393920898e-06j),(-0.001942567527294159+1.833587884902954e-05j),(-0.001964472234249115+4.775822162628174e-06j),(-0.0019532665610313416+1.2733042240142822e-05j),(-0.0019561946392059326+8.784234523773193e-06j),(-0.001957409083843231+4.708766937255859e-06j),(-0.001967974007129669-4.082918167114258e-06j),(-0.001965045928955078+1.2859702110290527e-05j),(-0.0019633322954177856+1.528114080429077e-05j),(-0.0019753053784370422+1.4647841453552246e-05j),(-0.001976005733013153+2.8721988201141357e-05j),(-0.0019793137907981873+1.0125339031219482e-05j),(-0.0019739046692848206+2.1457672119140625e-05j),(-0.00196046382188797+2.8595328330993652e-05j),(-0.0019767656922340393+2.4199485778808594e-05j),(-0.0019660666584968567+2.9101967811584473e-05j),(-0.0019717365503311157+1.6808509826660156e-05j),(-0.001966319978237152+2.5600194931030273e-05j),(-0.0019789934158325195+1.9609928131103516e-05j)
176,(-0.001970335841178894+1.3113021850585938e-05j),(-0.0019709691405296326+2.267211675643921e-05j),(-0.001969382166862488+1.4074146747589111e-05j),(-0.0019821152091026306+2.034008502960205e-06j),(-0.0019746050238609314+1.1399388313293457e-05j),(-0.0019779130816459656+8.977949619293213e-06j),(-0.0019693151116371155+3.0547380447387695e-06j),(-0.001972690224647522+7.510185241699219e-06j),(-0.001970335841178894+2.0757317543029785e-05j),(-0.001980908215045929+6.362795829772949e-06j),(-0.0019622445106506348+1.693516969680786e-05j),(-0.00197543203830719+1.3627111911773682e-05j),(-0.0019637122750282288+2.012401819229126e-05j),(-0.0019609108567237854+1.3373792171478271e-05j),(-0.0019812285900115967+1.3560056686401367e-05j),(-0.001971796154975891+2.0503997802734375e-05j),(-0.001967020332813263+9.998679161071777e-06j),(-0.0019680410623550415+1.4007091522216797e-05j),(-0.001973457634449005+1.8849968910217285e-05j),(-0.0019830092787742615+1.8149614334106445e-05j),(-0.0019726306200027466+2.9422342777252197e-05j),(-0.0019757524132728577+1.3180077075958252e-05j),(-0.001970142126083374+2.7254223823547363e-05j),(-0.0019906535744667053+1.4133751392364502e-05j),(-0.0019680410623550415+2.7760863304138184e-05j),(-0.001976706087589264+1.942366361618042e-05j),(-0.001974344253540039+1.4521181583404541e-05j),(-0.001985490322113037+1.642853021621704e-05j),(-0.0019813552498817444+1.6361474990844727e-05j),(-0.0019821152091026306+1.5094876289367676e-05j),(-0.0019917935132980347+8.150935173034668e-06j)
177,(-0.0019796937704086304+1.8596649169921875e-05j),(-0.0019852370023727417+6.1765313148498535e-06j),(-0.001970142126083374+3.056973218917847e-05j),(-0.0019669607281684875+1.2353062629699707e-05j),(-0.001984536647796631+7.450580596923828e-06j),(-0.0019727572798728943+2.8081238269805908e-05j),(-0.0019678473472595215+1.2539327144622803e-05j),(-0.0019647330045700073+1.808255910873413e-05j),(-0.001972503960132599+1.0952353477478027e-05j),(-0.0019860640168190002+1.6540288925170898e-06j),(-0.0019796937704086304+1.4901161193847656e-05j),(-0.001972310245037079+2.3499131202697754e-05j),(-0.001979254186153412+1.3820827007293701e-05j),(-0.001961223781108856+1.8849968910217285e-05j),(-0.0019784271717071533+1.3247132301330566e-05j),(-0.0019826889038085938+1.6108155250549316e-05j),(-0.001980714499950409+1.2226402759552002e-05j),(-0.001973584294319153+1.9103288650512695e-05j),(-0.0019852370023727417+9.424984455108643e-06j),(-0.0019889920949935913+7.703900337219238e-06j),(-0.001968294382095337+2.3812055587768555e-05j),(-0.0019808411598205566+1.3373792171478271e-05j),(-0.0019713565707206726+1.897662878036499e-05j),(-0.001968681812286377+1.738220453262329e-05j),(-0.0019726306200027466+1.553446054458618e-05j),(-0.001972883939743042+1.8596649169921875e-05j),(-0.001981988549232483+2.197176218032837e-05j),(-0.001979827880859375+1.3947486877441406e-05j),(-0.00198403000831604+5.2228569984436035e-06j),(-0.0019784867763519287+6.362795829772949e-06j),(-0.0019867047667503357+1.2673437595367432e-05j)
