,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109
165,(-0.001923203468322754+3.247708082199097e-05j),(-0.0019139721989631653+1.987069845199585e-05j),(-0.0019194483757019043+1.592189073562622e-05j),(-0.0019306540489196777+1.642853021621704e-05j),(-0.001934349536895752+2.8401613235473633e-05j),(-0.001938939094543457+3.209710121154785e-05j),(-0.0019465163350105286+3.330409526824951e-05j),(-0.0019475370645523071+2.063065767288208e-05j),(-0.0019324421882629395+4.4323503971099854e-05j),(-0.0019446685910224915+3.260374069213867e-05j),(-0.001941487193107605+3.97413969039917e-05j),(-0.0019375979900360107+3.4071505069732666e-05j),(-0.0019373446702957153+4.2222440242767334e-05j),(-0.001931995153427124+3.789365291595459e-05j),(-0.0019237101078033447+4.649162292480469e-05j),(-0.0019251182675361633+1.6748905181884766e-05j),(-0.0019173473119735718+1.5154480934143066e-05j),(-0.0019259452819824219+1.8596649169921875e-05j),(-0.0019375979900360107+1.8402934074401855e-05j),(-0.001943841576576233+3.3818185329437256e-05j),(-0.0019473433494567871+2.8908252716064453e-05j),(-0.001937665045261383+3.540515899658203e-05j),(-0.0019307807087898254+2.9802322387695312e-05j),(-0.0019510984420776367+2.9161572456359863e-05j),(-0.0019449219107627869+3.127008676528931e-05j),(-0.0019354969263076782+3.4071505069732666e-05j),(-0.0019366443157196045+3.4771859645843506e-05j),(-0.001942567527294159+2.27317214012146e-05j),(-0.0019514784216880798+3.184378147125244e-05j),(-0.001946769654750824+2.6874244213104248e-05j),(-0.0019435212016105652+2.8274953365325928e-05j)
166,(-0.0019272789359092712+3.215670585632324e-05j),(-0.0019288063049316406+9.737908840179443e-06j),(-0.0019216760993003845+8.724629878997803e-06j),(-0.001927599310874939+2.451986074447632e-05j),(-0.0019304677844047546+3.4324824810028076e-05j),(-0.0019323080778121948+4.425644874572754e-05j),(-0.001920849084854126+4.0374696254730225e-05j),(-0.0019390657544136047+3.439188003540039e-05j),(-0.0019339695572853088+2.9861927032470703e-05j),(-0.0019320547580718994+3.744661808013916e-05j),(-0.0019321218132972717+2.668052911758423e-05j),(-0.0019335225224494934+3.999471664428711e-05j),(-0.0019406527280807495+2.9869377613067627e-05j),(-0.0019339695572853088+4.311650991439819e-05j),(-0.0019379183650016785+3.254413604736328e-05j),(-0.0019202753901481628+2.3752450942993164e-05j),(-0.0019095167517662048+2.6173889636993408e-05j),(-0.001914478838443756+3.3371150493621826e-05j),(-0.0019335225224494934+2.6106834411621094e-05j),(-0.0019338428974151611+3.8526952266693115e-05j),(-0.0019440948963165283+3.177672624588013e-05j),(-0.0019295737147331238+4.445016384124756e-05j),(-0.001943841576576233+2.738088369369507e-05j),(-0.0019344761967658997+3.241002559661865e-05j),(-0.001945309340953827+3.9480626583099365e-05j),(-0.0019364506006240845+3.445148468017578e-05j),(-0.001934923231601715+4.120171070098877e-05j),(-0.0019380450248718262+4.699826240539551e-05j),(-0.001935623586177826+4.1015446186065674e-05j),(-0.001938365399837494+4.260241985321045e-05j),(-0.0019412264227867126+2.527981996536255e-05j)
167,(-0.0019409134984016418+3.4324824810028076e-05j),(-0.001918300986289978+3.170967102050781e-05j),(-0.0019146725535392761+2.1904706954956055e-05j),(-0.001911550760269165+2.483278512954712e-05j),(-0.0019374042749404907+2.9422342777252197e-05j),(-0.0019412264227867126+2.133101224899292e-05j),(-0.0019289329648017883+4.87789511680603e-05j),(-0.0019368976354599+4.1522085666656494e-05j),(-0.0019404664635658264+2.7574598789215088e-05j),(-0.0019360706210136414+4.1268765926361084e-05j),(-0.0019393190741539001+3.795325756072998e-05j),(-0.0019474104046821594+2.9101967811584473e-05j),(-0.001938551664352417+2.7954578399658203e-05j),(-0.0019401460886001587+3.470480442047119e-05j),(-0.0019347965717315674+2.7447938919067383e-05j),(-0.0019373446702957153+2.247840166091919e-05j),(-0.0019202753901481628+9.357929229736328e-06j),(-0.0019246041774749756+1.8596649169921875e-05j),(-0.0019254311919212341+2.4199485778808594e-05j),(-0.001936003565788269+2.527981996536255e-05j),(-0.0019415467977523804+2.9481947422027588e-05j),(-0.0019456222653388977+2.8461217880249023e-05j),(-0.0019386783242225647+3.355741500854492e-05j),(-0.0019432678818702698+2.9481947422027588e-05j),(-0.001944221556186676+2.8021633625030518e-05j),(-0.0019275322556495667+3.7379562854766846e-05j),(-0.0019501447677612305+3.088265657424927e-05j),(-0.0019461363554000854+2.4706125259399414e-05j),(-0.001947149634361267+2.8781592845916748e-05j),(-0.0019344761967658997+3.355741500854492e-05j),(-0.0019436478614807129+2.247840166091919e-05j)
168,(-0.001935817301273346+2.7701258659362793e-05j),(-0.001912631094455719+2.9996037483215332e-05j),(-0.001910977065563202+1.2099742889404297e-05j),(-0.0019178539514541626+3.273040056228638e-05j),(-0.0019282326102256775+4.094839096069336e-05j),(-0.0019647926092147827+1.5407800674438477e-05j),(-0.0019402727484703064+3.062933683395386e-05j),(-0.0019447356462478638+3.100931644439697e-05j),(-0.0019317418336868286+4.445016384124756e-05j),(-0.0019489973783493042+2.483278512954712e-05j),(-0.0019380450248718262+3.999471664428711e-05j),(-0.001929253339767456+4.069507122039795e-05j),(-0.0019329488277435303+3.273040056228638e-05j),(-0.0019439682364463806+3.470480442047119e-05j),(-0.0019154995679855347+3.1970441341400146e-05j),(-0.0019156932830810547+2.547353506088257e-05j),(-0.0019254982471466064+1.2032687664031982e-05j),(-0.0019118711352348328+3.559887409210205e-05j),(-0.0019277259707450867+2.5659799575805664e-05j),(-0.0019239038228988647+4.839897155761719e-05j),(-0.001927979290485382+4.559755325317383e-05j),(-0.001927599310874939+4.49642539024353e-05j),(-0.0019404664635658264+3.4771859645843506e-05j),(-0.0019257515668869019+4.731863737106323e-05j),(-0.0019237101078033447+4.776567220687866e-05j),(-0.0019247308373451233+4.86522912979126e-05j),(-0.001923397183418274+4.954636096954346e-05j),(-0.0019147321581840515+6.139278411865234e-05j),(-0.0019365176558494568+3.215670585632324e-05j),(-0.001932881772518158+4.228949546813965e-05j),(-0.0019212961196899414+5.2794814109802246e-05j)
169,(-0.0019452422857284546+1.8909573554992676e-05j),(-0.0019263923168182373+2.158433198928833e-05j),(-0.0019195079803466797+1.566857099533081e-05j),(-0.001929059624671936+3.3080577850341797e-06j),(-0.0019207820296287537+4.024803638458252e-05j),(-0.0019356906414031982+3.7826597690582275e-05j),(-0.0019360706210136414+3.241002559661865e-05j),(-0.0019449219107627869+2.9928982257843018e-05j),(-0.0019318684935569763+2.8207898139953613e-05j),(-0.0019445419311523438+2.3558735847473145e-05j),(-0.0019310414791107178+3.184378147125244e-05j),(-0.0019312947988510132+3.069639205932617e-05j),(-0.0019325688481330872+3.910064697265625e-05j),(-0.0019307807087898254+3.056973218917847e-05j),(-0.0019134581089019775+2.6494264602661133e-05j),(-0.0019139721989631653+1.7762184143066406e-05j),(-0.0019128918647766113+1.802295446395874e-05j),(-0.0019061341881752014+3.069639205932617e-05j),(-0.0019355639815330505+3.9480626583099365e-05j),(-0.0019328221678733826+4.158914089202881e-05j),(-0.0019272789359092712+3.425776958465576e-05j),(-0.0019361302256584167+3.610551357269287e-05j),(-0.001934543251991272+3.585219383239746e-05j),(-0.0019284933805465698+3.2670795917510986e-05j),(-0.0019503384828567505+2.62334942817688e-05j),(-0.0019466429948806763+2.7760863304138184e-05j),(-0.0019266456365585327+4.489719867706299e-05j),(-0.0019371509552001953+3.0249357223510742e-05j),(-0.001937665045261383+3.107637166976929e-05j),(-0.0019225701689720154+4.381686449050903e-05j),(-0.0019259452819824219+4.1522085666656494e-05j)
170,(-0.0019411668181419373+2.5659799575805664e-05j),(-0.001916646957397461+1.6748905181884766e-05j),(-0.0019189342856407166+1.782923936843872e-05j),(-0.0019116774201393127+2.343207597732544e-05j),(-0.0019296333193778992+1.2859702110290527e-05j),(-0.0019396394491195679+1.1272728443145752e-05j),(-0.0019327551126480103+2.8081238269805908e-05j),(-0.0019499510526657104+1.4327466487884521e-05j),(-0.0019323751330375671+3.088265657424927e-05j),(-0.0019195079803466797+3.534555435180664e-05j),(-0.0019356906414031982+2.553313970565796e-05j),(-0.0019200816750526428+4.0121376514434814e-05j),(-0.001919575035572052+3.6425888538360596e-05j),(-0.001908808946609497+2.7254223823547363e-05j),(-0.0018969029188156128+3.4071505069732666e-05j),(-0.0019156932830810547-2.808868885040283e-06j),(-0.0019046738743782043+2.0310282707214355e-05j),(-0.0019074082374572754+2.343207597732544e-05j),(-0.0019242241978645325+2.7954578399658203e-05j),(-0.0019323155283927917+4.559755325317383e-05j),(-0.0019354969263076782+3.425776958465576e-05j),(-0.0019338428974151611+3.343075513839722e-05j),(-0.0019279196858406067+3.6172568798065186e-05j),(-0.0019353702664375305+3.075599670410156e-05j),(-0.0019367709755897522+2.6747584342956543e-05j),(-0.001933075487613678+3.814697265625e-05j),(-0.0019396394491195679+3.629922866821289e-05j),(-0.0019425004720687866+2.9422342777252197e-05j),(-0.0019325017929077148+3.610551357269287e-05j),(-0.001952245831489563+2.1263957023620605e-05j),(-0.0019389986991882324+2.3812055587768555e-05j)
171,(-0.0019269660115242004+3.6232173442840576e-05j),(-0.0019093826413154602+1.788884401321411e-05j),(-0.0019034594297409058+1.0125339031219482e-05j),(-0.0019270852208137512+6.236135959625244e-06j),(-0.0019070953130722046+2.407282590866089e-05j),(-0.00190715491771698+1.8849968910217285e-05j),(-0.0019216760993003845+7.957220077514648e-06j),(-0.001922696828842163-6.407499313354492e-07j),(-0.0019258782267570496+5.155801773071289e-06j),(-0.0019173473119735718+9.104609489440918e-06j),(-0.0019156932830810547+1.1458992958068848e-05j),(-0.0019112303853034973+1.757591962814331e-05j),(-0.0019259452819824219+5.662441253662109e-06j),(-0.0019102096557617188+2.2098422050476074e-05j),(-0.0019134581089019775+1.623481512069702e-05j),(-0.0019167736172676086+4.902482032775879e-06j),(-0.001902759075164795+2.9161572456359863e-05j),(-0.0018983036279678345+2.6874244213104248e-05j),(-0.0019311681389808655+2.7827918529510498e-05j),(-0.001922503113746643+4.629790782928467e-05j),(-0.0019319280982017517+3.750622272491455e-05j),(-0.0019430741667747498+2.1204352378845215e-05j),(-0.0019415467977523804+2.292543649673462e-05j),(-0.0019333288073539734+3.330409526824951e-05j),(-0.0019353702664375305+3.8467347621917725e-05j),(-0.0019502714276313782+2.0250678062438965e-05j),(-0.001949317753314972+2.4899840354919434e-05j),(-0.0019440948963165283+1.5601515769958496e-05j),(-0.0019413530826568604+2.668052911758423e-05j),(-0.001958295702934265+2.5913119316101074e-05j),(-0.001934729516506195+3.7126243114471436e-05j)
172,(-0.001929253339767456+3.7066638469696045e-05j),(-0.0019322484731674194+2.2798776626586914e-05j),(-0.0019149258732795715+2.197176218032837e-05j),(-0.001927405595779419+1.8149614334106445e-05j),(-0.0019158199429512024+8.657574653625488e-06j),(-0.0019222497940063477+8.083879947662354e-06j),(-0.0019203424453735352+1.3433396816253662e-05j),(-0.0019131451845169067+2.228468656539917e-05j),(-0.001911170780658722+3.298372030258179e-05j),(-0.0019070282578468323+2.1010637283325195e-05j),(-0.0019037798047065735+3.515183925628662e-05j),(-0.001919381320476532+1.8909573554992676e-05j),(-0.0019049271941184998+3.674626350402832e-05j),(-0.001899324357509613+2.9735267162322998e-05j),(-0.0019102171063423157+2.0563602447509766e-05j),(-0.0019108504056930542+1.4200806617736816e-05j),(-0.001904606819152832+2.343207597732544e-05j),(-0.0019201487302780151+2.5853514671325684e-05j),(-0.0019282996654510498+2.7127563953399658e-05j),(-0.0019284263253211975+4.419684410095215e-05j),(-0.0019488707184791565+3.0055642127990723e-05j),(-0.0019354969263076782+4.3369829654693604e-05j),(-0.0019285529851913452+3.0249357223510742e-05j),(-0.0019214227795600891+4.642456769943237e-05j),(-0.001923583447933197+4.16487455368042e-05j),(-0.0019290000200271606+4.2222440242767334e-05j),(-0.0019344165921211243+4.215538501739502e-05j),(-0.0019417405128479004+2.4452805519104004e-05j),(-0.0019258782267570496+4.381686449050903e-05j),(-0.0019339025020599365+3.5025179386138916e-05j),(-0.0019375383853912354+3.285706043243408e-05j)
173,(-0.0019365176558494568+2.9034912586212158e-05j),(-0.0019270256161689758+3.394484519958496e-05j),(-0.0019167065620422363+3.8020312786102295e-05j),(-0.0019297674298286438+3.088265657424927e-05j),(-0.0019214823842048645+3.5025179386138916e-05j),(-0.0019247978925704956+3.534555435180664e-05j),(-0.0019137188792228699+4.369020462036133e-05j),(-0.001927599310874939+2.9228627681732178e-05j),(-0.0019295737147331238+2.0951032638549805e-05j),(-0.0019323751330375671+2.8081238269805908e-05j),(-0.0019382983446121216+1.827627420425415e-05j),(-0.001932881772518158+2.648681402206421e-05j),(-0.001923970878124237+1.73225998878479e-05j),(-0.0019454360008239746+4.775822162628174e-06j),(-0.0019160062074661255+2.8021633625030518e-05j),(-0.0019217431545257568+3.604590892791748e-05j),(-0.0019333958625793457+2.1457672119140625e-05j),(-0.001928679645061493+3.5725533962249756e-05j),(-0.0019378513097763062+2.3558735847473145e-05j),(-0.0019430145621299744+2.6874244213104248e-05j),(-0.0019392520189285278+3.120303153991699e-05j),(-0.0019295066595077515+3.0249357223510742e-05j),(-0.0019357502460479736+2.483278512954712e-05j),(-0.0019304007291793823+2.7954578399658203e-05j),(-0.0019348561763763428+3.929436206817627e-05j),(-0.0019246041774749756+3.489851951599121e-05j),(-0.0019405260682106018+3.273040056228638e-05j),(-0.0019362643361091614+3.0122697353363037e-05j),(-0.0019406601786613464+3.222376108169556e-05j),(-0.001940019428730011+3.056973218917847e-05j),(-0.0019395127892494202+4.1328370571136475e-05j)
174,(-0.0019346028566360474+3.509223461151123e-05j),(-0.0019419938325881958+3.534555435180664e-05j),(-0.0019332021474838257+2.9869377613067627e-05j),(-0.0019276663661003113+3.4324824810028076e-05j),(-0.0019324421882629395+3.3117830753326416e-05j),(-0.001941487193107605+3.069639205932617e-05j),(-0.0019342899322509766+3.439188003540039e-05j),(-0.0019412264227867126+2.3558735847473145e-05j),(-0.0019339025020599365+3.139674663543701e-05j),(-0.0019412264227867126+2.343207597732544e-05j),(-0.0019348561763763428+3.190338611602783e-05j),(-0.0019264519214630127+4.2222440242767334e-05j),(-0.0019295737147331238+3.165006637573242e-05j),(-0.0019304677844047546+2.8274953365325928e-05j),(-0.001929067075252533+4.3623149394989014e-05j),(-0.0019380450248718262+3.438442945480347e-05j),(-0.001950971782207489+3.6172568798065186e-05j),(-0.0019293799996376038+3.7066638469696045e-05j),(-0.00193052738904953+3.6679208278656006e-05j),(-0.0019443482160568237+2.483278512954712e-05j),(-0.0019382983446121216+2.2605061531066895e-05j),(-0.0019382387399673462+3.0308961868286133e-05j),(-0.0019366443157196045+3.789365291595459e-05j),(-0.0019348636269569397+3.769993782043457e-05j),(-0.0019244179129600525+4.0180981159210205e-05j),(-0.0019380450248718262+3.935396671295166e-05j),(-0.0019366443157196045+4.649162292480469e-05j),(-0.001928679645061493+3.629922866821289e-05j),(-0.0019412264227867126+1.6555190086364746e-05j),(-0.0019395723938941956+3.260374069213867e-05j),(-0.0019304677844047546+3.8914382457733154e-05j)
175,(-0.0019391253590583801+3.0122697353363037e-05j),(-0.0019191280007362366+5.107372999191284e-05j),(-0.0019349902868270874+3.349781036376953e-05j),(-0.0019235238432884216+4.260241985321045e-05j),(-0.0019286200404167175+3.814697265625e-05j),(-0.0019287467002868652+3.4071505069732666e-05j),(-0.0019335225224494934+3.8720667362213135e-05j),(-0.0019305944442749023+3.152340650558472e-05j),(-0.0019512921571731567+1.547485589981079e-05j),(-0.0019461363554000854+2.0757317543029785e-05j),(-0.0019528865814208984+1.4394521713256836e-05j),(-0.001945309340953827+2.4259090423583984e-05j),(-0.0019379183650016785+3.2670795917510986e-05j),(-0.0019332021474838257+2.9996037483215332e-05j),(-0.0019535869359970093+1.987069845199585e-05j),(-0.0019531995058059692+1.1585652828216553e-05j),(-0.0019453689455986023+2.598017454147339e-05j),(-0.001938745379447937+2.763420343399048e-05j),(-0.0019409731030464172+3.170967102050781e-05j),(-0.001954473555088043+2.362579107284546e-05j),(-0.0019353702664375305+4.228949546813965e-05j),(-0.0019404664635658264+3.9868056774139404e-05j),(-0.001927405595779419+3.795325756072998e-05j),(-0.0019365772604942322+2.6553869247436523e-05j),(-0.0019278526306152344+3.413110971450806e-05j),(-0.0019314810633659363+3.3117830753326416e-05j),(-0.0019257515668869019+3.725290298461914e-05j),(-0.0019152462482452393+4.807859659194946e-05j),(-0.0019319280982017517+4.699826240539551e-05j),(-0.001942947506904602+3.579258918762207e-05j),(-0.0019305944442749023+3.5531818866729736e-05j)
176,(-0.0019335225224494934+4.120171070098877e-05j),(-0.001948237419128418+2.7954578399658203e-05j),(-0.0019374042749404907+4.190206527709961e-05j),(-0.0019295737147331238+3.4518539905548096e-05j),(-0.0019405931234359741+2.7127563953399658e-05j),(-0.0019367709755897522+2.6553869247436523e-05j),(-0.0019411668181419373+3.8720667362213135e-05j),(-0.0019442886114120483+3.515183925628662e-05j),(-0.0019447952508926392+2.4452805519104004e-05j),(-0.0019532665610313416+2.438575029373169e-05j),(-0.0019519254565238953+2.253800630569458e-05j),(-0.0019449219107627869+3.579258918762207e-05j),(-0.001942567527294159+3.260374069213867e-05j),(-0.0019424408674240112+3.069639205932617e-05j),(-0.0019359439611434937+3.425776958465576e-05j),(-0.0019364506006240845+3.8914382457733154e-05j),(-0.0019382983446121216+3.515183925628662e-05j),(-0.0019339695572853088+2.642720937728882e-05j),(-0.001943841576576233+3.152340650558472e-05j),(-0.0019440948963165283+3.610551357269287e-05j),(-0.0019445419311523438+3.795325756072998e-05j),(-0.0019382387399673462+3.260374069213867e-05j),(-0.001951165497303009+3.152340650558472e-05j),(-0.0019466429948806763+3.317743539810181e-05j),(-0.0019364506006240845+3.2924115657806396e-05j),(-0.0019440948963165283+2.133101224899292e-05j),(-0.0019295066595077515+3.8273632526397705e-05j),(-0.001946769654750824+2.7574598789215088e-05j),(-0.0019366443157196045+2.9481947422027588e-05j),(-0.0019474700093269348+2.7574598789215088e-05j),(-0.0019549205899238586+2.1010637283325195e-05j)
177,(-0.0019454360008239746+3.082305192947388e-05j),(-0.0019417405128479004+2.6494264602661133e-05j),(-0.0019453689455986023+2.9549002647399902e-05j),(-0.0019477233290672302+3.285706043243408e-05j),(-0.0019344165921211243+3.6619603633880615e-05j),(-0.001946769654750824+3.247708082199097e-05j),(-0.0019467100501060486+2.7701258659362793e-05j),(-0.0019466429948806763+2.8721988201141357e-05j),(-0.001956641674041748+1.4834105968475342e-05j),(-0.0019470229744911194+1.6555190086364746e-05j),(-0.0019432008266448975+2.858787775039673e-05j),(-0.0019468367099761963+2.8654932975769043e-05j),(-0.0019381046295166016+3.425776958465576e-05j),(-0.0019549205899238586+1.8656253814697266e-05j),(-0.0019416138529777527+3.5665929317474365e-05j),(-0.0019418001174926758+3.260374069213867e-05j),(-0.0019430145621299744+3.100931644439697e-05j),(-0.001944221556186676+2.3111701011657715e-05j),(-0.0019388124346733093+2.6747584342956543e-05j),(-0.001955561339855194+1.6048550605773926e-05j),(-0.0019441619515419006+2.6300549507141113e-05j),(-0.0019367709755897522+3.674626350402832e-05j),(-0.0019393190741539001+3.127008676528931e-05j),(-0.0019450485706329346+3.113597631454468e-05j),(-0.0019461959600448608+2.9355287551879883e-05j),(-0.001949317753314972+2.62334942817688e-05j),(-0.0019348561763763428+3.8780272006988525e-05j),(-0.0019432008266448975+3.5531818866729736e-05j),(-0.0019461363554000854+2.292543649673462e-05j),(-0.0019455626606941223+3.5919249057769775e-05j),(-0.001941673457622528+2.5659799575805664e-05j)
178,(-0.00195205956697464+1.993030309677124e-05j),(-0.001946963369846344+1.3627111911773682e-05j),(-0.0019552409648895264+1.2673437595367432e-05j),(-0.0019479170441627502+2.012401819229126e-05j),(-0.001952439546585083+1.1906027793884277e-05j),(-0.0019517391920089722+2.6047229766845703e-05j),(-0.0019561946392059326+2.057105302810669e-05j),(-0.0019561946392059326+1.9609928131103516e-05j),(-0.0019448623061180115+2.5659799575805664e-05j),(-0.0019594430923461914+2.2411346435546875e-05j),(-0.001957409083843231+1.9550323486328125e-05j),(-0.0019476637244224548+1.718848943710327e-05j),(-0.0019470229744911194+3.088265657424927e-05j),(-0.0019479170441627502+3.5218894481658936e-05j),(-0.001948423683643341+2.8461217880249023e-05j),(-0.0019442886114120483+1.782923936843872e-05j),(-0.0019503384828567505+1.547485589981079e-05j),(-0.0019473433494567871+3.8273632526397705e-05j),(-0.0019572749733924866+1.636892557144165e-05j),(-0.0019502118229866028+2.6300549507141113e-05j),(-0.0019498243927955627+2.8274953365325928e-05j),(-0.001965560019016266+1.617521047592163e-05j),(-0.0019622445106506348+1.687556505203247e-05j),(-0.001958809792995453+2.1651387214660645e-05j),(-0.001956067979335785+1.642853021621704e-05j),(-0.001947149634361267+1.5601515769958496e-05j),(-0.0019531995058059692+1.8909573554992676e-05j),(-0.0019616112112998962+1.553446054458618e-05j),(-0.0019567012786865234+2.6874244213104248e-05j),(-0.0019479840993881226+2.253800630569458e-05j),(-0.0019451156258583069+2.043694257736206e-05j)
179,(-0.0019477233290672302+2.642720937728882e-05j),(-0.0019607171416282654+1.7449259757995605e-05j),(-0.001954413950443268+2.7760863304138184e-05j),(-0.0019523128867149353+2.8207898139953613e-05j),(-0.0019465163350105286+3.2924115657806396e-05j),(-0.001946963369846344+3.3877789974212646e-05j),(-0.001931615173816681+4.426389932632446e-05j),(-0.0019495710730552673+3.1970441341400146e-05j),(-0.0019474104046821594+3.069639205932617e-05j),(-0.0019439011812210083+3.8526952266693115e-05j),(-0.0019436478614807129+2.6747584342956543e-05j),(-0.0019403398036956787+2.152472734451294e-05j),(-0.001951165497303009+2.9169023036956787e-05j),(-0.0019487440586090088+2.9101967811584473e-05j),(-0.0019441545009613037+2.8781592845916748e-05j),(-0.0019317418336868286+3.2670795917510986e-05j),(-0.001938551664352417+3.177672624588013e-05j),(-0.0019402727484703064+3.120303153991699e-05j),(-0.001941867172718048+2.1710991859436035e-05j),(-0.001947149634361267+1.3500452041625977e-05j),(-0.001954026520252228+2.337247133255005e-05j),(-0.001948423683643341+3.2670795917510986e-05j),(-0.0019508451223373413+2.088397741317749e-05j),(-0.0019550472497940063+1.3306736946105957e-05j),(-0.001964665949344635+1.3053417205810547e-05j),(-0.0019658133387565613+5.282461643218994e-06j),(-0.001956835389137268+1.4707446098327637e-05j),(-0.0019477233290672302+2.222508192062378e-05j),(-0.00196906179189682+1.1585652828216553e-05j),(-0.0019377917051315308+3.629922866821289e-05j),(-0.001947849988937378+2.6553869247436523e-05j)
180,(-0.0019449219107627869+2.553313970565796e-05j),(-0.0019433945417404175+2.9735267162322998e-05j),(-0.0019503384828567505+1.7896294593811035e-05j),(-0.001957021653652191+2.62334942817688e-05j),(-0.001954987645149231+2.3558735847473145e-05j),(-0.00194549560546875+3.5218894481658936e-05j),(-0.0019473433494567871+1.718848943710327e-05j),(-0.0019560009241104126+3.565847873687744e-05j),(-0.0019330158829689026+4.2729079723358154e-05j),(-0.001938551664352417+4.0821731090545654e-05j),(-0.0019358769059181213+4.298985004425049e-05j),(-0.001941867172718048+2.9735267162322998e-05j),(-0.001954607665538788+2.9101967811584473e-05j),(-0.001937471330165863+2.9422342777252197e-05j),(-0.001948811113834381+2.7507543563842773e-05j),(-0.0019523128867149353+2.642720937728882e-05j),(-0.0019344761967658997+3.7126243114471436e-05j),(-0.0019528195261955261+2.451986074447632e-05j),(-0.0019476637244224548+2.9228627681732178e-05j),(-0.0019354969263076782+3.7573277950286865e-05j),(-0.0019380450248718262+3.610551357269287e-05j),(-0.001935623586177826+3.6232173442840576e-05j),(-0.0019324421882629395+4.3876469135284424e-05j),(-0.0019311010837554932+3.8020312786102295e-05j),(-0.0019366443157196045+3.534555435180664e-05j),(-0.0019472762942314148+2.5212764739990234e-05j),(-0.001938745379447937+2.8207898139953613e-05j),(-0.0019273459911346436+4.2028725147247314e-05j),(-0.0019477903842926025+2.7954578399658203e-05j),(-0.0019409134984016418+3.8214027881622314e-05j),(-0.001937471330165863+3.317743539810181e-05j)
