,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109
160,(-0.0019616112112998962+1.5273690223693848e-06j),(-0.0019492506980895996+4.328787326812744e-06j),(-0.0019685477018356323-5.736947059631348e-07j),(-0.001975111663341522+5.602836608886719e-06j),(-0.0019961297512054443-7.3909759521484375e-06j),(-0.0019744783639907837+2.323836088180542e-05j),(-0.0019848570227622986+1.1011958122253418e-05j),(-0.0019882917404174805+7.830560207366943e-06j),(-0.0019909068942070007+4.455447196960449e-06j),(-0.0019814148545265198+6.750226020812988e-06j),(-0.0019852370023727417+5.088746547698975e-06j),(-0.001980207860469818+1.757591962814331e-05j),(-0.001976005733013153+2.267211675643921e-05j),(-0.001979634165763855+1.738220453262329e-05j),(-0.0019574686884880066+3.789365291595459e-05j),(-0.0019602105021476746+3.082305192947388e-05j),(-0.0019682347774505615+1.4834105968475342e-05j),(-0.001959890127182007+8.277595043182373e-06j),(-0.0019546672701835632+3.688037395477295e-06j),(-0.001966133713722229+5.923211574554443e-06j),(-0.001978933811187744+1.3686716556549072e-05j),(-0.001982562243938446+9.231269359588623e-06j),(-0.0019789934158325195+1.2479722499847412e-05j),(-0.0019751787185668945+8.210539817810059e-06j),(-0.0019716694951057434+1.4707446098327637e-05j),(-0.001980334520339966+1.1846423149108887e-05j),(-0.0019848570227622986+2.6747584342956543e-06j),(-0.0019714832305908203+1.1973083019256592e-05j),(-0.001980334520339966+1.2286007404327393e-05j),(-0.001964092254638672+2.9161572456359863e-05j),(-0.0019725635647773743+1.1973083019256592e-05j)
161,(-0.0019512251019477844+6.623566150665283e-06j),(-0.0019430741667747498+1.528114080429077e-05j),(-0.001959890127182007+1.3180077075958252e-05j),(-0.001958109438419342+2.553313970565796e-05j),(-0.001972883939743042+2.7701258659362793e-05j),(-0.0019696950912475586+2.2605061531066895e-05j),(-0.001958616077899933+2.738088369369507e-05j),(-0.001955173909664154+3.769993782043457e-05j),(-0.00196906179189682+2.3752450942993164e-05j),(-0.001952625811100006+3.254413604736328e-05j),(-0.0019618645310401917+3.158301115036011e-05j),(-0.0019738376140594482+2.6553869247436523e-05j),(-0.0019660070538520813+2.8207898139953613e-05j),(-0.001965239644050598+3.298372030258179e-05j),(-0.0019625648856163025+3.0376017093658447e-05j),(-0.0019663870334625244+1.7642974853515625e-05j),(-0.0019534602761268616+3.834068775177002e-05j),(-0.0019535869359970093+1.2546777725219727e-05j),(-0.0019489973783493042+1.623481512069702e-05j),(-0.0019536465406417847+8.404254913330078e-06j),(-0.0019598230719566345+3.273040056228638e-05j),(-0.001958802342414856+3.7379562854766846e-05j),(-0.001964285969734192+2.477318048477173e-05j),(-0.001970142126083374+1.9803643226623535e-05j),(-0.0019713565707206726+2.387911081314087e-05j),(-0.001978360116481781+1.757591962814331e-05j),(-0.0019702091813087463+1.6748905181884766e-05j),(-0.0019647926092147827+1.808255910873413e-05j),(-0.0019728168845176697+1.73225998878479e-05j),(-0.001987278461456299+1.2159347534179688e-05j),(-0.0019817352294921875+1.0311603546142578e-05j)
162,(-0.0019526928663253784+1.1138617992401123e-05j),(-0.001971796154975891-1.0706484317779541e-05j),(-0.001971796154975891+1.4774501323699951e-05j),(-0.0019703954458236694+1.2412667274475098e-05j),(-0.0019769594073295593+9.745359420776367e-06j),(-0.0019828826189041138+8.724629878997803e-06j),(-0.0019756853580474854+2.8081238269805908e-05j),(-0.0019813552498817444+2.3558735847473145e-05j),(-0.0019686147570610046+1.897662878036499e-05j),(-0.001971989870071411+2.62334942817688e-05j),(-0.001994408667087555+2.2277235984802246e-06j),(-0.001975812017917633+1.6301870346069336e-05j),(-0.001967787742614746+2.7060508728027344e-05j),(-0.0019591227173805237+2.668052911758423e-05j),(-0.0019738376140594482+2.222508192062378e-05j),(-0.0019632652401924133+2.4199485778808594e-05j),(-0.001962438225746155+1.808255910873413e-05j),(-0.0019652992486953735+5.155801773071289e-06j),(-0.0019456222653388977+1.1272728443145752e-05j),(-0.0019713565707206726+6.623566150665283e-06j),(-0.0019753053784370422+1.5787780284881592e-05j),(-0.0019805878400802612+1.7896294593811035e-05j),(-0.001980908215045929+9.678304195404053e-06j),(-0.001994028687477112-5.543231964111328e-06j),(-0.001995868980884552+2.9280781745910645e-06j),(-0.0019788071513175964+1.2069940567016602e-06j),(-0.001973964273929596+1.2926757335662842e-05j),(-0.0019821152091026306+2.9295682907104492e-05j),(-0.0019809752702713013+1.4454126358032227e-05j),(-0.001972690224647522+2.483278512954712e-05j),(-0.0019717365503311157+2.3111701011657715e-05j)
163,(-0.0019700154662132263+3.822147846221924e-06j),(-0.0019451156258583069+1.903623342514038e-05j),(-0.0019631385803222656+2.298504114151001e-05j),(-0.001965560019016266+1.8909573554992676e-05j),(-0.0019839033484458923+1.782923936843872e-05j),(-0.0019722431898117065+2.4899840354919434e-05j),(-0.0019649863243103027+2.7827918529510498e-05j),(-0.001969248056411743+1.0438263416290283e-05j),(-0.001979820430278778+1.6108155250549316e-05j),(-0.0019812211394309998+1.872330904006958e-05j),(-0.001983068883419037+9.931623935699463e-06j),(-0.0019658729434013367+2.9996037483215332e-05j),(-0.001968108117580414+1.1712312698364258e-05j),(-0.0019781067967414856+1.9162893295288086e-05j),(-0.0019896328449249268+7.957220077514648e-06j),(-0.0019786804914474487+1.5407800674438477e-05j),(-0.001968167722225189+1.4387071132659912e-05j),(-0.001969382166862488+5.856156349182129e-06j),(-0.001969955861568451-4.969537258148193e-06j),(-0.0019673407077789307-5.140900611877441e-07j),(-0.0019637122750282288+2.7060508728027344e-05j),(-0.001971989870071411+1.9162893295288086e-05j),(-0.0019770190119743347+1.5221536159515381e-05j),(-0.0019725635647773743+1.993030309677124e-05j),(-0.0019793808460235596+2.3052096366882324e-05j),(-0.0019710958003997803+3.094971179962158e-05j),(-0.0019704625010490417+2.8975307941436768e-05j),(-0.001971796154975891+1.4901161193847656e-05j),(-0.0019777193665504456+1.5154480934143066e-05j),(-0.001967594027519226+2.1457672119140625e-05j),(-0.0019642189145088196+2.763420343399048e-05j)
164,(-0.0019758790731430054-4.716217517852783e-06j),(-0.0019693151116371155+9.424984455108643e-06j),(-0.0019567012786865234+2.5406479835510254e-05j),(-0.0019645392894744873+2.1204352378845215e-05j),(-0.00197746604681015+2.1010637283325195e-05j),(-0.001966513693332672+3.107637166976929e-05j),(-0.0019661933183670044+2.7067959308624268e-05j),(-0.0019729435443878174+2.317875623703003e-05j),(-0.001968294382095337+1.4133751392364502e-05j),(-0.001976706087589264+1.617521047592163e-05j),(-0.001968294382095337+3.120303153991699e-05j),(-0.001971416175365448+3.4771859645843506e-05j),(-0.0019753053784370422+1.9162893295288086e-05j),(-0.001971796154975891+1.8402934074401855e-05j),(-0.001976706087589264+1.92299485206604e-05j),(-0.001959569752216339+3.330409526824951e-05j),(-0.0019669607281684875+1.9997358322143555e-05j),(-0.001954987645149231+1.0132789611816406e-06j),(-0.0019517987966537476+6.429851055145264e-06j),(-0.0019642189145088196+2.8014183044433594e-06j),(-0.001966133713722229+1.833587884902954e-05j),(-0.001973964273929596+1.662224531173706e-05j),(-0.001990392804145813-1.087784767150879e-06j),(-0.0019773393869400024+9.931623935699463e-06j),(-0.0019670873880386353+1.8909573554992676e-05j),(-0.0019789934158325195+1.2420117855072021e-05j),(-0.001977980136871338+1.2546777725219727e-05j),(-0.00197523832321167+1.6555190086364746e-05j),(-0.001969955861568451+2.2858381271362305e-05j),(-0.0019725635647773743+2.502650022506714e-05j),(-0.0019800812005996704+1.5221536159515381e-05j)
165,(-0.001969568431377411-5.990266799926758e-06j),(-0.0019592493772506714+3.56137752532959e-06j),(-0.0019501447677612305+2.477318048477173e-05j),(-0.0019756853580474854+5.409121513366699e-06j),(-0.001988232135772705+6.429851055145264e-06j),(-0.001981481909751892+7.256865501403809e-06j),(-0.0019761323928833008+8.404254913330078e-06j),(-0.0019800812005996704+1.5787780284881592e-05j),(-0.001982182264328003+1.3627111911773682e-05j),(-0.001970909535884857+2.0563602447509766e-05j),(-0.0019724369049072266+2.267211675643921e-05j),(-0.0019732043147087097+1.8596649169921875e-05j),(-0.0019687414169311523+2.7954578399658203e-05j),(-0.0019908398389816284+1.3247132301330566e-05j),(-0.001981481909751892+1.1458992958068848e-05j),(-0.0019628778100013733+2.0250678062438965e-05j),(-0.0019740909337997437+1.7508864402770996e-05j),(-0.001963771879673004-2.6151537895202637e-06j),(-0.001942947506904602+1.1973083019256592e-05j),(-0.001963198184967041+1.5348196029663086e-05j),(-0.001957215368747711+2.292543649673462e-05j),(-0.0019661933183670044+2.2158026695251465e-05j),(-0.0019806548953056335+9.298324584960938e-06j),(-0.0019782930612564087+6.876885890960693e-06j),(-0.001981675624847412+9.164214134216309e-06j),(-0.0019659996032714844+2.413243055343628e-05j),(-0.001966133713722229+3.075599670410156e-05j),(-0.0019605904817581177+3.317743539810181e-05j),(-0.0019649863243103027+2.8975307941436768e-05j),(-0.001964665949344635+2.8401613235473633e-05j),(-0.001980401575565338+5.923211574554443e-06j)
166,(-0.0019512921571731567+8.150935173034668e-06j),(-0.001968167722225189-5.140900611877441e-07j),(-0.0019563883543014526+1.4580786228179932e-05j),(-0.00196906179189682+2.693384885787964e-05j),(-0.001972310245037079+2.152472734451294e-05j),(-0.0019809678196907043+1.9863247871398926e-05j),(-0.001980207860469818+1.3947486877441406e-05j),(-0.00197543203830719+2.5220215320587158e-05j),(-0.001984924077987671+1.598149538040161e-05j),(-0.0019917935132980347+8.277595043182373e-06j),(-0.0019923076033592224+1.878291368484497e-05j),(-0.001977980136871338+1.897662878036499e-05j),(-0.0019706562161445618+2.7321279048919678e-05j),(-0.0019936412572860718+6.496906280517578e-06j),(-0.0019810348749160767+1.2733042240142822e-05j),(-0.0019861310720443726+1.3694167137145996e-05j),(-0.0019603967666625977+1.5601515769958496e-05j),(-0.0019737109541893005-3.822147846221924e-06j),(-0.0019667670130729675-6.243586540222168e-06j),(-0.0019793808460235596-1.7881393432617188e-06j),(-0.001983642578125+8.866190910339355e-07j),(-0.0019902661442756653+4.3958425521850586e-07j),(-0.001978933811187744+2.183765172958374e-05j),(-0.001973770558834076+2.527981996536255e-05j),(-0.0019826889038085938+1.4133751392364502e-05j),(-0.001979440450668335+7.063150405883789e-06j),(-0.001986958086490631+9.037554264068604e-06j),(-0.001989118754863739+1.7955899238586426e-05j),(-0.001980394124984741+9.931623935699463e-06j),(-0.0019811615347862244+1.852959394454956e-05j),(-0.0019811615347862244+7.070600986480713e-06j)
167,(-0.001958295702934265+7.197260856628418e-06j),(-0.0019516721367835999+6.109476089477539e-06j),(-0.0019586756825447083+1.9103288650512695e-05j),(-0.0019808411598205566+1.3686716556549072e-05j),(-0.0019733309745788574+9.678304195404053e-06j),(-0.001986004412174225+8.150935173034668e-06j),(-0.0019852370023727417+1.2546777725219727e-05j),(-0.001984536647796631+8.851289749145508e-06j),(-0.0019715428352355957+1.8656253814697266e-05j),(-0.001992754638195038+1.1526048183441162e-05j),(-0.0019877851009368896+1.2800097465515137e-05j),(-0.0019819289445877075+1.9103288650512695e-05j),(-0.0019726306200027466+1.687556505203247e-05j),(-0.001973770558834076+2.4512410163879395e-05j),(-0.0019806548953056335+1.9103288650512695e-05j),(-0.001981101930141449+1.617521047592163e-05j),(-0.001970842480659485+1.0758638381958008e-05j),(-0.001965939998626709-7.674098014831543e-07j),(-0.001970522105693817-1.0445713996887207e-05j),(-0.0019603967666625977+1.1973083019256592e-05j),(-0.0019828826189041138-1.2993812561035156e-05j),(-0.001978360116481781+2.203136682510376e-05j),(-0.00199880450963974-1.0207295417785645e-06j),(-0.0019835829734802246+5.088746547698975e-06j),(-0.001993708312511444+7.1302056312561035e-06j),(-0.0019841566681861877+1.4774501323699951e-05j),(-0.001988738775253296+2.4810433387756348e-06j),(-0.001982942223548889+1.7195940017700195e-05j),(-0.001980908215045929+1.1011958122253418e-05j),(-0.0019823089241981506+1.3306736946105957e-05j),(-0.0019926875829696655+1.3053417205810547e-05j)
168,(-0.0019475370645523071+2.222508192062378e-05j),(-0.001963011920452118+5.476176738739014e-06j),(-0.0019603967666625977+2.2411346435546875e-05j),(-0.001974664628505707+1.872330904006958e-05j),(-0.001973070204257965+1.4387071132659912e-05j),(-0.0019762590527534485+1.4007091522216797e-05j),(-0.0019623711705207825+2.9608607292175293e-05j),(-0.0019709691405296326+2.43261456489563e-05j),(-0.0019720569252967834+2.477318048477173e-05j),(-0.001972116529941559+2.668052911758423e-05j),(-0.0019733309745788574+1.693516969680786e-05j),(-0.0019689351320266724+2.177804708480835e-05j),(-0.0019732043147087097+3.413110971450806e-05j),(-0.0019771456718444824+1.5027821063995361e-05j),(-0.0019715428352355957+2.9295682907104492e-05j),(-0.0019742175936698914+1.648813486099243e-05j),(-0.001976385712623596+1.4901161193847656e-05j),(-0.0019670873880386353-4.082918167114258e-06j),(-0.001954220235347748-6.183981895446777e-06j),(-0.0019659996032714844+5.982816219329834e-06j),(-0.001965560019016266+2.4959444999694824e-05j),(-0.0019682347774505615+2.0697712898254395e-05j),(-0.0019718632102012634+1.9162893295288086e-05j),(-0.0019651129841804504+2.088397741317749e-05j),(-0.0019749850034713745+2.5346875190734863e-05j),(-0.001975111663341522+2.553313970565796e-05j),(-0.001976005733013153+1.0184943675994873e-05j),(-0.0019777268171310425+2.27317214012146e-05j),(-0.0019893795251846313+4.775822162628174e-06j),(-0.001985684037208557+6.809830665588379e-06j),(-0.001974537968635559+1.693516969680786e-05j)
169,(-0.0019460693001747131+5.856156349182129e-06j),(-0.0019561275839805603+2.4005770683288574e-05j),(-0.0019605234265327454+1.897662878036499e-05j),(-0.00196906179189682+2.2098422050476074e-05j),(-0.001980714499950409+1.1272728443145752e-05j),(-0.0019672736525535583+2.362579107284546e-05j),(-0.0019822493195533752+2.6747584342956543e-06j),(-0.001970142126083374+1.6495585441589355e-05j),(-0.001984730362892151+1.3560056686401367e-05j),(-0.0019662603735923767+2.7000904083251953e-05j),(-0.0019683614373207092+2.27317214012146e-05j),(-0.001978933811187744+2.1457672119140625e-05j),(-0.0019730105996131897+2.152472734451294e-05j),(-0.001973457634449005+2.2158026695251465e-05j),(-0.001988612115383148+1.2159347534179688e-05j),(-0.0019742846488952637+2.1651387214660645e-05j),(-0.0019738376140594482+7.703900337219238e-06j),(-0.0019580423831939697+1.080334186553955e-06j),(-0.0019433945417404175+1.3880431652069092e-05j),(-0.0019784867763519287-1.7881393432617188e-06j),(-0.001966513693332672+1.0251998901367188e-05j),(-0.001980714499950409+2.362579107284546e-05j),(-0.0019685477018356323+2.7507543563842773e-05j),(-0.0019798874855041504+1.1846423149108887e-05j),(-0.001969441771507263+2.4706125259399414e-05j),(-0.001974858343601227+2.362579107284546e-05j),(-0.0019717365503311157+2.5853514671325684e-05j),(-0.0019730105996131897+2.9735267162322998e-05j),(-0.0019711628556251526+2.833455801010132e-05j),(-0.0019654929637908936+1.9863247871398926e-05j),(-0.0019649192690849304+2.598017454147339e-05j)
170,(-0.0019474700093269348+1.7002224922180176e-05j),(-0.0019485503435134888+1.1712312698364258e-05j),(-0.0019600167870521545+2.6747584342956543e-05j),(-0.0019563212990760803+3.7379562854766846e-05j),(-0.001965366303920746+2.362579107284546e-05j),(-0.001960650086402893+3.330409526824951e-05j),(-0.0019682347774505615+2.502650022506714e-05j),(-0.0019668936729431152+3.0308961868286133e-05j),(-0.0019793808460235596+1.712888479232788e-05j),(-0.0019728168845176697+2.1010637283325195e-05j),(-0.001972496509552002+2.9101967811584473e-05j),(-0.0019722431898117065+1.528114080429077e-05j),(-0.001955687999725342+3.540515899658203e-05j),(-0.001973584294319153+1.788884401321411e-05j),(-0.001969248056411743+1.967698335647583e-05j),(-0.0019698217511177063+2.0951032638549805e-05j),(-0.001973263919353485+1.662224531173706e-05j),(-0.0019476637244224548+1.8656253814697266e-05j),(-0.0019663870334625244+8.597970008850098e-06j),(-0.0019548609852790833+6.236135959625244e-06j),(-0.0019704625010490417+2.9675662517547607e-05j),(-0.0019651129841804504+2.648681402206421e-05j),(-0.001964472234249115+2.1904706954956055e-05j),(-0.001962624490261078+3.9421021938323975e-05j),(-0.00196906179189682+2.317875623703003e-05j),(-0.0019835159182548523+1.5221536159515381e-05j),(-0.0019706562161445618+1.547485589981079e-05j),(-0.001974157989025116+2.5346875190734863e-05j),(-0.001973390579223633+2.222508192062378e-05j),(-0.0019702687859535217+2.693384885787964e-05j),(-0.0019772127270698547+1.0631978511810303e-05j)
171,(-0.001961037516593933+8.866190910339355e-07j),(-0.001961223781108856+1.6540288925170898e-06j),(-0.0019629448652267456+1.8402934074401855e-05j),(-0.0019764527678489685+1.4007091522216797e-05j),(-0.0019659996032714844+3.5919249057769775e-05j),(-0.0019625648856163025+2.718716859817505e-05j),(-0.0019683614373207092+2.1398067474365234e-05j),(-0.0019798874855041504+6.303191184997559e-06j),(-0.001959569752216339+2.477318048477173e-05j),(-0.0019580423831939697+2.1904706954956055e-05j),(-0.001964159309864044+1.8402934074401855e-05j),(-0.0019586756825447083+1.92299485206604e-05j),(-0.0019553005695343018+1.8596649169921875e-05j),(-0.0019652992486953735+2.203136682510376e-05j),(-0.0019530132412910461+2.477318048477173e-05j),(-0.0019717365503311157+1.4327466487884521e-05j),(-0.0019700825214385986-3.1888484954833984e-06j),(-0.0019614845514297485-6.407499313354492e-07j),(-0.0019599497318267822+3.56137752532959e-06j),(-0.0019570887088775635+5.602836608886719e-06j),(-0.001978740096092224+1.712888479232788e-05j),(-0.0019704625010490417+1.0184943675994873e-05j),(-0.0019841566681861877+8.724629878997803e-06j),(-0.0019788071513175964+9.104609489440918e-06j),(-0.001969568431377411+3.0249357223510742e-05j),(-0.0019830092787742615+8.530914783477783e-06j),(-0.001987084746360779+2.317875623703003e-05j),(-0.0019772127270698547+1.852959394454956e-05j),(-0.0019788071513175964+2.018362283706665e-05j),(-0.0019751787185668945+2.362579107284546e-05j),(-0.0019726306200027466+2.9928982257843018e-05j)
172,(-0.001955941319465637-3.635883331298828e-06j),(-0.0019593164324760437-4.1425228118896484e-06j),(-0.0019671469926834106+2.3543834686279297e-06j),(-0.0019623711705207825+8.910894393920898e-06j),(-0.0019688680768013+7.450580596923828e-06j),(-0.001974858343601227+4.0084123611450195e-06j),(-0.0019724369049072266+5.029141902923584e-06j),(-0.0019754916429519653+2.2277235984802246e-06j),(-0.001965366303920746+1.833587884902954e-05j),(-0.001969248056411743+6.236135959625244e-06j),(-0.0019603371620178223-4.783272743225098e-06j),(-0.0019574686884880066+1.5348196029663086e-05j),(-0.0019554942846298218+1.617521047592163e-05j),(-0.0019634589552879333+1.0125339031219482e-05j),(-0.001959569752216339+1.738220453262329e-05j),(-0.0019574686884880066+1.2926757335662842e-05j),(-0.0019442886114120483+2.1904706954956055e-05j),(-0.001942761242389679+2.5331974029541016e-07j),(-0.00196046382188797-7.3909759521484375e-06j),(-0.001959696412086487+1.0699033737182617e-05j),(-0.0019531995058059692+2.6874244213104248e-05j),(-0.001982182264328003+1.2993812561035156e-05j),(-0.0019682347774505615+2.253800630569458e-05j),(-0.0019873380661010742+2.247840166091919e-05j),(-0.00197746604681015+9.678304195404053e-06j),(-0.00197523832321167+1.7449259757995605e-05j),(-0.001968488097190857+2.5920569896697998e-05j),(-0.0019769594073295593+2.057105302810669e-05j),(-0.0019575953483581543+2.5220215320587158e-05j),(-0.0019711628556251526+1.8402934074401855e-05j),(-0.001974731683731079+1.9803643226623535e-05j)
173,(-0.0019567683339118958+5.349516868591309e-06j),(-0.001965366303920746-1.1086463928222656e-05j),(-0.001963011920452118+5.21540641784668e-06j),(-0.0019625648856163025+1.4327466487884521e-05j),(-0.0019457489252090454+1.6495585441589355e-05j),(-0.0019503384828567505+6.429851055145264e-06j),(-0.0019593164324760437+1.3820827007293701e-05j),(-0.0019574686884880066-1.1473894119262695e-06j),(-0.001965366303920746+1.0125339031219482e-05j),(-0.0019700825214385986-2.60770320892334e-07j),(-0.0019645392894744873+6.623566150665283e-06j),(-0.0019530132412910461+1.4267861843109131e-05j),(-0.0019422471523284912+1.528114080429077e-05j),(-0.0019490644335746765+1.4960765838623047e-05j),(-0.0019509121775627136+1.0572373867034912e-05j),(-0.001956067979335785+1.8402934074401855e-06j),(-0.001956447958946228+2.3543834686279297e-06j),(-0.00195428729057312-5.0961971282958984e-06j),(-0.0019533932209014893+8.404254913330078e-06j),(-0.0019605904817581177+1.4774501323699951e-05j),(-0.001967407763004303+1.4387071132659912e-05j),(-0.0019839033484458923+1.8849968910217285e-05j),(-0.001980140805244446+2.1010637283325195e-05j),(-0.001976706087589264+2.1010637283325195e-05j),(-0.001974157989025116+2.037733793258667e-05j),(-0.0019738376140594482+2.7701258659362793e-05j),(-0.0019821152091026306+2.2858381271362305e-05j),(-0.0019859373569488525+2.502650022506714e-05j),(-0.0019744113087654114+3.3080577850341797e-06j),(-0.0019781067967414856+1.547485589981079e-05j),(-0.001974664628505707+2.3111701011657715e-05j)
174,(-0.0019612908363342285+1.592189073562622e-05j),(-0.001956827938556671+9.298324584960938e-06j),(-0.0019742175936698914-4.969537258148193e-06j),(-0.0019572749733924866+1.1272728443145752e-05j),(-0.0019581690430641174+7.1302056312561035e-06j),(-0.0019660666584968567+2.8014183044433594e-06j),(-0.001949891448020935+1.5407800674438477e-05j),(-0.0019512325525283813+2.323836088180542e-05j),(-0.001944035291671753+2.5659799575805664e-05j),(-0.001957722008228302+1.4454126358032227e-05j),(-0.0019633248448371887+8.597970008850098e-06j),(-0.0019695088267326355+4.582107067108154e-06j),(-0.0019565746188163757+2.16066837310791e-06j),(-0.0019589364528656006+1.9073486328125e-06j),(-0.0019510388374328613+1.1585652828216553e-05j),(-0.0019612908363342285-5.736947059631348e-06j),(-0.0019609108567237854+5.409121513366699e-06j),(-0.001958295702934265+4.388391971588135e-06j),(-0.001958101987838745+1.0378658771514893e-05j),(-0.001974157989025116+1.73225998878479e-05j),(-0.0019722431898117065+1.8343329429626465e-05j),(-0.0019987374544143677-4.909932613372803e-06j),(-0.0019654929637908936+2.477318048477173e-05j),(-0.0019674673676490784+2.5346875190734863e-05j),(-0.001976326107978821+1.9103288650512695e-05j),(-0.0019725635647773743+2.0757317543029785e-05j),(-0.001982755959033966+1.2099742889404297e-05j),(-0.0019726231694221497+3.203004598617554e-05j),(-0.001971036195755005+2.063065767288208e-05j),(-0.0019662603735923767+2.2858381271362305e-05j),(-0.0019772127270698547+1.3180077075958252e-05j)
175,(-0.001976191997528076+1.662224531173706e-05j),(-0.0019689947366714478+2.6173889636993408e-05j),(-0.0019720569252967834+1.4707446098327637e-05j),(-0.0019629448652267456+2.368539571762085e-05j),(-0.001954793930053711+1.942366361618042e-05j),(-0.001969762146472931+1.3880431652069092e-05j),(-0.0019736438989639282+1.1458992958068848e-05j),(-0.0019695088267326355+1.712888479232788e-05j),(-0.0019826292991638184+7.256865501403809e-06j),(-0.001970842480659485+6.936490535736084e-06j),(-0.0019780397415161133+1.712888479232788e-05j),(-0.0019643455743789673+1.852959394454956e-05j),(-0.0019612908363342285+1.4960765838623047e-05j),(-0.001949891448020935+2.7701258659362793e-05j),(-0.001959696412086487+2.3752450942993164e-05j),(-0.001965746283531189+2.0951032638549805e-05j),(-0.0019501447677612305+2.7321279048919678e-05j),(-0.001958802342414856+2.228468656539917e-05j),(-0.0019587427377700806+2.527981996536255e-05j),(-0.0019782930612564087+5.602836608886719e-06j),(-0.001958809792995453+3.795325756072998e-05j),(-0.001965045928955078+2.2605061531066895e-05j),(-0.0019658729434013367+3.9868056774139404e-05j),(-0.00196269154548645+3.3818185329437256e-05j),(-0.0019637122750282288+3.4324824810028076e-05j),(-0.0019709691405296326+2.642720937728882e-05j),(-0.0019589364528656006+3.789365291595459e-05j),(-0.0019815415143966675+1.2673437595367432e-05j),(-0.0019717365503311157+2.3946166038513184e-05j),(-0.0019561275839805603+3.069639205932617e-05j),(-0.0019742846488952637+2.387911081314087e-05j)
176,(-0.001968108117580414+1.8909573554992676e-05j),(-0.001983262598514557+2.057105302810669e-05j),(-0.001969441771507263+1.9103288650512695e-05j),(-0.0019673407077789307+2.152472734451294e-05j),(-0.001984409987926483+1.2226402759552002e-05j),(-0.0019576624035835266+3.5218894481658936e-05j),(-0.001969955861568451+2.7127563953399658e-05j),(-0.001961350440979004+3.0249357223510742e-05j),(-0.001968167722225189+2.8975307941436768e-05j),(-0.0019601434469223022+2.8021633625030518e-05j),(-0.0019599497318267822+3.139674663543701e-05j),(-0.001970142126083374+2.693384885787964e-05j),(-0.001967974007129669+3.4324824810028076e-05j),(-0.0019698888063430786+1.827627420425415e-05j),(-0.001974858343601227+2.292543649673462e-05j),(-0.0019603967666625977+2.177804708480835e-05j),(-0.0019713565707206726+3.062933683395386e-05j),(-0.0019567012786865234+3.107637166976929e-05j),(-0.0019586756825447083+3.5472214221954346e-05j),(-0.0019465163350105286+3.260374069213867e-05j),(-0.001965045928955078+3.394484519958496e-05j),(-0.001948237419128418+3.9868056774139404e-05j),(-0.001965746283531189+1.5348196029663086e-05j),(-0.0019543468952178955+2.9169023036956787e-05j),(-0.0019740909337997437+1.9550323486328125e-05j),(-0.0019505247473716736+3.4324824810028076e-05j),(-0.0019590631127357483+3.9167702198028564e-05j),(-0.0019712895154953003+2.057105302810669e-05j),(-0.0019523724913597107+2.8081238269805908e-05j),(-0.0019547343254089355+3.425776958465576e-05j),(-0.0019686147570610046+2.5212764739990234e-05j)
177,(-0.0019585490226745605+2.4959444999694824e-05j),(-0.001964665949344635+3.152340650558472e-05j),(-0.001960650086402893+2.438575029373169e-05j),(-0.0019577890634536743+3.820657730102539e-05j),(-0.0019649863243103027+3.0182301998138428e-05j),(-0.0019724369049072266+2.362579107284546e-05j),(-0.0019619911909103394+3.094971179962158e-05j),(-0.0019609108567237854+2.833455801010132e-05j),(-0.0019698888063430786+2.0697712898254395e-05j),(-0.0019689351320266724+2.572685480117798e-05j),(-0.0019788071513175964+2.6106834411621094e-05j),(-0.001980334520339966+1.547485589981079e-05j),(-0.0019774064421653748+1.547485589981079e-05j),(-0.00196007639169693+2.8401613235473633e-05j),(-0.0019619911909103394+2.1845102310180664e-05j),(-0.0019795075058937073+1.3627111911773682e-05j),(-0.0019772127270698547+1.3627111911773682e-05j),(-0.001969382166862488+2.5920569896697998e-05j),(-0.0019622445106506348+3.46451997756958e-05j),(-0.0019852370023727417+1.1205673217773438e-05j),(-0.001979060471057892+1.3247132301330566e-05j),(-0.0019808411598205566+1.642853021621704e-05j),(-0.0019716694951057434+2.1710991859436035e-05j),(-0.0019737109541893005+2.0951032638549805e-05j),(-0.001965366303920746+2.5600194931030273e-05j),(-0.0019671469926834106+2.2411346435546875e-05j),(-0.0019620582461357117+3.094971179962158e-05j),(-0.0019603371620178223+3.904104232788086e-05j),(-0.0019637122750282288+3.3624470233917236e-05j),(-0.0019631385803222656+3.170967102050781e-05j),(-0.0019771456718444824+1.967698335647583e-05j)
