,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109
160,(-0.0019104033708572388+1.1712312698364258e-05j),(-0.0019100233912467957+9.037554264068604e-06j),(-0.0019001513719558716+2.037733793258667e-05j),(-0.0019111037254333496-6.370246410369873e-06j),(-0.001902058720588684-3.6112964153289795e-05j),(-0.001888178288936615-2.8856098651885986e-05j),(-0.001894541084766388-3.0063092708587646e-05j),(-0.0018966421484947205-1.936405897140503e-05j),(-0.0018883049488067627-2.5287270545959473e-05j),(-0.0018988773226737976-2.7194619178771973e-05j),(-0.001900404691696167-2.2679567337036133e-05j),(-0.00189238041639328-2.6367604732513428e-05j),(-0.0018886849284172058-1.9937753677368164e-05j),(-0.0018895119428634644-2.191215753555298e-05j),(-0.0018820017576217651-1.7881393432617188e-06j),(-0.001890026032924652+1.3180077075958252e-05j),(-0.0018965154886245728+7.450580596923828e-06j),(-0.0018969625234603882+2.27317214012146e-05j),(-0.0018977299332618713+1.1526048183441162e-05j),(-0.0018871575593948364+2.2858381271362305e-05j),(-0.0018977299332618713+2.6300549507141113e-05j),(-0.0019110441207885742+1.2986361980438232e-05j),(-0.0019023120403289795+1.0699033737182617e-05j),(-0.0019011050462722778+1.3373792171478271e-05j),(-0.00190715491771698+1.2606382369995117e-05j),(-0.0019176006317138672-3.121793270111084e-06j),(-0.0019114241003990173-1.214444637298584e-06j),(-0.0019096359610557556+6.623566150665283e-06j),(-0.0019160732626914978+4.582107067108154e-06j),(-0.0019143521785736084+7.1302056312561035e-06j),(-0.0019190013408660889-3.635883331298828e-06j)
161,(-0.0018974095582962036+1.4200806617736816e-05j),(-0.0019024461507797241+2.133101224899292e-05j),(-0.0019074082374572754+7.450580596923828e-06j),(-0.0018926933407783508+1.9356608390808105e-05j),(-0.001889638602733612-3.3155083656311035e-06j),(-0.0018614232540130615+5.088746547698975e-06j),(-0.0018687546253204346-3.822147846221924e-06j),(-0.0018798336386680603+2.734363079071045e-06j),(-0.0018869638442993164-7.964670658111572e-06j),(-0.0018983632326126099-4.656612873077393e-06j),(-0.0018961355090141296-5.990266799926758e-06j),(-0.0018880441784858704-1.1786818504333496e-05j),(-0.0018697679042816162+4.075467586517334e-06j),(-0.0018639713525772095-2.1085143089294434e-06j),(-0.0018747374415397644+9.231269359588623e-06j),(-0.0018921270966529846+1.3373792171478271e-05j),(-0.0019107237458229065-2.041459083557129e-06j),(-0.0019093230366706848+1.0885298252105713e-05j),(-0.0019016116857528687+1.4387071132659912e-05j),(-0.0019072219729423523+1.7195940017700195e-05j),(-0.00191575288772583-4.783272743225098e-06j),(-0.001907534897327423+1.5787780284881592e-05j),(-0.0019042864441871643+2.4512410163879395e-05j),(-0.001926705241203308-8.858740329742432e-06j),(-0.001922696828842163-9.432435035705566e-06j),(-0.001921035349369049+7.003545761108398e-07j),(-0.0019244179129600525+4.9620866775512695e-06j),(-0.0019277259707450867-2.294778823852539e-06j),(-0.0019223764538764954+4.26173210144043e-06j),(-0.0019090697169303894+8.270144462585449e-07j),(-0.0019128844141960144+3.7550926208496094e-06j)
162,(-0.0018986836075782776+2.438575029373169e-05j),(-0.0018960759043693542+2.642720937728882e-05j),(-0.0018924400210380554+2.553313970565796e-05j),(-0.0018979236483573914+1.2159347534179688e-05j),(-0.001892000436782837-9.305775165557861e-06j),(-0.0018691346049308777+4.135072231292725e-06j),(-0.0018841028213500977-1.726299524307251e-05j),(-0.0018946677446365356-3.382563591003418e-06j),(-0.0018925666809082031+2.267211675643921e-05j),(-0.0019041597843170166+2.4139881134033203e-06j),(-0.0018876641988754272+9.171664714813232e-06j),(-0.0019057542085647583+2.1010637283325195e-06j),(-0.0019007250666618347-1.5735626220703125e-05j),(-0.0018856897950172424-2.5346875190734863e-05j),(-0.0018891915678977966-1.5795230865478516e-05j),(-0.0019004642963409424+4.775822162628174e-06j),(-0.0019046738743782043+1.2673437595367432e-05j),(-0.001903526484966278+1.3500452041625977e-05j),(-0.001893460750579834+1.9297003746032715e-05j),(-0.0018981769680976868+2.3752450942993164e-05j),(-0.0018893852829933167+2.2798776626586914e-05j),(-0.001902759075164795+2.1845102310180664e-05j),(-0.0019018054008483887+1.5027821063995361e-05j),(-0.0018968358635902405+2.8721988201141357e-05j),(-0.0018950551748275757+2.1710991859436035e-05j),(-0.0019016116857528687+1.6495585441589355e-05j),(-0.0018932074308395386+2.2858381271362305e-05j),(-0.0019032061100006104+1.2606382369995117e-05j),(-0.001904420554637909+7.0035457611083984e-06j),(-0.0018967092037200928+2.043694257736206e-05j),(-0.0018963292241096497+1.948326826095581e-05j)
163,(-0.001889258623123169+2.183765172958374e-05j),(-0.001902952790260315+2.337247133255005e-05j),(-0.0019049271941184998+2.4646520614624023e-05j),(-0.001895815134048462+4.649162292480469e-06j),(-0.0018937140703201294-1.341104507446289e-07j),(-0.0018915534019470215-1.4394521713256836e-05j),(-0.0018944814801216125-2.3618340492248535e-06j),(-0.0018990635871887207+5.2228569984436035e-06j),(-0.001912824809551239+4.075467586517334e-06j),(-0.0018979236483573914+1.3373792171478271e-05j),(-0.001919381320476532-3.8743019104003906e-07j),(-0.0019083023071289062+2.5406479835510254e-06j),(-0.0018935874104499817-5.610287189483643e-06j),(-0.0018817409873008728-8.344650268554688e-06j),(-0.001885056495666504-5.4836273193359375e-06j),(-0.0018808543682098389+1.4647841453552246e-05j),(-0.0018976032733917236+1.4521181583404541e-05j),(-0.0018927603960037231+2.1710991859436035e-05j),(-0.0018983036279678345+2.1263957023620605e-05j),(-0.0019007250666618347+1.0445713996887207e-05j),(-0.0018963292241096497+2.037733793258667e-05j),(-0.0018914267420768738+2.063065767288208e-05j),(-0.0019054338335990906+1.4327466487884521e-05j),(-0.0019061341881752014+1.3686716556549072e-05j),(-0.0019072815775871277+2.0310282707214355e-05j),(-0.00190715491771698+1.4707446098327637e-05j),(-0.0019036531448364258+3.375113010406494e-06j),(-0.001897476613521576+3.260374069213867e-05j),(-0.0018948018550872803+2.438575029373169e-05j),(-0.0018928870558738708+1.6495585441589355e-05j),(-0.0018952414393424988+2.2545456886291504e-05j)
164,(-0.0018966495990753174+3.0182301998138428e-05j),(-0.0018906593322753906+2.9735267162322998e-05j),(-0.0018941015005111694+2.407282590866089e-05j),(-0.001893460750579834+3.8817524909973145e-06j),(-0.0018853098154067993+9.737908840179443e-06j),(-0.001887790858745575-1.2613832950592041e-05j),(-0.0018904656171798706+5.029141902923584e-06j),(-0.0019021257758140564+1.76355242729187e-05j),(-0.0019041597843170166+2.0951032638549805e-05j),(-0.001896776258945465+8.977949619293213e-06j),(-0.0019054338335990906+1.0758638381958008e-05j),(-0.0018926337361335754+5.982816219329834e-06j),(-0.0018849894404411316-2.6151537895202637e-06j),(-0.0018670335412025452-1.914799213409424e-06j),(-0.001871936023235321+1.0631978511810303e-05j),(-0.0018874779343605042+1.3433396816253662e-05j),(-0.0018968358635902405+1.4454126358032227e-05j),(-0.0018973499536514282+7.577240467071533e-06j),(-0.0018986836075782776+2.063065767288208e-05j),(-0.0019009113311767578+1.6748905181884766e-05j),(-0.0018988773226737976+1.547485589981079e-05j),(-0.0019063279032707214+2.2277235984802246e-06j),(-0.0018944144248962402+2.413243055343628e-05j),(-0.001902759075164795+1.1205673217773438e-05j),(-0.0018926933407783508+2.483278512954712e-05j),(-0.001901872456073761+2.9169023036956787e-05j),(-0.0018981099128723145+1.757591962814331e-05j),(-0.0018769651651382446+3.215670585632324e-05j),(-0.0018898993730545044+2.063065767288208e-05j),(-0.0018909797072410583+1.712888479232788e-05j),(-0.00189875066280365+1.1779367923736572e-05j)
165,(-0.0019030794501304626+2.4646520614624023e-05j),(-0.0018983036279678345+1.4647841453552246e-05j),(-0.001894734799861908+1.802295446395874e-05j),(-0.0018876045942306519+3.0547380447387695e-06j),(-0.0018782392144203186+1.1779367923736572e-05j),(-0.0018746107816696167+7.636845111846924e-06j),(-0.0018838420510292053+1.662224531173706e-05j),(-0.0019018054008483887+7.636845111846924e-06j),(-0.001900404691696167+2.177804708480835e-05j),(-0.0019001513719558716+7.763504981994629e-06j),(-0.001900404691696167+1.1205673217773438e-05j),(-0.0018902122974395752+1.592189073562622e-05j),(-0.0018811672925949097+1.3373792171478271e-05j),(-0.0018818080425262451-1.0892748832702637e-05j),(-0.0018709152936935425-5.930662155151367e-06j),(-0.0018865838646888733+8.530914783477783e-06j),(-0.0018975362181663513+1.4513731002807617e-05j),(-0.0018934011459350586+1.5027821063995361e-05j),(-0.0019070282578468323+1.623481512069702e-05j),(-0.0018974095582962036+1.6361474990844727e-05j),(-0.0019161328673362732+3.688037395477295e-06j),(-0.001902252435684204+1.5787780284881592e-05j),(-0.0019114241003990173+2.5480985641479492e-06j),(-0.0019053071737289429+1.57281756401062e-05j),(-0.0018998309969902039+1.0184943675994873e-05j),(-0.0018992573022842407+9.551644325256348e-06j),(-0.0018880516290664673+2.368539571762085e-05j),(-0.0018937811255455017+1.6748905181884766e-05j),(-0.0019030123949050903+8.657574653625488e-06j),(-0.001896776258945465+7.763504981994629e-06j),(-0.0018955618143081665+1.0184943675994873e-05j)
166,(-0.0018857568502426147+3.0182301998138428e-05j),(-0.001897476613521576+2.648681402206421e-05j),(-0.0018996372818946838+1.3500452041625977e-05j),(-0.0018904060125350952+1.592189073562622e-05j),(-0.0018762052059173584+5.729496479034424e-06j),(-0.001863531768321991+1.872330904006958e-05j),(-0.001875951886177063+1.3880431652069092e-05j),(-0.001872129738330841+3.127008676528931e-05j),(-0.0018879175186157227+2.292543649673462e-05j),(-0.0018935874104499817+2.183765172958374e-05j),(-0.0018941611051559448+1.9997358322143555e-05j),(-0.0018870308995246887+3.107637166976929e-05j),(-0.0018779858946800232+1.0251998901367188e-05j),(-0.001877032220363617-5.4836273193359375e-06j),(-0.0018826350569725037-5.736947059631348e-06j),(-0.001901485025882721+4.51505184173584e-06j),(-0.001899130642414093+1.598149538040161e-05j),(-0.0018988102674484253+1.1272728443145752e-05j),(-0.0018911659717559814+2.197176218032837e-05j),(-0.001908235251903534+1.4707446098327637e-05j),(-0.0018955618143081665+2.107769250869751e-05j),(-0.0019111037254333496+1.2032687664031982e-05j),(-0.0018915534019470215+1.8402934074401855e-05j),(-0.001894541084766388+1.4707446098327637e-05j),(-0.001896776258945465+2.4899840354919434e-05j),(-0.001897856593132019+1.92299485206604e-05j),(-0.0018959417939186096+2.0697712898254395e-05j),(-0.0019017457962036133+1.2226402759552002e-05j),(-0.00190078467130661+2.2351741790771484e-05j),(-0.0018919333815574646+2.3946166038513184e-05j),(-0.0019005313515663147+2.063065767288208e-05j)
167,(-0.0018897652626037598+2.292543649673462e-05j),(-0.0019066482782363892+6.496906280517578e-06j),(-0.0018984302878379822+1.967698335647583e-05j),(-0.0018996372818946838+3.1813979148864746e-06j),(-0.0018739104270935059+8.866190910339355e-07j),(-0.0018824413418769836-1.1086463928222656e-05j),(-0.0018665865063667297+1.0184943675994873e-05j),(-0.001871556043624878+1.7508864402770996e-05j),(-0.0018878579139709473+1.1585652828216553e-05j),(-0.0018900856375694275+8.277595043182373e-06j),(-0.0018835291266441345+1.9356608390808105e-05j),(-0.0018906593322753906+1.1399388313293457e-06j),(-0.0018814876675605774-5.990266799926758e-06j),(-0.0018863305449485779-9.685754776000977e-06j),(-0.0018804669380187988+3.7550926208496094e-06j),(-0.0018874779343605042+1.3500452041625977e-05j),(-0.001880154013633728+3.0502676963806152e-05j),(-0.001888558268547058+1.3180077075958252e-05j),(-0.0018897056579589844+2.177804708480835e-05j),(-0.0019000247120857239+1.553446054458618e-05j),(-0.0018924400210380554+2.6106834411621094e-05j),(-0.001897476613521576+2.3245811462402344e-05j),(-0.0018951818346977234+1.9803643226623535e-05j),(-0.0019063949584960938+1.5348196029663086e-05j),(-0.0019011721014976501+9.298324584960938e-06j),(-0.0018946751952171326+2.8401613235473633e-05j),(-0.0019058212637901306+6.489455699920654e-06j),(-0.0018955022096633911+2.4199485778808594e-05j),(-0.001893654465675354+1.553446054458618e-05j),(-0.001882702112197876+2.6047229766845703e-05j),(-0.0018869638442993164+1.5854835510253906e-05j)
168,(-0.0019003376364707947+1.8596649169921875e-05j),(-0.0018983632326126099+9.171664714813232e-06j),(-0.0019062608480453491+4.902482032775879e-06j),(-0.0018935874104499817+9.872019290924072e-06j),(-0.0018811672925949097-1.35079026222229e-05j),(-0.0018697082996368408-9.171664714813232e-06j),(-0.0018790066242218018-1.5735626220703125e-05j),(-0.0018803402781486511-2.0191073417663574e-05j),(-0.0018840357661247253-8.918344974517822e-06j),(-0.0018637850880622864+9.611248970031738e-06j),(-0.001874290406703949-7.078051567077637e-07j),(-0.0018814876675605774+3.7550926208496094e-06j),(-0.0018789395689964294-2.0384788513183594e-05j),(-0.0018721893429756165-6.370246410369873e-06j),(-0.0018846094608306885-2.168118953704834e-06j),(-0.0018821880221366882+1.3560056686401367e-05j),(-0.00188397616147995+1.92299485206604e-05j),(-0.0019107833504676819+4.522502422332764e-06j),(-0.0019074082374572754+1.2353062629699707e-05j),(-0.0018986836075782776+1.4774501323699951e-05j),(-0.0018891915678977966+1.4074146747589111e-05j),(-0.001897282898426056+1.718848943710327e-05j),(-0.0018849298357963562+2.9034912586212158e-05j),(-0.0018791332840919495+3.0435621738433838e-05j),(-0.0018837153911590576+2.9034912586212158e-05j),(-0.0018890053033828735+2.7254223823547363e-05j),(-0.0018752440810203552+3.5025179386138916e-05j),(-0.0018939748406410217+1.4580786228179932e-05j),(-0.0018969625234603882+1.7702579498291016e-05j),(-0.0018944814801216125+1.5795230865478516e-05j),(-0.0019078552722930908+1.1652708053588867e-05j)
169,(-0.0019217431545257568-5.736947059631348e-06j),(-0.0019165202975273132+8.150935173034668e-06j),(-0.001908622682094574+1.0378658771514893e-05j),(-0.0019091293215751648-7.3909759521484375e-06j),(-0.001896776258945465-1.1980533599853516e-05j),(-0.0018844828009605408-1.981109380722046e-05j),(-0.001879960298538208-2.995133399963379e-06j),(-0.0018752515316009521+5.662441253662109e-06j),(-0.001889452338218689-1.0766088962554932e-05j),(-0.001884356141090393-8.158385753631592e-06j),(-0.001881614327430725-1.7330050468444824e-05j),(-0.0018752515316009521-1.1213123798370361e-05j),(-0.0018665194511413574+3.4347176551818848e-06j),(-0.0018738433718681335-1.0959804058074951e-05j),(-0.001879960298538208-2.421438694000244e-06j),(-0.0018825680017471313+1.8149614334106445e-05j),(-0.0018910393118858337+1.0825693607330322e-05j),(-0.0018990635871887207+1.3686716556549072e-05j),(-0.0018937140703201294+2.0503997802734375e-05j),(-0.0018910393118858337+2.4199485778808594e-05j),(-0.0019026994705200195+6.109476089477539e-06j),(-0.0019053742289543152+1.2859702110290527e-05j),(-0.0019055604934692383+5.066394805908203e-07j),(-0.0018886178731918335+1.3947486877441406e-05j),(-0.001900598406791687+1.6048550605773926e-05j),(-0.0018935874104499817+1.973658800125122e-05j),(-0.001906074583530426+3.948807716369629e-06j),(-0.0019039735198020935+7.450580596923828e-06j),(-0.0019012987613677979+1.57281756401062e-05j),(-0.0018923133611679077+1.5087425708770752e-05j),(-0.001904800534248352+1.0699033737182617e-05j)
170,(-0.0019125044345855713+9.171664714813232e-06j),(-0.001901485025882721+1.2159347534179688e-05j),(-0.0018985569477081299+1.9103288650512695e-05j),(-0.001896008849143982+1.0952353477478027e-05j),(-0.001890718936920166+1.4327466487884521e-05j),(-0.0019024461507797241+6.1765313148498535e-06j),(-0.0019069015979766846-9.112060070037842e-06j),(-0.0018872171640396118+8.150935173034668e-06j),(-0.0018855631351470947-9.611248970031738e-07j),(-0.0018958821892738342-5.863606929779053e-06j),(-0.0018941611051559448-4.082918167114258e-06j),(-0.0018931403756141663+2.5480985641479492e-06j),(-0.001889638602733612+8.530914783477783e-06j),(-0.0018810480833053589+4.8354268074035645e-06j),(-0.001900210976600647+9.5367431640625e-07j),(-0.0019011050462722778-1.214444637298584e-06j),(-0.001908808946609497+3.56137752532959e-06j),(-0.001910082995891571+1.1585652828216553e-05j),(-0.0019019991159439087+8.657574653625488e-06j),(-0.0018983632326126099+8.724629878997803e-06j),(-0.0019014254212379456+2.2605061531066895e-05j),(-0.0019132718443870544-1.8477439880371094e-06j),(-0.0019030123949050903+5.960464477539063e-08j),(-0.0018990039825439453+6.936490535736084e-06j),(-0.0019128844141960144+8.150935173034668e-06j),(-0.0018972232937812805+1.4387071132659912e-05j),(-0.0019076019525527954+1.0758638381958008e-05j),(-0.001904033124446869+8.910894393920898e-06j),(-0.0019008517265319824+1.2353062629699707e-05j),(-0.0018870308995246887+1.6748905181884766e-05j),(-0.0019045472145080566+1.3500452041625977e-05j)
171,(-0.0018972158432006836+1.5407800674438477e-05j),(-0.0018916800618171692+2.037733793258667e-05j),(-0.001893460750579834+1.738220453262329e-05j),(-0.0018766522407531738+3.170967102050781e-05j),(-0.0018937140703201294+2.5406479835510254e-05j),(-0.0018696412444114685+3.152340650558472e-05j),(-0.0018839091062545776+1.3947486877441406e-05j),(-0.0018916130065917969+1.2926757335662842e-05j),(-0.0018842890858650208+2.1398067474365234e-05j),(-0.0018900856375694275+1.5273690223693848e-06j),(-0.0018999576568603516+9.484589099884033e-06j),(-0.0018973499536514282+1.2539327144622803e-05j),(-0.00189875066280365+1.3560056686401367e-05j),(-0.0018958821892738342+9.424984455108643e-06j),(-0.001881614327430725+2.1457672119140625e-05j),(-0.0018993839621543884+1.0058283805847168e-05j),(-0.00189238041639328+3.0502676963806152e-05j),(-0.001885823905467987+3.0249357223510742e-05j),(-0.0018898919224739075+2.0697712898254395e-05j),(-0.0018912330269813538+2.5853514671325684e-05j),(-0.001886904239654541+3.3371150493621826e-05j),(-0.0018862634897232056+3.699958324432373e-05j),(-0.0018844157457351685+3.674626350402832e-05j),(-0.001894734799861908+1.662224531173706e-05j),(-0.0019036531448364258+7.0035457611083984e-06j),(-0.0018891990184783936+2.4959444999694824e-05j),(-0.0019106566905975342+1.2353062629699707e-05j),(-0.001904226839542389+5.088746547698975e-06j),(-0.001898936927318573+1.642853021621704e-05j),(-0.0018969625234603882+1.1079013347625732e-05j),(-0.001927599310874939+5.535781383514404e-06j)
172,(-0.0018790662288665771+3.9227306842803955e-05j),(-0.0019000843167304993+1.547485589981079e-05j),(-0.0018985569477081299+2.0250678062438965e-05j),(-0.001916453242301941-1.087784767150879e-06j),(-0.0019025728106498718+1.2665987014770508e-06j),(-0.0018951818346977234+1.4074146747589111e-05j),(-0.0018941015005111694+2.2411346435546875e-05j),(-0.0018974095582962036+1.712888479232788e-05j),(-0.0019012987613677979-4.783272743225098e-06j),(-0.0018900185823440552+9.998679161071777e-06j),(-0.0019006580114364624+6.109476089477539e-06j),(-0.00188358873128891+2.668052911758423e-05j),(-0.0018941015005111694+2.018362283706665e-05j),(-0.0018870308995246887+2.4452805519104004e-05j),(-0.0019004717469215393+1.9162893295288086e-05j),(-0.0018824413418769836+3.534555435180664e-05j),(-0.0018931403756141663+2.3499131202697754e-05j),(-0.0019122511148452759+7.577240467071533e-06j),(-0.0019011050462722778+1.547485589981079e-05j),(-0.001903526484966278+1.5154480934143066e-05j),(-0.0019060075283050537+1.5094876289367676e-05j),(-0.0019013583660125732+1.3753771781921387e-05j),(-0.0019012317061424255+1.1779367923736572e-05j),(-0.0018977895379066467+1.4960765838623047e-05j),(-0.0019021853804588318+2.037733793258667e-05j),(-0.0019082427024841309+8.977949619293213e-06j),(-0.0019044801592826843+4.775822162628174e-06j),(-0.001904994249343872+1.2412667274475098e-05j),(-0.0018999576568603516+1.1079013347625732e-05j),(-0.0018960759043693542+1.4834105968475342e-05j),(-0.0019086822867393494+1.2800097465515137e-05j)
173,(-0.001903332769870758+2.0310282707214355e-05j),(-0.0019018054008483887+2.3812055587768555e-05j),(-0.0018958821892738342+1.1585652828216553e-05j),(-0.0019008517265319824+1.0251998901367188e-05j),(-0.0019136518239974976+1.5869736671447754e-06j),(-0.0019050538539886475+1.2286007404327393e-05j),(-0.0019026994705200195+1.757591962814331e-05j),(-0.001896388828754425+1.4774501323699951e-05j),(-0.0018994510173797607-1.341104507446289e-07j),(-0.001912631094455719-2.168118953704834e-06j),(-0.0019019991159439087+1.1458992958068848e-05j),(-0.0019067078828811646+7.383525371551514e-06j),(-0.001909896731376648+4.455447196960449e-06j),(-0.0019026994705200195+1.8849968910217285e-05j),(-0.0019051209092140198+8.083879947662354e-06j),(-0.001905880868434906+1.0699033737182617e-05j),(-0.0019154325127601624-3.382563591003418e-06j),(-0.001914292573928833+7.830560207366943e-06j),(-0.0019091963768005371+1.2032687664031982e-05j),(-0.001894734799861908+1.617521047592163e-05j),(-0.001892000436782837+1.4834105968475342e-05j),(-0.001904226839542389+2.0310282707214355e-05j),(-0.001902759075164795+1.4774501323699951e-05j),(-0.0019000247120857239+1.8402934074401855e-05j),(-0.0019133985042572021-4.842877388000488e-06j),(-0.0019147321581840515+2.16066837310791e-06j),(-0.0019028857350349426+1.4647841453552246e-05j),(-0.0019112974405288696+4.649162292480469e-06j),(-0.0018844157457351685+2.7954578399658203e-05j),(-0.0018976032733917236+1.846998929977417e-05j),(-0.001900598406791687+1.4200806617736816e-05j)
174,(-0.0019021853804588318+1.3880431652069092e-05j),(-0.0019025728106498718+1.7002224922180176e-05j),(-0.001908428966999054+1.4834105968475342e-05j),(-0.0018981099128723145+1.2673437595367432e-05j),(-0.0019091293215751648+3.1813979148864746e-06j),(-0.0019030123949050903+1.7762184143066406e-05j),(-0.001913018524646759+7.450580596923828e-06j),(-0.001888364553451538+2.0951032638549805e-05j),(-0.0018994510173797607+2.4005770683288574e-05j),(-0.0018932074308395386+2.2858381271362305e-05j),(-0.0018970295786857605+2.11372971534729e-05j),(-0.0018998309969902039+1.7195940017700195e-05j),(-0.001893840730190277+1.6301870346069336e-05j),(-0.0018839091062545776+2.8654932975769043e-05j),(-0.0018967092037200928+1.3560056686401367e-05j),(-0.0018886178731918335+2.343207597732544e-05j),(-0.001897282898426056+2.107769250869751e-05j),(-0.0018939077854156494+1.5087425708770752e-05j),(-0.0018858835101127625+2.5600194931030273e-05j),(-0.0018943548202514648+2.8274953365325928e-05j),(-0.0018864572048187256+3.0376017093658447e-05j),(-0.0018874779343605042+3.170967102050781e-05j),(-0.001896776258945465+5.409121513366699e-06j),(-0.0018905922770500183+1.6048550605773926e-05j),(-0.0019018054008483887+1.3560056686401367e-05j),(-0.0019012987613677979+3.46451997756958e-05j),(-0.0018931403756141663+2.317875623703003e-05j),(-0.0018961355090141296+1.9356608390808105e-05j),(-0.0019053071737289429+1.648813486099243e-05j),(-0.001890338957309723+2.152472734451294e-05j),(-0.0018904060125350952+2.088397741317749e-05j)
175,(-0.001917220652103424+8.530914783477783e-06j),(-0.0019095763564109802+1.3500452041625977e-05j),(-0.0019028261303901672+1.718848943710327e-05j),(-0.0019091293215751648+1.833587884902954e-05j),(-0.0019021257758140564+1.7762184143066406e-05j),(-0.0019061341881752014+1.5221536159515381e-05j),(-0.0019049867987632751+8.337199687957764e-06j),(-0.0018930137157440186+2.4259090423583984e-05j),(-0.0019000843167304993+2.2351741790771484e-05j),(-0.0018927007913589478+1.738220453262329e-05j),(-0.0018926337361335754+2.9228627681732178e-05j),(-0.0018981769680976868+1.9550323486328125e-05j),(-0.0018977299332618713+2.6874244213104248e-05j),(-0.0018842890858650208+3.082305192947388e-05j),(-0.0018944144248962402+2.4065375328063965e-05j),(-0.0018856897950172424+3.6872923374176025e-05j),(-0.0018897056579589844+2.7507543563842773e-05j),(-0.0018922537565231323+1.642853021621704e-05j),(-0.001893267035484314+1.9863247871398926e-05j),(-0.0018878579139709473+2.4452805519104004e-05j),(-0.0018990039825439453+2.4959444999694824e-05j),(-0.0018905922770500183+2.2858381271362305e-05j),(-0.0019044801592826843+2.2351741790771484e-05j),(-0.0018893852829933167+2.5793910026550293e-05j),(-0.0018907859921455383+2.451986074447632e-05j),(-0.0018774792551994324+3.100931644439697e-05j),(-0.0018925070762634277+2.177804708480835e-05j),(-0.0019032061100006104+1.598149538040161e-05j),(-0.001901872456073761+1.1906027793884277e-05j),(-0.0018912330269813538+2.7507543563842773e-05j),(-0.0018908530473709106+1.623481512069702e-05j)
176,(-0.0019121244549751282+1.852959394454956e-05j),(-0.0018958821892738342+2.7447938919067383e-05j),(-0.0019008517265319824+1.973658800125122e-05j),(-0.0019183680415153503+1.0132789611816406e-06j),(-0.0019054338335990906+1.3560056686401367e-05j),(-0.0019165202975273132+5.21540641784668e-06j),(-0.0019083023071289062+1.948326826095581e-05j),(-0.0019053071737289429+1.2479722499847412e-05j),(-0.0018964558839797974+8.404254913330078e-06j),(-0.001902058720588684+1.1846423149108887e-05j),(-0.0019076690077781677+1.8909573554992676e-05j),(-0.0018935278058052063+2.7000904083251953e-05j),(-0.0019086822867393494+9.998679161071777e-06j),(-0.0019002780318260193+1.5027821063995361e-05j),(-0.0019285529851913452-6.370246410369873e-06j),(-0.001908808946609497-3.889203071594238e-06j),(-0.001915372908115387+1.2740492820739746e-06j),(-0.001911550760269165+1.1526048183441162e-05j),(-0.001916453242301941+5.729496479034424e-06j),(-0.0019081756472587585+5.729496479034424e-06j),(-0.001905880868434906+8.024275302886963e-06j),(-0.0018928274512290955+2.107769250869751e-05j),(-0.0019186213612556458-3.6954879760742188e-06j),(-0.0018982365727424622+1.2546777725219727e-05j),(-0.0019135251641273499-1.214444637298584e-06j),(-0.0019041001796722412+1.528114080429077e-05j),(-0.0019081756472587585+3.248453140258789e-06j),(-0.0019167065620422363+3.0547380447387695e-06j),(-0.0019018054008483887+2.368539571762085e-05j),(-0.0019087493419647217+6.0498714447021484e-06j),(-0.001913018524646759-4.716217517852783e-06j)
177,(-0.0019110441207885742+8.784234523773193e-06j),(-0.0019169002771377563+1.0125339031219482e-05j),(-0.0019185543060302734+4.9620866775512695e-06j),(-0.0018983036279678345+2.0056962966918945e-05j),(-0.0018983632326126099+2.457946538925171e-05j),(-0.0019092559814453125+8.784234523773193e-06j),(-0.0018993839621543884+2.7954578399658203e-05j),(-0.0019065216183662415+1.2800097465515137e-05j),(-0.0019021257758140564+1.7896294593811035e-05j),(-0.0019036531448364258+1.5087425708770752e-05j),(-0.0019242241978645325+1.1332333087921143e-05j),(-0.0018986836075782776+1.6808509826660156e-05j),(-0.0019002780318260193+1.0311603546142578e-05j),(-0.0019069686532020569+1.2032687664031982e-05j),(-0.0019121244549751282+5.066394805908203e-07j),(-0.001919575035572052+5.476176738739014e-06j),(-0.0019128918647766113+2.2873282432556152e-06j),(-0.001908622682094574+7.957220077514648e-06j),(-0.0019089430570602417+4.202127456665039e-06j),(-0.0019122511148452759+1.3880431652069092e-05j),(-0.0019048601388931274+1.1138617992401123e-05j),(-0.0019077956676483154+9.231269359588623e-06j),(-0.0019096434116363525-2.60770320892334e-07j),(-0.001915372908115387+6.303191184997559e-06j),(-0.0018956288695335388+1.8402934074401855e-05j),(-0.0019130781292915344+1.862645149230957e-07j),(-0.001916259527206421-2.421438694000244e-06j),(-0.0019096434116363525+2.034008502960205e-06j),(-0.0019106566905975342-6.243586540222168e-06j),(-0.0019240304827690125-3.3155083656311035e-06j),(-0.0019172802567481995-5.4836273193359375e-06j)
