,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109
160,(-0.0019235238432884216+2.1010637283325195e-05j),(-0.0019146054983139038+1.8909573554992676e-05j),(-0.001903332769870758+1.973658800125122e-05j),(-0.0018804073333740234+1.4901161193847656e-05j),(-0.001871556043624878+3.688037395477295e-06j),(-0.001871936023235321+2.1204352378845215e-05j),(-0.0018919333815574646+1.7195940017700195e-05j),(-0.0019035860896110535+8.724629878997803e-06j),(-0.0019067749381065369+1.2859702110290527e-05j),(-0.0019007250666618347+8.724629878997803e-06j),(-0.001888364553451538+1.3247132301330566e-05j),(-0.001904420554637909+3.8817524909973145e-06j),(-0.0019015520811080933-5.610287189483643e-06j),(-0.001901485025882721-1.1719763278961182e-05j),(-0.0018827617168426514+1.5273690223693848e-06j),(-0.001895114779472351-9.812414646148682e-06j),(-0.0019035860896110535+1.0699033737182617e-05j),(-0.0019098296761512756+1.5087425708770752e-05j),(-0.001915372908115387+2.3812055587768555e-05j),(-0.0019026994705200195+3.190338611602783e-05j),(-0.0019207224249839783+1.4260411262512207e-05j),(-0.0019137784838676453+2.4005770683288574e-05j),(-0.001917026937007904+3.222376108169556e-05j),(-0.0019102096557617188+2.668052911758423e-05j),(-0.0019160732626914978+2.477318048477173e-05j),(-0.0019068345427513123+2.5913119316101074e-05j),(-0.0019107237458229065+1.662224531173706e-05j),(-0.0019133985042572021+2.3946166038513184e-05j),(-0.0019156932830810547+1.948326826095581e-05j),(-0.0019182413816452026+2.2605061531066895e-05j),(-0.0019107237458229065+2.7254223823547363e-05j)
161,(-0.001912824809551239+2.7574598789215088e-05j),(-0.0019015520811080933+3.935396671295166e-05j),(-0.0018784329295158386+4.5277178287506104e-05j),(-0.0018848031759262085+9.164214134216309e-06j),(-0.0018871575593948364+1.3627111911773682e-05j),(-0.0018928870558738708+7.577240467071533e-06j),(-0.001922696828842163-1.1473894119262695e-06j),(-0.0019165799021720886+1.738220453262329e-05j),(-0.0019247978925704956+7.383525371551514e-06j),(-0.0019098296761512756+1.6808509826660156e-05j),(-0.0019142255187034607+1.712888479232788e-05j),(-0.0019284933805465698+1.2293457984924316e-05j),(-0.0019119977951049805+1.8402934074401855e-06j),(-0.001904226839542389+5.662441253662109e-06j),(-0.0018863305449485779+8.530914783477783e-06j),(-0.0018865838646888733+9.104609489440918e-06j),(-0.0018977895379066467+1.5094876289367676e-05j),(-0.0018970891833305359+2.718716859817505e-05j),(-0.001919575035572052+1.802295446395874e-05j),(-0.0019059479236602783+2.4959444999694824e-05j),(-0.0018991976976394653+3.884732723236084e-05j),(-0.0019211024045944214+2.8148293495178223e-05j),(-0.0019114837050437927+2.642720937728882e-05j),(-0.0018956288695335388+4.16487455368042e-05j),(-0.0019170939922332764+1.878291368484497e-05j),(-0.0019133314490318298+3.0122697353363037e-05j),(-0.0019167736172676086+2.2098422050476074e-05j),(-0.0019151195883750916+2.203136682510376e-05j),(-0.0019106566905975342+2.9295682907104492e-05j),(-0.001911550760269165+2.5212764739990234e-05j),(-0.001916646957397461+2.572685480117798e-05j)
162,(-0.0018902793526649475+4.617124795913696e-05j),(-0.00189218670129776+3.9674341678619385e-05j),(-0.0019043534994125366+3.425776958465576e-05j),(-0.0018898919224739075+2.133101224899292e-05j),(-0.0018806010484695435+1.9550323486328125e-05j),(-0.0018869638442993164+3.285706043243408e-05j),(-0.0019089356064796448+3.075599670410156e-05j),(-0.0018912330269813538+4.4129788875579834e-05j),(-0.001908808946609497+3.0122697353363037e-05j),(-0.0019000247120857239+3.46451997756958e-05j),(-0.0018950551748275757+4.0315091609954834e-05j),(-0.0019098296761512756+3.14563512802124e-05j),(-0.0019101500511169434+2.5853514671325684e-05j),(-0.00190696120262146+1.1846423149108887e-05j),(-0.0019061341881752014-5.140900611877441e-07j),(-0.0018898919224739075+5.602836608886719e-06j),(-0.0019050538539886475+1.872330904006958e-05j),(-0.0019161328673362732+2.578645944595337e-05j),(-0.0019354969263076782+8.910894393920898e-06j),(-0.0019063949584960938+2.8781592845916748e-05j),(-0.001908428966999054+1.712888479232788e-05j),(-0.0019104033708572388+2.483278512954712e-05j),(-0.0019099563360214233+2.788752317428589e-05j),(-0.0019091963768005371+2.9101967811584473e-05j),(-0.0019044801592826843+3.113597631454468e-05j),(-0.0019195079803466797+2.4646520614624023e-05j),(-0.001912444829940796+2.158433198928833e-05j),(-0.0019187480211257935+2.9295682907104492e-05j),(-0.001909509301185608+3.610551357269287e-05j),(-0.0019135251641273499+1.738220453262329e-05j),(-0.0019133985042572021+2.693384885787964e-05j)
163,(-0.001900210976600647+3.247708082199097e-05j),(-0.001904800534248352+3.082305192947388e-05j),(-0.0018831416964530945+2.6747584342956543e-05j),(-0.0018670335412025452+3.585219383239746e-05j),(-0.0018773525953292847+1.617521047592163e-05j),(-0.0018959492444992065+3.254413604736328e-05j),(-0.001895114779472351+3.184378147125244e-05j),(-0.0019080489873886108+2.7000904083251953e-05j),(-0.0019129514694213867+1.4580786228179932e-05j),(-0.0019086822867393494+2.738088369369507e-05j),(-0.0018992573022842407+3.814697265625e-05j),(-0.0018983036279678345+4.0568411350250244e-05j),(-0.001911170780658722+2.7507543563842773e-05j),(-0.0018929541110992432+3.534555435180664e-05j),(-0.0018925666809082031+4.708766937255859e-06j),(-0.0018707886338233948+1.73225998878479e-05j),(-0.0018977895379066467+1.4521181583404541e-05j),(-0.0019266456365585327+9.611248970031738e-06j),(-0.0019128918647766113+1.846998929977417e-05j),(-0.0019130781292915344+2.9228627681732178e-05j),(-0.0019081756472587585+3.8914382457733154e-05j),(-0.001904420554637909+3.113597631454468e-05j),(-0.0019165799021720886+2.6047229766845703e-05j),(-0.0019066482782363892+2.317875623703003e-05j),(-0.0019081085920333862+3.343075513839722e-05j),(-0.0019125714898109436+2.9034912586212158e-05j),(-0.001913905143737793+2.4199485778808594e-05j),(-0.0019116774201393127+2.4706125259399414e-05j),(-0.001901485025882721+2.8654932975769043e-05j),(-0.0019049271941184998+3.088265657424927e-05j),(-0.0019089430570602417+2.4259090423583984e-05j)
164,(-0.0019008517265319824+4.1775405406951904e-05j),(-0.0019016116857528687+3.470480442047119e-05j),(-0.001893460750579834+2.043694257736206e-05j),(-0.0018793866038322449+2.5153160095214844e-05j),(-0.0018774792551994324+1.5661120414733887e-05j),(-0.0018864572048187256+2.9422342777252197e-05j),(-0.001903332769870758+3.203004598617554e-05j),(-0.001904033124446869+3.9927661418914795e-05j),(-0.0018970891833305359+3.260374069213867e-05j),(-0.0019030794501304626+3.680586814880371e-05j),(-0.0019055604934692383+3.069639205932617e-05j),(-0.0019304007291793823+2.7321279048919678e-05j),(-0.0019222497940063477+1.2986361980438232e-05j),(-0.001914098858833313+8.024275302886963e-06j),(-0.001897476613521576+5.282461643218994e-06j),(-0.0018960759043693542+2.0503997802734375e-05j),(-0.0019010379910469055+2.3752450942993164e-05j),(-0.0018963292241096497+3.604590892791748e-05j),(-0.0018953755497932434+3.7379562854766846e-05j),(-0.0019066482782363892+3.349781036376953e-05j),(-0.0018946751952171326+3.9480626583099365e-05j),(-0.001923970878124237+1.967698335647583e-05j),(-0.001905880868434906+3.7066638469696045e-05j),(-0.0019185543060302734+2.152472734451294e-05j),(-0.0019035860896110535+3.0122697353363037e-05j),(-0.0019055008888244629+2.9228627681732178e-05j),(-0.0019118040800094604+2.5346875190734863e-05j),(-0.0019055008888244629+3.170967102050781e-05j),(-0.0019176676869392395+2.2158026695251465e-05j),(-0.00190078467130661+2.9481947422027588e-05j),(-0.001911744475364685+2.9295682907104492e-05j)
165,(-0.0019062608480453491+3.3117830753326416e-05j),(-0.0019011050462722778+3.820657730102539e-05j),(-0.0019052475690841675+2.27317214012146e-05j),(-0.0018703415989875793+3.279745578765869e-05j),(-0.001874290406703949+2.177804708480835e-05j),(-0.0018855631351470947+3.9868056774139404e-05j),(-0.0019169002771377563+2.3052096366882324e-05j),(-0.0018976032733917236+3.97413969039917e-05j),(-0.0019081756472587585+2.9295682907104492e-05j),(-0.0019116178154945374+1.623481512069702e-05j),(-0.0019003376364707947+3.100931644439697e-05j),(-0.0019021853804588318+4.069507122039795e-05j),(-0.0019003376364707947+3.5919249057769775e-05j),(-0.001896202564239502+1.3500452041625977e-05j),(-0.0018743574619293213+1.73225998878479e-05j),(-0.0018804073333740234+2.5212764739990234e-05j),(-0.0018891915678977966+2.3305416107177734e-05j),(-0.001897856593132019+3.585219383239746e-05j),(-0.0019135922193527222+2.317875623703003e-05j),(-0.0019179806113243103+2.43261456489563e-05j),(-0.0019131451845169067+2.8654932975769043e-05j),(-0.0019109100103378296+3.088265657424927e-05j),(-0.0019028857350349426+3.127008676528931e-05j),(-0.001897282898426056+3.298372030258179e-05j),(-0.0018998906016349792+3.413110971450806e-05j),(-0.0019170939922332764+3.165006637573242e-05j),(-0.001916453242301941+2.7321279048919678e-05j),(-0.001911744475364685+2.1010637283325195e-05j),(-0.001916453242301941+2.7507543563842773e-05j),(-0.0019012987613677979+4.311650991439819e-05j),(-0.001916453242301941+3.368407487869263e-05j)
166,(-0.0019033998250961304+3.209710121154785e-05j),(-0.0018990039825439453+2.9481947422027588e-05j),(-0.0018937811255455017+1.973658800125122e-05j),(-0.001897662878036499+1.6540288925170898e-06j),(-0.0018884316086769104+6.683170795440674e-06j),(-0.0019012317061424255+1.782923936843872e-05j),(-0.0019078552722930908+2.387911081314087e-05j),(-0.0018960759043693542+3.6425888538360596e-05j),(-0.0019080489873886108+2.9928982257843018e-05j),(-0.0019051805138587952+3.273040056228638e-05j),(-0.0019192546606063843+2.018362283706665e-05j),(-0.0019209086894989014+1.2733042240142822e-05j),(-0.0019070953130722046+1.592189073562622e-05j),(-0.001911550760269165+1.3627111911773682e-05j),(-0.0018979832530021667+6.362795829772949e-06j),(-0.0019013583660125732-4.716217517852783e-06j),(-0.0019091963768005371+8.404254913330078e-06j),(-0.001909509301185608+1.833587884902954e-05j),(-0.0019132718443870544+2.3111701011657715e-05j),(-0.001912444829940796+2.337247133255005e-05j),(-0.0019198954105377197+2.5212764739990234e-05j),(-0.0019245445728302002+1.5154480934143066e-05j),(-0.0019281059503555298+1.2032687664031982e-05j),(-0.001896776258945465+2.9228627681732178e-05j),(-0.0019085556268692017+1.782923936843872e-05j),(-0.0019084960222244263+2.5913119316101074e-05j),(-0.0019247978925704956+1.693516969680786e-05j),(-0.0019160062074661255+1.668184995651245e-05j),(-0.0019013583660125732+3.49581241607666e-05j),(-0.0018973499536514282+3.699958324432373e-05j),(-0.001914098858833313+1.917034387588501e-05j)
167,(-0.0019065812230110168+3.470480442047119e-05j),(-0.0018988102674484253+1.852959394454956e-05j),(-0.0018863305449485779+2.133101224899292e-05j),(-0.0018918663263320923+1.553446054458618e-05j),(-0.0018919333815574646+5.856156349182129e-06j),(-0.0018941611051559448+2.2605061531066895e-05j),(-0.0019023790955543518+2.8848648071289062e-05j),(-0.001890726387500763+3.820657730102539e-05j),(-0.0018948614597320557+2.9869377613067627e-05j),(-0.0018919333815574646+3.699958324432373e-05j),(-0.0019019320607185364+3.3877789974212646e-05j),(-0.0019062608480453491+4.145503044128418e-05j),(-0.0018939748406410217+3.14563512802124e-05j),(-0.0018899589776992798+2.5406479835510254e-05j),(-0.0018684342503547668+1.4580786228179932e-05j),(-0.0018710419535636902+3.209710121154785e-05j),(-0.0018862038850784302+3.069639205932617e-05j),(-0.0019011050462722778+2.6620924472808838e-05j),(-0.0018925666809082031+3.8973987102508545e-05j),(-0.0019142255187034607+1.1332333087921143e-05j),(-0.0018923133611679077+3.884732723236084e-05j),(-0.0019079819321632385+2.6360154151916504e-05j),(-0.0019083619117736816+2.4512410163879395e-05j),(-0.0019010379910469055+3.355741500854492e-05j),(-0.0019062608480453491+3.254413604736328e-05j),(-0.001900404691696167+3.088265657424927e-05j),(-0.0019201487302780151+1.9550323486328125e-05j),(-0.0019091963768005371+2.0951032638549805e-05j),(-0.0019128844141960144+2.3305416107177734e-05j),(-0.0019135847687721252+2.183765172958374e-05j),(-0.0019118040800094604+3.674626350402832e-05j)
168,(-0.0018946081399917603+3.9167702198028564e-05j),(-0.0019011721014976501+3.203004598617554e-05j),(-0.0018968358635902405+2.508610486984253e-05j),(-0.0018961355090141296-6.884336471557617e-06j),(-0.0018984302878379822-3.509223461151123e-06j),(-0.001894541084766388+1.833587884902954e-05j),(-0.0019001513719558716+2.4512410163879395e-05j),(-0.0018874108791351318+3.170967102050781e-05j),(-0.0018917396664619446+3.209710121154785e-05j),(-0.0019163936376571655+1.7061829566955566e-05j),(-0.0019021257758140564+3.152340650558472e-05j),(-0.0019039735198020935+2.7060508728027344e-05j),(-0.0019080489873886108+8.977949619293213e-06j),(-0.0019091963768005371+6.429851055145264e-06j),(-0.0018853098154067993+7.510185241699219e-06j),(-0.0018928274512290955+7.1302056312561035e-06j),(-0.0019035860896110535+2.152472734451294e-05j),(-0.0019106566905975342+1.9103288650512695e-05j),(-0.00190715491771698+2.7827918529510498e-05j),(-0.0019130781292915344+2.387911081314087e-05j),(-0.0019132718443870544+2.037733793258667e-05j),(-0.0018982365727424622+4.407018423080444e-05j),(-0.001925051212310791+1.5407800674438477e-05j),(-0.0019225701689720154+6.683170795440674e-06j),(-0.0019198283553123474+8.784234523773193e-06j),(-0.0019130781292915344+1.6301870346069336e-05j),(-0.0019099563360214233+2.547353506088257e-05j),(-0.0019251778721809387+1.5661120414733887e-05j),(-0.0019232705235481262+5.476176738739014e-06j),(-0.001911170780658722+2.6173889636993408e-05j),(-0.0019167736172676086+1.76355242729187e-05j)
169,(-0.0019246041774749756+1.948326826095581e-05j),(-0.0019237175583839417+1.0378658771514893e-05j),(-0.001909703016281128+8.597970008850098e-06j),(-0.0018939673900604248-7.331371307373047e-06j),(-0.0018937811255455017-1.35079026222229e-05j),(-0.0018869638442993164-6.817281246185303e-06j),(-0.0018959417939186096+2.6747584342956543e-06j),(-0.0019038468599319458-2.3618340492248535e-06j),(-0.0019112303853034973+5.7891011238098145e-06j),(-0.0019033998250961304-1.914799213409424e-06j),(-0.0018950551748275757+1.1079013347625732e-05j),(-0.0019003376364707947+5.282461643218994e-06j),(-0.0019074082374572754-3.1888484954833984e-06j),(-0.0018988102674484253-1.885741949081421e-05j),(-0.0018975362181663513-1.8090009689331055e-05j),(-0.0019008517265319824-9.879469871520996e-06j),(-0.0019144192337989807+3.948807716369629e-06j),(-0.0019161999225616455+1.4901161193847656e-05j),(-0.0019194483757019043+1.4200806617736816e-05j),(-0.0019216090440750122+2.298504114151001e-05j),(-0.0019225701689720154+1.4007091522216797e-05j),(-0.0019291266798973083-4.842877388000488e-06j),(-0.0019344761967658997+4.8354268074035645e-06j),(-0.001923583447933197+1.3880431652069092e-05j),(-0.0019184276461601257+1.2420117855072021e-05j),(-0.0019146054983139038+2.438575029373169e-05j),(-0.0019174739718437195+1.3880431652069092e-05j),(-0.0019161999225616455+2.6874244213104248e-05j),(-0.0019025057554244995+2.4706125259399414e-05j),(-0.0019188746809959412+2.2605061531066895e-05j),(-0.0019146054983139038+2.2098422050476074e-05j)
170,(-0.0019165202975273132+1.1079013347625732e-05j),(-0.0019230768084526062+2.2411346435546875e-05j),(-0.0019177943468093872-1.0207295417785645e-06j),(-0.0018902122974395752-1.5348196029663086e-06j),(-0.001889064908027649+4.26173210144043e-06j),(-0.0018902122974395752+1.3880431652069092e-05j),(-0.001915372908115387-6.116926670074463e-06j),(-0.0019119977951049805+1.2740492820739746e-06j),(-0.0019156932830810547+3.5017728805541992e-06j),(-0.0018957555294036865+1.617521047592163e-05j),(-0.0019213557243347168-1.605600118637085e-05j),(-0.0019077956676483154-4.462897777557373e-06j),(-0.0019088760018348694-8.411705493927002e-06j),(-0.0019134581089019775-1.8537044525146484e-05j),(-0.001897282898426056+5.662441253662109e-07j),(-0.0019064545631408691+1.2069940567016602e-06j),(-0.001908622682094574+7.0035457611083984e-06j),(-0.0019064545631408691+1.878291368484497e-05j),(-0.001911357045173645+3.247708082199097e-05j),(-0.0019321218132972717+1.2546777725219727e-05j),(-0.0019171535968780518+1.0125339031219482e-05j),(-0.0019293799996376038+5.982816219329834e-06j),(-0.0019087493419647217+1.648813486099243e-05j),(-0.0019212961196899414+2.1398067474365234e-05j),(-0.0019114837050437927+2.2411346435546875e-05j),(-0.0019287467002868652-1.9744038581848145e-06j),(-0.001910470426082611+2.6047229766845703e-05j),(-0.001909896731376648+2.6173889636993408e-05j),(-0.0019076019525527954+3.30507755279541e-05j),(-0.001908428966999054+1.8909573554992676e-05j),(-0.0019154325127601624+1.827627420425415e-05j)
171,(-0.001911744475364685+2.8721988201141357e-05j),(-0.0019135922193527222+2.267211675643921e-05j),(-0.0019120573997497559+2.0250678062438965e-05j),(-0.0018940344452857971+1.5027821063995361e-05j),(-0.0018950551748275757+1.2032687664031982e-05j),(-0.0019047334790229797+1.757591962814331e-05j),(-0.0019158199429512024+2.6747584342956543e-06j),(-0.0018984302878379822+5.029141902923584e-06j),(-0.0018865838646888733+2.413243055343628e-05j),(-0.0019072219729423523+5.349516868591309e-06j),(-0.0019120573997497559+1.4707446098327637e-05j),(-0.0019116774201393127-3.762543201446533e-06j),(-0.001902058720588684+3.8817524909973145e-06j),(-0.001905694603919983+8.150935173034668e-06j),(-0.0018907859921455383+2.0951032638549805e-05j),(-0.001880154013633728+2.343207597732544e-05j),(-0.0019116178154945374+1.5094876289367676e-05j),(-0.0019080489873886108+2.8654932975769043e-05j),(-0.001909896731376648+2.7954578399658203e-05j),(-0.0019119307398796082+1.648813486099243e-05j),(-0.0019122511148452759+1.973658800125122e-05j),(-0.0019095167517662048+2.43261456489563e-05j),(-0.0019154995679855347+1.967698335647583e-05j),(-0.0019237175583839417+9.998679161071777e-06j),(-0.0019084960222244263+2.4452805519104004e-05j),(-0.0019269585609436035+1.5221536159515381e-05j),(-0.0019176006317138672+1.7061829566955566e-05j),(-0.0019198954105377197+1.7702579498291016e-05j),(-0.0019106566905975342+2.6620924472808838e-05j),(-0.0019280463457107544+5.602836608886719e-06j),(-0.0019197016954421997+7.063150405883789e-06j)
172,(-0.001911550760269165+2.1204352378845215e-05j),(-0.0019177943468093872+2.2351741790771484e-05j),(-0.001901678740978241+3.559887409210205e-05j),(-0.0018948018550872803+3.343075513839722e-05j),(-0.0019070282578468323+2.368539571762085e-05j),(-0.0018992573022842407+3.100931644439697e-05j),(-0.001885250210762024+3.534555435180664e-05j),(-0.0018998980522155762+2.3752450942993164e-05j),(-0.0019066482782363892+7.636845111846924e-06j),(-0.001885436475276947+3.127008676528931e-05j),(-0.0019042864441871643+2.6106834411621094e-05j),(-0.0019009783864021301+2.8848648071289062e-05j),(-0.0018988102674484253+3.349781036376953e-05j),(-0.0018981099128723145+2.6173889636993408e-05j),(-0.0019121244549751282+1.2286007404327393e-05j),(-0.0019120573997497559+1.5854835510253906e-05j),(-0.0019079819321632385+1.852959394454956e-05j),(-0.0019093230366706848+3.0182301998138428e-05j),(-0.0018960759043693542+3.795325756072998e-05j),(-0.001902252435684204+3.330409526824951e-05j),(-0.0019094496965408325+3.1970441341400146e-05j),(-0.0019081756472587585+2.323836088180542e-05j),(-0.001909509301185608+3.0308961868286133e-05j),(-0.0019172802567481995+1.776963472366333e-05j),(-0.0019190683960914612+1.4580786228179932e-05j),(-0.001927793025970459+8.337199687957764e-06j),(-0.0019198283553123474+2.6553869247436523e-05j),(-0.0019149258732795715+2.012401819229126e-05j),(-0.0019236505031585693+1.1332333087921143e-05j),(-0.0019216164946556091+9.037554264068604e-06j),(-0.0019149258732795715+2.508610486984253e-05j)
173,(-0.0019081756472587585+3.190338611602783e-05j),(-0.0019095763564109802+2.2605061531066895e-05j),(-0.0019147992134094238+3.0055642127990723e-05j),(-0.0019230097532272339+1.4200806617736816e-05j),(-0.0019105970859527588+1.7762184143066406e-05j),(-0.001918494701385498+1.3500452041625977e-05j),(-0.0019224360585212708+1.3753771781921387e-05j),(-0.001911744475364685+2.407282590866089e-05j),(-0.0019011721014976501+1.948326826095581e-05j),(-0.0019056275486946106+1.9103288650512695e-05j),(-0.0019064545631408691+3.5472214221954346e-05j),(-0.0019186809659004211+2.152472734451294e-05j),(-0.0019111037254333496+2.6106834411621094e-05j),(-0.001909002661705017+3.419816493988037e-05j),(-0.001909896731376648+2.502650022506714e-05j),(-0.0019007250666618347+2.578645944595337e-05j),(-0.0019131451845169067+1.566857099533081e-05j),(-0.0019094496965408325+3.069639205932617e-05j),(-0.0018914267420768738+3.0376017093658447e-05j),(-0.0019084960222244263+2.203136682510376e-05j),(-0.0019010379910469055+3.4578144550323486e-05j),(-0.0019067749381065369+9.804964065551758e-06j),(-0.0019079223275184631+1.5094876289367676e-05j),(-0.0019172802567481995+1.878291368484497e-05j),(-0.0019074082374572754+2.718716859817505e-05j),(-0.001921035349369049+1.878291368484497e-05j),(-0.001913018524646759+2.413243055343628e-05j),(-0.001917220652103424+2.43261456489563e-05j),(-0.0019099563360214233+2.1144747734069824e-05j),(-0.0019218027591705322+1.9356608390808105e-05j),(-0.0019080489873886108+3.0502676963806152e-05j)
174,(-0.00191594660282135+1.5854835510253906e-05j),(-0.0019142255187034607+2.9161572456359863e-05j),(-0.0019077956676483154+1.598149538040161e-05j),(-0.0019013583660125732+3.260374069213867e-05j),(-0.0019180476665496826+1.5027821063995361e-05j),(-0.001908235251903534+3.680586814880371e-05j),(-0.0019110441207885742+1.598149538040161e-05j),(-0.0019284933805465698+7.189810276031494e-06j),(-0.0019216760993003845+1.757591962814331e-05j),(-0.0019259452819824219+1.8209218978881836e-05j),(-0.0019143521785736084+2.8721988201141357e-05j),(-0.001925051212310791+8.724629878997803e-06j),(-0.0019268989562988281+1.5027821063995361e-05j),(-0.0019158199429512024+1.3306736946105957e-05j),(-0.0019249841570854187+1.4074146747589111e-05j),(-0.0019214823842048645+1.2673437595367432e-05j),(-0.0019281059503555298+1.1458992958068848e-05j),(-0.0019253715872764587+2.037733793258667e-05j),(-0.0019173473119735718+1.7002224922180176e-05j),(-0.0019182339310646057+1.738220453262329e-05j),(-0.001917026937007904+2.298504114151001e-05j),(-0.001912824809551239+2.0757317543029785e-05j),(-0.0019219964742660522+1.7061829566955566e-05j),(-0.0019220560789108276+2.2605061531066895e-05j),(-0.0019002780318260193+3.317743539810181e-05j),(-0.0019216090440750122+3.1813979148864746e-06j),(-0.0019191950559616089+1.7762184143066406e-05j),(-0.0019291266798973083+6.936490535736084e-06j),(-0.0019342228770256042+4.328787326812744e-06j),(-0.0019128844141960144+1.2032687664031982e-05j),(-0.001908622682094574+2.6360154151916504e-05j)
175,(-0.0019044801592826843+3.260374069213867e-05j),(-0.0019009783864021301+3.7126243114471436e-05j),(-0.001911170780658722+2.247840166091919e-05j),(-0.001914292573928833+2.2798776626586914e-05j),(-0.0018913596868515015+3.120303153991699e-05j),(-0.0019009783864021301+2.547353506088257e-05j),(-0.0018974095582962036+3.6172568798065186e-05j),(-0.0019263923168182373+1.2546777725219727e-05j),(-0.0019118711352348328+2.9481947422027588e-05j),(-0.0019049271941184998+2.0697712898254395e-05j),(-0.0019209757447242737+1.9609928131103516e-05j),(-0.0019066482782363892+2.483278512954712e-05j),(-0.0019087493419647217+2.527981996536255e-05j),(-0.0019289329648017883+1.598149538040161e-05j),(-0.0019220560789108276+2.228468656539917e-05j),(-0.0019142255187034607+2.037733793258667e-05j),(-0.00191594660282135+2.2605061531066895e-05j),(-0.0019169002771377563+1.2606382369995117e-05j),(-0.0019102171063423157+2.4005770683288574e-05j),(-0.001903720200061798+3.5978853702545166e-05j),(-0.001911550760269165+2.387911081314087e-05j),(-0.0019119977951049805+2.9422342777252197e-05j),(-0.0019055604934692383+2.8021633625030518e-05j),(-0.001914292573928833+2.5793910026550293e-05j),(-0.0019062012434005737+2.693384885787964e-05j),(-0.001917220652103424+2.4452805519104004e-05j),(-0.0019169673323631287+1.3880431652069092e-05j),(-0.0019149258732795715+2.5346875190734863e-05j),(-0.00191555917263031+2.0503997802734375e-05j),(-0.0019100233912467957+2.063065767288208e-05j),(-0.0019081085920333862+1.1011958122253418e-05j)
176,(-0.001919768750667572+3.069639205932617e-05j),(-0.0019067078828811646+3.235042095184326e-05j),(-0.0019032731652259827+2.438575029373169e-05j),(-0.0019080489873886108+2.8595328330993652e-05j),(-0.0019055604934692383+3.3818185329437256e-05j),(-0.0019132718443870544+3.49581241607666e-05j),(-0.0019035860896110535+3.0055642127990723e-05j),(-0.0019198283553123474+2.4512410163879395e-05j),(-0.0019223764538764954+1.9103288650512695e-05j),(-0.0019078552722930908+2.7507543563842773e-05j),(-0.0019170939922332764+3.3877789974212646e-05j),(-0.0018981099128723145+3.4965574741363525e-05j),(-0.0019024461507797241+3.413110971450806e-05j),(-0.001908428966999054+2.7194619178771973e-05j),(-0.0019086822867393494+2.6553869247436523e-05j),(-0.0019089430570602417+4.024803638458252e-05j),(-0.0019163936376571655+2.9735267162322998e-05j),(-0.001900404691696167+3.610551357269287e-05j),(-0.0018990039825439453+3.509223461151123e-05j),(-0.0019077956676483154+2.9742717742919922e-05j),(-0.0019035860896110535+2.9869377613067627e-05j),(-0.0018893256783485413+4.591792821884155e-05j),(-0.0018948018550872803+3.8973987102508545e-05j),(-0.0019060075283050537+2.7954578399658203e-05j),(-0.0018940344452857971+3.515183925628662e-05j),(-0.0019079223275184631+3.177672624588013e-05j),(-0.0018931403756141663+2.7000904083251953e-05j),(-0.001889258623123169+3.4771859645843506e-05j),(-0.0019112974405288696+3.585219383239746e-05j),(-0.0019072219729423523+2.063065767288208e-05j),(-0.0019135922193527222+2.3305416107177734e-05j)
177,(-0.0019000247120857239+2.9735267162322998e-05j),(-0.0019161328673362732+3.5218894481658936e-05j),(-0.001895815134048462+3.4831464290618896e-05j),(-0.0019069015979766846+2.8975307941436768e-05j),(-0.0019186809659004211+2.337247133255005e-05j),(-0.0019014254212379456+3.5978853702545166e-05j),(-0.0019002780318260193+2.9996037483215332e-05j),(-0.0018897652626037598+4.286319017410278e-05j),(-0.0019049271941184998+3.0182301998138428e-05j),(-0.0018995776772499084+3.7319958209991455e-05j),(-0.001902058720588684+2.4005770683288574e-05j),(-0.0019033998250961304+3.2924115657806396e-05j),(-0.0019062608480453491+2.8528273105621338e-05j),(-0.0018998309969902039+3.215670585632324e-05j),(-0.0019160732626914978+1.76355242729187e-05j),(-0.0019128844141960144+2.0697712898254395e-05j),(-0.0019091963768005371+2.6360154151916504e-05j),(-0.001911550760269165+1.598149538040161e-05j),(-0.001918300986289978+2.6807188987731934e-05j),(-0.001909896731376648+1.5027821063995361e-05j),(-0.0019077956676483154+2.8781592845916748e-05j),(-0.0019041001796722412+4.0315091609954834e-05j),(-0.001906074583530426+2.9034912586212158e-05j),(-0.001908428966999054+2.8021633625030518e-05j),(-0.0019057542085647583+3.3877789974212646e-05j),(-0.0019030794501304626+3.6872923374176025e-05j),(-0.0019068345427513123+2.413243055343628e-05j),(-0.0019019991159439087+3.1970441341400146e-05j),(-0.0019211694598197937+1.808255910873413e-05j),(-0.0019160062074661255+2.6620924472808838e-05j),(-0.0019076019525527954+2.7060508728027344e-05j)
