,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109
160,(-0.001925244927406311+2.668052911758423e-05j),(-0.0019275322556495667+4.426389932632446e-05j),(-0.0019361376762390137+4.2416155338287354e-05j),(-0.0019382387399673462+4.114210605621338e-05j),(-0.0019549205899238586+3.0502676963806152e-05j),(-0.0019532665610313416+2.833455801010132e-05j),(-0.0019430145621299744+4.4576823711395264e-05j),(-0.0019536465406417847+2.9996037483215332e-05j),(-0.0019432678818702698+3.7826597690582275e-05j),(-0.0019405931234359741+3.158301115036011e-05j),(-0.0019486770033836365+3.814697265625e-05j),(-0.0019475966691970825+3.9927661418914795e-05j),(-0.0019558146595954895+3.46451997756958e-05j),(-0.0019605234265327454+3.610551357269287e-05j),(-0.0019644126296043396+1.942366361618042e-05j),(-0.001964092254638672+2.8848648071289062e-05j),(-0.001965045928955078+2.9928982257843018e-05j),(-0.0019451156258583069+2.6300549507141113e-05j),(-0.0019477233290672302-8.858740329742432e-06j),(-0.0019515454769134521+8.210539817810059e-06j),(-0.0019676610827445984+1.1205673217773438e-05j),(-0.0019502118229866028+3.7319958209991455e-05j),(-0.0019654929637908936+2.8081238269805908e-05j),(-0.0019603967666625977+2.9295682907104492e-05j),(-0.001952625811100006+3.5218894481658936e-05j),(-0.0019517987966537476+2.9034912586212158e-05j),(-0.0019568949937820435+3.184378147125244e-05j),(-0.0019443482160568237+4.184246063232422e-05j),(-0.0019561946392059326+3.375113010406494e-05j),(-0.0019495710730552673+3.165006637573242e-05j),(-0.0019426271319389343+4.184246063232422e-05j)
161,(-0.0019386187195777893+9.931623935699463e-06j),(-0.0019588693976402283+1.0378658771514893e-05j),(-0.001959502696990967+2.4259090423583984e-05j),(-0.001949317753314972+3.273040056228638e-05j),(-0.0019683614373207092+2.1845102310180664e-05j),(-0.0019627511501312256+2.4199485778808594e-05j),(-0.0019536465406417847+3.5531818866729736e-05j),(-0.0019592493772506714+3.228336572647095e-05j),(-0.0019595101475715637+2.438575029373169e-05j),(-0.0019620507955551147+2.0951032638549805e-05j),(-0.001959376037120819+2.9169023036956787e-05j),(-0.001963898539543152+3.158301115036011e-05j),(-0.001958996057510376+2.5220215320587158e-05j),(-0.0019614174962043762+3.65525484085083e-05j),(-0.001961924135684967+3.2417476177215576e-05j),(-0.0019698888063430786+2.693384885787964e-05j),(-0.0019640251994132996+2.393871545791626e-05j),(-0.0019445419311523438+1.1526048183441162e-05j),(-0.0019483640789985657+5.602836608886719e-06j),(-0.001956835389137268+1.862645149230957e-07j),(-0.0019605904817581177+1.4387071132659912e-05j),(-0.001961544156074524+1.4074146747589111e-05j),(-0.001966699957847595+2.0757317543029785e-05j),(-0.0019586756825447083+2.158433198928833e-05j),(-0.001979827880859375+1.3433396816253662e-05j),(-0.001966707408428192+2.107769250869751e-05j),(-0.001970142126083374+1.5154480934143066e-05j),(-0.0019572749733924866+2.668052911758423e-05j),(-0.001966707408428192+2.292543649673462e-05j),(-0.001965560019016266+2.7574598789215088e-05j),(-0.001958109438419342+2.407282590866089e-05j)
162,(-0.001934349536895752+1.903623342514038e-05j),(-0.001958489418029785+1.9356608390808105e-05j),(-0.0019659996032714844+1.9863247871398926e-05j),(-0.001955561339855194+2.2858381271362305e-05j),(-0.00196065753698349+2.6553869247436523e-05j),(-0.0019714832305908203+2.292543649673462e-05j),(-0.001968681812286377+2.0951032638549805e-05j),(-0.001958109438419342+3.610551357269287e-05j),(-0.0019623711705207825+2.7000904083251953e-05j),(-0.001961164176464081+2.8595328330993652e-05j),(-0.001969248056411743+1.5661120414733887e-05j),(-0.001964092254638672+2.0310282707214355e-05j),(-0.001965746283531189+2.9034912586212158e-05j),(-0.0019686147570610046+2.387911081314087e-05j),(-0.00196683406829834+2.7254223823547363e-05j),(-0.001961037516593933+2.5220215320587158e-05j),(-0.001955561339855194+2.527981996536255e-05j),(-0.0019525662064552307+2.3052096366882324e-05j),(-0.0019430741667747498+1.1779367923736572e-05j),(-0.0019586756825447083+3.0547380447387695e-06j),(-0.0019517987966537476+1.9550323486328125e-05j),(-0.0019621849060058594+2.152472734451294e-05j),(-0.0019567683339118958+2.368539571762085e-05j),(-0.001963011920452118+2.317875623703003e-05j),(-0.0019543468952178955+3.425776958465576e-05j),(-0.0019605904817581177+2.043694257736206e-05j),(-0.0019742846488952637+2.553313970565796e-05j),(-0.001969635486602783+1.7896294593811035e-05j),(-0.0019642189145088196+2.572685480117798e-05j),(-0.0019744113087654114+1.6301870346069336e-05j),(-0.0019662603735923767+2.8975307941436768e-05j)
163,(-0.0019509121775627136+3.3080577850341797e-06j),(-0.0019539669156074524+3.0547380447387695e-06j),(-0.0019664466381073+6.556510925292969e-06j),(-0.001980528235435486+1.2099742889404297e-05j),(-0.001970909535884857+1.1079013347625732e-05j),(-0.0019673407077789307+1.9744038581848145e-05j),(-0.001968681812286377+1.7002224922180176e-05j),(-0.001959890127182007+1.4074146747589111e-05j),(-0.0019687414169311523+2.3812055587768555e-05j),(-0.0019793808460235596+7.770955562591553e-06j),(-0.001968488097190857+2.323836088180542e-05j),(-0.0019605904817581177+1.987069845199585e-05j),(-0.0019811615347862244+4.649162292480469e-06j),(-0.001970142126083374+6.0498714447021484e-06j),(-0.0019799545407295227+2.228468656539917e-05j),(-0.0019543468952178955+1.8149614334106445e-05j),(-0.0019705891609191895+1.0058283805847168e-05j),(-0.0019755586981773376-1.9744038581848145e-06j),(-0.001962624490261078+5.066394805908203e-07j),(-0.0019568949937820435+5.066394805908203e-07j),(-0.001969568431377411+1.0952353477478027e-05j),(-0.0019668936729431152+1.92299485206604e-05j),(-0.0019696950912475586+1.6748905181884766e-05j),(-0.001962624490261078+1.8209218978881836e-05j),(-0.001955367624759674+2.0697712898254395e-05j),(-0.001955874264240265+2.8848648071289062e-05j),(-0.0019589364528656006+2.547353506088257e-05j),(-0.0019565746188163757+2.5793910026550293e-05j),(-0.001956447958946228+3.165006637573242e-05j),(-0.0019621774554252625+2.9295682907104492e-05j),(-0.0019590631127357483+2.337247133255005e-05j)
164,(-0.0019495710730552673+1.3336539268493652e-06j),(-0.0019561946392059326+4.8354268074035645e-06j),(-0.0019693151116371155+1.2673437595367432e-05j),(-0.001960843801498413+2.2798776626586914e-05j),(-0.00196027010679245+2.6747584342956543e-05j),(-0.0019586756825447083+1.1973083019256592e-05j),(-0.001971989870071411+2.572685480117798e-05j),(-0.0019840896129608154+4.775822162628174e-06j),(-0.001969248056411743+1.687556505203247e-05j),(-0.001977980136871338+1.2353062629699707e-05j),(-0.001963011920452118+2.6747584342956543e-05j),(-0.0019767656922340393+2.107769250869751e-05j),(-0.001954600214958191+3.0122697353363037e-05j),(-0.0019591227173805237+2.9355287551879883e-05j),(-0.001971609890460968+2.0697712898254395e-05j),(-0.0019664466381073+1.3180077075958252e-05j),(-0.0019634589552879333+1.3880431652069092e-05j),(-0.0019561350345611572+1.2740492820739746e-06j),(-0.001969441771507263-1.395493745803833e-05j),(-0.001959376037120819-2.041459083557129e-06j),(-0.0019849836826324463-3.509223461151123e-06j),(-0.001962438225746155+1.8656253814697266e-05j),(-0.0019621849060058594+2.7254223823547363e-05j),(-0.001977980136871338+9.484589099884033e-06j),(-0.0019704625010490417+2.0951032638549805e-05j),(-0.0019647926092147827+2.2664666175842285e-05j),(-0.001975618302822113+2.0951032638549805e-05j),(-0.0019711628556251526+1.9863247871398926e-05j),(-0.001962117850780487+2.3305416107177734e-05j),(-0.0019605234265327454+2.8908252716064453e-05j),(-0.0019817352294921875+8.530914783477783e-06j)
165,(-0.0019502118229866028+4.455447196960449e-06j),(-0.0019458159804344177+1.1272728443145752e-05j),(-0.0019651129841804504+1.6748905181884766e-05j),(-0.0019633322954177856+2.0250678062438965e-05j),(-0.001968681812286377+1.872330904006958e-05j),(-0.00196683406829834+2.228468656539917e-05j),(-0.0019506514072418213+2.7127563953399658e-05j),(-0.001965560019016266+2.572685480117798e-05j),(-0.001971416175365448+5.349516868591309e-06j),(-0.0019642189145088196+2.183765172958374e-05j),(-0.0019771531224250793+8.337199687957764e-06j),(-0.001972183585166931+8.724629878997803e-06j),(-0.001976706087589264+8.724629878997803e-06j),(-0.0019700154662132263+1.2286007404327393e-05j),(-0.001977086067199707+1.0699033737182617e-05j),(-0.0019714832305908203+2.387911081314087e-05j),(-0.001971416175365448+1.2539327144622803e-05j),(-0.0019727572798728943-6.057322025299072e-06j),(-0.0019470900297164917+9.998679161071777e-06j),(-0.001954473555088043+8.530914783477783e-06j),(-0.001957722008228302+3.5017728805541992e-06j),(-0.0019764527678489685+5.662441253662109e-06j),(-0.0019821152091026306+7.003545761108398e-07j),(-0.0019691213965415955+1.4007091522216797e-05j),(-0.00196288526058197+2.2098422050476074e-05j),(-0.001967407763004303+2.547353506088257e-05j),(-0.0019689947366714478+2.6173889636993408e-05j),(-0.001970909535884857+1.8462538719177246e-05j),(-0.0019687414169311523+1.5854835510253906e-05j),(-0.001982562243938446+9.611248970031738e-06j),(-0.00197523832321167+7.383525371551514e-06j)
166,(-0.001961223781108856-6.563961505889893e-06j),(-0.0019575953483581543+1.8909573554992676e-05j),(-0.001967594027519226+1.3180077075958252e-05j),(-0.0019814148545265198+1.2159347534179688e-05j),(-0.0019758790731430054+1.7508864402770996e-05j),(-0.001962438225746155+1.8402934074401855e-05j),(-0.001963011920452118+2.7321279048919678e-05j),(-0.0019685477018356323+2.5153160095214844e-05j),(-0.0019729435443878174+1.1146068572998047e-05j),(-0.0019786804914474487+1.2800097465515137e-05j),(-0.001974664628505707+2.407282590866089e-05j),(-0.001966133713722229+1.547485589981079e-05j),(-0.001965239644050598+1.528114080429077e-05j),(-0.001964159309864044+2.8721988201141357e-05j),(-0.00197504460811615+1.2159347534179688e-05j),(-0.001969382166862488+1.878291368484497e-05j),(-0.0019672736525535583+1.5154480934143066e-05j),(-0.0019609108567237854+3.688037395477295e-06j),(-0.0019364506006240845+9.104609489440918e-06j),(-0.0019460693001747131+3.5017728805541992e-06j),(-0.001964092254638672+1.1719763278961182e-05j),(-0.001977592706680298+3.11434268951416e-06j),(-0.001960650086402893+2.738088369369507e-05j),(-0.001973770558834076+1.3433396816253662e-05j),(-0.001960650086402893+2.5659799575805664e-05j),(-0.0019809678196907043+1.0445713996887207e-05j),(-0.0019824355840682983+1.3247132301330566e-05j),(-0.001975111663341522+9.611248970031738e-06j),(-0.001992560923099518-3.1888484954833984e-06j),(-0.001990079879760742-1.4677643775939941e-06j),(-0.0019957423210144043-1.5348196029663086e-06j)
167,(-0.001944608986377716-3.5688281059265137e-06j),(-0.001957915723323822+4.902482032775879e-06j),(-0.001973770558834076+1.8596649169921875e-05j),(-0.0019758790731430054+1.4133751392364502e-05j),(-0.001972116529941559+1.3753771781921387e-05j),(-0.0019770264625549316+3.56137752532959e-06j),(-0.0019649863243103027+3.3624470233917236e-05j),(-0.001965172588825226+2.158433198928833e-05j),(-0.001969441771507263+1.6361474990844727e-05j),(-0.001972496509552002+1.662224531173706e-05j),(-0.001976892352104187+1.738220453262329e-05j),(-0.001974917948246002+1.5407800674438477e-05j),(-0.0019722431898117065+1.7002224922180176e-05j),(-0.001982368528842926+7.636845111846924e-06j),(-0.001981861889362335+1.3880431652069092e-05j),(-0.001966319978237152+2.6360154151916504e-05j),(-0.0019727572798728943+2.16066837310791e-06j),(-0.0019609108567237854+1.3433396816253662e-05j),(-0.001956067979335785-3.956258296966553e-06j),(-0.0019443482160568237+1.0572373867034912e-05j),(-0.0019642189145088196+8.270144462585449e-07j),(-0.0019753053784370422+4.455447196960449e-06j),(-0.0019638389348983765+1.973658800125122e-05j),(-0.001963198184967041+1.8596649169921875e-05j),(-0.0019616112112998962+1.808255910873413e-05j),(-0.0019739046692848206+2.2605061531066895e-05j),(-0.00196867436170578+1.3113021850585938e-05j),(-0.001983642578125+5.662441253662109e-06j),(-0.001969382166862488+2.0757317543029785e-05j),(-0.001963898539543152+1.833587884902954e-05j),(-0.0019877851009368896-2.6151537895202637e-06j)
168,(-0.0019714832305908203+3.375113010406494e-06j),(-0.001964285969734192+3.7550926208496094e-06j),(-0.0019847899675369263+1.0132789611816406e-06j),(-0.0019736438989639282+7.450580596923828e-06j),(-0.001973390579223633+7.383525371551514e-06j),(-0.001980014145374298+6.236135959625244e-06j),(-0.0019855573773384094+1.1526048183441162e-05j),(-0.001981481909751892+7.383525371551514e-06j),(-0.0019875913858413696+1.5273690223693848e-06j),(-0.001984536647796631-4.470348358154297e-07j),(-0.0019742846488952637+2.2277235984802246e-06j),(-0.001977980136871338+5.029141902923584e-06j),(-0.001987151801586151+9.484589099884033e-06j),(-0.0019798874855041504-5.990266799926758e-06j),(-0.0019919872283935547+5.535781383514404e-06j),(-0.0019797608256340027+4.388391971588135e-06j),(-0.0019742846488952637+8.530914783477783e-06j),(-0.001966126263141632-7.517635822296143e-06j),(-0.001959376037120819-1.4394521713256836e-05j),(-0.001972183585166931-8.985400199890137e-06j),(-0.0019636452198028564+1.3180077075958252e-05j),(-0.0019727572798728943+1.0505318641662598e-05j),(-0.0019760653376579285+1.1526048183441162e-05j),(-0.001972310245037079+1.8462538719177246e-05j),(-0.001983135938644409-4.209578037261963e-06j),(-0.001988418400287628+7.510185241699219e-06j),(-0.0019722431898117065+5.7891011238098145e-06j),(-0.0019683614373207092+2.11372971534729e-05j),(-0.0019805878400802612+9.998679161071777e-06j),(-0.001984603703022003+1.9073486328125e-06j),(-0.0019723698496818542+2.3245811462402344e-05j)
169,(-0.0019688680768013+2.60770320892334e-06j),(-0.0019645988941192627+1.623481512069702e-05j),(-0.001975052058696747+1.2479722499847412e-05j),(-0.0019722431898117065+1.6301870346069336e-05j),(-0.0019695088267326355+1.6808509826660156e-05j),(-0.001964665949344635+1.5214085578918457e-05j),(-0.001964159309864044+2.4452805519104004e-05j),(-0.001970842480659485+7.063150405883789e-06j),(-0.001993134617805481-2.168118953704834e-06j),(-0.0019621849060058594+1.4074146747589111e-05j),(-0.0019673407077789307+1.9297003746032715e-05j),(-0.0019673407077789307+2.5093555450439453e-05j),(-0.001982942223548889+4.202127456665039e-06j),(-0.0019852370023727417+7.0035457611083984e-06j),(-0.0019742175936698914+1.0952353477478027e-05j),(-0.0019863173365592957-1.9744038581848145e-06j),(-0.0019795075058937073+0j),(-0.0019710958003997803-9.179115295410156e-06j),(-0.0019577890634536743-2.682209014892578e-06j),(-0.001954473555088043+7.770955562591553e-06j),(-0.001967214047908783+7.703900337219238e-06j),(-0.0019759386777877808+8.530914783477783e-06j),(-0.001980207860469818+2.6747584342956543e-06j),(-0.0019709691405296326+1.1399388313293457e-05j),(-0.0019586756825447083+2.177804708480835e-05j),(-0.0019737109541893005+1.3500452041625977e-05j),(-0.0019864439964294434+3.8817524909973145e-06j),(-0.001989506185054779+4.202127456665039e-06j),(-0.00196249783039093+2.2858381271362305e-05j),(-0.001967594027519226+2.9802322387695312e-05j),(-0.0019643455743789673+2.012401819229126e-05j)
170,(-0.0019724369049072266+7.256865501403809e-06j),(-0.001973390579223633+8.463859558105469e-06j),(-0.0019713565707206726+1.0505318641662598e-05j),(-0.0019811615347862244+1.9863247871398926e-05j),(-0.0019872114062309265+5.476176738739014e-06j),(-0.001976512372493744+9.104609489440918e-06j),(-0.0019811615347862244+1.0132789611816406e-06j),(-0.0019786804914474487+5.409121513366699e-06j),(-0.0019786804914474487+6.683170795440674e-06j),(-0.001979127526283264+2.8014183044433594e-06j),(-0.001976512372493744+1.0952353477478027e-05j),(-0.0019760653376579285+1.8849968910217285e-05j),(-0.0019845962524414062+4.775822162628174e-06j),(-0.0019742175936698914+6.683170795440674e-06j),(-0.0019739046692848206+3.11434268951416e-06j),(-0.0019672736525535583+1.617521047592163e-05j),(-0.0019879788160324097-1.4081597328186035e-06j),(-0.001963771879673004+9.357929229736328e-06j),(-0.001965239644050598+1.1011958122253418e-05j),(-0.0019647330045700073+3.11434268951416e-06j),(-0.0019784867763519287+1.0699033737182617e-05j),(-0.001979060471057892+2.8014183044433594e-06j),(-0.001981861889362335+4.075467586517334e-06j),(-0.001968488097190857+1.0699033737182617e-05j),(-0.00198403000831604+1.1332333087921143e-05j),(-0.0019824355840682983+1.2740492820739746e-06j),(-0.001977980136871338+2.4139881134033203e-06j),(-0.0019854307174682617+8.210539817810059e-06j),(-0.0019806548953056335+1.0184943675994873e-05j),(-0.0019770190119743347+6.109476089477539e-06j),(-0.001971416175365448+2.063065767288208e-05j)
171,(-0.001958996057510376+4.522502422332764e-06j),(-0.0019554942846298218+1.5087425708770752e-05j),(-0.0019780397415161133+4.3958425521850586e-07j),(-0.001987658441066742+1.3947486877441406e-05j),(-0.0019616708159446716+2.0444393157958984e-05j),(-0.0019781067967414856+1.4901161193847656e-05j),(-0.0019680410623550415+1.76355242729187e-05j),(-0.0019746050238609314+8.977949619293213e-06j),(-0.001965045928955078+1.528114080429077e-05j),(-0.00196664035320282+1.1146068572998047e-05j),(-0.001970909535884857+1.973658800125122e-05j),(-0.001963585615158081+1.7195940017700195e-05j),(-0.001960970461368561+2.317875623703003e-05j),(-0.0019691884517669678+1.738220453262329e-05j),(-0.001965939998626709+2.247840166091919e-05j),(-0.0019715428352355957+2.107769250869751e-05j),(-0.0019691884517669678+5.155801773071289e-06j),(-0.0019432678818702698+2.5853514671325684e-05j),(-0.0019460096955299377+1.1205673217773438e-05j),(-0.0019434615969657898+7.0035457611083984e-06j),(-0.0019629448652267456+1.738220453262329e-05j),(-0.001964092254638672+9.424984455108643e-06j),(-0.001968681812286377+2.6747584342956543e-05j),(-0.0019540339708328247+2.483278512954712e-05j),(-0.001962624490261078+2.6874244213104248e-05j),(-0.001965172588825226+2.0563602447509766e-05j),(-0.0019683614373207092+1.4580786228179932e-05j),(-0.001953713595867157+2.642720937728882e-05j),(-0.001974917948246002+1.5787780284881592e-05j),(-0.0019761323928833008+2.4139881134033203e-06j),(-0.001984916627407074+8.851289749145508e-06j)
172,(-0.0019570887088775635+1.1205673217773438e-05j),(-0.001965433359146118+3.8817524909973145e-06j),(-0.0019516125321388245+1.8462538719177246e-05j),(-0.001968488097190857+6.0498714447021484e-06j),(-0.001957722008228302+1.547485589981079e-05j),(-0.0019733309745788574+5.535781383514404e-06j),(-0.0019656196236610413+1.4133751392364502e-05j),(-0.0019598230719566345+3.5017728805541992e-06j),(-0.001944221556186676+3.330409526824951e-05j),(-0.0019616708159446716+1.4260411262512207e-05j),(-0.001955747604370117+1.8462538719177246e-05j),(-0.0019595101475715637+1.5154480934143066e-05j),(-0.001961223781108856+1.0825693607330322e-05j),(-0.001961164176464081+7.763504981994629e-06j),(-0.001969441771507263+8.337199687957764e-06j),(-0.0019581690430641174+1.8209218978881836e-05j),(-0.0019493848085403442+1.2226402759552002e-05j),(-0.001948043704032898+9.357929229736328e-06j),(-0.001955561339855194-6.496906280517578e-06j),(-0.0019501447677612305+1.1712312698364258e-05j),(-0.001958422362804413+1.9043684005737305e-05j),(-0.001961357891559601+3.088265657424927e-05j),(-0.0019602030515670776+2.7827918529510498e-05j),(-0.0019633322954177856+3.260374069213867e-05j),(-0.0019616112112998962+2.572685480117798e-05j),(-0.0019423142075538635+3.7573277950286865e-05j),(-0.0019517391920089722+3.9421021938323975e-05j),(-0.0019586756825447083+1.8909573554992676e-05j),(-0.0019647926092147827+2.6613473892211914e-05j),(-0.001964159309864044+2.228468656539917e-05j),(-0.0019565150141716003+3.789365291595459e-05j)
173,(-0.0019560009241104126+2.987682819366455e-06j),(-0.0019498243927955627+1.2859702110290527e-05j),(-0.00196288526058197+5.602836608886719e-06j),(-0.0019574016332626343+1.73225998878479e-05j),(-0.0019490644335746765+7.577240467071533e-06j),(-0.0019546672701835632-5.610287189483643e-06j),(-0.0019517391920089722+1.1399388313293457e-06j),(-0.0019461363554000854+1.1846423149108887e-05j),(-0.001955941319465637-1.0065734386444092e-05j),(-0.0019549205899238586+9.298324584960938e-06j),(-0.001952245831489563+1.1272728443145752e-05j),(-0.0019561350345611572+1.780688762664795e-06j),(-0.001959890127182007+4.075467586517334e-06j),(-0.0019633248448371887+4.9620866775512695e-06j),(-0.001955687999725342+4.9620866775512695e-06j),(-0.0019537732005119324+1.0699033737182617e-05j),(-0.0019468367099761963-2.421438694000244e-06j),(-0.0019453689455986023+3.56137752532959e-06j),(-0.001962438225746155-5.736947059631348e-06j),(-0.0019625648856163025+4.582107067108154e-06j),(-0.00196906179189682+1.3560056686401367e-05j),(-0.001970529556274414+1.8656253814697266e-05j),(-0.0019654259085655212+3.0249357223510742e-05j),(-0.0019614845514297485+2.0250678062438965e-05j),(-0.0019689351320266724+2.738088369369507e-05j),(-0.001976005733013153+1.9609928131103516e-05j),(-0.0019711628556251526+2.5153160095214844e-05j),(-0.001965939998626709+2.362579107284546e-05j),(-0.0019723698496818542+1.1019408702850342e-05j),(-0.0019799545407295227+1.4834105968475342e-05j),(-0.00196249783039093+2.9295682907104492e-05j)
174,(-0.001950971782207489+9.298324584960938e-06j),(-0.001962624490261078+1.6808509826660156e-05j),(-0.0019516721367835999+1.547485589981079e-05j),(-0.001974731683731079-3.762543201446533e-06j),(-0.001965433359146118+8.784234523773193e-06j),(-0.0019656196236610413+1.7762184143066406e-05j),(-0.001952245831489563+2.1398067474365234e-05j),(-0.0019486844539642334+1.3433396816253662e-05j),(-0.00196046382188797+1.5221536159515381e-05j),(-0.001960083842277527+1.872330904006958e-05j),(-0.0019609108567237854+2.3752450942993164e-05j),(-0.001957722008228302-2.168118953704834e-06j),(-0.0019536465406417847+4.8354268074035645e-06j),(-0.001965366303920746-6.407499313354492e-07j),(-0.00196249783039093+8.150935173034668e-06j),(-0.0019543468952178955+8.910894393920898e-06j),(-0.0019659996032714844-1.914799213409424e-06j),(-0.0019447952508926392+1.0758638381958008e-05j),(-0.0019558146595954895+7.197260856628418e-06j),(-0.0019572824239730835+1.2286007404327393e-05j),(-0.0019512251019477844+2.5346875190734863e-05j),(-0.001966133713722229+1.1332333087921143e-05j),(-0.001973457634449005+2.6173889636993408e-05j),(-0.0019713565707206726+1.993030309677124e-05j),(-0.001974664628505707+1.7061829566955566e-05j),(-0.001959189772605896+3.190338611602783e-05j),(-0.0019684210419654846+1.8462538719177246e-05j),(-0.0019610971212387085+3.3818185329437256e-05j),(-0.001972310245037079+1.2069940567016602e-06j),(-0.0019703954458236694+1.846998929977417e-05j),(-0.001972503960132599+2.7254223823547363e-05j)
175,(-0.0019540339708328247+1.2293457984924316e-05j),(-0.0019535869359970093+1.852959394454956e-05j),(-0.0019528865814208984+3.177672624588013e-05j),(-0.001952245831489563+1.4960765838623047e-05j),(-0.0019496381282806396+2.43261456489563e-05j),(-0.001961544156074524+1.76355242729187e-05j),(-0.001956641674041748+2.438575029373169e-05j),(-0.0019565150141716003+7.830560207366943e-06j),(-0.001953713595867157+1.57281756401062e-05j),(-0.001963011920452118+3.948807716369629e-06j),(-0.001948237419128418+1.9356608390808105e-05j),(-0.0019568949937820435+2.8148293495178223e-05j),(-0.0019693151116371155+1.0952353477478027e-05j),(-0.0019553005695343018+1.9997358322143555e-05j),(-0.001961737871170044+1.687556505203247e-05j),(-0.0019634589552879333+1.2606382369995117e-05j),(-0.0019661933183670044+6.0498714447021484e-06j),(-0.001950085163116455+1.3120472431182861e-05j),(-0.001953713595867157+1.967698335647583e-05j),(-0.001966513693332672+1.942366361618042e-05j),(-0.0019627511501312256+2.4452805519104004e-05j),(-0.0019744783639907837+2.133101224899292e-05j),(-0.001975111663341522+1.2032687664031982e-05j),(-0.0019553005695343018+3.699958324432373e-05j),(-0.001963391900062561+3.0502676963806152e-05j),(-0.001969955861568451+2.267211675643921e-05j),(-0.0019715428352355957+2.4959444999694824e-05j),(-0.001969762146472931+2.8721988201141357e-05j),(-0.0019758790731430054+1.5214085578918457e-05j),(-0.0019689351320266724+1.9609928131103516e-05j),(-0.001970909535884857+2.7827918529510498e-05j)
176,(-0.0019733309745788574+1.6048550605773926e-05j),(-0.00195428729057312+4.0821731090545654e-05j),(-0.0019514858722686768+3.260374069213867e-05j),(-0.001956447958946228+3.508478403091431e-05j),(-0.001953519880771637+4.094839096069336e-05j),(-0.0019590631127357483+4.1328370571136475e-05j),(-0.0019570887088775635+3.324449062347412e-05j),(-0.001956447958946228+2.9996037483215332e-05j),(-0.001955747604370117+3.0376017093658447e-05j),(-0.0019621849060058594+2.1010637283325195e-05j),(-0.00196027010679245+2.2351741790771484e-05j),(-0.001958616077899933+2.5346875190734863e-05j),(-0.001946769654750824+3.8020312786102295e-05j),(-0.001964859664440155+2.438575029373169e-05j),(-0.001943141222000122+4.3623149394989014e-05j),(-0.0019451752305030823+3.719329833984375e-05j),(-0.0019649863243103027+2.4452805519104004e-05j),(-0.0019577890634536743+2.9295682907104492e-05j),(-0.0019644126296043396+2.9675662517547607e-05j),(-0.001958996057510376+2.6874244213104248e-05j),(-0.001977786421775818+1.782923936843872e-05j),(-0.0019610971212387085+2.183765172958374e-05j),(-0.001951165497303009+2.9549002647399902e-05j),(-0.001958101987838745+3.254413604736328e-05j),(-0.001954600214958191+3.343075513839722e-05j),(-0.0019710958003997803+2.693384885787964e-05j),(-0.0019607767462730408+2.292543649673462e-05j),(-0.0019658729434013367+3.094971179962158e-05j),(-0.0019579753279685974+3.375113010406494e-05j),(-0.00196007639169693+3.1970441341400146e-05j),(-0.0019702687859535217+2.527981996536255e-05j)
177,(-0.0019828155636787415+3.814697265625e-06j),(-0.0019882917404174805+1.3113021850585938e-05j),(-0.001978360116481781+7.063150405883789e-06j),(-0.0019727572798728943+1.0311603546142578e-05j),(-0.0019786134362220764+8.977949619293213e-06j),(-0.001984216272830963+2.4452805519104004e-05j),(-0.0019700825214385986+1.8909573554992676e-05j),(-0.001971036195755005+2.1457672119140625e-05j),(-0.0019719302654266357+2.381950616836548e-05j),(-0.001975111663341522+1.757591962814331e-05j),(-0.001955747604370117+3.8467347621917725e-05j),(-0.0019683614373207092+2.2098422050476074e-05j),(-0.0019673407077789307+2.057105302810669e-05j),(-0.001969441771507263+3.0249357223510742e-05j),(-0.00196269154548645+2.438575029373169e-05j),(-0.001971609890460968+1.757591962814331e-05j),(-0.001982562243938446+8.724629878997803e-06j),(-0.0019700825214385986+1.5601515769958496e-05j),(-0.001978360116481781+7.703900337219238e-06j),(-0.001976318657398224+2.438575029373169e-05j),(-0.0019675344228744507+2.477318048477173e-05j),(-0.001959696412086487+2.5920569896697998e-05j),(-0.0019684210419654846+2.547353506088257e-05j),(-0.0019568949937820435+3.13296914100647e-05j),(-0.001972310245037079+3.075599670410156e-05j),(-0.0019637122750282288+3.30507755279541e-05j),(-0.0019742175936698914+1.0952353477478027e-05j),(-0.001978166401386261+1.9103288650512695e-05j),(-0.0019663870334625244+2.527981996536255e-05j),(-0.0019824355840682983+1.8462538719177246e-05j),(-0.0019771456718444824+1.1779367923736572e-05j)
