,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109
160,(-0.0018952414393424988+2.2873282432556152e-06j),(-0.001887984573841095+1.8209218978881836e-05j),(-0.0018860772252082825+1.623481512069702e-05j),(-0.0018946081399917603+1.6048550605773926e-05j),(-0.0018916130065917969+6.936490535736084e-06j),(-0.0018846765160560608+1.7195940017700195e-05j),(-0.0018685609102249146+3.413110971450806e-05j),(-0.0018942877650260925+2.2277235984802246e-06j),(-0.0018860101699829102+2.1263957023620605e-05j),(-0.001895114779472351+3.5017728805541992e-06j),(-0.001886904239654541+2.7827918529510498e-05j),(-0.0018770918250083923+1.76355242729187e-05j),(-0.0018826350569725037+1.8402934074401855e-05j),(-0.0018743574619293213+3.719329833984375e-05j),(-0.001882888376712799+1.0445713996887207e-05j),(-0.0018816813826560974+1.9162893295288086e-05j),(-0.0018691346049308777+3.0182301998138428e-05j),(-0.001878306269645691+2.317875623703003e-05j),(-0.0018860772252082825+1.9550323486328125e-05j),(-0.0018842890858650208+2.018362283706665e-05j),(-0.0018833354115486145+2.457946538925171e-05j),(-0.0018848031759262085+1.738220453262329e-05j),(-0.0018748044967651367+3.8914382457733154e-05j),(-0.0018864572048187256+1.1712312698364258e-05j),(-0.0018935278058052063+1.3686716556549072e-05j),(-0.0018891915678977966+2.833455801010132e-05j),(-0.0018716156482696533+2.648681402206421e-05j),(-0.0018839091062545776+2.247840166091919e-05j),(-0.001878306269645691+2.8274953365325928e-05j),(-0.001882702112197876+1.6748905181884766e-05j),(-0.0018785595893859863+2.2798776626586914e-05j)
161,(-0.0018926337361335754+1.5094876289367676e-05j),(-0.0018818750977516174+1.3180077075958252e-05j),(-0.0019137784838676453-1.325458288192749e-05j),(-0.001885242760181427+1.8209218978881836e-05j),(-0.0018931403756141663+7.636845111846924e-06j),(-0.0019077956676483154+6.303191184997559e-06j),(-0.00188378244638443+5.602836608886719e-06j),(-0.0018793269991874695+1.5601515769958496e-05j),(-0.0018933936953544617+2.9280781745910645e-06j),(-0.0018921270966529846-3.0621886253356934e-06j),(-0.0018917396664619446+7.1302056312561035e-06j),(-0.001891806721687317+1.9073486328125e-06j),(-0.0018813014030456543+1.92299485206604e-05j),(-0.001894734799861908-1.9371509552001953e-07j),(-0.0018981099128723145+4.388391971588135e-06j),(-0.0018924400210380554+3.688037395477295e-06j),(-0.001876138150691986+1.4901161193847656e-05j),(-0.0018930137157440186+3.248453140258789e-06j),(-0.0018881112337112427+8.024275302886963e-06j),(-0.0018849894404411316+5.409121513366699e-06j),(-0.0018897056579589844+1.2606382369995117e-05j),(-0.0019011721014976501+6.1765313148498535e-06j),(-0.0018927007913589478+4.0084123611450195e-06j),(-0.00190078467130661-4.2691826820373535e-06j),(-0.0018979236483573914+4.388391971588135e-06j),(-0.0019121244549751282-5.863606929779053e-06j),(-0.0018815547227859497+1.872330904006958e-05j),(-0.0018787533044815063+1.948326826095581e-05j),(-0.001884549856185913+1.973658800125122e-05j),(-0.0018926933407783508+1.2800097465515137e-05j),(-0.0018755048513412476+2.718716859817505e-05j)
162,(-0.0018918663263320923+2.063065767288208e-05j),(-0.0018851831555366516+1.2926757335662842e-05j),(-0.001891300082206726+1.5854835510253906e-05j),(-0.0018927603960037231+9.424984455108643e-06j),(-0.0018870905041694641+2.7127563953399658e-05j),(-0.001895114779472351+7.703900337219238e-06j),(-0.0018872171640396118+5.923211574554443e-06j),(-0.0018825754523277283-4.842877388000488e-06j),(-0.0018773525953292847-1.1473894119262695e-06j),(-0.0018948018550872803-1.0833144187927246e-05j),(-0.0018782392144203186-7.711350917816162e-06j),(-0.0018818080425262451+5.7891011238098145e-06j),(-0.0018819347023963928+9.484589099884033e-06j),(-0.001893654465675354+1.3947486877441406e-05j),(-0.0018876641988754272+1.2546777725219727e-05j),(-0.001886904239654541+2.337247133255005e-05j),(-0.0018872246146202087+1.0505318641662598e-05j),(-0.0018886849284172058+9.171664714813232e-06j),(-0.0018897056579589844+1.3820827007293701e-05j),(-0.001897856593132019+1.1146068572998047e-05j),(-0.0018860772252082825+2.8014183044433594e-06j),(-0.0018935278058052063+6.332993507385254e-07j),(-0.0019069015979766846-8.344650268554688e-07j),(-0.0018886849284172058+8.977949619293213e-06j),(-0.001902252435684204+4.3958425521850586e-07j),(-0.0019065216183662415-4.2691826820373535e-06j),(-0.0018837153911590576+1.6808509826660156e-05j),(-0.0018772855401039124+2.018362283706665e-05j),(-0.0018846765160560608+1.4454126358032227e-05j),(-0.0018748641014099121+2.547353506088257e-05j),(-0.0018655061721801758+2.9161572456359863e-05j)
163,(-0.0018977299332618713+1.6361474990844727e-05j),(-0.0018921270966529846+4.775822162628174e-06j),(-0.0018867775797843933+1.712888479232788e-05j),(-0.001890912652015686+1.4834105968475342e-05j),(-0.0019068345427513123+2.8014183044433594e-06j),(-0.0018997639417648315+5.662441253662109e-06j),(-0.0018968358635902405-6.757676601409912e-06j),(-0.0018763989210128784-6.407499313354492e-07j),(-0.0018910393118858337-1.8730759620666504e-05j),(-0.0018821284174919128+5.0961971282958984e-06j),(-0.0018845424056053162+9.678304195404053e-06j),(-0.0018750578165054321+9.037554264068604e-06j),(-0.0018811076879501343+1.4580786228179932e-05j),(-0.001902759075164795-6.563961505889893e-06j),(-0.001881234347820282+8.910894393920898e-06j),(-0.0018961355090141296+1.1779367923736572e-05j),(-0.001894928514957428+1.0125339031219482e-05j),(-0.0018961355090141296+5.349516868591309e-06j),(-0.0018844157457351685+2.0250678062438965e-05j),(-0.0018857568502426147+1.1846423149108887e-05j),(-0.001885436475276947+6.0498714447021484e-06j),(-0.0018809810280799866+3.400444984436035e-05j),(-0.001875758171081543+1.623481512069702e-05j),(-0.0018762052059173584+3.170967102050781e-05j),(-0.001881428062915802+1.4007091522216797e-05j),(-0.0018871575593948364+7.1302056312561035e-06j),(-0.0018963292241096497+1.903623342514038e-05j),(-0.0018842890858650208+2.3499131202697754e-05j),(-0.0018946677446365356+1.57281756401062e-05j),(-0.001904420554637909-1.4677643775939941e-06j),(-0.001893267035484314+1.668184995651245e-05j)
164,(-0.0018985569477081299+2.3543834686279297e-06j),(-0.0018898919224739075+7.450580596923828e-06j),(-0.001885436475276947+2.4005770683288574e-05j),(-0.0018928274512290955+1.3306736946105957e-05j),(-0.0018979161977767944+1.1458992958068848e-05j),(-0.0018911659717559814+8.150935173034668e-06j),(-0.0018986836075782776-2.421438694000244e-06j),(-0.001878686249256134-5.356967449188232e-06j),(-0.0018781796097755432-6.943941116333008e-06j),(-0.0018725097179412842-5.163252353668213e-06j),(-0.0018811076879501343-1.8537044525146484e-05j),(-0.0019006580114364624-1.630932092666626e-05j),(-0.0018897056579589844-9.611248970031738e-07j),(-0.0018948614597320557+8.404254913330078e-06j),(-0.0018846094608306885+7.510185241699219e-06j),(-0.001885436475276947+1.3560056686401367e-05j),(-0.0018932074308395386+1.3247132301330566e-05j),(-0.0018915534019470215+1.6048550605773926e-05j),(-0.001912444829940796-8.158385753631592e-06j),(-0.0018998980522155762-3.0621886253356934e-06j),(-0.0019059479236602783-7.674098014831543e-07j),(-0.001897662878036499+9.171664714813232e-06j),(-0.0019037798047065735+1.1399388313293457e-06j),(-0.0019007250666618347-8.091330528259277e-06j),(-0.0018865838646888733+1.8209218978881836e-05j),(-0.0018927603960037231+3.5017728805541992e-06j),(-0.0018979161977767944+1.2099742889404297e-05j),(-0.001901678740978241+5.066394805908203e-07j),(-0.001902058720588684+2.034008502960205e-06j),(-0.0018886849284172058+9.298324584960938e-06j),(-0.0018977299332618713+7.003545761108398e-07j)
165,(-0.001888364553451538+1.5787780284881592e-05j),(-0.0018943548202514648+1.7449259757995605e-05j),(-0.0018962621688842773+6.750226020812988e-06j),(-0.0018857568502426147+2.1710991859436035e-05j),(-0.0018939748406410217+9.998679161071777e-06j),(-0.0018798336386680603+2.1204352378845215e-05j),(-0.0018775388598442078+1.4834105968475342e-05j),(-0.0018674805760383606+3.948807716369629e-06j),(-0.0018688812851905823+3.0547380447387695e-06j),(-0.0018689408898353577+1.1526048183441162e-05j),(-0.0018697082996368408+2.4139881134033203e-06j),(-0.0018849894404411316+1.0132789611816406e-06j),(-0.001877032220363617+2.0056962966918945e-05j),(-0.0018808543682098389+1.5027821063995361e-05j),(-0.0018741041421890259+1.9609928131103516e-05j),(-0.001897282898426056+1.57281756401062e-05j),(-0.0018866434693336487+1.3500452041625977e-05j),(-0.001878686249256134+2.457946538925171e-05j),(-0.001885436475276947+2.4959444999694824e-05j),(-0.0018968358635902405+6.876885890960693e-06j),(-0.0018832683563232422+1.0825693607330322e-05j),(-0.0018763914704322815+2.407282590866089e-05j),(-0.0018752515316009521+1.2099742889404297e-05j),(-0.0018839091062545776+2.317875623703003e-05j),(-0.001886516809463501+1.782923936843872e-05j),(-0.001895815134048462+7.897615432739258e-06j),(-0.0018851161003112793+6.683170795440674e-06j),(-0.0019004642963409424+3.7550926208496094e-06j),(-0.0018939673900604248+7.0035457611083984e-06j),(-0.0018937811255455017+1.858919858932495e-05j),(-0.0018951818346977234+1.1779367923736572e-05j)
166,(-0.0018908530473709106+2.451986074447632e-05j),(-0.0018861368298530579+2.133101224899292e-05j),(-0.0018865838646888733+1.5407800674438477e-05j),(-0.0018841028213500977+1.7955899238586426e-05j),(-0.0018864572048187256+2.3499131202697754e-05j),(-0.001888178288936615+1.9609928131103516e-05j),(-0.0018716156482696533+1.993030309677124e-05j),(-0.001871362328529358+1.9803643226623535e-05j),(-0.0018642917275428772+1.5601515769958496e-05j),(-0.0018646717071533203+7.450580596923828e-06j),(-0.001873016357421875+6.303191184997559e-06j),(-0.0018745437264442444+5.029141902923584e-06j),(-0.0019028857350349426-7.264316082000732e-06j),(-0.001895308494567871+1.4707446098327637e-05j),(-0.0018861368298530579+1.4074146747589111e-05j),(-0.0018853694200515747+1.8149614334106445e-05j),(-0.0018986240029335022+4.075467586517334e-06j),(-0.00188378244638443+1.6108155250549316e-05j),(-0.001897856593132019+2.8014183044433594e-06j),(-0.0018898919224739075+1.8402934074401855e-05j),(-0.00189238041639328+1.687556505203247e-05j),(-0.0018897056579589844+1.642853021621704e-05j),(-0.0018829554319381714+2.393871545791626e-05j),(-0.0018922537565231323+1.802295446395874e-05j),(-0.001884162425994873+1.2353062629699707e-05j),(-0.001903332769870758+1.0378658771514893e-05j),(-0.0018981769680976868-3.509223461151123e-06j),(-0.0019008517265319824+5.535781383514404e-06j),(-0.001889832317829132+4.3958425521850586e-07j),(-0.0018919333815574646+8.337199687957764e-06j),(-0.0018991902470588684+5.2228569984436035e-06j)
167,(-0.0018858835101127625+1.808255910873413e-05j),(-0.0018981769680976868+6.1765313148498535e-06j),(-0.0019002780318260193+6.109476089477539e-06j),(-0.001879580318927765+2.6360154151916504e-05j),(-0.0018853768706321716+2.4259090423583984e-05j),(-0.0018872171640396118+1.0125339031219482e-05j),(-0.0018827617168426514+1.5601515769958496e-05j),(-0.0018832087516784668+5.066394805908203e-07j),(-0.0018793866038322449+3.4347176551818848e-06j),(-0.0018716827034950256+8.977949619293213e-06j),(-0.0018820017576217651-5.356967449188232e-06j),(-0.0018877312541007996+2.6747584342956543e-06j),(-0.0018951818346977234+1.7896294593811035e-05j),(-0.0018897056579589844+6.1765313148498535e-06j),(-0.0018986240029335022+1.642853021621704e-05j),(-0.0018927007913589478+5.409121513366699e-06j),(-0.0018832087516784668+1.642853021621704e-05j),(-0.0019013583660125732+8.910894393920898e-06j),(-0.0018981769680976868+7.510185241699219e-06j),(-0.001898936927318573+1.4260411262512207e-05j),(-0.0018937140703201294+6.1765313148498535e-06j),(-0.001897856593132019-6.705522537231445e-08j),(-0.0019043534994125366+3.814697265625e-06j),(-0.0019144192337989807-8.411705493927002e-06j),(-0.0019099563360214233-1.7881393432617188e-06j),(-0.0019012317061424255-2.294778823852539e-06j),(-0.0019196346402168274-1.4781951904296875e-05j),(-0.0019137188792228699-6.116926670074463e-06j),(-0.0019122511148452759-8.478760719299316e-06j),(-0.0018941611051559448+1.0825693607330322e-05j),(-0.0019013583660125732+1.2665987014770508e-06j)
168,(-0.001876838505268097+2.642720937728882e-05j),(-0.001879766583442688+2.3052096366882324e-05j),(-0.001877225935459137+2.5406479835510254e-05j),(-0.001876838505268097+1.8462538719177246e-05j),(-0.001875564455986023+3.100931644439697e-05j),(-0.001875944435596466+3.0122697353363037e-05j),(-0.0018790066242218018+2.203136682510376e-05j),(-0.0018860101699829102+1.872330904006958e-05j),(-0.0018752515316009521+1.553446054458618e-05j),(-0.001874484121799469+1.7002224922180176e-05j),(-0.0018805339932441711+2.0444393157958984e-05j),(-0.0018695816397666931+1.9997358322143555e-05j),(-0.0018855631351470947+3.248453140258789e-06j),(-0.0018807873129844666+1.92299485206604e-05j),(-0.0018890053033828735+1.3753771781921387e-05j),(-0.0018824413418769836+2.27317214012146e-05j),(-0.0018842890858650208+2.6553869247436523e-05j),(-0.0018944144248962402+7.323920726776123e-06j),(-0.0018923133611679077+1.1712312698364258e-05j),(-0.0019009783864021301+1.6555190086364746e-05j),(-0.0018884316086769104+4.388391971588135e-06j),(-0.0018998980522155762+1.4707446098327637e-05j),(-0.0018853098154067993+1.0251998901367188e-05j),(-0.0018941611051559448+7.957220077514648e-06j),(-0.001894928514957428+8.597970008850098e-06j),(-0.0018922537565231323+1.3947486877441406e-05j),(-0.0018997043371200562+2.2411346435546875e-05j),(-0.0018895789980888367+1.1205673217773438e-05j),(-0.0018860101699829102+1.5854835510253906e-05j),(-0.001889258623123169+1.2926757335662842e-05j),(-0.0018979236483573914+3.129243850708008e-07j)
169,(-0.0018933936953544617+5.923211574554443e-06j),(-0.0019013583660125732+6.303191184997559e-06j),(-0.0018983036279678345+9.804964065551758e-06j),(-0.0019041597843170166+5.476176738739014e-06j),(-0.0018929541110992432+9.037554264068604e-06j),(-0.0019012987613677979+4.522502422332764e-06j),(-0.0018944144248962402+1.2412667274475098e-05j),(-0.00190078467130661+6.489455699920654e-06j),(-0.0018847361207008362+1.4707446098327637e-05j),(-0.0019216090440750122-1.2360513210296631e-05j),(-0.0019095763564109802+1.2665987014770508e-07j),(-0.0019024387001991272+7.323920726776123e-06j),(-0.0019012317061424255-5.736947059631348e-06j),(-0.0018897056579589844+1.0438263416290283e-05j),(-0.0019021257758140564+3.5017728805541992e-06j),(-0.0018942877650260925+5.349516868591309e-06j),(-0.0018805339932441711+1.7002224922180176e-05j),(-0.0019065812230110168+1.9073486328125e-06j),(-0.0019036531448364258+5.982816219329834e-06j),(-0.0019077286124229431-1.185387372970581e-05j),(-0.0018981769680976868+9.171664714813232e-06j),(-0.0019034594297409058-9.618699550628662e-06j),(-0.001903146505355835+3.688037395477295e-06j),(-0.001901872456073761-5.036592483520508e-06j),(-0.0019093826413154602+2.60770320892334e-06j),(-0.0018877312541007996+9.804964065551758e-06j),(-0.00189875066280365+4.582107067108154e-06j),(-0.001888364553451538+1.2859702110290527e-05j),(-0.0018891319632530212+6.750226020812988e-06j),(-0.0018862038850784302+1.1205673217773438e-05j),(-0.0018962621688842773+7.636845111846924e-06j)
170,(-0.0019132718443870544-4.842877388000488e-06j),(-0.0019150525331497192+4.388391971588135e-06j),(-0.0019026324152946472+2.16066837310791e-06j),(-0.001898050308227539+4.388391971588135e-06j),(-0.0019001513719558716+1.3560056686401367e-05j),(-0.0018941015005111694+7.636845111846924e-06j),(-0.0019036531448364258+7.003545761108398e-07j),(-0.0018914192914962769+8.724629878997803e-06j),(-0.0018863305449485779+1.8656253814697266e-05j),(-0.0019056275486946106-8.091330528259277e-06j),(-0.001906074583530426-6.943941116333008e-06j),(-0.0019025728106498718-2.9355287551879883e-06j),(-0.0018909797072410583+8.150935173034668e-06j),(-0.001893840730190277+1.57281756401062e-05j),(-0.0018935874104499817+1.8149614334106445e-05j),(-0.00190078467130661+1.4007091522216797e-05j),(-0.0019011721014976501+1.3560056686401367e-05j),(-0.0018929541110992432+9.357929229736328e-06j),(-0.0018883049488067627+7.957220077514648e-06j),(-0.0018942281603813171+5.602836608886719e-06j),(-0.001901872456073761-8.344650268554688e-07j),(-0.0018999576568603516-4.969537258148193e-06j),(-0.0018957555294036865+1.0132789611816406e-06j),(-0.0019028261303901672-1.5944242477416992e-06j),(-0.0019032061100006104+7.957220077514648e-06j),(-0.0019151195883750916-7.584691047668457e-06j),(-0.0019037798047065735+8.404254913330078e-06j),(-0.0019058212637901306-1.2740492820739746e-06j),(-0.0019048601388931274-1.914799213409424e-06j),(-0.0019241571426391602-1.955777406692505e-05j),(-0.0019011721014976501+1.2740492820739746e-06j)
171,(-0.0019017383456230164+5.662441253662109e-06j),(-0.0019054338335990906-1.4677643775939941e-06j),(-0.0019006580114364624-2.4884939193725586e-06j),(-0.001896388828754425+8.083879947662354e-06j),(-0.0018863901495933533+1.73225998878479e-05j),(-0.001903526484966278+4.455447196960449e-06j),(-0.001893267035484314+1.3433396816253662e-05j),(-0.0019030123949050903+2.9280781745910645e-06j),(-0.001887984573841095+5.662441253662109e-06j),(-0.0018966495990753174-6.705522537231445e-08j),(-0.001906074583530426-3.4421682357788086e-06j),(-0.001903332769870758+1.8402934074401855e-06j),(-0.0019063279032707214-1.4528632164001465e-05j),(-0.0019137188792228699-3.4421682357788086e-06j),(-0.001918107271194458-1.2740492820739746e-06j),(-0.0018991902470588684-8.791685104370117e-06j),(-0.001913018524646759-6.243586540222168e-06j),(-0.0018983036279678345+2.987682819366455e-06j),(-0.001904606819152832+1.6361474990844727e-05j),(-0.001891806721687317+4.0084123611450195e-06j),(-0.0019050538539886475-1.9371509552001953e-07j),(-0.001895308494567871+4.388391971588135e-06j),(-0.0018859505653381348+1.4387071132659912e-05j),(-0.0019050538539886475-5.4836273193359375e-06j),(-0.0018941015005111694+1.1973083019256592e-05j),(-0.0019065216183662415-2.041459083557129e-06j),(-0.0019184276461601257-1.9744038581848145e-06j),(-0.0019093826413154602-9.685754776000977e-06j),(-0.0018952414393424988+1.4387071132659912e-05j),(-0.0019163936376571655+1.6540288925170898e-06j),(-0.0019174739718437195-3.8743019104003906e-07j)
172,(-0.0019037798047065735+5.856156349182129e-06j),(-0.0019025728106498718-6.631016731262207e-06j),(-0.0019017457962036133+9.231269359588623e-06j),(-0.001887790858745575+5.476176738739014e-06j),(-0.001904226839542389-2.682209014892578e-06j),(-0.0019054338335990906-1.5482306480407715e-05j),(-0.0018944814801216125+1.4454126358032227e-05j),(-0.001908808946609497+7.003545761108398e-07j),(-0.0019089430570602417-1.496821641921997e-05j),(-0.0019006580114364624+3.0547380447387695e-06j),(-0.0018912926316261292+3.1813979148864746e-06j),(-0.001910276710987091+1.8402934074401855e-06j),(-0.001908622682094574-1.914799213409424e-06j),(-0.0019135251641273499-1.1473894119262695e-06j),(-0.0019118040800094604-5.610287189483643e-06j),(-0.0019070953130722046-1.2233853340148926e-05j),(-0.0019028261303901672+4.8354268074035645e-06j),(-0.001898936927318573+3.7997961044311523e-07j),(-0.0019037127494812012+2.5480985641479492e-06j),(-0.0018876045942306519+1.2226402759552002e-05j),(-0.0018942281603813171+6.362795829772949e-06j),(-0.001892000436782837+1.3373792171478271e-05j),(-0.001896776258945465+6.429851055145264e-06j),(-0.0018912330269813538+1.3753771781921387e-05j),(-0.0018917396664619446+1.5854835510253906e-05j),(-0.001892000436782837+1.2733042240142822e-05j),(-0.0018937140703201294+4.3958425521850586e-07j),(-0.0018899589776992798+2.133101224899292e-05j),(-0.0018958821892738342+3.7550926208496094e-06j),(-0.0018889382481575012+8.724629878997803e-06j),(-0.0018907859921455383+2.037733793258667e-05j)
173,(-0.0019077286124229431+9.045004844665527e-06j),(-0.0019077956676483154-3.203749656677246e-07j),(-0.0019037127494812012+8.784234523773193e-06j),(-0.0018937140703201294+1.2099742889404297e-05j),(-0.0019065216183662415-3.762543201446533e-06j),(-0.001903720200061798+1.3433396816253662e-05j),(-0.0019012987613677979-3.956258296966553e-06j),(-0.001900210976600647+4.328787326812744e-06j),(-0.0018993839621543884+1.3433396816253662e-05j),(-0.0018884316086769104+6.683170795440674e-06j),(-0.0018946751952171326+3.814697265625e-06j),(-0.0018818676471710205+1.973658800125122e-05j),(-0.0019099563360214233-4.462897777557373e-06j),(-0.0018935874104499817+2.2873282432556152e-06j),(-0.001896202564239502+1.3373792171478271e-05j),(-0.001895114779472351+6.109476089477539e-06j),(-0.001895308494567871+1.7702579498291016e-05j),(-0.0018870905041694641+1.3433396816253662e-05j),(-0.0018826350569725037+1.852959394454956e-05j),(-0.00189875066280365-2.421438694000244e-06j),(-0.001878306269645691+1.9609928131103516e-05j),(-0.0018925666809082031+5.088746547698975e-06j),(-0.0018967092037200928+4.328787326812744e-06j),(-0.0018909797072410583+1.2665987014770508e-06j),(-0.0018967092037200928+7.636845111846924e-06j),(-0.0018913596868515015+5.7891011238098145e-06j),(-0.001904420554637909+4.708766937255859e-06j),(-0.0018942281603813171+4.582107067108154e-06j),(-0.0019090697169303894-1.4394521713256836e-05j),(-0.0019088760018348694-4.395842552185059e-06j),(-0.0019070953130722046+3.3080577850341797e-06j)
174,(-0.0018981769680976868+6.876885890960693e-06j),(-0.0018935874104499817+1.0631978511810303e-05j),(-0.0018961355090141296+1.0572373867034912e-05j),(-0.0018954351544380188+3.3080577850341797e-06j),(-0.0018906593322753906+8.337199687957764e-06j),(-0.0018824413418769836+2.2351741790771484e-05j),(-0.0018925666809082031+5.409121513366699e-06j),(-0.0018970891833305359+1.5214085578918457e-05j),(-0.0019074752926826477-4.470348358154297e-07j),(-0.0019015520811080933+5.2228569984436035e-06j),(-0.0019091963768005371-1.1213123798370361e-05j),(-0.0018866434693336487+1.4521181583404541e-05j),(-0.001902058720588684+3.7997961044311523e-07j),(-0.0018988773226737976+2.16066837310791e-06j),(-0.0019211024045944214-1.636892557144165e-05j),(-0.0019013583660125732-1.0192394256591797e-05j),(-0.0018995776772499084+2.5406479835510254e-06j),(-0.0018976032733917236+5.7891011238098145e-06j),(-0.0019055604934692383+1.9073486328125e-06j),(-0.0019161328673362732-7.674098014831543e-07j),(-0.0019146054983139038-4.209578037261963e-06j),(-0.0019079223275184631+1.4603137969970703e-06j),(-0.0019096434116363525-3.121793270111084e-06j),(-0.0019009783864021301-8.344650268554688e-07j),(-0.0019019320607185364+7.599592208862305e-07j),(-0.001910082995891571-7.964670658111572e-06j),(-0.0018926337361335754+7.957220077514648e-06j),(-0.001897282898426056-9.611248970031738e-07j),(-0.0019060075283050537-1.1466443538665771e-05j),(-0.0018997639417648315-1.3381242752075195e-05j),(-0.0019068345427513123-2.808868885040283e-06j)
175,(-0.0019086822867393494+3.11434268951416e-06j),(-0.001887790858745575+1.693516969680786e-05j),(-0.0018904060125350952+2.43261456489563e-05j),(-0.0019016116857528687-1.341104507446289e-07j),(-0.0018889382481575012+1.547485589981079e-05j),(-0.0018807277083396912+1.942366361618042e-05j),(-0.0018998309969902039+1.3820827007293701e-05j),(-0.0018948018550872803+7.636845111846924e-06j),(-0.001873403787612915+2.152472734451294e-05j),(-0.0018991976976394653+9.931623935699463e-06j),(-0.0018886849284172058+1.617521047592163e-05j),(-0.0018899589776992798+8.337199687957764e-06j),(-0.0019079819321632385+3.814697265625e-06j),(-0.0019003376364707947+4.0084123611450195e-06j),(-0.0018786266446113586+1.7449259757995605e-05j),(-0.0018914863467216492+1.1146068572998047e-05j),(-0.0018963292241096497+1.4774501323699951e-05j),(-0.001884549856185913+1.3813376426696777e-05j),(-0.001890532672405243+6.556510925292969e-06j),(-0.0018991976976394653+3.688037395477295e-06j),(-0.0018939673900604248+1.7255544662475586e-05j),(-0.0018887519836425781+1.8656253814697266e-05j),(-0.0018921270966529846+1.0058283805847168e-05j),(-0.0018798336386680603+1.7955899238586426e-05j),(-0.0018870308995246887+2.1904706954956055e-05j),(-0.0018897056579589844+1.3947486877441406e-05j),(-0.0019099563360214233-1.9744038581848145e-06j),(-0.0019030123949050903-4.082918167114258e-06j),(-0.0019101500511169434-1.0706484317779541e-05j),(-0.00190715491771698-7.010996341705322e-06j),(-0.0019036531448364258-1.2867152690887451e-05j)
176,(-0.0018804669380187988+2.2351741790771484e-05j),(-0.0018997639417648315+1.2099742889404297e-05j),(-0.0018986240029335022+8.724629878997803e-06j),(-0.0018970891833305359+9.104609489440918e-06j),(-0.001890912652015686+1.6808509826660156e-05j),(-0.001888364553451538+1.878291368484497e-05j),(-0.0018972158432006836+1.0631978511810303e-05j),(-0.0018861368298530579+1.6301870346069336e-05j),(-0.0018960759043693542+1.0631978511810303e-05j),(-0.0018902793526649475+1.1526048183441162e-05j),(-0.001902952790260315+8.210539817810059e-06j),(-0.0018984302878379822+2.5331974029541016e-07j),(-0.0018997043371200562+5.982816219329834e-06j),(-0.0018861368298530579+1.687556505203247e-05j),(-0.0018812939524650574+2.6807188987731934e-05j),(-0.0018740370869636536+2.0697712898254395e-05j),(-0.0019015520811080933+1.0378658771514893e-05j),(-0.0018763914704322815+2.483278512954712e-05j),(-0.0018909797072410583+1.2859702110290527e-05j),(-0.0019033998250961304+1.4580786228179932e-05j),(-0.0018884316086769104+1.903623342514038e-05j),(-0.0019023120403289795+4.0084123611450195e-06j),(-0.001888558268547058+1.6361474990844727e-05j),(-0.0018897652626037598+1.5854835510253906e-05j),(-0.0018860772252082825+1.7762184143066406e-05j),(-0.001910276710987091-8.940696716308594e-07j),(-0.001896202564239502+8.784234523773193e-06j),(-0.0019009783864021301-8.791685104370117e-06j),(-0.0018916130065917969+1.2226402759552002e-05j),(-0.001888364553451538+1.1205673217773438e-05j),(-0.0019018054008483887-4.015862941741943e-06j)
177,(-0.0018977895379066467+1.5154480934143066e-05j),(-0.0018966495990753174+3.11434268951416e-06j),(-0.00188378244638443+1.712888479232788e-05j),(-0.0018984302878379822+8.657574653625488e-06j),(-0.0018881112337112427+1.642853021621704e-05j),(-0.001885436475276947+1.528114080429077e-05j),(-0.0018844157457351685+1.3113021850585938e-05j),(-0.0018772855401039124+3.629922866821289e-05j),(-0.0018946751952171326+1.788884401321411e-05j),(-0.0018829554319381714+1.1526048183441162e-05j),(-0.0018874108791351318+1.3500452041625977e-05j),(-0.0018927007913589478+3.7550926208496094e-06j),(-0.0018848627805709839+1.2926757335662842e-05j),(-0.0018906593322753906+1.1399388313293457e-05j),(-0.0018855035305023193+1.3880431652069092e-05j),(-0.0018897056579589844+2.317875623703003e-05j),(-0.0018960759043693542+1.642853021621704e-05j),(-0.0018986836075782776+4.26173210144043e-06j),(-0.0018952488899230957+8.530914783477783e-06j),(-0.0018893852829933167+1.0952353477478027e-05j),(-0.0018753781914710999+1.858919858932495e-05j),(-0.001881234347820282+2.063065767288208e-05j),(-0.0018876641988754272+7.897615432739258e-06j),(-0.0018809139728546143+1.6555190086364746e-05j),(-0.001875951886177063+2.08243727684021e-05j),(-0.001895308494567871+1.4774501323699951e-05j),(-0.0018998309969902039-1.341104507446289e-07j),(-0.0018893256783485413+1.0058283805847168e-05j),(-0.0018823817372322083+7.830560207366943e-06j),(-0.0018818080425262451+1.57281756401062e-05j),(-0.0018994510173797607+1.080334186553955e-06j)
