,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109
160,(-0.001948811113834381+1.9162893295288086e-05j),(-0.00196027010679245+1.4834105968475342e-05j),(-0.0019561946392059326+3.5531818866729736e-05j),(-0.001959569752216339+3.834068775177002e-05j),(-0.001973964273929596+2.7507543563842773e-05j),(-0.0019652992486953735+3.610551357269287e-05j),(-0.001962438225746155+4.311650991439819e-05j),(-0.0019751787185668945+2.8148293495178223e-05j),(-0.001967020332813263+3.699958324432373e-05j),(-0.0019693151116371155+2.088397741317749e-05j),(-0.0019707828760147095+2.578645944595337e-05j),(-0.0019685477018356323+2.6173889636993408e-05j),(-0.0019695088267326355+2.197176218032837e-05j),(-0.0019619911909103394+3.8973987102508545e-05j),(-0.0019742846488952637+1.8149614334106445e-05j),(-0.0019556209444999695+3.3624470233917236e-05j),(-0.0019786804914474487+1.4454126358032227e-05j),(-0.0019516125321388245+1.858919858932495e-05j),(-0.0019661933183670044-3.822147846221924e-06j),(-0.001954413950443268+1.1146068572998047e-05j),(-0.0019662603735923767+1.833587884902954e-05j),(-0.001970335841178894+3.3877789974212646e-05j),(-0.0019623711705207825+2.4005770683288574e-05j),(-0.0019821152091026306+2.8401613235473633e-05j),(-0.0019746050238609314+2.1964311599731445e-05j),(-0.001972690224647522+2.642720937728882e-05j),(-0.001976191997528076+1.4707446098327637e-05j),(-0.0019784867763519287+1.9997358322143555e-05j),(-0.0019850432872772217+1.3627111911773682e-05j),(-0.001975111663341522+2.4899840354919434e-05j),(-0.0019791200757026672+1.7061829566955566e-05j)
161,(-0.0019460693001747131+1.528114080429077e-05j),(-0.0019447952508926392+2.9996037483215332e-05j),(-0.0019575953483581543+3.3624470233917236e-05j),(-0.0019605904817581177+3.8526952266693115e-05j),(-0.0019556209444999695+3.515183925628662e-05j),(-0.0019700154662132263+2.763420343399048e-05j),(-0.0019663870334625244+3.795325756072998e-05j),(-0.0019572749733924866+4.1522085666656494e-05j),(-0.001954220235347748+3.0308961868286133e-05j),(-0.0019561946392059326+4.400312900543213e-05j),(-0.0019652992486953735+3.5472214221954346e-05j),(-0.0019656196236610413+2.6620924472808838e-05j),(-0.0019583627581596375+4.069507122039795e-05j),(-0.0019766390323638916+2.9422342777252197e-05j),(-0.0019751712679862976+3.719329833984375e-05j),(-0.001955941319465637+3.4771859645843506e-05j),(-0.0019578486680984497+3.375113010406494e-05j),(-0.001953713595867157+1.7002224922180176e-05j),(-0.0019517987966537476+1.1712312698364258e-05j),(-0.0019443482160568237+2.2411346435546875e-05j),(-0.0019680410623550415+1.4394521713256836e-05j),(-0.001966133713722229+2.9161572456359863e-05j),(-0.001967020332813263+3.5218894481658936e-05j),(-0.001974917948246002+3.0055642127990723e-05j),(-0.001981988549232483+1.712888479232788e-05j),(-0.0019761323928833008+1.4774501323699951e-05j),(-0.0019689351320266724+2.317875623703003e-05j),(-0.0019640326499938965+3.343075513839722e-05j),(-0.0019771531224250793+3.094971179962158e-05j),(-0.0019717365503311157+2.8401613235473633e-05j),(-0.001962624490261078+2.5659799575805664e-05j)
162,(-0.0019545406103134155+1.662224531173706e-05j),(-0.0019543468952178955+1.2353062629699707e-05j),(-0.001956835389137268+3.445148468017578e-05j),(-0.001955687999725342+3.375113010406494e-05j),(-0.0019504651427268982+3.610551357269287e-05j),(-0.0019577890634536743+4.158914089202881e-05j),(-0.001963965594768524+4.407018423080444e-05j),(-0.0019691884517669678+3.0249357223510742e-05j),(-0.0019603371620178223+3.46451997756958e-05j),(-0.0019710958003997803+2.222508192062378e-05j),(-0.001963391900062561+2.9996037483215332e-05j),(-0.001964472234249115+3.6232173442840576e-05j),(-0.0019627511501312256+3.139674663543701e-05j),(-0.001967020332813263+3.680586814880371e-05j),(-0.0019524991512298584+4.254281520843506e-05j),(-0.0019581690430641174+2.4512410163879395e-05j),(-0.0019488707184791565+2.9996037483215332e-05j),(-0.0019407197833061218+2.7254223823547363e-05j),(-0.001954413950443268+2.5406479835510254e-06j),(-0.001950971782207489+2.043694257736206e-05j),(-0.0019545406103134155+1.802295446395874e-05j),(-0.001954413950443268+3.65525484085083e-05j),(-0.0019629448652267456+3.884732723236084e-05j),(-0.0019525662064552307+4.394352436065674e-05j),(-0.0019715428352355957+2.7701258659362793e-05j),(-0.0019660666584968567+3.120303153991699e-05j),(-0.001967214047908783+2.9228627681732178e-05j),(-0.0019635185599327087+3.769993782043457e-05j),(-0.001955874264240265+3.834068775177002e-05j),(-0.001955747604370117+3.789365291595459e-05j),(-0.0019531995058059692+4.088878631591797e-05j)
163,(-0.0019605234265327454+6.362795829772949e-06j),(-0.0019409134984016418+2.2411346435546875e-05j),(-0.0019601434469223022+1.8656253814697266e-05j),(-0.0019730105996131897+2.7254223823547363e-05j),(-0.0019774064421653748+2.7000904083251953e-05j),(-0.001969382166862488+3.0122697353363037e-05j),(-0.0019622445106506348+2.4899840354919434e-05j),(-0.0019751787185668945+2.7313828468322754e-05j),(-0.0019605234265327454+2.6106834411621094e-05j),(-0.00196867436170578+2.763420343399048e-05j),(-0.0019736438989639282+2.8021633625030518e-05j),(-0.0019510388374328613+4.3369829654693604e-05j),(-0.001970522105693817+3.2670795917510986e-05j),(-0.001965045928955078+2.8848648071289062e-05j),(-0.001959189772605896+3.158301115036011e-05j),(-0.001968488097190857+2.7254223823547363e-05j),(-0.0019574686884880066+3.413110971450806e-05j),(-0.0019569620490074158+8.150935173034668e-06j),(-0.001957722008228302+1.7136335372924805e-06j),(-0.0019605904817581177+1.92299485206604e-05j),(-0.0019609108567237854+2.6300549507141113e-05j),(-0.001967214047908783+1.948326826095581e-05j),(-0.0019674673676490784+2.8468668460845947e-05j),(-0.0019705891609191895+2.4259090423583984e-05j),(-0.0019682347774505615+3.120303153991699e-05j),(-0.0019789934158325195+2.2351741790771484e-05j),(-0.0019649863243103027+3.789365291595459e-05j),(-0.0019676610827445984+3.170967102050781e-05j),(-0.0019636452198028564+2.9608607292175293e-05j),(-0.0019567683339118958+4.158914089202881e-05j),(-0.0019647330045700073+3.394484519958496e-05j)
164,(-0.0019561350345611572+2.7000904083251953e-05j),(-0.0019536465406417847+3.222376108169556e-05j),(-0.0019514858722686768+2.7060508728027344e-05j),(-0.001970522105693817+2.177804708480835e-05j),(-0.0019754916429519653+2.8148293495178223e-05j),(-0.0019815415143966675+2.8274953365325928e-05j),(-0.001965045928955078+3.8720667362213135e-05j),(-0.0019610971212387085+3.222376108169556e-05j),(-0.0019696950912475586+2.343207597732544e-05j),(-0.001976005733013153+2.9481947422027588e-05j),(-0.0019784197211265564+3.585219383239746e-05j),(-0.0019672736525535583+3.604590892791748e-05j),(-0.0019728168845176697+3.3117830753326416e-05j),(-0.001970715820789337+2.8975307941436768e-05j),(-0.0019598230719566345+3.324449062347412e-05j),(-0.0019620507955551147+3.6425888538360596e-05j),(-0.0019510984420776367+2.7827918529510498e-05j),(-0.0019487440586090088+2.27317214012146e-05j),(-0.0019381716847419739+1.858919858932495e-05j),(-0.0019442886114120483+3.088265657424927e-05j),(-0.0019502118229866028+3.413110971450806e-05j),(-0.001967787742614746+3.5278499126434326e-05j),(-0.0019662603735923767+3.1970441341400146e-05j),(-0.001972116529941559+2.5406479835510254e-05j),(-0.001976191997528076+2.1710991859436035e-05j),(-0.0019635185599327087+2.508610486984253e-05j),(-0.001966513693332672+3.209710121154785e-05j),(-0.0019602030515670776+2.572685480117798e-05j),(-0.0019581690430641174+3.273040056228638e-05j),(-0.0019691884517669678+1.73225998878479e-05j),(-0.0019680410623550415+3.222376108169556e-05j)
165,(-0.001954987645149231-1.2740492820739746e-06j),(-0.001961350440979004+1.2069940567016602e-06j),(-0.001971036195755005-3.822147846221924e-06j),(-0.0019793137907981873+1.4580786228179932e-05j),(-0.0019828826189041138+1.6361474990844727e-05j),(-0.0020012855529785156+1.9744038581848145e-06j),(-0.0019767656922340393+2.253800630569458e-05j),(-0.001989312469959259+7.957220077514648e-06j),(-0.0019812211394309998+1.6748905181884766e-05j),(-0.00197765976190567+2.413243055343628e-05j),(-0.0019837096333503723+2.6874244213104248e-05j),(-0.0019886791706085205+6.236135959625244e-06j),(-0.001986578106880188+2.158433198928833e-05j),(-0.0019805878400802612+2.203136682510376e-05j),(-0.0019757524132728577+2.7254223823547363e-05j),(-0.0019689947366714478+2.177804708480835e-05j),(-0.00197785347700119+2.247840166091919e-05j),(-0.0019497647881507874+9.171664714813232e-06j),(-0.001955687999725342+1.4580786228179932e-05j),(-0.0019479766488075256+2.3812055587768555e-05j),(-0.0019603371620178223+2.572685480117798e-05j),(-0.0019684210419654846+3.579258918762207e-05j),(-0.001955747604370117+3.954768180847168e-05j),(-0.0019798874855041504+2.9735267162322998e-05j),(-0.0019668936729431152+3.5919249057769775e-05j),(-0.0019820556044578552+2.2158026695251465e-05j),(-0.001979254186153412+1.738220453262329e-05j),(-0.001980140805244446+2.578645944595337e-05j),(-0.0019702091813087463+2.738088369369507e-05j),(-0.001967594027519226+3.279745578765869e-05j),(-0.001961223781108856+3.884732723236084e-05j)
166,(-0.0019652992486953735-4.1425228118896484e-06j),(-0.001979827880859375-1.0706484317779541e-05j),(-0.001970522105693817-1.0579824447631836e-05j),(-0.001974157989025116+1.0438263416290283e-05j),(-0.0019828826189041138+1.5407800674438477e-05j),(-0.0019806548953056335+1.852959394454956e-05j),(-0.001979634165763855+2.6874244213104248e-05j),(-0.0019847899675369263+1.2986361980438232e-05j),(-0.0019719302654266357+2.9675662517547607e-05j),(-0.0019705891609191895+2.5659799575805664e-05j),(-0.00196664035320282+2.4452805519104004e-05j),(-0.0019798874855041504+1.5854835510253906e-05j),(-0.001976579427719116+1.3947486877441406e-05j),(-0.0019769594073295593+3.699958324432373e-05j),(-0.0019766390323638916+2.5600194931030273e-05j),(-0.0019678473472595215+1.5154480934143066e-05j),(-0.0019651129841804504+2.8908252716064453e-05j),(-0.001966133713722229+1.1079013347625732e-05j),(-0.0019551143050193787+9.737908840179443e-06j),(-0.001957915723323822+3.948807716369629e-06j),(-0.0019851773977279663+9.484589099884033e-06j),(-0.001981675624847412+1.1011958122253418e-05j),(-0.001973964273929596+2.298504114151001e-05j),(-0.001969382166862488+2.7060508728027344e-05j),(-0.001981861889362335+1.3500452041625977e-05j),(-0.0019857436418533325+1.4834105968475342e-05j),(-0.0019711628556251526+1.897662878036499e-05j),(-0.001990079879760742+1.4007091522216797e-05j),(-0.001980014145374298+1.1779367923736572e-05j),(-0.0019802674651145935+2.6620924472808838e-05j),(-0.001962631940841675+3.158301115036011e-05j)
167,(-0.0019675344228744507+8.866190910339355e-07j),(-0.001971036195755005-1.7881393432617188e-06j),(-0.0019744113087654114+5.029141902923584e-06j),(-0.001963391900062561+2.9295682907104492e-05j),(-0.0019749850034713745+2.228468656539917e-05j),(-0.00197765976190567+3.190338611602783e-05j),(-0.0019698888063430786+2.9161572456359863e-05j),(-0.0019771456718444824+1.4260411262512207e-05j),(-0.001979060471057892+1.1146068572998047e-05j),(-0.0019730105996131897+2.8461217880249023e-05j),(-0.0019873380661010742+1.3880431652069092e-05j),(-0.0019807815551757812+1.4260411262512207e-05j),(-0.001989506185054779+9.678304195404053e-06j),(-0.0019726306200027466+1.2159347534179688e-05j),(-0.0019768327474594116+1.3180077075958252e-05j),(-0.0019731372594833374+3.107637166976929e-05j),(-0.001973070204257965+1.2353062629699707e-05j),(-0.00196683406829834+6.623566150665283e-06j),(-0.001976191997528076-1.4394521713256836e-05j),(-0.0019742175936698914-4.209578037261963e-06j),(-0.0019800812005996704+1.2286007404327393e-05j),(-0.001989126205444336+5.349516868591309e-06j),(-0.0019998177886009216-3.509223461151123e-06j),(-0.001976318657398224+2.6173889636993408e-05j),(-0.001991160213947296+7.383525371551514e-06j),(-0.001969635486602783+2.27317214012146e-05j),(-0.0019821152091026306+2.228468656539917e-05j),(-0.0019777193665504456+1.4901161193847656e-05j),(-0.0019769594073295593+2.158433198928833e-05j),(-0.0019726306200027466+2.2098422050476074e-05j),(-0.0019689351320266724+8.277595043182373e-06j)
168,(-0.0019735172390937805+1.1585652828216553e-05j),(-0.0019637122750282288+6.623566150665283e-06j),(-0.0019656866788864136+2.0503997802734375e-05j),(-0.001958616077899933+3.5218894481658936e-05j),(-0.0019768327474594116+1.2606382369995117e-05j),(-0.0019814148545265198+1.987069845199585e-05j),(-0.0019703954458236694+2.3052096366882324e-05j),(-0.0019729435443878174+1.6555190086364746e-05j),(-0.001964665949344635+3.0249357223510742e-05j),(-0.0019727572798728943+2.298504114151001e-05j),(-0.0019819289445877075+1.73225998878479e-05j),(-0.001970909535884857+2.133101224899292e-05j),(-0.001978360116481781+2.2605061531066895e-05j),(-0.0019642189145088196+2.9295682907104492e-05j),(-0.0020046010613441467-1.2740492820739746e-06j),(-0.0020009055733680725+7.599592208862305e-07j),(-0.0019905194640159607-2.2351741790771484e-06j),(-0.0019777193665504456-5.140900611877441e-07j),(-0.0019732043147087097-1.2680888175964355e-05j),(-0.001971036195755005-6.884336471557617e-06j),(-0.001962624490261078+2.8401613235473633e-05j),(-0.001981481909751892+2.362579107284546e-05j),(-0.0019835159182548523+1.4774501323699951e-05j),(-0.0019826889038085938+9.804964065551758e-06j),(-0.001990586519241333+1.6808509826660156e-05j),(-0.001979254186153412+8.337199687957764e-06j),(-0.0019864514470100403+1.5027821063995361e-05j),(-0.0019654929637908936+3.540515899658203e-05j),(-0.001972310245037079+1.623481512069702e-05j),(-0.0019716694951057434+3.317743539810181e-05j),(-0.001974917948246002+1.4200806617736816e-05j)
169,(-0.0019546672701835632+9.231269359588623e-06j),(-0.001949124038219452+2.1710991859436035e-05j),(-0.0019630715250968933+3.8780272006988525e-05j),(-0.0019538402557373047+4.909932613372803e-05j),(-0.001961924135684967+4.311650991439819e-05j),(-0.001952633261680603+2.9928982257843018e-05j),(-0.0019528865814208984+4.2028725147247314e-05j),(-0.001978740096092224+2.27317214012146e-05j),(-0.001965045928955078+2.7827918529510498e-05j),(-0.0019744113087654114+2.1010637283325195e-05j),(-0.001958809792995453+3.13296914100647e-05j),(-0.001975618302822113+2.9675662517547607e-05j),(-0.001966707408428192+3.4324824810028076e-05j),(-0.001963011920452118+2.9161572456359863e-05j),(-0.0019807815551757812+1.897662878036499e-05j),(-0.001976579427719116+2.037733793258667e-05j),(-0.0019607171416282654+2.7254223823547363e-05j),(-0.001950591802597046+1.3306736946105957e-05j),(-0.0019616708159446716-4.462897777557373e-06j),(-0.0019662603735923767+1.1458992958068848e-05j),(-0.0019593164324760437+2.578645944595337e-05j),(-0.001964159309864044+2.3946166038513184e-05j),(-0.001969568431377411+1.878291368484497e-05j),(-0.001970335841178894+2.598017454147339e-05j),(-0.001982368528842926+2.2411346435546875e-05j),(-0.0019742846488952637+1.973658800125122e-05j),(-0.001986891031265259+1.636892557144165e-05j),(-0.0019761323928833008+2.018362283706665e-05j),(-0.0019705891609191895+3.120303153991699e-05j),(-0.0019828155636787415+1.662224531173706e-05j),(-0.0019760653376579285+2.323836088180542e-05j)
170,(-0.0019519925117492676+2.3499131202697754e-05j),(-0.001957342028617859+9.357929229736328e-06j),(-0.00196027010679245+1.4454126358032227e-05j),(-0.0019627586007118225+3.604590892791748e-05j),(-0.0019706562161445618+2.3558735847473145e-05j),(-0.001962818205356598+3.515183925628662e-05j),(-0.001960083842277527+2.763420343399048e-05j),(-0.0019676610827445984+3.317743539810181e-05j),(-0.0019670873880386353+2.0697712898254395e-05j),(-0.0019591227173805237+4.534423351287842e-05j),(-0.0019609108567237854+3.8020312786102295e-05j),(-0.0019396990537643433+4.445016384124756e-05j),(-0.0019500777125358582+3.489851951599121e-05j),(-0.001964159309864044+1.9550323486328125e-05j),(-0.0019688680768013+3.279745578765869e-05j),(-0.001972183585166931+2.183765172958374e-05j),(-0.0019569620490074158+2.9675662517547607e-05j),(-0.001963391900062561+8.977949619293213e-06j),(-0.00196007639169693+1.0699033737182617e-05j),(-0.0019578486680984497+1.3180077075958252e-05j),(-0.0019582360982894897+3.0249357223510742e-05j),(-0.0019470229744911194+4.642456769943237e-05j),(-0.0019824355840682983+2.152472734451294e-05j),(-0.0019941553473472595+3.56137752532959e-06j),(-0.0019820556044578552+2.323836088180542e-05j),(-0.0019825026392936707+5.088746547698975e-06j),(-0.0019813552498817444+2.1398067474365234e-05j),(-0.00197746604681015+2.133101224899292e-05j),(-0.0019788071513175964+1.757591962814331e-05j),(-0.00196683406829834+2.7447938919067383e-05j),(-0.0019656866788864136+3.610551357269287e-05j)
171,(-0.0019394457340240479+8.851289749145508e-06j),(-0.0019538402557373047+1.6748905181884766e-05j),(-0.0019635185599327087+1.802295446395874e-05j),(-0.0019908398389816284+1.2353062629699707e-05j),(-0.0019651129841804504+2.9608607292175293e-05j),(-0.0019815415143966675+1.1846423149108887e-05j),(-0.0019605234265327454+3.2924115657806396e-05j),(-0.0019583627581596375+3.65525484085083e-05j),(-0.0019511058926582336+3.65525484085083e-05j),(-0.001965045928955078+3.355741500854492e-05j),(-0.001964285969734192+2.642720937728882e-05j),(-0.001961544156074524+3.177672624588013e-05j),(-0.0019523128867149353+2.572685480117798e-05j),(-0.00195389986038208+2.1651387214660645e-05j),(-0.0019572749733924866+3.5919249057769775e-05j),(-0.0019600167870521545+3.184378147125244e-05j),(-0.0019472166895866394+2.4899840354919434e-05j),(-0.0019509121775627136+2.3365020751953125e-05j),(-0.0019527599215507507+1.4074146747589111e-05j),(-0.0019492506980895996+1.802295446395874e-05j),(-0.0019565746188163757+2.8081238269805908e-05j),(-0.0019599497318267822+3.355741500854492e-05j),(-0.001958422362804413+3.8526952266693115e-05j),(-0.0019758790731430054+2.7447938919067383e-05j),(-0.001976005733013153+1.897662878036499e-05j),(-0.0019720569252967834+2.6553869247436523e-05j),(-0.00196664035320282+1.917034387588501e-05j),(-0.001976579427719116+1.5601515769958496e-05j),(-0.0019649863243103027+3.789365291595459e-05j),(-0.0019698888063430786+2.738088369369507e-05j),(-0.0019649192690849304+2.6494264602661133e-05j)
172,(-0.0019373446702957153+8.471310138702393e-06j),(-0.001968681812286377-6.884336471557617e-06j),(-0.0019600167870521545+4.135072231292725e-06j),(-0.0019405260682106018+2.1710991859436035e-05j),(-0.0019607767462730408+1.718848943710327e-05j),(-0.0019601434469223022+1.0885298252105713e-05j),(-0.001964859664440155+8.404254913330078e-06j),(-0.001969955861568451+1.3947486877441406e-05j),(-0.001966707408428192+7.1302056312561035e-06j),(-0.0019561350345611572+1.7762184143066406e-05j),(-0.0019637122750282288+1.4074146747589111e-05j),(-0.001962117850780487-8.344650268554688e-07j),(-0.0019440948963165283+1.4074146747589111e-05j),(-0.0019491910934448242+2.1651387214660645e-05j),(-0.0019751787185668945+4.708766937255859e-06j),(-0.001978933811187744+1.2665987014770508e-06j),(-0.0019636452198028564+8.270144462585449e-07j),(-0.0019535869359970093-2.6151537895202637e-06j),(-0.0019463226199150085+2.034008502960205e-06j),(-0.0019618645310401917+1.3180077075958252e-05j),(-0.0019625648856163025+1.617521047592163e-05j),(-0.0019587427377700806+2.43261456489563e-05j),(-0.001966513693332672+3.5531818866729736e-05j),(-0.0019563883543014526+3.445148468017578e-05j),(-0.0019719302654266357+3.534555435180664e-05j),(-0.0019744113087654114+2.4899840354919434e-05j),(-0.0019711628556251526+2.7827918529510498e-05j),(-0.0019645392894744873+2.598017454147339e-05j),(-0.001971036195755005+2.547353506088257e-05j),(-0.0019700154662132263+2.0697712898254395e-05j),(-0.0019658729434013367+2.9735267162322998e-05j)
173,(-0.0019433945417404175+8.150935173034668e-06j),(-0.00194530189037323+1.3813376426696777e-05j),(-0.0019405931234359741+1.738220453262329e-05j),(-0.0019428879022598267+2.0757317543029785e-05j),(-0.001934349536895752+2.7574598789215088e-05j),(-0.0019326284527778625+2.502650022506714e-05j),(-0.0019467100501060486+2.4452805519104004e-05j),(-0.0019569620490074158+2.4810433387756348e-06j),(-0.0019567683339118958-2.868473529815674e-06j),(-0.0019530728459358215+1.2926757335662842e-05j),(-0.0019623711705207825+9.164214134216309e-06j),(-0.0019509121775627136+1.7255544662475586e-05j),(-0.0019450485706329346+7.763504981994629e-06j),(-0.001954413950443268+1.9803643226623535e-05j),(-0.0019500181078910828+1.4901161193847656e-05j),(-0.0019421204924583435+1.3880431652069092e-05j),(-0.0019350498914718628+4.3958425521850586e-07j),(-0.0019305944442749023+9.357929229736328e-06j),(-0.001934543251991272+4.455447196960449e-06j),(-0.0019689947366714478+2.987682819366455e-06j),(-0.0019616112112998962+3.0122697353363037e-05j),(-0.0019786134362220764+1.6555190086364746e-05j),(-0.0019780397415161133+2.2351741790771484e-05j),(-0.001965560019016266+3.559887409210205e-05j),(-0.001964665949344635+2.8021633625030518e-05j),(-0.001974731683731079+2.4706125259399414e-05j),(-0.0019586756825447083+4.120171070098877e-05j),(-0.001961737871170044+2.9802322387695312e-05j),(-0.001968488097190857+3.3117830753326416e-05j),(-0.0019654929637908936+2.6620924472808838e-05j),(-0.0019746050238609314+1.782923936843872e-05j)
174,(-0.001950778067111969+1.1973083019256592e-05j),(-0.001957915723323822+2.11372971534729e-05j),(-0.001956641674041748+1.4327466487884521e-05j),(-0.0019703954458236694+3.3080577850341797e-06j),(-0.0019563883543014526+6.556510925292969e-06j),(-0.0019601434469223022+1.1585652828216553e-05j),(-0.0019503980875015259+9.357929229736328e-06j),(-0.0019567683339118958+1.2032687664031982e-05j),(-0.0019585490226745605+1.1526048183441162e-05j),(-0.001958295702934265+7.383525371551514e-06j),(-0.0019614771008491516+2.1010637283325195e-06j),(-0.0019509121775627136+1.993030309677124e-05j),(-0.0019493773579597473+9.551644325256348e-06j),(-0.0019540935754776+1.6048550605773926e-05j),(-0.0019638389348983765+9.357929229736328e-06j),(-0.0019563212990760803+9.678304195404053e-06j),(-0.0019574016332626343+2.4810433387756348e-06j),(-0.0019586756825447083+9.737908840179443e-06j),(-0.0019577890634536743+1.780688762664795e-06j),(-0.0019811615347862244+3.948807716369629e-06j),(-0.001984216272830963+1.9297003746032715e-05j),(-0.0019744113087654114+2.298504114151001e-05j),(-0.001984536647796631+4.0084123611450195e-06j),(-0.001980207860469818+2.5406479835510254e-05j),(-0.0019706562161445618+2.8274953365325928e-05j),(-0.0019861310720443726+1.6748905181884766e-05j),(-0.001966513693332672+3.4518539905548096e-05j),(-0.0019707828760147095+2.9169023036956787e-05j),(-0.00196925550699234+2.477318048477173e-05j),(-0.001963011920452118+3.222376108169556e-05j),(-0.001966707408428192+4.559755325317383e-05j)
175,(-0.0019563883543014526+2.3558735847473145e-05j),(-0.001972310245037079+1.8402934074401855e-05j),(-0.0019689351320266724+1.712888479232788e-05j),(-0.0019722431898117065+1.0952353477478027e-05j),(-0.001976706087589264+1.8209218978881836e-05j),(-0.0019757524132728577+1.2733042240142822e-05j),(-0.001961350440979004+2.8274953365325928e-05j),(-0.0019548609852790833+2.5600194931030273e-05j),(-0.0019617974758148193+2.2858381271362305e-05j),(-0.001957148313522339+2.5853514671325684e-05j),(-0.001963898539543152+2.183765172958374e-05j),(-0.0019616708159446716+1.808255910873413e-05j),(-0.001978166401386261+2.043694257736206e-05j),(-0.001953519880771637+2.7060508728027344e-05j),(-0.0019602030515670776+2.9675662517547607e-05j),(-0.0019649192690849304+2.5659799575805664e-05j),(-0.0019677206873893738+1.738220453262329e-05j),(-0.001956447958946228+3.209710121154785e-05j),(-0.0019731372594833374+9.804964065551758e-06j),(-0.001980908215045929+1.0505318641662598e-05j),(-0.0019815415143966675+8.471310138702393e-06j),(-0.001984409987926483+1.598149538040161e-05j),(-0.001963965594768524+3.349781036376953e-05j),(-0.001974664628505707+2.7060508728027344e-05j),(-0.001987844705581665+1.7508864402770996e-05j),(-0.001978553831577301+2.5153160095214844e-05j),(-0.001999691128730774+9.5367431640625e-07j),(-0.0019905269145965576+8.866190910339355e-07j),(-0.001976385712623596+1.648813486099243e-05j),(-0.0019772127270698547+2.7321279048919678e-05j),(-0.0019769594073295593+1.693516969680786e-05j)
176,(-0.0019515454769134521+3.6932528018951416e-05j),(-0.0019740909337997437+1.8209218978881836e-05j),(-0.0019819289445877075+3.062933683395386e-05j),(-0.001977786421775818+2.9101967811584473e-05j),(-0.0019788071513175964+2.1010637283325195e-05j),(-0.0019695088267326355+2.8908252716064453e-05j),(-0.0019791871309280396+1.693516969680786e-05j),(-0.0019663870334625244+2.5220215320587158e-05j),(-0.0019771531224250793+3.165006637573242e-05j),(-0.001943841576576233+5.21540641784668e-05j),(-0.001964665949344635+3.075599670410156e-05j),(-0.0019632652401924133+2.5600194931030273e-05j),(-0.0019572749733924866+3.094971179962158e-05j),(-0.0019662603735923767+3.7573277950286865e-05j),(-0.0019633248448371887+4.1015446186065674e-05j),(-0.001959696412086487+3.980100154876709e-05j),(-0.0019715428352355957+1.7955899238586426e-05j),(-0.0019598230719566345+2.6747584342956543e-05j),(-0.0019530132412910461+3.46451997756958e-05j),(-0.001961164176464081+3.769993782043457e-05j),(-0.0019647926092147827+3.6932528018951416e-05j),(-0.001957535743713379+4.0821731090545654e-05j),(-0.001967787742614746+3.9614737033843994e-05j),(-0.001980528235435486+2.5346875190734863e-05j),(-0.001970522105693817+2.5659799575805664e-05j),(-0.0019632652401924133+2.9161572456359863e-05j),(-0.0019658729434013367+3.859400749206543e-05j),(-0.0019625648856163025+3.170967102050781e-05j),(-0.001952439546585083+3.7826597690582275e-05j),(-0.0019728168845176697+3.127008676528931e-05j),(-0.001967914402484894+2.0503997802734375e-05j)
177,(-0.001976005733013153+2.6874244213104248e-05j),(-0.0019683614373207092+3.834068775177002e-05j),(-0.001956067979335785+1.942366361618042e-05j),(-0.0019551143050193787+3.795325756072998e-05j),(-0.0019671469926834106+3.247708082199097e-05j),(-0.0019814148545265198+2.2798776626586914e-05j),(-0.0019757449626922607+2.5153160095214844e-05j),(-0.001973070204257965+2.7127563953399658e-05j),(-0.0019846633076667786+1.5787780284881592e-05j),(-0.0019864439964294434+1.1079013347625732e-05j),(-0.001964665949344635+2.7954578399658203e-05j),(-0.001973070204257965+2.2605061531066895e-05j),(-0.0019609108567237854+2.9549002647399902e-05j),(-0.00196288526058197+3.9927661418914795e-05j),(-0.0019714832305908203+2.9802322387695312e-05j),(-0.001948043704032898+3.8973987102508545e-05j),(-0.00198160856962204+2.043694257736206e-05j),(-0.0019685477018356323+3.0376017093658447e-05j),(-0.0019653066992759705+2.4899840354919434e-05j),(-0.001973457634449005+2.393871545791626e-05j),(-0.0019729435443878174+1.942366361618042e-05j),(-0.0019705891609191895+2.4452805519104004e-05j),(-0.0019772127270698547+2.0757317543029785e-05j),(-0.001986891031265259+1.8909573554992676e-05j),(-0.0019652992486953735+2.457946538925171e-05j),(-0.0019777193665504456+1.2546777725219727e-05j),(-0.001976191997528076+2.1144747734069824e-05j),(-0.001958802342414856+3.317743539810181e-05j),(-0.0019753649830818176+1.6808509826660156e-05j),(-0.0019589364528656006+3.8020312786102295e-05j),(-0.001980394124984741+2.4512410163879395e-05j)
