,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109
160,(-0.0018864572048187256+3.228336572647095e-05j),(-0.001907534897327423+2.337247133255005e-05j),(-0.0018963292241096497+2.438575029373169e-05j),(-0.001874677836894989+7.890164852142334e-06j),(-0.0018689408898353577+1.5214085578918457e-05j),(-0.0018469691276550293+5.662441253662109e-07j),(-0.0018705353140830994-4.209578037261963e-06j),(-0.001876138150691986+8.404254913330078e-06j),(-0.00186881422996521+1.0572373867034912e-05j),(-0.0018829554319381714+5.535781383514404e-06j),(-0.0018944814801216125-6.631016731262207e-06j),(-0.0018749311566352844+3.6284327507019043e-06j),(-0.0018803402781486511-7.331371307373047e-06j),(-0.001874484121799469-1.3314187526702881e-05j),(-0.001871936023235321+1.0758638381958008e-05j),(-0.0018829554319381714+7.323920726776123e-06j),(-0.0018829554319381714+2.337247133255005e-05j),(-0.0018910393118858337+3.158301115036011e-05j),(-0.0018935278058052063+3.30507755279541e-05j),(-0.0018835291266441345+3.5218894481658936e-05j),(-0.0018930137157440186+1.9550323486328125e-05j),(-0.0018992573022842407+2.2798776626586914e-05j),(-0.001888364553451538+2.7060508728027344e-05j),(-0.0018909797072410583+2.3946166038513184e-05j),(-0.0019023120403289795+1.802295446395874e-05j),(-0.0018988102674484253+1.903623342514038e-05j),(-0.0019003376364707947+8.724629878997803e-06j),(-0.001903332769870758+1.5348196029663086e-05j),(-0.0018921270966529846+1.76355242729187e-05j),(-0.0018994510173797607+2.0056962966918945e-05j),(-0.0019025057554244995+1.5601515769958496e-05j)
161,(-0.001891806721687317+3.177672624588013e-05j),(-0.0019023790955543518+1.8209218978881836e-05j),(-0.0018955618143081665+1.4647841453552246e-05j),(-0.0018803402781486511+1.648813486099243e-05j),(-0.0018738433718681335+3.5017728805541992e-06j),(-0.0018794536590576172-1.087784767150879e-06j),(-0.0018889382481575012+2.16066837310791e-06j),(-0.0018878579139709473+9.357929229736328e-06j),(-0.0018914863467216492+8.404254913330078e-06j),(-0.0018924400210380554+1.3113021850585938e-05j),(-0.001885242760181427+1.662224531173706e-05j),(-0.001896388828754425+2.6747584342956543e-06j),(-0.0018844828009605408+1.0251998901367188e-05j),(-0.0018813014030456543+1.5273690223693848e-06j),(-0.0018814876675605774-4.522502422332764e-06j),(-0.0018998980522155762+3.4347176551818848e-06j),(-0.0018806606531143188+1.8149614334106445e-05j),(-0.001894734799861908+2.6173889636993408e-05j),(-0.0019065812230110168+1.4834105968475342e-05j),(-0.001916453242301941+1.6808509826660156e-05j),(-0.0019008517265319824+1.9997358322143555e-05j),(-0.0018946751952171326+2.6747584342956543e-05j),(-0.0019041001796722412+2.0503997802734375e-05j),(-0.0019026324152946472+9.611248970031738e-06j),(-0.0018956884741783142+3.1970441341400146e-05j),(-0.0018914863467216492+2.267211675643921e-05j),(-0.0018942877650260925+3.13296914100647e-05j),(-0.0018897652626037598+2.8781592845916748e-05j),(-0.0018998309969902039+2.323836088180542e-05j),(-0.0018946677446365356+2.9996037483215332e-05j),(-0.0019095167517662048+1.4200806617736816e-05j)
162,(-0.001896202564239502+3.3877789974212646e-05j),(-0.0019047334790229797+1.738220453262329e-05j),(-0.0018890053033828735+2.477318048477173e-05j),(-0.0018928870558738708+1.0952353477478027e-05j),(-0.0018825680017471313+1.8402934074401855e-06j),(-0.001884356141090393+1.57281756401062e-05j),(-0.001901872456073761+5.960464477539063e-08j),(-0.0018952414393424988+1.7702579498291016e-05j),(-0.0018793269991874695+3.814697265625e-05j),(-0.001890532672405243+3.062933683395386e-05j),(-0.0018882378935813904+3.8079917430877686e-05j),(-0.0018886253237724304+2.62334942817688e-05j),(-0.0018976032733917236+2.60770320892334e-06j),(-0.0018672198057174683+1.948326826095581e-05j),(-0.0018774792551994324-3.762543201446533e-06j),(-0.0018783658742904663+2.177804708480835e-05j),(-0.0018895119428634644+1.6748905181884766e-05j),(-0.001882888376712799+3.8020312786102295e-05j),(-0.001899130642414093+2.2858381271362305e-05j),(-0.0018984898924827576+3.2924115657806396e-05j),(-0.0018918663263320923+2.3812055587768555e-05j),(-0.0018939673900604248+2.343207597732544e-05j),(-0.001904226839542389+3.534555435180664e-05j),(-0.0019174739718437195+1.4774501323699951e-05j),(-0.0019060075283050537+1.9609928131103516e-05j),(-0.0018930137157440186+2.177804708480835e-05j),(-0.0018811672925949097+3.7319958209991455e-05j),(-0.001910082995891571+1.6555190086364746e-05j),(-0.0018971562385559082+1.0758638381958008e-05j),(-0.0019004642963409424+2.0757317543029785e-05j),(-0.0018984973430633545+2.4005770683288574e-05j)
163,(-0.0018895789980888367+3.540515899658203e-05j),(-0.001901872456073761+2.158433198928833e-05j),(-0.0018862634897232056+2.4899840354919434e-05j),(-0.0018889382481575012+5.602836608886719e-06j),(-0.0018869638442993164-5.356967449188232e-06j),(-0.0018857568502426147-2.60770320892334e-07j),(-0.0018998309969902039+4.582107067108154e-06j),(-0.001905880868434906+2.0250678062438965e-05j),(-0.0018902793526649475+2.8021633625030518e-05j),(-0.0018870905041694641+3.247708082199097e-05j),(-0.0018966495990753174+2.1263957023620605e-05j),(-0.0018935874104499817+2.508610486984253e-05j),(-0.001889064908027649+1.4260411262512207e-05j),(-0.001876838505268097+5.662441253662109e-06j),(-0.0018846094608306885-8.940696716308594e-07j),(-0.0018848031759262085-4.082918167114258e-06j),(-0.0018955022096633911+1.3947486877441406e-05j),(-0.0019118040800094604+2.4139881134033203e-06j),(-0.0019032731652259827+1.642853021621704e-05j),(-0.0019038468599319458+1.0378658771514893e-05j),(-0.0019085556268692017+6.936490535736084e-06j),(-0.0018986836075782776+2.5153160095214844e-05j),(-0.0018951818346977234+2.4512410163879395e-05j),(-0.0018992573022842407+2.6106834411621094e-05j),(-0.001893654465675354+2.6807188987731934e-05j),(-0.0018922537565231323+2.763420343399048e-05j),(-0.0019008517265319824+2.6106834411621094e-05j),(-0.0019054338335990906+1.3947486877441406e-05j),(-0.001901485025882721+1.2226402759552002e-05j),(-0.0018874108791351318+2.2411346435546875e-05j),(-0.001901872456073761+2.3946166038513184e-05j)
164,(-0.001901678740978241+3.375113010406494e-05j),(-0.0019049271941184998+1.903623342514038e-05j),(-0.0018874779343605042+1.2226402759552002e-05j),(-0.0018977895379066467-4.336237907409668e-06j),(-0.0018855631351470947-1.914799213409424e-06j),(-0.0018718093633651733+1.9609928131103516e-05j),(-0.001891806721687317+2.7574598789215088e-05j),(-0.0019015520811080933+2.457946538925171e-05j),(-0.0019077956676483154+1.3113021850585938e-05j),(-0.0019179806113243103+2.16066837310791e-06j),(-0.0018952414393424988+2.2605061531066895e-05j),(-0.0018946081399917603+2.0056962966918945e-05j),(-0.0018860772252082825+1.942366361618042e-05j),(-0.0018842294812202454+9.231269359588623e-06j),(-0.0018756911158561707+9.931623935699463e-06j),(-0.0018663927912712097+2.3752450942993164e-05j),(-0.0018984898924827576+2.203136682510376e-05j),(-0.001897282898426056+2.4199485778808594e-05j),(-0.0019130781292915344+2.60770320892334e-06j),(-0.00189218670129776+1.802295446395874e-05j),(-0.0019042864441871643+1.7702579498291016e-05j),(-0.0018940344452857971+3.0182301998138428e-05j),(-0.0019001513719558716+2.3752450942993164e-05j),(-0.0019050538539886475+1.0699033737182617e-05j),(-0.0018995776772499084+1.4707446098327637e-05j),(-0.001906074583530426+1.993030309677124e-05j),(-0.001890718936920166+2.668052911758423e-05j),(-0.0019131451845169067+1.6301870346069336e-05j),(-0.0018956884741783142+1.973658800125122e-05j),(-0.001912444829940796+9.037554264068604e-06j),(-0.0018974095582962036+2.1398067474365234e-05j)
165,(-0.001878306269645691+4.1522085666656494e-05j),(-0.0018994510173797607+3.5978853702545166e-05j),(-0.001889452338218689+3.0502676963806152e-05j),(-0.0018841028213500977+1.712888479232788e-05j),(-0.001859709620475769+1.9997358322143555e-05j),(-0.0018602162599563599+2.4512410163879395e-05j),(-0.0018798336386680603+3.46451997756958e-05j),(-0.0018904656171798706+3.5665929317474365e-05j),(-0.0018891915678977966+3.285706043243408e-05j),(-0.001889258623123169+3.699958324432373e-05j),(-0.0018961355090141296+2.5853514671325684e-05j),(-0.0018916800618171692+3.6366283893585205e-05j),(-0.0018639713525772095+4.935264587402344e-05j),(-0.001873016357421875+0j),(-0.0018878579139709473-5.356967449188232e-06j),(-0.0018929541110992432+5.409121513366699e-06j),(-0.0018996372818946838+4.9620866775512695e-06j),(-0.0018888115882873535+3.8020312786102295e-05j),(-0.0018921270966529846+3.190338611602783e-05j),(-0.0019121840596199036+1.5601515769958496e-05j),(-0.0019066482782363892+1.3120472431182861e-05j),(-0.0018994510173797607+2.2098422050476074e-05j),(-0.0019039064645767212+1.598149538040161e-05j),(-0.001896202564239502+2.738088369369507e-05j),(-0.0018942877650260925+2.6553869247436523e-05j),(-0.0018910393118858337+2.5920569896697998e-05j),(-0.0019132047891616821+1.7702579498291016e-05j),(-0.001903146505355835+1.7508864402770996e-05j),(-0.0019092559814453125+1.4834105968475342e-05j),(-0.0019009113311767578+1.0445713996887207e-05j),(-0.0018966495990753174+2.1263957023620605e-05j)
166,(-0.001887790858745575+3.0376017093658447e-05j),(-0.001899324357509613+2.4005770683288574e-05j),(-0.0019081085920333862+1.7195940017700195e-05j),(-0.0018861368298530579+3.5017728805541992e-06j),(-0.0018893256783485413+1.5869736671447754e-06j),(-0.001889258623123169+1.5273690223693848e-06j),(-0.0018925666809082031+1.2099742889404297e-05j),(-0.0018912330269813538+2.6874244213104248e-05j),(-0.0019176676869392395+4.26173210144043e-06j),(-0.001902058720588684+1.7255544662475586e-05j),(-0.0018912330269813538+2.368539571762085e-05j),(-0.001896776258945465+2.292543649673462e-05j),(-0.0019030794501304626+2.5331974029541016e-07j),(-0.0018769651651382446+1.080334186553955e-06j),(-0.0018619373440742493+9.171664714813232e-06j),(-0.0018845424056053162+1.3500452041625977e-05j),(-0.0018956884741783142+2.0697712898254395e-05j),(-0.001903720200061798+2.4706125259399414e-05j),(-0.0019039064645767212+6.496906280517578e-06j),(-0.001900210976600647+2.3499131202697754e-05j),(-0.0018886253237724304+2.763420343399048e-05j),(-0.0018985569477081299+2.5659799575805664e-05j),(-0.0018946081399917603+3.0502676963806152e-05j),(-0.0019030123949050903+1.7002224922180176e-05j),(-0.0018922537565231323+2.7000904083251953e-05j),(-0.0018932744860649109+1.8402934074401855e-05j),(-0.0018808543682098389+4.1268765926361084e-05j),(-0.0018844828009605408+3.49581241607666e-05j),(-0.0019007250666618347+1.903623342514038e-05j),(-0.0018955022096633911+2.5220215320587158e-05j),(-0.001899130642414093+2.9295682907104492e-05j)
167,(-0.0019011050462722778+2.203136682510376e-05j),(-0.0019062012434005737+2.228468656539917e-05j),(-0.0018929541110992432+1.642853021621704e-05j),(-0.0018805339932441711-2.6151537895202637e-06j),(-0.001887984573841095+1.0572373867034912e-05j),(-0.001866459846496582+1.2859702110290527e-05j),(-0.001871742308139801+3.139674663543701e-05j),(-0.001883968710899353+2.6360154151916504e-05j),(-0.0018965154886245728+1.7255544662475586e-05j),(-0.0018886178731918335+2.763420343399048e-05j),(-0.0018931403756141663+2.8468668460845947e-05j),(-0.0018928870558738708+2.4899840354919434e-05j),(-0.001876138150691986+2.7894973754882812e-05j),(-0.0018590688705444336+1.4960765838623047e-05j),(-0.0018627643585205078+9.737908840179443e-06j),(-0.001874484121799469+2.3052096366882324e-05j),(-0.0018790662288665771+3.158301115036011e-05j),(-0.0018785595893859863+3.5531818866729736e-05j),(-0.0018861368298530579+3.585219383239746e-05j),(-0.0018911659717559814+3.5725533962249756e-05j),(-0.001877225935459137+4.094839096069336e-05j),(-0.0018788129091262817+4.941970109939575e-05j),(-0.0018851161003112793+3.0182301998138428e-05j),(-0.0018966495990753174+2.6047229766845703e-05j),(-0.0018935278058052063+2.5920569896697998e-05j),(-0.0018919333815574646+2.5406479835510254e-05j),(-0.0019065216183662415+1.827627420425415e-05j),(-0.0019054338335990906+2.253800630569458e-05j),(-0.0018958821892738342+2.4512410163879395e-05j),(-0.001891806721687317+3.6425888538360596e-05j),(-0.0018996372818946838+2.477318048477173e-05j)
168,(-0.0018895119428634644+3.9480626583099365e-05j),(-0.0018946751952171326+3.7379562854766846e-05j),(-0.0019008517265319824+2.578645944595337e-05j),(-0.0018832683563232422+9.104609489440918e-06j),(-0.0018729567527770996+5.349516868591309e-06j),(-0.0018766522407531738-6.407499313354492e-07j),(-0.0018864572048187256+1.5869736671447754e-06j),(-0.0018782392144203186+1.2673437595367432e-05j),(-0.001885056495666504+1.76355242729187e-05j),(-0.0018825680017471313+2.158433198928833e-05j),(-0.0018900856375694275+1.642853021621704e-05j),(-0.00188397616147995+9.872019290924072e-06j),(-0.0018750578165054321-5.736947059631348e-07j),(-0.001872129738330841-4.589557647705078e-06j),(-0.0018820613622665405-8.344650268554688e-07j),(-0.0018821880221366882+4.708766937255859e-06j),(-0.0018884912133216858+2.6620924472808838e-05j),(-0.001903720200061798+1.4454126358032227e-05j),(-0.001889832317829132+2.5406479835510254e-05j),(-0.0018995106220245361+1.878291368484497e-05j),(-0.0019011646509170532+7.703900337219238e-06j),(-0.0019127577543258667+1.827627420425415e-05j),(-0.0018968358635902405+1.827627420425415e-05j),(-0.0018941015005111694+2.598017454147339e-05j),(-0.0018946677446365356+2.763420343399048e-05j),(-0.0018848031759262085+3.559887409210205e-05j),(-0.0018942877650260925+2.7954578399658203e-05j),(-0.001904420554637909+1.2479722499847412e-05j),(-0.0018858164548873901+3.4831464290618896e-05j),(-0.0018926337361335754+2.7760863304138184e-05j),(-0.0018901526927947998+2.8021633625030518e-05j)
169,(-0.0018974095582962036+2.598017454147339e-05j),(-0.001900598406791687+2.393871545791626e-05j),(-0.0018920600414276123+2.3499131202697754e-05j),(-0.0018830150365829468+2.8468668460845947e-05j),(-0.0018627643585205078+2.7574598789215088e-05j),(-0.0018798336386680603+8.210539817810059e-06j),(-0.0018709823489189148+3.062933683395386e-05j),(-0.0018800273537635803+2.3305416107177734e-05j),(-0.0018821880221366882+2.5920569896697998e-05j),(-0.0018851831555366516+1.967698335647583e-05j),(-0.0018828287720680237+1.3373792171478271e-05j),(-0.001878112554550171+6.332993507385254e-07j),(-0.0018706023693084717+9.737908840179443e-06j),(-0.00186881422996521+2.5406479835510254e-06j),(-0.0018767789006233215+7.599592208862305e-07j),(-0.0018834024667739868+4.902482032775879e-06j),(-0.0018965154886245728+2.527981996536255e-05j),(-0.0019021257758140564+1.4200806617736816e-05j),(-0.0018783658742904663+3.5919249057769775e-05j),(-0.0019034594297409058+1.3180077075958252e-05j),(-0.0018915534019470215+2.7254223823547363e-05j),(-0.0019026324152946472+1.928955316543579e-05j),(-0.0019056275486946106+2.7574598789215088e-05j),(-0.0019005313515663147+2.323836088180542e-05j),(-0.0018924400210380554+2.7827918529510498e-05j),(-0.0018948018550872803+2.9735267162322998e-05j),(-0.0018983036279678345+2.7574598789215088e-05j),(-0.0019010379910469055+2.267211675643921e-05j),(-0.0018855631351470947+3.3818185329437256e-05j),(-0.0018841028213500977+3.7379562854766846e-05j),(-0.0018940344452857971+2.5153160095214844e-05j)
170,(-0.0018956288695335388+2.9996037483215332e-05j),(-0.0018870308995246887+4.298985004425049e-05j),(-0.0019026994705200195+1.718848943710327e-05j),(-0.001898050308227539+2.3812055587768555e-05j),(-0.0018689408898353577+2.7507543563842773e-05j),(-0.0018805339932441711+8.530914783477783e-06j),(-0.0018897056579589844+2.183765172958374e-05j),(-0.0018748044967651367+2.267211675643921e-05j),(-0.0018725693225860596+1.948326826095581e-05j),(-0.0018748044967651367+2.253800630569458e-05j),(-0.0018633976578712463+3.343075513839722e-05j),(-0.001873210072517395+1.987069845199585e-05j),(-0.0018693208694458008+9.551644325256348e-06j),(-0.0018657594919204712+1.6808509826660156e-05j),(-0.0018780529499053955+1.802295446395874e-05j),(-0.0018714889883995056+2.6553869247436523e-05j),(-0.0018946751952171326+2.8528273105621338e-05j),(-0.0018944814801216125+2.6613473892211914e-05j),(-0.001896388828754425+2.4646520614624023e-05j),(-0.0018853098154067993+3.489851951599121e-05j),(-0.0018993839621543884+2.43261456489563e-05j),(-0.0018977895379066467+2.693384885787964e-05j),(-0.0018960759043693542+3.152340650558472e-05j),(-0.0019030123949050903+3.579258918762207e-05j),(-0.0019008517265319824+1.878291368484497e-05j),(-0.0018942281603813171+1.9997358322143555e-05j),(-0.0019048601388931274+3.355741500854492e-05j),(-0.0018932074308395386+2.6047229766845703e-05j),(-0.0019116103649139404+5.662441253662109e-06j),(-0.001922696828842163+1.852959394454956e-05j),(-0.0018956884741783142+2.438575029373169e-05j)
171,(-0.0018888786435127258+3.7573277950286865e-05j),(-0.0018882378935813904+4.279613494873047e-05j),(-0.0018912330269813538+3.4071505069732666e-05j),(-0.0018787533044815063+3.559887409210205e-05j),(-0.0018860101699829102+3.0122697353363037e-05j),(-0.0018762648105621338+3.699958324432373e-05j),(-0.001864805817604065+4.801899194717407e-05j),(-0.0018845424056053162+3.260374069213867e-05j),(-0.0018798336386680603+2.6613473892211914e-05j),(-0.00187741219997406+2.7701258659362793e-05j),(-0.0018755048513412476+3.7573277950286865e-05j),(-0.001890338957309723+3.515183925628662e-05j),(-0.0018861368298530579+3.13296914100647e-05j),(-0.0018884912133216858+2.508610486984253e-05j),(-0.0018899589776992798+1.8656253814697266e-05j),(-0.001890726387500763+1.5221536159515381e-05j),(-0.0018991902470588684+2.0757317543029785e-05j),(-0.0018895789980888367+2.3305416107177734e-05j),(-0.0019050538539886475+2.8021633625030518e-05j),(-0.0019033998250961304+2.0757317543029785e-05j),(-0.0018986836075782776+2.9295682907104492e-05j),(-0.001898050308227539+2.6173889636993408e-05j),(-0.0019012317061424255+1.7195940017700195e-05j),(-0.0019061341881752014+1.993030309677124e-05j),(-0.0019048601388931274+1.553446054458618e-05j),(-0.0019011050462722778+1.8596649169921875e-05j),(-0.0018855631351470947+4.0315091609954834e-05j),(-0.0018986240029335022+3.127008676528931e-05j),(-0.0018907859921455383+3.579258918762207e-05j),(-0.0019039064645767212+2.4899840354919434e-05j),(-0.0018990635871887207+2.8274953365325928e-05j)
172,(-0.0018877312541007996+4.381686449050903e-05j),(-0.001878686249256134+4.0315091609954834e-05j),(-0.0018869638442993164+4.502385854721069e-05j),(-0.00188358873128891+3.604590892791748e-05j),(-0.0018720030784606934+3.8526952266693115e-05j),(-0.0018765851855278015+3.629922866821289e-05j),(-0.0018763914704322815+3.8526952266693115e-05j),(-0.0018777325749397278+3.8273632526397705e-05j),(-0.0018792599439620972+3.11434268951416e-05j),(-0.0018876045942306519+2.107769250869751e-05j),(-0.0018823817372322083+3.7066638469696045e-05j),(-0.0018849298357963562+4.069507122039795e-05j),(-0.0018862038850784302+3.559887409210205e-05j),(-0.0018948018550872803+1.788884401321411e-05j),(-0.0018995776772499084+3.585219383239746e-05j),(-0.0018866434693336487+4.024803638458252e-05j),(-0.0018883049488067627+3.247708082199097e-05j),(-0.0018928870558738708+3.2417476177215576e-05j),(-0.001889832317829132+3.725290298461914e-05j),(-0.0018994510173797607+2.4199485778808594e-05j),(-0.0018942281603813171+3.139674663543701e-05j),(-0.0018904060125350952+2.9034912586212158e-05j),(-0.0019023120403289795+2.5659799575805664e-05j),(-0.0018792003393173218+4.769861698150635e-05j),(-0.0018814876675605774+4.2669475078582764e-05j),(-0.0018930137157440186+2.7574598789215088e-05j),(-0.0019019320607185364+2.8908252716064453e-05j),(-0.0018897652626037598+2.3752450942993164e-05j),(-0.0019001513719558716+2.5659799575805664e-05j),(-0.001896776258945465+3.100931644439697e-05j),(-0.0019048601388931274+1.5854835510253906e-05j)
173,(-0.001889452338218689+2.668052911758423e-05j),(-0.0018820613622665405+3.7066638469696045e-05j),(-0.0019026994705200195+2.063065767288208e-05j),(-0.0019028261303901672+1.4260411262512207e-05j),(-0.0018951818346977234+3.127008676528931e-05j),(-0.0018968358635902405+2.508610486984253e-05j),(-0.0018853768706321716+3.508478403091431e-05j),(-0.001886904239654541+3.5025179386138916e-05j),(-0.0018993839621543884+1.872330904006958e-05j),(-0.001901678740978241+3.190338611602783e-05j),(-0.0019133314490318298+1.7255544662475586e-05j),(-0.0019074082374572754+1.7449259757995605e-05j),(-0.0019072815775871277+2.5600194931030273e-05j),(-0.0019077956676483154+3.324449062347412e-05j),(-0.0018891319632530212+3.324449062347412e-05j),(-0.0018909797072410583+2.8654932975769043e-05j),(-0.0018833354115486145+3.445148468017578e-05j),(-0.0018943548202514648+1.8909573554992676e-05j),(-0.0018904656171798706+4.2669475078582764e-05j),(-0.0018942281603813171+2.457946538925171e-05j),(-0.0018930807709693909+2.08243727684021e-05j),(-0.0018929541110992432+2.9481947422027588e-05j),(-0.001878879964351654+4.050135612487793e-05j),(-0.001886710524559021+2.8595328330993652e-05j),(-0.0018890053033828735+3.0055642127990723e-05j),(-0.0018827617168426514+4.114210605621338e-05j),(-0.0018939077854156494+4.094839096069336e-05j),(-0.001888178288936615+3.8720667362213135e-05j),(-0.0018946081399917603+2.6620924472808838e-05j),(-0.001893654465675354+2.3812055587768555e-05j),(-0.001890026032924652+3.910064697265625e-05j)
174,(-0.0018955618143081665+3.127008676528931e-05j),(-0.0018994510173797607+1.808255910873413e-05j),(-0.0018944814801216125+3.585219383239746e-05j),(-0.001906074583530426+1.3433396816253662e-05j),(-0.0019091293215751648+1.9297003746032715e-05j),(-0.0018998309969902039+1.9297003746032715e-05j),(-0.0019063279032707214+1.4327466487884521e-05j),(-0.0018977895379066467+2.088397741317749e-05j),(-0.0019114241003990173+2.018362283706665e-05j),(-0.001893654465675354+2.7321279048919678e-05j),(-0.0019048601388931274+1.712888479232788e-05j),(-0.0019074752926826477+1.7002224922180176e-05j),(-0.0019038468599319458+1.3053417205810547e-05j),(-0.0019061341881752014+1.4260411262512207e-05j),(-0.0018990039825439453+2.203136682510376e-05j),(-0.00190078467130661+2.5212764739990234e-05j),(-0.0019005313515663147+1.668184995651245e-05j),(-0.0019070282578468323+2.6874244213104248e-05j),(-0.0018919333815574646+2.2158026695251465e-05j),(-0.0018990635871887207+3.056973218917847e-05j),(-0.0019001513719558716+1.4521181583404541e-05j),(-0.0018983036279678345+2.1710991859436035e-05j),(-0.0019114837050437927+1.802295446395874e-05j),(-0.00191555917263031+9.231269359588623e-06j),(-0.0019078552722930908+1.2032687664031982e-05j),(-0.0018995776772499084+2.152472734451294e-05j),(-0.0019111037254333496+1.7762184143066406e-05j),(-0.0019122511148452759+1.4454126358032227e-05j),(-0.0018986836075782776+2.572685480117798e-05j),(-0.00190078467130661+1.9103288650512695e-05j),(-0.0018916130065917969+1.9162893295288086e-05j)
175,(-0.001897282898426056+1.7955899238586426e-05j),(-0.001914478838443756+1.2665987014770508e-07j),(-0.001889452338218689+4.234910011291504e-05j),(-0.0018758848309516907+4.553794860839844e-05j),(-0.0018811076879501343+3.7573277950286865e-05j),(-0.0018913596868515015+3.559887409210205e-05j),(-0.0018874108791351318+3.6425888538360596e-05j),(-0.001896202564239502+2.1964311599731445e-05j),(-0.0018916130065917969+2.6874244213104248e-05j),(-0.0018994510173797607+2.2158026695251465e-05j),(-0.0019048601388931274+2.9101967811584473e-05j),(-0.0019052475690841675+2.4959444999694824e-05j),(-0.0019013583660125732+1.7955899238586426e-05j),(-0.0019129514694213867+1.4901161193847656e-05j),(-0.0019114241003990173+5.349516868591309e-06j),(-0.0019161328673362732+1.0952353477478027e-05j),(-0.0019060075283050537+2.413243055343628e-05j),(-0.0019118711352348328+1.2733042240142822e-05j),(-0.0019044801592826843+2.7574598789215088e-05j),(-0.0018985569477081299+1.967698335647583e-05j),(-0.0018900856375694275+3.910064697265625e-05j),(-0.0018976032733917236+1.928955316543579e-05j),(-0.001911744475364685+1.1526048183441162e-05j),(-0.0019054338335990906+6.876885890960693e-06j),(-0.0019094496965408325+2.3946166038513184e-05j),(-0.0019058212637901306+5.856156349182129e-06j),(-0.0019054338335990906+1.6108155250549316e-05j),(-0.00190715491771698+1.2673437595367432e-05j),(-0.0019091293215751648+1.0699033737182617e-05j),(-0.0019086822867393494+1.7955899238586426e-05j),(-0.0019023790955543518+8.024275302886963e-06j)
176,(-0.0018973499536514282+3.170967102050781e-05j),(-0.0018884912133216858+3.8467347621917725e-05j),(-0.0018866509199142456+3.540515899658203e-05j),(-0.0018943548202514648+3.3877789974212646e-05j),(-0.0018992573022842407+2.6360154151916504e-05j),(-0.0018956288695335388+3.075599670410156e-05j),(-0.001889832317829132+2.9295682907104492e-05j),(-0.0019114837050437927+1.1906027793884277e-05j),(-0.0019138455390930176+9.037554264068604e-06j),(-0.001905880868434906+1.3373792171478271e-05j),(-0.0019050538539886475+8.530914783477783e-06j),(-0.0019010379910469055+2.158433198928833e-05j),(-0.0019064545631408691+2.228468656539917e-05j),(-0.0019051209092140198+2.7447938919067383e-05j),(-0.0019149258732795715+4.902482032775879e-06j),(-0.0019008517265319824+1.2099742889404297e-05j),(-0.0019047334790229797+2.267211675643921e-05j),(-0.0019053742289543152+1.1272728443145752e-05j),(-0.0019079223275184631+1.0184943675994873e-05j),(-0.0019076019525527954+1.827627420425415e-05j),(-0.0019070282578468323+8.784234523773193e-06j),(-0.001893460750579834+2.763420343399048e-05j),(-0.0019030794501304626+1.1205673217773438e-05j),(-0.0019129514694213867+7.577240467071533e-06j),(-0.001909896731376648+6.683170795440674e-06j),(-0.0019106566905975342+1.3686716556549072e-05j),(-0.0019202753901481628+1.4007091522216797e-05j),(-0.001901485025882721+8.463859558105469e-06j),(-0.0019127577543258667+8.463859558105469e-06j),(-0.0019125714898109436+6.1765313148498535e-06j),(-0.0018920600414276123+3.0122697353363037e-05j)
177,(-0.0019028261303901672+1.5601515769958496e-05j),(-0.0018925070762634277+3.489851951599121e-05j),(-0.0019026994705200195+2.4005770683288574e-05j),(-0.0019041597843170166+1.7702579498291016e-05j),(-0.001903332769870758+1.5221536159515381e-05j),(-0.0019048601388931274+7.450580596923828e-06j),(-0.0018890053033828735+3.8780272006988525e-05j),(-0.0018972158432006836+2.037733793258667e-05j),(-0.0019104033708572388+2.5659799575805664e-05j),(-0.0019079819321632385+1.2926757335662842e-05j),(-0.001903332769870758+2.0056962966918945e-05j),(-0.0019011050462722778+2.018362283706665e-05j),(-0.0019011721014976501+1.9997358322143555e-05j),(-0.0018940344452857971+2.012401819229126e-05j),(-0.0018920600414276123+2.6173889636993408e-05j),(-0.0019039735198020935+1.967698335647583e-05j),(-0.0018962621688842773+2.533942461013794e-05j),(-0.0018994510173797607+3.094971179962158e-05j),(-0.0019051209092140198+2.228468656539917e-05j),(-0.001901678740978241+1.7702579498291016e-05j),(-0.0018966495990753174+2.9996037483215332e-05j),(-0.001889832317829132+2.7000904083251953e-05j),(-0.001898936927318573+2.2858381271362305e-05j),(-0.0019051209092140198+8.657574653625488e-06j),(-0.0018912926316261292+1.7702579498291016e-05j),(-0.0019058212637901306+1.2286007404327393e-05j),(-0.0019079223275184631+2.3052096366882324e-05j),(-0.0019010379910469055+2.063065767288208e-05j),(-0.0018969029188156128+2.5600194931030273e-05j),(-0.0018988102674484253+2.8654932975769043e-05j),(-0.0019143521785736084+1.0505318641662598e-05j)
