,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109
160,(-0.0019651129841804504-7.010996341705322e-06j),(-0.0019602105021476746+1.4007091522216797e-05j),(-0.0019917339086532593-6.757676601409912e-06j),(-0.001969635486602783+1.5795230865478516e-05j),(-0.0019864439964294434+7.510185241699219e-06j),(-0.0019853636622428894+1.0631978511810303e-05j),(-0.001983456313610077+8.150935173034668e-06j),(-0.0019844770431518555+1.0251998901367188e-05j),(-0.001983076333999634+5.602836608886719e-06j),(-0.0019861310720443726+6.109476089477539e-06j),(-0.0019733309745788574+2.018362283706665e-05j),(-0.0019892528653144836+3.3080577850341797e-06j),(-0.0019784867763519287+1.757591962814331e-05j),(-0.0019640251994132996+1.92299485206604e-05j),(-0.0019714832305908203+8.277595043182373e-06j),(-0.0019926875829696655-6.631016731262207e-06j),(-0.0019764527678489685-1.341104507446289e-07j),(-0.0019691213965415955-1.0959804058074951e-05j),(-0.001963198184967041-7.010996341705322e-06j),(-0.0019726306200027466-2.808868885040283e-06j),(-0.001964665949344635+5.729496479034424e-06j),(-0.001964159309864044+1.993030309677124e-05j),(-0.0019740909337997437+1.0699033737182617e-05j),(-0.0019806548953056335+1.592189073562622e-05j),(-0.0019767656922340393+4.388391971588135e-06j),(-0.001967407763004303+2.267211675643921e-05j),(-0.0019686147570610046+2.362579107284546e-05j),(-0.00196683406829834+2.7060508728027344e-05j),(-0.0019574686884880066+2.5853514671325684e-05j),(-0.0019651129841804504+2.598017454147339e-05j),(-0.001972183585166931+2.43261456489563e-05j)
161,(-0.0019647926092147827-1.2293457984924316e-05j),(-0.001974917948246002+1.9073486328125e-06j),(-0.0019786134362220764+1.0631978511810303e-05j),(-0.0019833892583847046+6.683170795440674e-06j),(-0.00196046382188797+2.553313970565796e-05j),(-0.0019702687859535217+1.5087425708770752e-05j),(-0.0019713565707206726+1.8656253814697266e-05j),(-0.001971989870071411+1.9356608390808105e-05j),(-0.0019805878400802612+1.0445713996887207e-05j),(-0.001978166401386261+1.1138617992401123e-05j),(-0.0019912198185920715+9.678304195404053e-06j),(-0.00199224054813385-1.2740492820739746e-06j),(-0.001983135938644409+5.409121513366699e-06j),(-0.0019897595047950745+5.066394805908203e-07j),(-0.0019751787185668945+1.1973083019256592e-05j),(-0.001983329653739929+9.611248970031738e-06j),(-0.001965239644050598+1.6361474990844727e-05j),(-0.0019645392894744873+1.3373792171478271e-05j),(-0.0019720569252967834-5.990266799926758e-06j),(-0.0019693151116371155+4.455447196960449e-06j),(-0.0019877180457115173-4.716217517852783e-06j),(-0.001975111663341522+1.2226402759552002e-05j),(-0.0019766390323638916+3.375113010406494e-06j),(-0.001979827880859375+1.2286007404327393e-05j),(-0.001979634165763855+1.57281756401062e-05j),(-0.001982942223548889+1.3820827007293701e-05j),(-0.0019652992486953735+2.5212764739990234e-05j),(-0.001976005733013153+2.1457672119140625e-05j),(-0.001966699957847595+1.623481512069702e-05j),(-0.00197785347700119+1.3560056686401367e-05j),(-0.001976706087589264+2.43261456489563e-05j)
162,(-0.0019793808460235596-1.1533498764038086e-05j),(-0.0019844770431518555-1.8090009689331055e-05j),(-0.001978866755962372+4.455447196960449e-06j),(-0.0019757524132728577+7.897615432739258e-06j),(-0.001983642578125-4.462897777557373e-06j),(-0.001993902027606964+3.3080577850341797e-06j),(-0.0019797012209892273+9.611248970031738e-06j),(-0.0019855573773384094+6.109476089477539e-06j),(-0.001982368528842926+2.4139881134033203e-06j),(-0.0019847899675369263+1.3306736946105957e-05j),(-0.001979827880859375+1.2226402759552002e-05j),(-0.00199020653963089+5.960464477539063e-08j),(-0.0019960030913352966+7.256865501403809e-06j),(-0.0019828826189041138+5.923211574554443e-06j),(-0.0019691884517669678+2.317875623703003e-05j),(-0.001979820430278778+1.623481512069702e-05j),(-0.00196664035320282+1.7061829566955566e-05j),(-0.001953519880771637+2.08243727684021e-05j),(-0.0019463896751403809+2.183765172958374e-05j),(-0.0019551143050193787+1.2539327144622803e-05j),(-0.001957021653652191+2.203136682510376e-05j),(-0.0019599497318267822+2.7894973754882812e-05j),(-0.001953713595867157+3.0376017093658447e-05j),(-0.0019616708159446716+2.7447938919067383e-05j),(-0.0019567087292671204+2.08243727684021e-05j),(-0.0019795671105384827+1.2800097465515137e-05j),(-0.0019753649830818176+1.7061829566955566e-05j),(-0.0019644126296043396+2.2411346435546875e-05j),(-0.0019696950912475586+1.4200806617736816e-05j),(-0.0019847899675369263+7.003545761108398e-07j),(-0.0019596368074417114+3.46451997756958e-05j)
163,(-0.0019473433494567871+1.3433396816253662e-05j),(-0.0019632652401924133+6.876885890960693e-06j),(-0.001972496509552002+2.2158026695251465e-05j),(-0.0019793137907981873+1.2032687664031982e-05j),(-0.0019598230719566345+3.11434268951416e-05j),(-0.0019603371620178223+3.814697265625e-05j),(-0.001972183585166931+1.3880431652069092e-05j),(-0.001971796154975891+1.9609928131103516e-05j),(-0.0019658729434013367+2.2858381271362305e-05j),(-0.0019719302654266357+2.0310282707214355e-05j),(-0.0019688084721565247+1.808255910873413e-05j),(-0.0019777268171310425+4.328787326812744e-06j),(-0.0019746050238609314+1.808255910873413e-05j),(-0.001969635486602783+1.872330904006958e-05j),(-0.0019754916429519653+1.3113021850585938e-05j),(-0.001978360116481781+1.5087425708770752e-05j),(-0.001967407763004303+1.5601515769958496e-05j),(-0.001957722008228302+1.2032687664031982e-05j),(-0.00196288526058197-1.7210841178894043e-06j),(-0.0019647926092147827+5.602836608886719e-06j),(-0.001961350440979004+1.6555190086364746e-05j),(-0.0019709691405296326+2.158433198928833e-05j),(-0.0019636452198028564+2.598017454147339e-05j),(-0.0019610971212387085+2.1904706954956055e-05j),(-0.0019618645310401917+2.8781592845916748e-05j),(-0.001965045928955078+3.235042095184326e-05j),(-0.0019830092787742615+1.3180077075958252e-05j),(-0.0019735172390937805+1.7061829566955566e-05j),(-0.0019767656922340393+1.553446054458618e-05j),(-0.0019744113087654114+2.5346875190734863e-05j),(-0.00197765976190567+1.0251998901367188e-05j)
164,(-0.0019512921571731567+6.303191184997559e-06j),(-0.0019407868385314941+2.3052096366882324e-05j),(-0.0019709691405296326+2.3052096366882324e-05j),(-0.0019705891609191895+2.7954578399658203e-05j),(-0.001974537968635559+3.4965574741363525e-05j),(-0.0019682347774505615+2.063065767288208e-05j),(-0.001975111663341522+1.4454126358032227e-05j),(-0.0019779130816459656+2.0250678062438965e-05j),(-0.00198180228471756+7.703900337219238e-06j),(-0.00196664035320282+2.3111701011657715e-05j),(-0.0019709691405296326+2.11372971534729e-05j),(-0.001987658441066742+6.109476089477539e-06j),(-0.0019593164324760437+3.8333237171173096e-05j),(-0.001969382166862488+2.3752450942993164e-05j),(-0.0019706562161445618+2.1904706954956055e-05j),(-0.0019733309745788574+2.1457672119140625e-05j),(-0.00198180228471756+1.2986361980438232e-05j),(-0.0019411668181419373+7.830560207366943e-06j),(-0.0019614845514297485-6.504356861114502e-06j),(-0.0019574686884880066+9.231269359588623e-06j),(-0.0019625648856163025+2.508610486984253e-05j),(-0.0019503384828567505+3.764033317565918e-05j),(-0.001965172588825226+2.578645944595337e-05j),(-0.001968108117580414+2.7254223823547363e-05j),(-0.0019698888063430786+1.553446054458618e-05j),(-0.0019603371620178223+2.0697712898254395e-05j),(-0.0019621774554252625+1.6048550605773926e-05j),(-0.00196664035320282+2.3499131202697754e-05j),(-0.0019673407077789307+1.0572373867034912e-05j),(-0.001970335841178894+1.8402934074401855e-05j),(-0.001977980136871338+1.2226402759552002e-05j)
165,(-0.0019519925117492676+2.6747584342956543e-06j),(-0.0019633248448371887+2.034008502960205e-06j),(-0.001982755959033966+9.357929229736328e-06j),(-0.0019747912883758545+3.0547380447387695e-06j),(-0.0019782334566116333+1.7002224922180176e-05j),(-0.001985684037208557+1.3180077075958252e-05j),(-0.001962624490261078+1.4901161193847656e-05j),(-0.001977592706680298+1.7195940017700195e-05j),(-0.0019864439964294434+1.6361474990844727e-05j),(-0.001972183585166931+2.107769250869751e-05j),(-0.0019844770431518555+5.662441253662109e-07j),(-0.0019729435443878174+1.6301870346069336e-05j),(-0.0019868314266204834-1.7881393432617188e-06j),(-0.001989312469959259+8.150935173034668e-06j),(-0.0019864439964294434-1.341104507446289e-06j),(-0.0019832029938697815+3.6284327507019043e-06j),(-0.001974731683731079+3.7997961044311523e-07j),(-0.001961223781108856-3.3155083656311035e-06j),(-0.0019589364528656006-6.057322025299072e-06j),(-0.001952439546585083-4.2691826820373535e-06j),(-0.001973770558834076+4.0084123611450195e-06j),(-0.001976191997528076+1.3820827007293701e-05j),(-0.001983329653739929+9.164214134216309e-06j),(-0.001976191997528076+1.5854835510253906e-05j),(-0.0019772127270698547+1.080334186553955e-06j),(-0.0019884854555130005+4.8354268074035645e-06j),(-0.001970909535884857+1.9103288650512695e-05j),(-0.0019691213965415955+1.2546777725219727e-05j),(-0.0019839033484458923+1.833587884902954e-05j),(-0.001981288194656372+1.0058283805847168e-05j),(-0.0019744113087654114+2.018362283706665e-05j)
166,(-0.0019563212990760803+3.8817524909973145e-06j),(-0.00195389986038208+6.809830665588379e-06j),(-0.0019575953483581543+2.0757317543029785e-05j),(-0.0019702687859535217+2.2098422050476074e-05j),(-0.0019704625010490417+2.407282590866089e-05j),(-0.0019599497318267822+2.5212764739990234e-05j),(-0.0019607171416282654+2.642720937728882e-05j),(-0.0019688680768013+2.0056962966918945e-05j),(-0.0019576624035835266+2.1010637283325195e-05j),(-0.0019751787185668945+1.973658800125122e-05j),(-0.0019799545407295227+7.1302056312561035e-06j),(-0.0019724369049072266+1.8149614334106445e-05j),(-0.001963391900062561+2.5920569896697998e-05j),(-0.001965172588825226+1.4007091522216797e-05j),(-0.001957722008228302+2.8975307941436768e-05j),(-0.0019716694951057434+2.107769250869751e-05j),(-0.001958489418029785+2.5659799575805664e-05j),(-0.0019461363554000854+2.343207597732544e-05j),(-0.0019479840993881226+3.1813979148864746e-06j),(-0.0019479840993881226+2.9802322387695312e-05j),(-0.001958809792995453+2.763420343399048e-05j),(-0.00196027010679245+2.4199485778808594e-05j),(-0.0019489377737045288+3.890693187713623e-05j),(-0.001964159309864044+2.368539571762085e-05j),(-0.001970909535884857+2.3946166038513184e-05j),(-0.0019625648856163025+2.603977918624878e-05j),(-0.001969635486602783+2.642720937728882e-05j),(-0.001978933811187744+9.231269359588623e-06j),(-0.0019736438989639282+2.4646520614624023e-05j),(-0.001964665949344635+2.8848648071289062e-05j),(-0.001971989870071411+2.27317214012146e-05j)
167,(-0.001948617398738861+6.876885890960693e-06j),(-0.0019652992486953735+8.597970008850098e-06j),(-0.0019689351320266724+1.3820827007293701e-05j),(-0.0019713565707206726+1.0058283805847168e-05j),(-0.0019723698496818542+1.73225998878479e-05j),(-0.001970715820789337+1.712888479232788e-05j),(-0.00197746604681015+1.782923936843872e-05j),(-0.0019737109541893005+2.0310282707214355e-05j),(-0.001974664628505707+9.678304195404053e-06j),(-0.001964285969734192+2.4899840354919434e-05j),(-0.0019663870334625244+2.502650022506714e-05j),(-0.0019781067967414856+1.1779367923736572e-05j),(-0.0019703954458236694+9.931623935699463e-06j),(-0.0019733235239982605+1.9609928131103516e-05j),(-0.001969635486602783+1.8462538719177246e-05j),(-0.0019654259085655212+2.6047229766845703e-05j),(-0.0019614174962043762+1.0885298252105713e-05j),(-0.0019614771008491516+1.2069940567016602e-06j),(-0.001954220235347748+1.1712312698364258e-05j),(-0.0019530132412910461+2.158433198928833e-05j),(-0.0019683614373207092+1.6108155250549316e-05j),(-0.0019710958003997803+2.6807188987731934e-05j),(-0.0019660666584968567+2.451986074447632e-05j),(-0.0019645392894744873+2.8781592845916748e-05j),(-0.00196925550699234+1.1906027793884277e-05j),(-0.001955687999725342+2.8908252716064453e-05j),(-0.001961737871170044+1.973658800125122e-05j),(-0.0019698888063430786+1.3500452041625977e-05j),(-0.0019658729434013367+2.693384885787964e-05j),(-0.0019547268748283386+4.304945468902588e-05j),(-0.0019713565707206726+1.8462538719177246e-05j)
168,(-0.00195205956697464+5.7891011238098145e-06j),(-0.0019489973783493042+1.9103288650512695e-05j),(-0.0019686147570610046+1.5094876289367676e-05j),(-0.001970842480659485+1.4960765838623047e-05j),(-0.001970842480659485+6.236135959625244e-06j),(-0.0019709691405296326+3.7550926208496094e-06j),(-0.00196288526058197+2.037733793258667e-05j),(-0.0019742175936698914+1.2099742889404297e-05j),(-0.00197785347700119+1.566857099533081e-05j),(-0.0019664466381073+2.368539571762085e-05j),(-0.0019714832305908203+2.387911081314087e-05j),(-0.001980334520339966+2.0951032638549805e-05j),(-0.001967981457710266+1.4960765838623047e-05j),(-0.0019808411598205566+4.8354268074035645e-06j),(-0.0019605904817581177+3.0376017093658447e-05j),(-0.001972503960132599+1.2353062629699707e-05j),(-0.001970909535884857+1.6301870346069336e-05j),(-0.0019640251994132996+4.388391971588135e-06j),(-0.0019643455743789673-1.4334917068481445e-05j),(-0.0019617974758148193+1.4133751392364502e-05j),(-0.0019755586981773376+1.0564923286437988e-05j),(-0.0019674673676490784+2.0056962966918945e-05j),(-0.0019647926092147827+1.5154480934143066e-05j),(-0.0019800812005996704+9.298324584960938e-06j),(-0.0019689947366714478+1.8909573554992676e-05j),(-0.00196925550699234+1.5601515769958496e-05j),(-0.0019581690430641174+3.439188003540039e-05j),(-0.0019463226199150085+2.8148293495178223e-05j),(-0.0019506514072418213+3.413110971450806e-05j),(-0.0019728168845176697+1.5787780284881592e-05j),(-0.0019647926092147827+2.043694257736206e-05j)
169,(-0.0019561946392059326+4.708766937255859e-06j),(-0.0019736438989639282+5.282461643218994e-06j),(-0.0019693151116371155+8.977949619293213e-06j),(-0.001987084746360779+1.0184943675994873e-05j),(-0.0019793137907981873+2.088397741317749e-05j),(-0.0019612908363342285+3.190338611602783e-05j),(-0.0019723698496818542+1.6108155250549316e-05j),(-0.0019837766885757446+9.678304195404053e-06j),(-0.0019842833280563354-1.9371509552001953e-07j),(-0.0019724369049072266+2.46390700340271e-05j),(-0.0019677206873893738+2.7060508728027344e-05j),(-0.001978360116481781+1.2926757335662842e-05j),(-0.0019767656922340393+1.693516969680786e-05j),(-0.001975812017917633+7.703900337219238e-06j),(-0.0019742175936698914+2.1204352378845215e-05j),(-0.0019857510924339294+4.708766937255859e-06j),(-0.0019654929637908936+1.617521047592163e-05j),(-0.0019586756825447083+1.1146068572998047e-05j),(-0.0019467100501060486-4.082918167114258e-06j),(-0.0019533932209014893+1.6808509826660156e-05j),(-0.0019642189145088196+1.2353062629699707e-05j),(-0.001975812017917633+1.8402934074401855e-05j),(-0.001963011920452118+2.6047229766845703e-05j),(-0.001976512372493744+1.903623342514038e-05j),(-0.001973964273929596+1.2546777725219727e-05j),(-0.0019560009241104126+3.699958324432373e-05j),(-0.0019744709134101868+2.2605061531066895e-05j),(-0.0019723698496818542+1.7449259757995605e-05j),(-0.00196664035320282+2.9802322387695312e-05j),(-0.0019661933183670044+2.4646520614624023e-05j),(-0.0019605904817581177+2.9802322387695312e-05j)
170,(-0.0019481107592582703+1.7002224922180176e-05j),(-0.0019621849060058594+4.708766937255859e-06j),(-0.0019736438989639282+1.897662878036499e-05j),(-0.0019744709134101868+1.76355242729187e-05j),(-0.0019691213965415955+1.693516969680786e-05j),(-0.0019846633076667786+1.1526048183441162e-05j),(-0.0019720569252967834+2.7060508728027344e-05j),(-0.0019866377115249634+1.8656253814697266e-05j),(-0.0019775331020355225+1.6495585441589355e-05j),(-0.001965172588825226+1.7955899238586426e-05j),(-0.001959376037120819+2.4959444999694824e-05j),(-0.0019676610827445984+3.075599670410156e-05j),(-0.001973263919353485+1.617521047592163e-05j),(-0.0019730105996131897+1.3947486877441406e-05j),(-0.001965746283531189+2.012401819229126e-05j),(-0.0019735172390937805+1.0378658771514893e-05j),(-0.0019894391298294067+5.662441253662109e-06j),(-0.0019563212990760803+1.2420117855072021e-05j),(-0.0019567683339118958-1.0065734386444092e-05j),(-0.0019503980875015259+3.129243850708008e-07j),(-0.0019702091813087463+1.1146068572998047e-05j),(-0.001975812017917633+2.2545456886291504e-05j),(-0.001984216272830963+9.611248970031738e-06j),(-0.0019689947366714478+9.931623935699463e-06j),(-0.0019808411598205566+7.1302056312561035e-06j),(-0.001978933811187744+1.1205673217773438e-05j),(-0.0019784867763519287+2.4512410163879395e-05j),(-0.0019837766885757446+1.0825693607330322e-05j),(-0.0019753053784370422+1.1779367923736572e-05j),(-0.0019872114062309265-3.3155083656311035e-06j),(-0.0019846633076667786+1.0311603546142578e-05j)
171,(-0.0019541606307029724+1.1205673217773438e-05j),(-0.0019498243927955627+2.2605061531066895e-05j),(-0.001968681812286377+2.063065767288208e-05j),(-0.0019543468952178955+2.438575029373169e-05j),(-0.0019683614373207092+2.0757317543029785e-05j),(-0.0019621774554252625+2.1398067474365234e-05j),(-0.0019676610827445984+2.1398067474365234e-05j),(-0.00196288526058197+2.247840166091919e-05j),(-0.0019727572798728943+1.942366361618042e-05j),(-0.0019716694951057434+1.553446054458618e-05j),(-0.001968488097190857+2.6173889636993408e-05j),(-0.001967594027519226+2.043694257736206e-05j),(-0.0019503384828567505+1.973658800125122e-05j),(-0.001948237419128418+2.8401613235473633e-05j),(-0.0019536465406417847+3.8526952266693115e-05j),(-0.001958809792995453+2.2798776626586914e-05j),(-0.001965560019016266+2.3499131202697754e-05j),(-0.0019523724913597107+1.802295446395874e-05j),(-0.001965433359146118-1.210719347000122e-05j),(-0.0019676610827445984-1.4081597328186035e-06j),(-0.0019746050238609314+1.0825693607330322e-05j),(-0.0019781067967414856+6.876885890960693e-06j),(-0.0020009055733680725-4.209578037261963e-06j),(-0.0019760653376579285+1.4647841453552246e-05j),(-0.0019936412572860718+4.649162292480469e-06j),(-0.001987464725971222+3.375113010406494e-06j),(-0.0019841566681861877+1.553446054458618e-05j),(-0.0019889920949935913+8.337199687957764e-06j),(-0.001997336745262146+2.8014183044433594e-06j),(-0.0019864514470100403+9.678304195404053e-06j),(-0.0019875913858413696+7.763504981994629e-06j)
172,(-0.0019496381282806396-1.341104507446289e-07j),(-0.0019477903842926025+1.1526048183441162e-05j),(-0.0019412264227867126+2.9996037483215332e-05j),(-0.0019477903842926025+2.7000904083251953e-05j),(-0.0019458755850791931+3.413110971450806e-05j),(-0.0019556209444999695+2.368539571762085e-05j),(-0.0019379779696464539+4.32431697845459e-05j),(-0.001968108117580414+9.298324584960938e-06j),(-0.001955874264240265+1.5661120414733887e-05j),(-0.0019662603735923767+2.6807188987731934e-05j),(-0.0019434615969657898+2.8781592845916748e-05j),(-0.0019489973783493042+1.5094876289367676e-05j),(-0.0019205957651138306+2.1457672119140625e-05j),(-0.001951165497303009+3.688037395477295e-06j),(-0.0019521862268447876+1.3753771781921387e-05j),(-0.001954220235347748+1.1079013347625732e-05j),(-0.0019585490226745605+2.0563602447509766e-05j),(-0.001944221556186676+6.623566150665283e-06j),(-0.001938939094543457+4.9620866775512695e-06j),(-0.0019384250044822693+1.788884401321411e-05j),(-0.001963391900062561+1.6048550605773926e-05j),(-0.0019767656922340393+7.770955562591553e-06j),(-0.0019667670130729675+2.3752450942993164e-05j),(-0.0019782334566116333+2.407282590866089e-05j),(-0.001973964273929596+1.8462538719177246e-05j),(-0.001972503960132599+8.724629878997803e-06j),(-0.001980207860469818+1.3433396816253662e-05j),(-0.00198383629322052+4.649162292480469e-06j),(-0.001962438225746155+3.139674663543701e-05j),(-0.0019773393869400024+1.4580786228179932e-05j),(-0.001971609890460968+2.7127563953399658e-05j)
173,(-0.0019459426403045654+2.60770320892334e-06j),(-0.0019379779696464539+6.236135959625244e-06j),(-0.0019510388374328613+1.598149538040161e-05j),(-0.0019589364528656006+1.2859702110290527e-05j),(-0.0019607767462730408+3.0547380447387695e-06j),(-0.0019448623061180115+2.4959444999694824e-05j),(-0.0019565150141716003+6.876885890960693e-06j),(-0.0019553005695343018+1.4901161193847656e-05j),(-0.0019554346799850464+9.678304195404053e-06j),(-0.0019723698496818542+1.6361474990844727e-05j),(-0.0019579753279685974+1.3686716556549072e-05j),(-0.001959696412086487-3.5688281059265137e-06j),(-0.001947849988937378+6.623566150665283e-06j),(-0.001949891448020935+7.1302056312561035e-06j),(-0.0019460096955299377+1.9550323486328125e-05j),(-0.0019572749733924866+1.1526048183441162e-05j),(-0.0019503384828567505+1.1846423149108887e-05j),(-0.0019524991512298584-4.336237907409668e-06j),(-0.0019399523735046387+4.075467586517334e-06j),(-0.0019523724913597107+2.034008502960205e-06j),(-0.0019688084721565247+4.649162292480469e-06j),(-0.001982942223548889+1.3306736946105957e-05j),(-0.0019864439964294434+3.948807716369629e-06j),(-0.0019982904195785522-3.1888484954833984e-06j),(-0.0019737109541893005+1.7762184143066406e-05j),(-0.001981481909751892+1.802295446395874e-05j),(-0.0019823089241981506+1.76355242729187e-05j),(-0.0019695088267326355+8.404254913330078e-06j),(-0.0019723698496818542+1.5087425708770752e-05j),(-0.0019782334566116333+2.1457672119140625e-05j),(-0.001973770558834076+1.3247132301330566e-05j)
174,(-0.001949124038219452+6.623566150665283e-06j),(-0.0019515454769134521+9.357929229736328e-06j),(-0.001962311565876007+8.597970008850098e-06j),(-0.001974157989025116-1.5482306480407715e-05j),(-0.0019614174962043762-4.082918167114258e-06j),(-0.0019847899675369263-1.7836689949035645e-05j),(-0.001971922814846039-1.54152512550354e-05j),(-0.001970142126083374+7.003545761108398e-07j),(-0.001969635486602783-6.407499313354492e-07j),(-0.0019783005118370056+1.0952353477478027e-05j),(-0.0019709691405296326-3.255903720855713e-06j),(-0.0019711628556251526-8.031725883483887e-06j),(-0.0019603371620178223+2.5406479835510254e-06j),(-0.0019683614373207092+7.763504981994629e-06j),(-0.0019677206873893738+5.602836608886719e-06j),(-0.0019618645310401917+7.897615432739258e-06j),(-0.001968488097190857-3.8743019104003906e-07j),(-0.0019567012786865234+5.409121513366699e-06j),(-0.0019509121775627136+8.083879947662354e-06j),(-0.0019705891609191895-9.179115295410156e-06j),(-0.0019696950912475586+1.662224531173706e-05j),(-0.001962311565876007+2.337247133255005e-05j),(-0.0019739046692848206+9.611248970031738e-06j),(-0.0019772127270698547+2.0503997802734375e-05j),(-0.001988738775253296+7.0035457611083984e-06j),(-0.001974537968635559+1.8656253814697266e-05j),(-0.0019696950912475586+1.917034387588501e-05j),(-0.0019735172390937805+2.407282590866089e-05j),(-0.0019768327474594116+1.9297003746032715e-05j),(-0.0019882917404174805+6.750226020812988e-06j),(-0.0019730105996131897+1.738220453262329e-05j)
175,(-0.0019545406103134155+3.0443072319030762e-05j),(-0.001957409083843231+2.43261456489563e-05j),(-0.0019458755850791931+1.712888479232788e-05j),(-0.0019683614373207092+2.222508192062378e-05j),(-0.001974537968635559+1.6748905181884766e-05j),(-0.0019603371620178223+1.9162893295288086e-05j),(-0.0019585490226745605+2.1710991859436035e-05j),(-0.001956447958946228+1.4707446098327637e-05j),(-0.0019712895154953003+1.1906027793884277e-05j),(-0.0019603371620178223+1.897662878036499e-05j),(-0.0019698217511177063-4.783272743225098e-06j),(-0.001957915723323822+7.577240467071533e-06j),(-0.0019744113087654114-1.214444637298584e-06j),(-0.0019744113087654114+5.476176738739014e-06j),(-0.001969441771507263+1.4074146747589111e-05j),(-0.001963585615158081+1.8209218978881836e-05j),(-0.0019575953483581543+1.5348196029663086e-05j),(-0.0019599497318267822+6.303191184997559e-06j),(-0.0019753053784370422+8.404254913330078e-06j),(-0.0019732043147087097+1.3686716556549072e-05j),(-0.001977086067199707+8.150935173034668e-06j),(-0.00199001282453537-7.674098014831543e-07j),(-0.0019674673676490784+2.6613473892211914e-05j),(-0.001980207860469818+1.2733042240142822e-05j),(-0.0019739046692848206+1.76355242729187e-05j),(-0.001980334520339966+1.4454126358032227e-05j),(-0.0019740909337997437+1.5348196029663086e-05j),(-0.0019939616322517395-4.470348358154297e-07j),(-0.001968108117580414+2.0757317543029785e-05j),(-0.001973770558834076+1.7508864402770996e-05j),(-0.0019742175936698914+1.802295446395874e-05j)
176,(-0.001969762146472931+3.0182301998138428e-05j),(-0.00197746604681015+9.998679161071777e-06j),(-0.0019902661442756653+1.5795230865478516e-05j),(-0.001992367208003998-3.1888484954833984e-06j),(-0.0019935816526412964-3.5688281059265137e-06j),(-0.0019789934158325195+1.5407800674438477e-05j),(-0.001987658441066742+1.757591962814331e-05j),(-0.001978866755962372+1.9103288650512695e-05j),(-0.001973457634449005+2.222508192062378e-05j),(-0.0019808411598205566+1.3120472431182861e-05j),(-0.001980207860469818+4.582107067108154e-06j),(-0.0019710958003997803+5.729496479034424e-06j),(-0.001980528235435486+8.530914783477783e-06j),(-0.0019700825214385986+1.3180077075958252e-05j),(-0.0019851699471473694+5.349516868591309e-06j),(-0.0019854307174682617+2.012401819229126e-05j),(-0.0019669607281684875+2.6747584342956543e-05j),(-0.0019832029938697815+8.724629878997803e-06j),(-0.00197746604681015+9.171664714813232e-06j),(-0.001978740096092224+1.0758638381958008e-05j),(-0.001981288194656372+1.1079013347625732e-05j),(-0.0019695088267326355+2.158433198928833e-05j),(-0.001976191997528076+9.104609489440918e-06j),(-0.0019736438989639282+2.4646520614624023e-05j),(-0.00198180228471756+1.0699033737182617e-05j),(-0.001963898539543152+1.547485589981079e-05j),(-0.0019647330045700073+2.483278512954712e-05j),(-0.001979634165763855+1.92299485206604e-05j),(-0.001981668174266815+1.712888479232788e-05j),(-0.001979254186153412+2.0310282707214355e-05j),(-0.001979634165763855+1.5348196029663086e-05j)
177,(-0.0019841566681861877+1.5221536159515381e-05j),(-0.001976385712623596+8.910894393920898e-06j),(-0.0019815415143966675+1.0058283805847168e-05j),(-0.0019835829734802246+2.018362283706665e-05j),(-0.001981988549232483+1.757591962814331e-05j),(-0.0019689351320266724+2.5913119316101074e-05j),(-0.0019753649830818176+2.267211675643921e-05j),(-0.00196906179189682+1.6808509826660156e-05j),(-0.001988932490348816+1.738220453262329e-05j),(-0.0019899532198905945+1.6495585441589355e-05j),(-0.00197523832321167+1.7955899238586426e-05j),(-0.0019782334566116333+5.856156349182129e-06j),(-0.001986570656299591+1.623481512069702e-05j),(-0.001984409987926483+7.830560207366943e-06j),(-0.0019719302654266357+2.8461217880249023e-05j),(-0.001971229910850525+2.8781592845916748e-05j),(-0.0019731372594833374+2.8721988201141357e-05j),(-0.001984342932701111+2.0250678062438965e-05j),(-0.001986891031265259+5.409121513366699e-06j),(-0.0019707828760147095+2.483278512954712e-05j),(-0.0019742175936698914+2.107769250869751e-05j),(-0.0019796937704086304+1.973658800125122e-05j),(-0.0019855573773384094+1.528114080429077e-05j),(-0.001980528235435486+1.5027821063995361e-05j),(-0.0019700154662132263+1.3180077075958252e-05j),(-0.0019755586981773376+2.177804708480835e-05j),(-0.001986891031265259+7.897615432739258e-06j),(-0.0019826292991638184+5.282461643218994e-06j),(-0.0019795671105384827+7.383525371551514e-06j),(-0.001978933811187744+2.6807188987731934e-05j),(-0.001971989870071411+1.948326826095581e-05j)
