,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109
160,(-0.0018848031759262085+2.7954578399658203e-05j),(-0.0018922537565231323+2.1651387214660645e-05j),(-0.0018946081399917603+1.6301870346069336e-05j),(-0.0018924400210380554+1.0125339031219482e-05j),(-0.0018977299332618713+3.688037395477295e-06j),(-0.0018988102674484253+5.029141902923584e-06j),(-0.0018934011459350586-5.140900611877441e-07j),(-0.00188358873128891+1.1712312698364258e-05j),(-0.0018960759043693542+5.349516868591309e-06j),(-0.0018946081399917603+1.4960765838623047e-05j),(-0.001879960298538208+2.477318048477173e-05j),(-0.0018818676471710205+7.636845111846924e-06j),(-0.0018827617168426514+8.337199687957764e-06j),(-0.0018823817372322083+1.9550323486328125e-05j),(-0.0018783658742904663+2.6360154151916504e-05j),(-0.0018976032733917236+1.9550323486328125e-05j),(-0.0018935278058052063+1.0438263416290283e-05j),(-0.0018917396664619446+6.683170795440674e-06j),(-0.0018774792551994324+2.578645944595337e-05j),(-0.001886904239654541+1.5854835510253906e-05j),(-0.0018956884741783142+3.948807716369629e-06j),(-0.001893654465675354+1.0378658771514893e-05j),(-0.0018859505653381348+1.8849968910217285e-05j),(-0.001899130642414093+4.455447196960449e-06j),(-0.001893460750579834+1.57281756401062e-05j),(-0.0018902122974395752+1.623481512069702e-05j),(-0.0018884912133216858+1.648813486099243e-05j),(-0.0018912330269813538+1.57281756401062e-05j),(-0.001896008849143982+5.349516868591309e-06j),(-0.0019026324152946472-5.736947059631348e-06j),(-0.001903332769870758-1.8477439880371094e-06j)
161,(-0.0018899589776992798+1.1399388313293457e-05j),(-0.0018944144248962402+6.683170795440674e-06j),(-0.001886516809463501+1.553446054458618e-05j),(-0.0018925070762634277+5.409121513366699e-06j),(-0.0019009113311767578+3.5017728805541992e-06j),(-0.0018778592348098755+1.3560056686401367e-05j),(-0.0018872842192649841+2.5406479835510254e-06j),(-0.0018901526927947998-1.2993812561035156e-05j),(-0.001889064908027649-1.2993812561035156e-05j),(-0.0018977895379066467-8.031725883483887e-06j),(-0.00189199298620224-5.796551704406738e-06j),(-0.0018819347023963928+3.4347176551818848e-06j),(-0.0018873512744903564-5.610287189483643e-06j),(-0.0018869638442993164+1.547485589981079e-05j),(-0.001909896731376648-5.930662155151367e-06j),(-0.001889064908027649+9.998679161071777e-06j),(-0.0018951818346977234+4.775822162628174e-06j),(-0.0018898919224739075+1.2800097465515137e-05j),(-0.0018933340907096863+1.1205673217773438e-05j),(-0.0018825754523277283+1.1838972568511963e-05j),(-0.0018909797072410583+1.3113021850585938e-05j),(-0.0018957555294036865+9.745359420776367e-06j),(-0.0018794536590576172+2.2605061531066895e-05j),(-0.001899130642414093+1.1779367923736572e-05j),(-0.001900598406791687+1.0125339031219482e-05j),(-0.0018861368298530579+1.1906027793884277e-05j),(-0.001896582543849945+8.724629878997803e-06j),(-0.001894541084766388+1.0184943675994873e-05j),(-0.0019086822867393494-1.2680888175964355e-05j),(-0.0018833354115486145+1.528114080429077e-05j),(-0.0018944814801216125+8.530914783477783e-06j)
162,(-0.0018919333815574646+1.617521047592163e-05j),(-0.0018839091062545776+2.1904706954956055e-05j),(-0.0018897056579589844+2.197176218032837e-05j),(-0.001878686249256134+3.177672624588013e-05j),(-0.0018864572048187256+1.668184995651245e-05j),(-0.0018758848309516907+7.0035457611083984e-06j),(-0.0018602162599563599-4.783272743225098e-06j),(-0.0018579885363578796-1.2613832950592041e-05j),(-0.001856200397014618+1.2546777725219727e-05j),(-0.0018652454018592834+1.1272728443145752e-05j),(-0.0018678605556488037-6.407499313354492e-07j),(-0.0018733367323875427+8.866190910339355e-07j),(-0.0018674135208129883+3.56137752532959e-06j),(-0.0018689408898353577+1.903623342514038e-05j),(-0.0018726363778114319+3.075599670410156e-05j),(-0.0018932074308395386+1.4521181583404541e-05j),(-0.0019067078828811646+1.1332333087921143e-05j),(-0.0018780529499053955+2.6173889636993408e-05j),(-0.0018749907612800598+2.228468656539917e-05j),(-0.001882314682006836+2.6360154151916504e-05j),(-0.0018853694200515747+2.228468656539917e-05j),(-0.0018710419535636902+2.8975307941436768e-05j),(-0.0018829554319381714+2.2545456886291504e-05j),(-0.0018847361207008362+1.5854835510253906e-05j),(-0.0018792599439620972+2.668052911758423e-05j),(-0.00189238041639328+1.3686716556549072e-05j),(-0.00188358873128891+2.7760863304138184e-05j),(-0.0018788129091262817+3.1970441341400146e-05j),(-0.0018776655197143555+3.2670795917510986e-05j),(-0.0018844828009605408+1.5154480934143066e-05j),(-0.0019012317061424255+1.1838972568511963e-05j)
163,(-0.001886904239654541+1.6555190086364746e-05j),(-0.0018787533044815063+2.9228627681732178e-05j),(-0.001882702112197876+2.5853514671325684e-05j),(-0.0018751844763755798+3.0122697353363037e-05j),(-0.0018865838646888733+2.3111701011657715e-05j),(-0.001879580318927765+1.0825693607330322e-05j),(-0.0018541663885116577+1.1779367923736572e-05j),(-0.0018338486552238464+7.577240467071533e-06j),(-0.001866459846496582-4.082918167114258e-06j),(-0.0018627643585205078+1.3880431652069092e-05j),(-0.001862257719039917+3.814697265625e-06j),(-0.0018596425652503967+1.1712312698364258e-05j),(-0.001857161521911621+2.018362283706665e-05j),(-0.0018734633922576904+2.292543649673462e-05j),(-0.0018838420510292053+1.4580786228179932e-05j),(-0.0018734633922576904+2.2798776626586914e-05j),(-0.0018835291266441345+1.3627111911773682e-05j),(-0.001885056495666504+2.763420343399048e-05j),(-0.0018946081399917603+1.1973083019256592e-05j),(-0.0018733367323875427+2.5600194931030273e-05j),(-0.001890912652015686+1.1906027793884277e-05j),(-0.0018983632326126099+1.4521181583404541e-05j),(-0.0018851831555366516+2.1457672119140625e-05j),(-0.0019002780318260193+7.383525371551514e-06j),(-0.0018866509199142456+2.547353506088257e-05j),(-0.0018881112337112427+1.993030309677124e-05j),(-0.0019008517265319824+9.104609489440918e-06j),(-0.0018906593322753906+4.708766937255859e-06j),(-0.0018832087516784668+1.623481512069702e-05j),(-0.0018880516290664673+8.337199687957764e-06j),(-0.001882888376712799+1.928955316543579e-05j)
164,(-0.0018860101699829102+2.508610486984253e-05j),(-0.0018782392144203186+3.165006637573242e-05j),(-0.0018893182277679443+1.3247132301330566e-05j),(-0.0018917396664619446+1.8209218978881836e-05j),(-0.0018864572048187256+1.642853021621704e-05j),(-0.0018862038850784302+1.1838972568511963e-05j),(-0.0018740370869636536+6.496906280517578e-06j),(-0.001856774091720581+1.788884401321411e-05j),(-0.0018669068813323975+1.1712312698364258e-05j),(-0.0018662065267562866+1.2733042240142822e-05j),(-0.0018697082996368408+1.0572373867034912e-05j),(-0.0018579214811325073+8.597970008850098e-06j),(-0.0018586218357086182+2.11372971534729e-05j),(-0.0018611699342727661+2.6807188987731934e-05j),(-0.0018790066242218018+2.2605061531066895e-05j),(-0.001872830092906952+2.6300549507141113e-05j),(-0.0018726363778114319+3.425776958465576e-05j),(-0.0018672198057174683+3.5472214221954346e-05j),(-0.001866266131401062+4.3876469135284424e-05j),(-0.0018730834126472473+2.502650022506714e-05j),(-0.0018884912133216858+1.1712312698364258e-05j),(-0.001889258623123169+2.088397741317749e-05j),(-0.0018865838646888733+1.3120472431182861e-05j),(-0.0018876045942306519+1.3306736946105957e-05j),(-0.0018838495016098022+1.942366361618042e-05j),(-0.0018941015005111694+1.967698335647583e-05j),(-0.0018914863467216492+2.0250678062438965e-05j),(-0.0018943548202514648+1.7255544662475586e-05j),(-0.0018853768706321716+2.0563602447509766e-05j),(-0.001884356141090393+2.62334942817688e-05j),(-0.0018818080425262451+1.5601515769958496e-05j)
165,(-0.0018735900521278381+2.718716859817505e-05j),(-0.0018735304474830627+3.088265657424927e-05j),(-0.0018653720617294312+3.3371150493621826e-05j),(-0.0018645450472831726+3.0376017093658447e-05j),(-0.0018718093633651733+2.6620924472808838e-05j),(-0.0018776655197143555+1.617521047592163e-05j),(-0.0018667802214622498+9.104609489440918e-06j),(-0.0018470361828804016+2.7321279048919678e-05j),(-0.0018615499138832092+2.6173889636993408e-05j),(-0.0018702149391174316+5.602836608886719e-06j),(-0.0018645450472831726+1.8209218978881836e-05j),(-0.0018437877297401428+2.2858381271362305e-05j),(-0.0018653720617294312+1.0631978511810303e-05j),(-0.0018716827034950256+1.7255544662475586e-05j),(-0.0018616169691085815+3.585219383239746e-05j),(-0.0018780529499053955+3.6872923374176025e-05j),(-0.0018765851855278015+3.2670795917510986e-05j),(-0.0018752440810203552+2.0757317543029785e-05j),(-0.0018617436289787292+3.8273632526397705e-05j),(-0.00187760591506958+2.693384885787964e-05j),(-0.0018758252263069153+2.1457672119140625e-05j),(-0.0018741637468338013+2.9101967811584473e-05j),(-0.0018725097179412842+2.2158026695251465e-05j),(-0.0018746107816696167+2.9422342777252197e-05j),(-0.0018813610076904297+1.903623342514038e-05j),(-0.00187760591506958+1.903623342514038e-05j),(-0.0018814876675605774+1.9356608390808105e-05j),(-0.0018825680017471313+1.76355242729187e-05j),(-0.0018884316086769104+2.5659799575805664e-05j),(-0.0018971562385559082+2.4810433387756348e-06j),(-0.0018845424056053162+1.3753771781921387e-05j)
166,(-0.001878112554550171+2.9549002647399902e-05j),(-0.001902759075164795+1.3247132301330566e-05j),(-0.0018838495016098022+2.323836088180542e-05j),(-0.0018860101699829102+2.7000904083251953e-05j),(-0.0018776655197143555+1.987069845199585e-05j),(-0.0018855035305023193+9.298324584960938e-06j),(-0.0018804073333740234-3.635883331298828e-06j),(-0.0018684938549995422+1.780688762664795e-06j),(-0.0018703415989875793+5.155801773071289e-06j),(-0.0018725097179412842+5.476176738739014e-06j),(-0.001852191984653473+2.3812055587768555e-05j),(-0.0018558874726295471+4.775822162628174e-06j),(-0.0018606632947921753+1.4834105968475342e-05j),(-0.001870661973953247+1.6808509826660156e-05j),(-0.0018751844763755798+1.3820827007293701e-05j),(-0.0018712356686592102+3.107637166976929e-05j),(-0.0018705353140830994+2.5406479835510254e-05j),(-0.0018790662288665771+2.5346875190734863e-05j),(-0.0018779262900352478+2.6747584342956543e-05j),(-0.001881614327430725+2.387911081314087e-05j),(-0.001879580318927765+2.3812055587768555e-05j),(-0.0018705949187278748+3.215670585632324e-05j),(-0.001897476613521576+1.3247132301330566e-05j),(-0.001889064908027649+2.438575029373169e-05j),(-0.001873403787612915+3.5025179386138916e-05j),(-0.0018737167119979858+2.8848648071289062e-05j),(-0.0018707886338233948+2.8528273105621338e-05j),(-0.0018689408898353577+2.8721988201141357e-05j),(-0.0018769651651382446+2.8595328330993652e-05j),(-0.0018758848309516907+2.228468656539917e-05j),(-0.0018772855401039124+2.177804708480835e-05j)
167,(-0.001890912652015686+1.833587884902954e-05j),(-0.0018825754523277283+2.8975307941436768e-05j),(-0.001886904239654541+2.43261456489563e-05j),(-0.0018724426627159119+3.215670585632324e-05j),(-0.001863911747932434+4.801899194717407e-05j),(-0.0018723160028457642+2.9295682907104492e-05j),(-0.00185423344373703+3.349781036376953e-05j),(-0.0018586888909339905+1.993030309677124e-05j),(-0.0018579214811325073+2.508610486984253e-05j),(-0.001867540180683136+1.7896294593811035e-05j),(-0.0018621906638145447+2.1398067474365234e-05j),(-0.001870088279247284+6.683170795440674e-06j),(-0.0018669068813323975+1.7002224922180176e-05j),(-0.001871362328529358+2.4199485778808594e-05j),(-0.0018839091062545776+1.617521047592163e-05j),(-0.001872830092906952+2.3111701011657715e-05j),(-0.0018797069787979126+3.062933683395386e-05j),(-0.0018841028213500977+2.9996037483215332e-05j),(-0.0018826350569725037+2.7254223823547363e-05j),(-0.0018709152936935425+2.0503997802734375e-05j),(-0.0018743574619293213+3.11434268951416e-05j),(-0.0018829554319381714+1.872330904006958e-05j),(-0.0018744245171546936+3.604590892791748e-05j),(-0.0018851831555366516+1.693516969680786e-05j),(-0.0018667131662368774+3.0443072319030762e-05j),(-0.0018750578165054321+2.1964311599731445e-05j),(-0.0018777325749397278+2.7760863304138184e-05j),(-0.0018636584281921387+4.0568411350250244e-05j),(-0.0018804743885993958+3.3371150493621826e-05j),(-0.001878112554550171+2.8654932975769043e-05j),(-0.0018762648105621338+2.228468656539917e-05j)
168,(-0.0018818080425262451+1.3627111911773682e-05j),(-0.0018796399235725403+2.457946538925171e-05j),(-0.0018925070762634277+2.183765172958374e-05j),(-0.0018964558839797974+1.0505318641662598e-05j),(-0.0018818750977516174+2.5212764739990234e-05j),(-0.0018921270966529846+1.0251998901367188e-05j),(-0.0018853694200515747+1.8402934074401855e-06j),(-0.001891300082206726-4.656612873077393e-06j),(-0.0018797069787979126+1.8149614334106445e-05j),(-0.0018729567527770996+6.683170795440674e-06j),(-0.0018770918250083923+2.0250678062438965e-05j),(-0.0018992573022842407+6.332993507385254e-07j),(-0.0018853768706321716-2.682209014892578e-06j),(-0.0018848031759262085+1.4327466487884521e-05j),(-0.0018813014030456543+2.133101224899292e-05j),(-0.0018941015005111694+1.3373792171478271e-05j),(-0.0018975362181663513+1.1973083019256592e-05j),(-0.0019072815775871277+2.734363079071045e-06j),(-0.001901872456073761+1.3180077075958252e-05j),(-0.0018925070762634277+2.6047229766845703e-05j),(-0.00188397616147995+1.942366361618042e-05j),(-0.0018908530473709106+2.177804708480835e-05j),(-0.0018842294812202454+2.1457672119140625e-05j),(-0.0018853098154067993+1.1973083019256592e-05j),(-0.0018988102674484253+1.4007091522216797e-06j),(-0.0018932074308395386+1.3053417205810547e-05j),(-0.0019019991159439087+3.688037395477295e-06j),(-0.0018972158432006836+1.4580786228179932e-05j),(-0.0018873512744903564+2.393871545791626e-05j),(-0.0018816813826560974+7.770955562591553e-06j),(-0.00189218670129776+8.277595043182373e-06j)
169,(-0.0018853768706321716+1.7762184143066406e-05j),(-0.0018805339932441711+2.858787775039673e-05j),(-0.0018986836075782776+5.282461643218994e-06j),(-0.001884356141090393+1.8596649169921875e-05j),(-0.001885056495666504+1.6048550605773926e-05j),(-0.001890726387500763+1.782923936843872e-05j),(-0.0018721893429756165+2.7507543563842773e-05j),(-0.0018834024667739868+1.1205673217773438e-05j),(-0.0018769055604934692+2.1710991859436035e-05j),(-0.0018951818346977234+3.3080577850341797e-06j),(-0.0018864572048187256+1.5348196029663086e-05j),(-0.0018858164548873901+2.1204352378845215e-05j),(-0.0018991976976394653+1.3336539268493652e-06j),(-0.0018805339932441711+2.3946166038513184e-05j),(-0.0018872842192649841+1.3373792171478271e-05j),(-0.0018813014030456543+2.6047229766845703e-05j),(-0.001882314682006836+2.2098422050476074e-05j),(-0.0018910393118858337+2.088397741317749e-05j),(-0.0018838420510292053+2.2858381271362305e-05j),(-0.0018871575593948364+1.9162893295288086e-05j),(-0.001876331865787506+2.3245811462402344e-05j),(-0.0018767118453979492+1.9103288650512695e-05j),(-0.0018762052059173584+3.610551357269287e-05j),(-0.0018725097179412842+2.7127563953399658e-05j),(-0.0018684938549995422+3.0249357223510742e-05j),(-0.0018821880221366882+1.3373792171478271e-05j),(-0.0018952414393424988+1.4387071132659912e-05j),(-0.0018829554319381714+1.7702579498291016e-05j),(-0.0018870905041694641+2.1457672119140625e-05j),(-0.001885436475276947+2.0757317543029785e-05j),(-0.0018867775797843933+1.8849968910217285e-05j)
170,(-0.0018907859921455383+2.107769250869751e-05j),(-0.001888364553451538+1.808255910873413e-05j),(-0.0018783733248710632+2.368539571762085e-05j),(-0.00187721848487854+3.413110971450806e-05j),(-0.0018941015005111694+2.763420343399048e-05j),(-0.0018822550773620605+2.343207597732544e-05j),(-0.0018883049488067627+1.757591962814331e-05j),(-0.0018844828009605408+9.171664714813232e-06j),(-0.0018832087516784668+2.0563602447509766e-05j),(-0.001896202564239502+5.856156349182129e-06j),(-0.001879960298538208+2.502650022506714e-05j),(-0.0018865838646888733+1.8209218978881836e-05j),(-0.0018861368298530579+2.2098422050476074e-05j),(-0.0018956288695335388+1.3373792171478271e-05j),(-0.001886904239654541+2.4959444999694824e-05j),(-0.001889064908027649+1.852959394454956e-05j),(-0.0018863901495933533+2.3245811462402344e-05j),(-0.0018934011459350586+1.6048550605773926e-05j),(-0.001889638602733612+3.082305192947388e-05j),(-0.0018961355090141296+8.083879947662354e-06j),(-0.0018919333815574646+2.547353506088257e-05j),(-0.0018723160028457642+3.7632882595062256e-05j),(-0.001888178288936615+2.1457672119140625e-05j),(-0.0018805339932441711+1.9103288650512695e-05j),(-0.001874290406703949+2.8595328330993652e-05j),(-0.0018778592348098755+2.228468656539917e-05j),(-0.00186900794506073+3.400444984436035e-05j),(-0.0018725693225860596+1.9863247871398926e-05j),(-0.001884356141090393+2.7507543563842773e-05j),(-0.0018687546253204346+4.16487455368042e-05j),(-0.0018884912133216858+1.2286007404327393e-05j)
171,(-0.0018895789980888367+1.2226402759552002e-05j),(-0.0018777325749397278+1.5795230865478516e-05j),(-0.001887984573841095+1.2479722499847412e-05j),(-0.0018926337361335754+8.277595043182373e-06j),(-0.0018928274512290955+1.782923936843872e-05j),(-0.0018883049488067627+2.553313970565796e-05j),(-0.001901485025882721+7.323920726776123e-06j),(-0.0018986836075782776+1.2800097465515137e-05j),(-0.0018845424056053162+6.809830665588379e-06j),(-0.0018830150365829468+1.4901161193847656e-05j),(-0.0018798336386680603+2.228468656539917e-05j),(-0.0018862038850784302+2.668052911758423e-05j),(-0.0018697082996368408+3.4831464290618896e-05j),(-0.0018822550773620605+2.2411346435546875e-05j),(-0.0018735304474830627+3.5919249057769775e-05j),(-0.001866266131401062+3.725290298461914e-05j),(-0.001871742308139801+2.9295682907104492e-05j),(-0.001875951886177063+2.8207898139953613e-05j),(-0.0018674135208129883+3.509223461151123e-05j),(-0.0018805339932441711+2.2351741790771484e-05j),(-0.0018660128116607666+4.572421312332153e-05j),(-0.0018714889883995056+3.489851951599121e-05j),(-0.00186881422996521+2.7760863304138184e-05j),(-0.0018745511770248413+3.419816493988037e-05j),(-0.0018773525953292847+3.279745578765869e-05j),(-0.001858435571193695+3.5725533962249756e-05j),(-0.0018741041421890259+3.534555435180664e-05j),(-0.0018568411469459534+5.017966032028198e-05j),(-0.0018628910183906555+4.32431697845459e-05j),(-0.0018666461110115051+3.3818185329437256e-05j),(-0.001884162425994873+2.1010637283325195e-05j)
172,(-0.0018962621688842773+1.4521181583404541e-05j),(-0.0018908530473709106+2.247840166091919e-05j),(-0.0018871575593948364+2.6047229766845703e-05j),(-0.001897856593132019+1.5214085578918457e-05j),(-0.0018819347023963928+3.177672624588013e-05j),(-0.0018906593322753906+2.088397741317749e-05j),(-0.0018802806735038757+2.3305416107177734e-05j),(-0.0019041597843170166+5.155801773071289e-06j),(-0.0018900185823440552+7.197260856628418e-06j),(-0.0018886178731918335+1.3500452041625977e-05j),(-0.001897476613521576+6.332993507385254e-07j),(-0.0019002780318260193+6.1765313148498535e-06j),(-0.0018866434693336487+1.7255544662475586e-05j),(-0.001888178288936615+1.4521181583404541e-05j),(-0.0018846690654754639+2.387911081314087e-05j),(-0.001883082091808319+2.6047229766845703e-05j),(-0.0018872842192649841+1.2926757335662842e-05j),(-0.0019072815775871277+5.409121513366699e-06j),(-0.0018930137157440186+1.8149614334106445e-05j),(-0.0018816813826560974+2.527981996536255e-05j),(-0.0018816813826560974+2.483278512954712e-05j),(-0.0018877312541007996+1.642853021621704e-05j),(-0.0018893852829933167+1.1332333087921143e-05j),(-0.00188378244638443+1.2733042240142822e-05j),(-0.0018785595893859863+2.43261456489563e-05j),(-0.0018889382481575012+2.6173889636993408e-05j),(-0.0018821880221366882+1.852959394454956e-05j),(-0.0018855631351470947+2.9608607292175293e-05j),(-0.0018779858946800232+1.808255910873413e-05j),(-0.001890912652015686+9.231269359588623e-06j),(-0.00188358873128891+2.1651387214660645e-05j)
173,(-0.0018817409873008728+2.5346875190734863e-05j),(-0.0018787533044815063+3.100931644439697e-05j),(-0.0018834620714187622+2.037733793258667e-05j),(-0.001878499984741211+1.553446054458618e-05j),(-0.001874484121799469+2.3111701011657715e-05j),(-0.0018838495016098022+2.477318048477173e-05j),(-0.0018655657768249512+3.980100154876709e-05j),(-0.0018831416964530945+2.8908252716064453e-05j),(-0.0018874779343605042+2.012401819229126e-05j),(-0.00188378244638443+2.6747584342956543e-05j),(-0.0018712356686592102+2.9481947422027588e-05j),(-0.0018672868609428406+2.8081238269805908e-05j),(-0.0018790066242218018+3.585219383239746e-05j),(-0.0018636584281921387+4.260241985321045e-05j),(-0.0018794536590576172+1.897662878036499e-05j),(-0.0018952414393424988+2.3558735847473145e-05j),(-0.0018919333815574646+1.1332333087921143e-05j),(-0.00188358873128891+2.2411346435546875e-05j),(-0.0018776655197143555+2.8848648071289062e-05j),(-0.0018909797072410583+1.948326826095581e-05j),(-0.0018800869584083557+3.139674663543701e-05j),(-0.0018969029188156128+5.856156349182129e-06j),(-0.0018813014030456543+2.457946538925171e-05j),(-0.0018696412444114685+4.0568411350250244e-05j),(-0.0018727630376815796+2.4452805519104004e-05j),(-0.0018820017576217651+2.387911081314087e-05j),(-0.0018914267420768738+1.757591962814331e-05j),(-0.0018874108791351318+2.3052096366882324e-05j),(-0.0018958821892738342+8.530914783477783e-06j),(-0.0018848627805709839+2.642720937728882e-05j),(-0.0018825754523277283+1.8015503883361816e-05j)
174,(-0.0018776655197143555+2.7447938919067383e-05j),(-0.0018800869584083557+2.6360154151916504e-05j),(-0.001865886151790619+3.400444984436035e-05j),(-0.0018928870558738708+2.1204352378845215e-05j),(-0.001891106367111206+9.164214134216309e-06j),(-0.0018844157457351685+1.8596649169921875e-05j),(-0.001889258623123169+1.4901161193847656e-05j),(-0.0018930137157440186+2.253800630569458e-05j),(-0.0018939748406410217+9.357929229736328e-06j),(-0.0018942877650260925+1.7449259757995605e-05j),(-0.0018993839621543884+5.662441253662109e-06j),(-0.0018997043371200562+7.450580596923828e-06j),(-0.0018884912133216858+2.5659799575805664e-05j),(-0.001885436475276947+1.592189073562622e-05j),(-0.0018893852829933167+5.476176738739014e-06j),(-0.0018862634897232056+1.3247132301330566e-05j),(-0.0018663927912712097+2.8908252716064453e-05j),(-0.0018794536590576172+1.5854835510253906e-05j),(-0.001869387924671173+3.368407487869263e-05j),(-0.0018729567527770996+2.2798776626586914e-05j),(-0.0018964558839797974+9.045004844665527e-06j),(-0.0018842890858650208+2.1457672119140625e-05j),(-0.001889638602733612+2.177804708480835e-05j),(-0.0018818080425262451+3.324449062347412e-05j),(-0.001885056495666504+1.2353062629699707e-05j),(-0.0018809810280799866+1.668184995651245e-05j),(-0.0018816813826560974+3.0308961868286133e-05j),(-0.001891106367111206+1.598149538040161e-05j),(-0.0018897056579589844+8.784234523773193e-06j),(-0.0018739104270935059+2.508610486984253e-05j),(-0.0018864572048187256+1.7002224922180176e-05j)
175,(-0.0018763989210128784+2.6620924472808838e-05j),(-0.0018888115882873535+2.413243055343628e-05j),(-0.001889258623123169+1.5348196029663086e-05j),(-0.0018851831555366516+2.8528273105621338e-05j),(-0.0018777996301651+2.0951032638549805e-05j),(-0.0018836557865142822+2.1457672119140625e-05j),(-0.0018889382481575012+1.5854835510253906e-05j),(-0.0018993839621543884+1.8909573554992676e-05j),(-0.00189238041639328+1.9297003746032715e-05j),(-0.0018855631351470947+1.3120472431182861e-05j),(-0.001887984573841095+9.484589099884033e-06j),(-0.0018915534019470215+1.1079013347625732e-05j),(-0.0018880441784858704+1.2733042240142822e-05j),(-0.0018881112337112427+1.8402934074401855e-05j),(-0.00188358873128891+1.9550323486328125e-05j),(-0.001879766583442688+2.438575029373169e-05j),(-0.0018783658742904663+2.5659799575805664e-05j),(-0.0019081756472587585-7.264316082000732e-06j),(-0.0018889382481575012+2.018362283706665e-05j),(-0.0019019320607185364+1.617521047592163e-05j),(-0.0018957555294036865+1.0125339031219482e-05j),(-0.0018941611051559448+1.0952353477478027e-05j),(-0.0018834620714187622+9.551644325256348e-06j),(-0.0018834620714187622+2.6300549507141113e-05j),(-0.001904033124446869+9.737908840179443e-06j),(-0.001893460750579834+1.6748905181884766e-05j),(-0.0018911659717559814+1.76355242729187e-05j),(-0.0019063279032707214+1.662224531173706e-05j),(-0.001896008849143982+1.1779367923736572e-05j),(-0.0018872842192649841+1.9997358322143555e-05j),(-0.0018999576568603516+1.2606382369995117e-05j)
176,(-0.0018856897950172424+1.617521047592163e-05j),(-0.0018778592348098755+2.158433198928833e-05j),(-0.0018922537565231323+1.6108155250549316e-05j),(-0.001903146505355835+7.510185241699219e-06j),(-0.0018872842192649841+1.757591962814331e-05j),(-0.0019038394093513489+5.662441253662109e-06j),(-0.0019014254212379456+4.455447196960449e-06j),(-0.001904606819152832+4.582107067108154e-06j),(-0.0018923133611679077+1.4200806617736816e-05j),(-0.0018914192914962769+1.852959394454956e-05j),(-0.0019026994705200195+7.0035457611083984e-06j),(-0.0018986836075782776+6.936490535736084e-06j),(-0.0018895789980888367+1.852959394454956e-05j),(-0.001890726387500763+9.298324584960938e-06j),(-0.0019011050462722778+2.8014183044433594e-06j),(-0.0019083023071289062-9.685754776000977e-06j),(-0.0019073486328125-1.446157693862915e-05j),(-0.0019077956676483154-1.087784767150879e-06j),(-0.0019068345427513123+8.210539817810059e-06j),(-0.0018914863467216492+1.2986361980438232e-05j),(-0.0019025728106498718+1.0572373867034912e-05j),(-0.0019049271941184998-3.956258296966553e-06j),(-0.001891106367111206+1.2673437595367432e-05j),(-0.0019012987613677979+1.8209218978881836e-05j),(-0.0019046738743782043+1.4007091522216797e-06j),(-0.0018981099128723145+1.4074146747589111e-05j),(-0.0018941015005111694-5.736947059631348e-07j),(-0.0018882378935813904+2.2158026695251465e-05j),(-0.0019033998250961304+3.375113010406494e-06j),(-0.0019008517265319824+4.26173210144043e-06j),(-0.001895815134048462+5.602836608886719e-06j)
177,(-0.0018984898924827576+8.404254913330078e-06j),(-0.001911550760269165+6.489455699920654e-06j),(-0.0018884912133216858+1.5854835510253906e-05j),(-0.0018958821892738342+1.2606382369995117e-05j),(-0.0019059479236602783-2.4884939193725586e-06j),(-0.001900210976600647+3.56137752532959e-06j),(-0.0018924400210380554+7.577240467071533e-06j),(-0.0018960759043693542+9.104609489440918e-06j),(-0.0018943548202514648+9.931623935699463e-06j),(-0.001900404691696167+1.0058283805847168e-05j),(-0.001886904239654541+2.457946538925171e-05j),(-0.0018957555294036865+9.998679161071777e-06j),(-0.0019021257758140564+1.1205673217773438e-05j),(-0.0019011721014976501+2.3543834686279297e-06j),(-0.0018973499536514282+5.409121513366699e-06j),(-0.0018891915678977966+1.9744038581848145e-06j),(-0.0018993839621543884+1.0311603546142578e-05j),(-0.0018844828009605408+2.228468656539917e-05j),(-0.0019054338335990906+2.9280781745910645e-06j),(-0.0018984302878379822+4.582107067108154e-06j),(-0.0018998309969902039+1.0952353477478027e-05j),(-0.001903720200061798+8.270144462585449e-07j),(-0.001890912652015686+1.3433396816253662e-05j),(-0.0019083693623542786+1.0132789611816406e-06j),(-0.0019079223275184631-1.35079026222229e-05j),(-0.0019142255187034607-1.1973083019256592e-05j),(-0.0019006580114364624+5.409121513366699e-06j),(-0.0019077956676483154-5.0961971282958984e-06j),(-0.0019011721014976501+1.9073486328125e-06j),(-0.001913905143737793-9.812414646148682e-06j),(-0.0019043534994125366-2.60770320892334e-07j)
