,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109
160,(-0.0019742846488952637+1.0825693607330322e-05j),(-0.001975618302822113+2.27317214012146e-05j),(-0.0019943416118621826+1.3560056686401367e-05j),(-0.001970715820789337+3.3877789974212646e-05j),(-0.001988552510738373+3.0308961868286133e-05j),(-0.001964285969734192+4.209578037261963e-05j),(-0.001972310245037079+4.540383815765381e-05j),(-0.0019739046692848206+3.910064697265625e-05j),(-0.0019695088267326355+3.088265657424927e-05j),(-0.001976318657398224+3.6679208278656006e-05j),(-0.0019736438989639282+3.3624470233917236e-05j),(-0.0019726306200027466+3.5218894481658936e-05j),(-0.001980908215045929+2.2545456886291504e-05j),(-0.001980908215045929+3.5472214221954346e-05j),(-0.0019756853580474854+3.317743539810181e-05j),(-0.0019638389348983765+3.222376108169556e-05j),(-0.0019705891609191895+3.610551357269287e-05j),(-0.001964159309864044+3.4771859645843506e-05j),(-0.0019612908363342285+1.9356608390808105e-05j),(-0.0019643455743789673+1.0058283805847168e-05j),(-0.0019614174962043762+2.088397741317749e-05j),(-0.0019717365503311157+2.833455801010132e-05j),(-0.0019738376140594482+2.4512410163879395e-05j),(-0.0019774064421653748+3.649294376373291e-05j),(-0.0019890591502189636+2.2605061531066895e-05j),(-0.0019824355840682983+3.9167702198028564e-05j),(-0.001976385712623596+3.0435621738433838e-05j),(-0.0019896328449249268+1.3880431652069092e-05j),(-0.0019713565707206726+3.438442945480347e-05j),(-0.0019698888063430786+2.4005770683288574e-05j),(-0.0019630715250968933+3.7766993045806885e-05j)
161,(-0.0019589364528656006+2.267211675643921e-05j),(-0.0019731372594833374+3.744661808013916e-05j),(-0.0019702687859535217+4.2669475078582764e-05j),(-0.0019739046692848206+3.100931644439697e-05j),(-0.001977786421775818+3.840029239654541e-05j),(-0.001991160213947296+1.8402934074401855e-05j),(-0.0019673407077789307+3.8720667362213135e-05j),(-0.001980014145374298+2.62334942817688e-05j),(-0.0019673407077789307+3.349781036376953e-05j),(-0.0019706562161445618+3.298372030258179e-05j),(-0.001973390579223633+4.158914089202881e-05j),(-0.001973390579223633+3.0055642127990723e-05j),(-0.001981288194656372+3.394484519958496e-05j),(-0.001977279782295227+3.579258918762207e-05j),(-0.0019770190119743347+2.6106834411621094e-05j),(-0.0019627511501312256+4.954636096954346e-05j),(-0.001983329653739929+3.515183925628662e-05j),(-0.0019652992486953735+3.3877789974212646e-05j),(-0.0019663870334625244+1.6748905181884766e-05j),(-0.001948423683643341+1.3433396816253662e-05j),(-0.0019596368074417114+1.8149614334106445e-05j),(-0.001976706087589264+2.133101224899292e-05j),(-0.0019691213965415955+3.368407487869263e-05j),(-0.001978166401386261+2.9295682907104492e-05j),(-0.0019609108567237854+4.591792821884155e-05j),(-0.0019665732979774475+3.725290298461914e-05j),(-0.00196906179189682+4.228949546813965e-05j),(-0.0019793808460235596+3.4071505069732666e-05j),(-0.0019663870334625244+2.3052096366882324e-05j),(-0.0019677206873893738+3.082305192947388e-05j),(-0.0019663870334625244+3.814697265625e-05j)
162,(-0.0019678473472595215+2.43261456489563e-05j),(-0.001967594027519226+2.158433198928833e-05j),(-0.001981988549232483+3.062933683395386e-05j),(-0.001973964273929596+3.222376108169556e-05j),(-0.001979127526283264+1.808255910873413e-05j),(-0.0019686147570610046+3.9167702198028564e-05j),(-0.001999378204345703+2.0056962966918945e-05j),(-0.001990392804145813+2.1010637283325195e-05j),(-0.0019733309745788574+3.215670585632324e-05j),(-0.0019742846488952637+3.056973218917847e-05j),(-0.0019766390323638916+3.6872923374176025e-05j),(-0.0019814148545265198+2.7507543563842773e-05j),(-0.0019760653376579285+2.6874244213104248e-05j),(-0.0019772127270698547+2.3245811462402344e-05j),(-0.0019682347774505615+2.9861927032470703e-05j),(-0.0019670873880386353+3.884732723236084e-05j),(-0.0019780397415161133+3.2670795917510986e-05j),(-0.001961350440979004+4.0121376514434814e-05j),(-0.0019536465406417847+2.4199485778808594e-05j),(-0.0019609108567237854+1.2986361980438232e-05j),(-0.0019609108567237854+1.0885298252105713e-05j),(-0.0019744709134101868+1.9103288650512695e-05j),(-0.001971796154975891+2.438575029373169e-05j),(-0.0019744709134101868+3.2924115657806396e-05j),(-0.0019773393869400024+3.4831464290618896e-05j),(-0.001978933811187744+2.3558735847473145e-05j),(-0.0019851699471473694+2.158433198928833e-05j),(-0.0019784271717071533+2.3305416107177734e-05j),(-0.0019744113087654114+2.8148293495178223e-05j),(-0.0019862577319145203+2.3752450942993164e-05j),(-0.0019640251994132996+3.585219383239746e-05j)
163,(-0.0019558146595954895+3.190338611602783e-05j),(-0.0019702091813087463+3.4071505069732666e-05j),(-0.0019897595047950745+2.2351741790771484e-05j),(-0.0019642189145088196+4.629790782928467e-05j),(-0.001967214047908783+3.750622272491455e-05j),(-0.0019807815551757812+2.5600194931030273e-05j),(-0.001971229910850525+2.8081238269805908e-05j),(-0.001974917948246002+3.7066638469696045e-05j),(-0.0019700825214385986+3.0502676963806152e-05j),(-0.001965366303920746+3.349781036376953e-05j),(-0.001976706087589264+1.9356608390808105e-05j),(-0.0019622445106506348+4.540383815765381e-05j),(-0.001973263919353485+2.9735267162322998e-05j),(-0.001970909535884857+4.120171070098877e-05j),(-0.0019665732979774475+3.279745578765869e-05j),(-0.001976512372493744+3.680586814880371e-05j),(-0.001961544156074524+4.0180981159210205e-05j),(-0.001974858343601227+2.7254223823547363e-05j),(-0.0019510388374328613+2.8021633625030518e-05j),(-0.0019600167870521545+1.4454126358032227e-05j),(-0.0019582360982894897+2.6747584342956543e-05j),(-0.0019685477018356323+2.9549002647399902e-05j),(-0.0019780397415161133+3.1016767024993896e-05j),(-0.0019698217511177063+3.2670795917510986e-05j),(-0.0019782334566116333+2.7447938919067383e-05j),(-0.0019570887088775635+4.941970109939575e-05j),(-0.00197746604681015+1.4327466487884521e-05j),(-0.001965939998626709+4.3623149394989014e-05j),(-0.0019746050238609314+2.6807188987731934e-05j),(-0.001972883939743042+3.559887409210205e-05j),(-0.001959569752216339+3.6425888538360596e-05j)
164,(-0.001973778009414673+9.931623935699463e-06j),(-0.00195389986038208+3.5919249057769775e-05j),(-0.001973770558834076+3.184378147125244e-05j),(-0.00197746604681015+2.457946538925171e-05j),(-0.0019777193665504456+2.5220215320587158e-05j),(-0.0019807815551757812+2.5920569896697998e-05j),(-0.0019739046692848206+3.215670585632324e-05j),(-0.0019810348749160767+2.8081238269805908e-05j),(-0.00196288526058197+3.425776958465576e-05j),(-0.0019668936729431152+3.2417476177215576e-05j),(-0.0019854307174682617+1.712888479232788e-05j),(-0.001971609890460968+4.069507122039795e-05j),(-0.0019850507378578186+2.7701258659362793e-05j),(-0.0019730105996131897+2.6047229766845703e-05j),(-0.0019691213965415955+3.46451997756958e-05j),(-0.001975111663341522+2.8021633625030518e-05j),(-0.00198180228471756+2.0757317543029785e-05j),(-0.0019735172390937805+2.8528273105621338e-05j),(-0.0019850432872772217-1.914799213409424e-06j),(-0.001966707408428192-7.674098014831543e-07j),(-0.0019609108567237854+1.617521047592163e-05j),(-0.001969441771507263+2.7313828468322754e-05j),(-0.0019673407077789307+2.9869377613067627e-05j),(-0.001985304057598114+2.4899840354919434e-05j),(-0.001971609890460968+3.2417476177215576e-05j),(-0.001980714499950409+1.833587884902954e-05j),(-0.001968681812286377+3.298372030258179e-05j),(-0.0019819289445877075+2.368539571762085e-05j),(-0.001984730362892151+2.088397741317749e-05j),(-0.001986190676689148+1.8596649169921875e-05j),(-0.0019662603735923767+4.4323503971099854e-05j)
165,(-0.0019684210419654846+1.6361474990844727e-05j),(-0.0019795671105384827+3.2670795917510986e-05j),(-0.001976512372493744+2.527981996536255e-05j),(-0.0019645988941192627+3.7066638469696045e-05j),(-0.001971229910850525+3.30507755279541e-05j),(-0.0019742175936698914+3.0122697353363037e-05j),(-0.001973070204257965+2.5212764739990234e-05j),(-0.001988738775253296+2.127140760421753e-05j),(-0.001969955861568451+3.355741500854492e-05j),(-0.0019645988941192627+3.5218894481658936e-05j),(-0.001985490322113037+2.1010637283325195e-05j),(-0.001976579427719116+3.056973218917847e-05j),(-0.001971803605556488+2.598017454147339e-05j),(-0.001979127526283264+2.407282590866089e-05j),(-0.001988552510738373+2.343207597732544e-05j),(-0.0019851773977279663+2.9295682907104492e-05j),(-0.001978360116481781+2.228468656539917e-05j),(-0.0019795075058937073+1.2032687664031982e-05j),(-0.001972496509552002-1.1473894119262695e-06j),(-0.0019623711705207825+7.323920726776123e-06j),(-0.0019673407077789307+5.282461643218994e-06j),(-0.0019711628556251526+2.457946538925171e-05j),(-0.0019712895154953003+2.9034912586212158e-05j),(-0.0019740313291549683+2.8274953365325928e-05j),(-0.001988738775253296+1.4774501323699951e-05j),(-0.0019805878400802612+2.738088369369507e-05j),(-0.0019835829734802246+2.3946166038513184e-05j),(-0.0019852370023727417+2.3111701011657715e-05j),(-0.0019740909337997437+3.820657730102539e-05j),(-0.001970909535884857+3.5025179386138916e-05j),(-0.0019814148545265198+2.4899840354919434e-05j)
166,(-0.001965939998626709+2.833455801010132e-05j),(-0.00197504460811615+2.6874244213104248e-05j),(-0.0019795075058937073+1.808255910873413e-05j),(-0.001979440450668335+1.9356608390808105e-05j),(-0.001992754638195038+2.2158026695251465e-05j),(-0.001991160213947296+3.241002559661865e-05j),(-0.001991286873817444+1.4074146747589111e-05j),(-0.001985810697078705+3.247708082199097e-05j),(-0.001979127526283264+2.253800630569458e-05j),(-0.0019855573773384094+1.642853021621704e-05j),(-0.0019879117608070374+1.5348196029663086e-05j),(-0.001975812017917633+2.107769250869751e-05j),(-0.001987084746360779+2.8721988201141357e-05j),(-0.0019906461238861084+1.7762184143066406e-05j),(-0.0019828155636787415+1.6301870346069336e-05j),(-0.0019727572798728943+3.177672624588013e-05j),(-0.0019891858100891113+1.3753771781921387e-05j),(-0.001972116529941559+3.14563512802124e-05j),(-0.001977980136871338+1.862645149230957e-07j),(-0.001970842480659485+5.982816219329834e-06j),(-0.001969568431377411+7.897615432739258e-06j),(-0.0019703954458236694+2.6360154151916504e-05j),(-0.001985490322113037+1.623481512069702e-05j),(-0.00198160856962204+2.7321279048919678e-05j),(-0.0019774064421653748+2.9101967811584473e-05j),(-0.001967214047908783+3.565847873687744e-05j),(-0.0019857510924339294+1.833587884902954e-05j),(-0.0019833892583847046+2.323836088180542e-05j),(-0.0019860640168190002+1.9863247871398926e-05j),(-0.0019799545407295227+2.2605061531066895e-05j),(-0.001984409987926483+1.738220453262329e-05j)
167,(-0.001961544156074524+2.4259090423583984e-05j),(-0.0019772127270698547+1.9550323486328125e-05j),(-0.001994408667087555+2.86102294921875e-06j),(-0.0019796937704086304+3.235042095184326e-05j),(-0.001979634165763855+2.572685480117798e-05j),(-0.0019879117608070374+1.917034387588501e-05j),(-0.001980401575565338+2.298504114151001e-05j),(-0.001982942223548889+2.4005770683288574e-05j),(-0.0019706562161445618+3.8526952266693115e-05j),(-0.0019645392894744873+4.1268765926361084e-05j),(-0.0019780397415161133+3.056973218917847e-05j),(-0.001979254186153412+2.3946166038513184e-05j),(-0.0019837096333503723+2.0697712898254395e-05j),(-0.001983076333999634+2.438575029373169e-05j),(-0.001986190676689148+2.057105302810669e-05j),(-0.001974917948246002+2.298504114151001e-05j),(-0.0019828826189041138+2.8401613235473633e-05j),(-0.00198383629322052+1.7002224922180176e-05j),(-0.001959763467311859+1.2859702110290527e-05j),(-0.001958616077899933+1.3239681720733643e-05j),(-0.0019614845514297485+1.948326826095581e-05j),(-0.0019849836826324463+1.833587884902954e-05j),(-0.0019945353269577026+5.349516868591309e-06j),(-0.001976191997528076+3.184378147125244e-05j),(-0.001988612115383148+8.083879947662354e-06j),(-0.0020034536719322205+9.231269359588623e-06j),(-0.0020061880350112915-3.4421682357788086e-06j),(-0.0019961297512054443+6.332993507385254e-07j),(-0.0019868314266204834+1.5027821063995361e-05j),(-0.001992054283618927+1.942366361618042e-05j),(-0.001989312469959259+6.936490535736084e-06j)
168,(-0.0019541606307029724+2.8207898139953613e-05j),(-0.0019643455743789673+2.7000904083251953e-05j),(-0.0019749850034713745+2.6620924472808838e-05j),(-0.0019740909337997437+3.413110971450806e-05j),(-0.001970335841178894+3.9421021938323975e-05j),(-0.0019651129841804504+4.3876469135284424e-05j),(-0.001960843801498413+2.7127563953399658e-05j),(-0.0019664466381073+5.298107862472534e-05j),(-0.0019521191716194153+4.884600639343262e-05j),(-0.0019569620490074158+4.394352436065674e-05j),(-0.0019670873880386353+3.8780272006988525e-05j),(-0.0019691884517669678+4.67449426651001e-05j),(-0.001966699957847595+3.394484519958496e-05j),(-0.0019768327474594116+2.2098422050476074e-05j),(-0.0019837096333503723+2.127140760421753e-05j),(-0.0019806548953056335+1.903623342514038e-05j),(-0.0019771531224250793+2.6874244213104248e-05j),(-0.001967020332813263+2.7000904083251953e-05j),(-0.0019537732005119324+2.9928982257843018e-05j),(-0.001953519880771637+1.8656253814697266e-05j),(-0.001958295702934265+2.11372971534729e-05j),(-0.0019755586981773376+1.662224531173706e-05j),(-0.0019737109541893005+3.139674663543701e-05j),(-0.0019619911909103394+3.228336572647095e-05j),(-0.0019713565707206726+3.120303153991699e-05j),(-0.001973778009414673+2.8081238269805908e-05j),(-0.00197785347700119+2.4899840354919434e-05j),(-0.0019760653376579285+2.368539571762085e-05j),(-0.0019826889038085938+1.776963472366333e-05j),(-0.0019726306200027466+2.7701258659362793e-05j),(-0.0019728168845176697+3.298372030258179e-05j)
169,(-0.0019640251994132996+1.547485589981079e-05j),(-0.0019833892583847046+2.152472734451294e-05j),(-0.0019730105996131897+2.7894973754882812e-05j),(-0.001974344253540039+2.7760863304138184e-05j),(-0.0019904598593711853+1.9162893295288086e-05j),(-0.001981101930141449+2.8401613235473633e-05j),(-0.0019712895154953003+2.5659799575805664e-05j),(-0.0019715428352355957+4.1015446186065674e-05j),(-0.001968681812286377+3.170967102050781e-05j),(-0.0019728168845176697+3.152340650558472e-05j),(-0.001979827880859375+1.0378658771514893e-05j),(-0.0019685477018356323+3.7379562854766846e-05j),(-0.001976706087589264+3.13296914100647e-05j),(-0.0019711628556251526+3.425776958465576e-05j),(-0.001966133713722229+3.680586814880371e-05j),(-0.0019698217511177063+2.9735267162322998e-05j),(-0.0019791871309280396+2.9355287551879883e-05j),(-0.0019619911909103394+3.127008676528931e-05j),(-0.0019638389348983765+1.1205673217773438e-05j),(-0.001975111663341522-2.868473529815674e-06j),(-0.0019696950912475586+1.0631978511810303e-05j),(-0.0019623711705207825+2.9549002647399902e-05j),(-0.0019804611802101135+2.7507543563842773e-05j),(-0.00196683406829834+4.00543212890625e-05j),(-0.0019705891609191895+3.241002559661865e-05j),(-0.0019691884517669678+3.222376108169556e-05j),(-0.0019744783639907837+3.6232173442840576e-05j),(-0.001970142126083374+3.247708082199097e-05j),(-0.0019719302654266357+3.400444984436035e-05j),(-0.001976706087589264+2.8848648071289062e-05j),(-0.001985810697078705+2.323836088180542e-05j)
170,(-0.001972690224647522+1.4074146747589111e-05j),(-0.0019733309745788574+2.9228627681732178e-05j),(-0.001969568431377411+3.229081630706787e-05j),(-0.0019823089241981506+1.7762184143066406e-05j),(-0.0019747912883758545+2.7447938919067383e-05j),(-0.001978166401386261+3.13296914100647e-05j),(-0.001968108117580414+4.2416155338287354e-05j),(-0.0019691213965415955+4.088878631591797e-05j),(-0.0019670873880386353+4.139542579650879e-05j),(-0.0019680410623550415+3.9868056774139404e-05j),(-0.0019770190119743347+2.8148293495178223e-05j),(-0.001964159309864044+3.46451997756958e-05j),(-0.0019754916429519653+3.324449062347412e-05j),(-0.0019788071513175964+3.120303153991699e-05j),(-0.001976191997528076+2.7574598789215088e-05j),(-0.001980528235435486+2.43261456489563e-05j),(-0.0019837766885757446+2.11372971534729e-05j),(-0.001964859664440155+2.9422342777252197e-05j),(-0.001978166401386261+3.948807716369629e-06j),(-0.001956835389137268+1.0319054126739502e-05j),(-0.0019612908363342285+1.7315149307250977e-05j),(-0.001971803605556488+2.833455801010132e-05j),(-0.001965939998626709+2.6106834411621094e-05j),(-0.001982949674129486+2.5659799575805664e-05j),(-0.0019719302654266357+3.107637166976929e-05j),(-0.0019656866788864136+3.7573277950286865e-05j),(-0.0019805878400802612+2.6613473892211914e-05j),(-0.001981988549232483+2.3052096366882324e-05j),(-0.0019806548953056335+2.8461217880249023e-05j),(-0.0019727572798728943+4.2475759983062744e-05j),(-0.001987658441066742+2.6047229766845703e-05j)
171,(-0.0019689947366714478+8.977949619293213e-06j),(-0.0019720569252967834+2.7701258659362793e-05j),(-0.001982182264328003+1.73225998878479e-05j),(-0.001967407763004303+2.9481947422027588e-05j),(-0.0019675344228744507+3.5919249057769775e-05j),(-0.001984916627407074+2.2098422050476074e-05j),(-0.0019724369049072266+2.7574598789215088e-05j),(-0.0019768327474594116+2.7954578399658203e-05j),(-0.0019848570227622986+3.5278499126434326e-05j),(-0.001976318657398224+2.43261456489563e-05j),(-0.00197785347700119+3.184378147125244e-05j),(-0.001992940902709961+2.2158026695251465e-05j),(-0.0019870176911354065+2.7827918529510498e-05j),(-0.0019872114062309265+2.018362283706665e-05j),(-0.00196925550699234+3.254413604736328e-05j),(-0.0019691884517669678+3.317743539810181e-05j),(-0.001954600214958191+4.897266626358032e-05j),(-0.001969441771507263+3.113597631454468e-05j),(-0.001962311565876007+2.1904706954956055e-05j),(-0.0019549205899238586+1.2800097465515137e-05j),(-0.0019609108567237854+1.528114080429077e-05j),(-0.001967974007129669+3.100931644439697e-05j),(-0.0019769594073295593+2.763420343399048e-05j),(-0.0019720569252967834+4.0374696254730225e-05j),(-0.001970142126083374+4.2416155338287354e-05j),(-0.001984536647796631+2.3752450942993164e-05j),(-0.0019849836826324463+3.177672624588013e-05j),(-0.001983456313610077+1.738220453262329e-05j),(-0.001966707408428192+4.215538501739502e-05j),(-0.0019837096333503723+2.407282590866089e-05j),(-0.001976005733013153+2.8468668460845947e-05j)
172,(-0.0019683614373207092+5.155801773071289e-06j),(-0.0019720569252967834+2.668052911758423e-05j),(-0.001971222460269928+3.2924115657806396e-05j),(-0.001981668174266815+2.668052911758423e-05j),(-0.0019872114062309265+2.337247133255005e-05j),(-0.0019791871309280396+2.7321279048919678e-05j),(-0.0019875913858413696+1.9297003746032715e-05j),(-0.0019840896129608154+2.228468656539917e-05j),(-0.0019806548953056335+9.357929229736328e-06j),(-0.0019667670130729675+2.5600194931030273e-05j),(-0.0019815415143966675+1.9297003746032715e-05j),(-0.0019795075058937073+2.8274953365325928e-05j),(-0.001983642578125+2.8021633625030518e-05j),(-0.0019789934158325195+2.642720937728882e-05j),(-0.0019749850034713745+2.9735267162322998e-05j),(-0.0019732043147087097+3.5025179386138916e-05j),(-0.001976191997528076+2.4646520614624023e-05j),(-0.0019647926092147827+2.4646520614624023e-05j),(-0.001957535743713379+1.872330904006958e-05j),(-0.001949697732925415+9.678304195404053e-06j),(-0.001967020332813263+7.897615432739258e-06j),(-0.001986764371395111+2.197176218032837e-05j),(-0.001988038420677185+2.2158026695251465e-05j),(-0.001971989870071411+2.267211675643921e-05j),(-0.0019961297512054443+9.737908840179443e-06j),(-0.001975111663341522+3.273040056228638e-05j),(-0.001971222460269928+4.3176114559173584e-05j),(-0.0019627586007118225+4.374980926513672e-05j),(-0.001979060471057892+2.5406479835510254e-05j),(-0.0019793137907981873+4.2729079723358154e-05j),(-0.0019684210419654846+3.247708082199097e-05j)
173,(-0.0019519254565238953+2.133101224899292e-05j),(-0.0019465163350105286+3.425776958465576e-05j),(-0.001961924135684967+2.413243055343628e-05j),(-0.0019616708159446716+2.183765172958374e-05j),(-0.001953519880771637+3.190338611602783e-05j),(-0.001966513693332672+2.3111701011657715e-05j),(-0.0019540935754776+3.65525484085083e-05j),(-0.0019709691405296326+2.057105302810669e-05j),(-0.001956447958946228+1.57281756401062e-05j),(-0.0019632652401924133+2.2411346435546875e-05j),(-0.0019440948963165283+4.215538501739502e-05j),(-0.001966707408428192+2.502650022506714e-05j),(-0.0019616708159446716+3.980100154876709e-05j),(-0.0019632652401924133+3.0376017093658447e-05j),(-0.001957915723323822+3.1970441341400146e-05j),(-0.0019503980875015259+4.094839096069336e-05j),(-0.0019665732979774475+1.8149614334106445e-05j),(-0.001964092254638672+2.3558735847473145e-05j),(-0.0019637122750282288+1.0058283805847168e-05j),(-0.001957342028617859+2.088397741317749e-05j),(-0.001954600214958191+1.6555190086364746e-05j),(-0.00196906179189682+3.629922866821289e-05j),(-0.001964665949344635+3.3877789974212646e-05j),(-0.0019671469926834106+3.425776958465576e-05j),(-0.0019686147570610046+3.789365291595459e-05j),(-0.0019673407077789307+4.1015446186065674e-05j),(-0.0019744113087654114+4.069507122039795e-05j),(-0.0019761323928833008+2.8021633625030518e-05j),(-0.001963011920452118+2.8975307941436768e-05j),(-0.001957409083843231+4.3682754039764404e-05j),(-0.001961164176464081+2.7127563953399658e-05j)
174,(-0.0019364506006240845+2.7507543563842773e-05j),(-0.0019558146595954895+1.6048550605773926e-05j),(-0.0019593164324760437+1.5854835510253906e-05j),(-0.0019428879022598267+2.8401613235473633e-05j),(-0.0019368380308151245+3.46451997756958e-05j),(-0.001943141222000122+2.6553869247436523e-05j),(-0.001954413950443268+3.209710121154785e-05j),(-0.0019588693976402283+1.4707446098327637e-05j),(-0.0019567012786865234+1.757591962814331e-05j),(-0.00196027010679245+9.357929229736328e-06j),(-0.0019553080201148987+1.6495585441589355e-05j),(-0.0019680410623550415+2.43261456489563e-05j),(-0.001975812017917633+1.0184943675994873e-05j),(-0.001950591802597046+1.712888479232788e-05j),(-0.0019618645310401917+1.0251998901367188e-05j),(-0.0019461959600448608+2.6620924472808838e-05j),(-0.00195205956697464+1.0505318641662598e-05j),(-0.0019533932209014893+1.3686716556549072e-05j),(-0.0019476637244224548+1.2800097465515137e-05j),(-0.0019399523735046387+2.457946538925171e-05j),(-0.001965239644050598+7.323920726776123e-06j),(-0.0019658133387565613+2.6807188987731934e-05j),(-0.0019767656922340393+2.407282590866089e-05j),(-0.00198403000831604+2.0056962966918945e-05j),(-0.0019860640168190002+1.827627420425415e-05j),(-0.001984536647796631+1.802295446395874e-05j),(-0.00198160856962204+1.5795230865478516e-05j),(-0.0019909068942070007+1.1973083019256592e-05j),(-0.0019771531224250793+3.273040056228638e-05j),(-0.0019700825214385986+3.46451997756958e-05j),(-0.0019799545407295227+2.298504114151001e-05j)
175,(-0.0019633248448371887+1.0952353477478027e-05j),(-0.0019680410623550415+5.155801773071289e-06j),(-0.0019475966691970825+2.6874244213104248e-05j),(-0.0019570887088775635+2.152472734451294e-05j),(-0.001958422362804413+1.4074146747589111e-05j),(-0.001970522105693817+7.510185241699219e-06j),(-0.0019687414169311523+1.57281756401062e-05j),(-0.001986891031265259-7.003545761108398e-07j),(-0.001979060471057892-2.6151537895202637e-06j),(-0.0019691884517669678+1.4521181583404541e-05j),(-0.0019789934158325195+9.424984455108643e-06j),(-0.001955874264240265+2.718716859817505e-05j),(-0.0019603371620178223+1.4394521713256836e-05j),(-0.0019684210419654846-7.450580596923828e-09j),(-0.001961164176464081+1.4521181583404541e-05j),(-0.0019649863243103027-3.382563591003418e-06j),(-0.001970335841178894-1.185387372970581e-05j),(-0.001957722008228302-2.808868885040283e-06j),(-0.0019435882568359375+1.1205673217773438e-05j),(-0.001961350440979004+3.8817524909973145e-06j),(-0.0019622445106506348+1.8849968910217285e-05j),(-0.0019731372594833374+3.088265657424927e-05j),(-0.0019588693976402283+3.8020312786102295e-05j),(-0.0019688084721565247+3.4771859645843506e-05j),(-0.001968488097190857+3.5472214221954346e-05j),(-0.0019837096333503723+2.6620924472808838e-05j),(-0.001983262598514557+2.3752450942993164e-05j),(-0.0019781067967414856+3.30507755279541e-05j),(-0.0019800812005996704+1.92299485206604e-05j),(-0.001980714499950409+2.3558735847473145e-05j),(-0.001980140805244446+3.0502676963806152e-05j)
176,(-0.0019709691405296326+2.2605061531066895e-05j),(-0.001971989870071411+2.438575029373169e-05j),(-0.0019700825214385986+2.8207898139953613e-05j),(-0.001965239644050598+2.693384885787964e-05j),(-0.0019683614373207092+2.7127563953399658e-05j),(-0.001968488097190857+2.5793910026550293e-05j),(-0.001959696412086487+3.14563512802124e-05j),(-0.001962438225746155+2.0951032638549805e-05j),(-0.001972310245037079+1.4074146747589111e-05j),(-0.001965560019016266+2.4199485778808594e-05j),(-0.0019822418689727783+1.4327466487884521e-05j),(-0.0019703954458236694+2.2858381271362305e-05j),(-0.0019780397415161133+1.2926757335662842e-05j),(-0.00196683406829834+2.6047229766845703e-05j),(-0.001980014145374298+1.5221536159515381e-05j),(-0.0019598230719566345+3.4771859645843506e-05j),(-0.001961737871170044+3.317743539810181e-05j),(-0.0019602030515670776+3.215670585632324e-05j),(-0.0019696950912475586+2.1457672119140625e-05j),(-0.0019550472497940063+3.6232173442840576e-05j),(-0.0019589364528656006+3.859400749206543e-05j),(-0.001969762146472931+2.858787775039673e-05j),(-0.0019753053784370422+2.5346875190734863e-05j),(-0.001978740096092224+2.2798776626586914e-05j),(-0.0019656196236610413+4.069507122039795e-05j),(-0.001956447958946228+3.7379562854766846e-05j),(-0.001961350440979004+3.834068775177002e-05j),(-0.001977279782295227+3.215670585632324e-05j),(-0.0019614845514297485+4.0180981159210205e-05j),(-0.001969382166862488+2.6747584342956543e-05j),(-0.001962818205356598+4.349648952484131e-05j)
177,(-0.0019726306200027466+3.699958324432373e-05j),(-0.0019620507955551147+2.6807188987731934e-05j),(-0.0019797608256340027+2.3245811462402344e-05j),(-0.00197523832321167+2.8848648071289062e-05j),(-0.0019674673676490784+2.6747584342956543e-05j),(-0.0019644126296043396+2.1010637283325195e-05j),(-0.001963585615158081+3.865361213684082e-05j),(-0.0019715428352355957+1.948326826095581e-05j),(-0.001955173909664154+3.610551357269287e-05j),(-0.0019580423831939697+3.317743539810181e-05j),(-0.0019516125321388245+4.534423351287842e-05j),(-0.0019662603735923767+3.8720667362213135e-05j),(-0.001970142126083374+3.445148468017578e-05j),(-0.0019614845514297485+3.8079917430877686e-05j),(-0.0019837766885757446+1.9609928131103516e-05j),(-0.001974917948246002+3.30507755279541e-05j),(-0.0019514858722686768+4.661828279495239e-05j),(-0.0019614174962043762+3.9480626583099365e-05j),(-0.0019570887088775635+4.776567220687866e-05j),(-0.0019538402557373047+4.782527685165405e-05j),(-0.0019437149167060852+5.19677996635437e-05j),(-0.001962624490261078+3.425776958465576e-05j),(-0.0019625648856163025+3.9421021938323975e-05j),(-0.0019723698496818542+3.330409526824951e-05j),(-0.001959890127182007+3.6932528018951416e-05j),(-0.00196269154548645+5.120038986206055e-05j),(-0.0019633248448371887+4.6230852603912354e-05j),(-0.0019654929637908936+4.464387893676758e-05j),(-0.0019513517618179321+5.871802568435669e-05j),(-0.00196906179189682+3.413110971450806e-05j),(-0.0019539669156074524+3.209710121154785e-05j)
