,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109
160,(-0.0019172802567481995+3.8817524909973145e-06j),(-0.0019094496965408325-2.60770320892334e-07j),(-0.0019032731652259827-4.716217517852783e-06j),(-0.00190715491771698-8.940696716308594e-07j),(-0.0019104033708572388-2.682209014892578e-06j),(-0.0019120573997497559-7.010996341705322e-06j),(-0.0018948018550872803+1.8402934074401855e-06j),(-0.0018935278058052063+7.323920726776123e-06j),(-0.0019146054983139038-1.0065734386444092e-05j),(-0.00190078467130661-2.9355287551879883e-06j),(-0.0019060075283050537-3.248453140258789e-06j),(-0.0019067749381065369-2.868473529815674e-06j),(-0.00189875066280365+1.4007091522216797e-06j),(-0.0019018054008483887+3.56137752532959e-06j),(-0.0019064545631408691+1.8402934074401855e-06j),(-0.0019041001796722412+1.9073486328125e-06j),(-0.0018977895379066467+7.383525371551514e-06j),(-0.0019151195883750916-1.2814998626708984e-06j),(-0.001904994249343872+8.150935173034668e-06j),(-0.0019026994705200195-4.656612873077393e-06j),(-0.001917921006679535-1.2613832950592041e-05j),(-0.0019063279032707214-1.087784767150879e-06j),(-0.001902759075164795-1.5348196029663086e-06j),(-0.0018942877650260925+8.150935173034668e-06j),(-0.001901485025882721-3.382563591003418e-06j),(-0.0019013583660125732-1.5348196029663086e-06j),(-0.0019008517265319824+3.1813979148864746e-06j),(-0.0019088760018348694-1.4081597328186035e-06j),(-0.0019086822867393494-7.838010787963867e-06j),(-0.0019145458936691284-1.3634562492370605e-05j),(-0.0019023120403289795-4.336237907409668e-06j)
161,(-0.0019181743264198303-1.465529203414917e-05j),(-0.0019205287098884583-1.6614794731140137e-06j),(-0.0019054338335990906+5.088746547698975e-06j),(-0.0019077956676483154-5.930662155151367e-06j),(-0.0019018054008483887-3.248453140258789e-06j),(-0.0019079819321632385-1.4141201972961426e-05j),(-0.0019055604934692383-2.60770320892334e-07j),(-0.0019060075283050537-5.416572093963623e-06j),(-0.001904606819152832-4.969537258148193e-06j),(-0.001897662878036499-3.822147846221924e-06j),(-0.0018933340907096863-8.344650268554688e-07j),(-0.0018934011459350586+3.4347176551818848e-06j),(-0.0019079223275184631-8.538365364074707e-06j),(-0.0019049271941184998-8.791685104370117e-06j),(-0.001903146505355835+9.045004844665527e-06j),(-0.0019025728106498718-5.736947059631348e-07j),(-0.0019077956676483154-8.858740329742432e-06j),(-0.0019033998250961304-5.4836273193359375e-06j),(-0.0018994510173797607+1.1399388313293457e-06j),(-0.0019105300307273865-2.2351741790771484e-06j),(-0.0019119977951049805-6.631016731262207e-06j),(-0.0018914267420768738+8.083879947662354e-06j),(-0.0019041001796722412-6.496906280517578e-06j),(-0.001901872456073761+4.649162292480469e-06j),(-0.0019122511148452759-1.3314187526702881e-05j),(-0.0019054338335990906+2.6747584342956543e-06j),(-0.0019105970859527588-3.889203071594238e-06j),(-0.0019152462482452393-2.9355287551879883e-06j),(-0.001920849084854126-4.209578037261963e-06j),(-0.0019251778721809387-9.745359420776367e-06j),(-0.0019175410270690918-1.9490718841552734e-05j)
162,(-0.0019053742289543152+1.862645149230957e-07j),(-0.001897476613521576+5.476176738739014e-06j),(-0.0019176006317138672-6.631016731262207e-06j),(-0.0019067078828811646+1.5273690223693848e-06j),(-0.0019033998250961304-1.0207295417785645e-06j),(-0.0018977895379066467-1.9744038581848145e-06j),(-0.0018877312541007996-3.248453140258789e-06j),(-0.0018740370869636536+3.56137752532959e-06j),(-0.0018861368298530579-8.940696716308594e-07j),(-0.0018893182277679443-1.0579824447631836e-05j),(-0.0018861368298530579+2.4139881134033203e-06j),(-0.001885823905467987+5.066394805908203e-07j),(-0.001888364553451538+3.7997961044311523e-07j),(-0.0019010379910469055+2.8014183044433594e-06j),(-0.001887790858745575+4.328787326812744e-06j),(-0.001900598406791687+1.0058283805847168e-05j),(-0.0018982365727424622-3.248453140258789e-06j),(-0.0018872842192649841+4.0084123611450195e-06j),(-0.0018956884741783142+1.1906027793884277e-05j),(-0.0018858164548873901+1.8849968910217285e-05j),(-0.0018900185823440552+2.413243055343628e-05j),(-0.0018884912133216858+1.808255910873413e-05j),(-0.0018802806735038757+1.852959394454956e-05j),(-0.0018866509199142456+1.8849968910217285e-05j),(-0.0018949881196022034+1.2546777725219727e-05j),(-0.001879960298538208+1.6808509826660156e-05j),(-0.001882314682006836+1.8849968910217285e-05j),(-0.0018816813826560974+2.477318048477173e-05j),(-0.001879960298538208+3.7066638469696045e-05j),(-0.0018856897950172424+1.903623342514038e-05j),(-0.0018800869584083557+2.0056962966918945e-05j)
163,(-0.0018860101699829102+1.4007091522216797e-05j),(-0.0018968358635902405+9.357929229736328e-06j),(-0.0019036531448364258+3.11434268951416e-06j),(-0.0018998309969902039+5.088746547698975e-06j),(-0.0018897056579589844+1.757591962814331e-05j),(-0.0018899589776992798+1.623481512069702e-05j),(-0.0018856897950172424+1.5795230865478516e-05j),(-0.0018614903092384338-6.310641765594482e-06j),(-0.001870468258857727-8.918344974517822e-06j),(-0.0018891319632530212-8.665025234222412e-06j),(-0.001879960298538208-6.884336471557617e-06j),(-0.0018872842192649841-6.370246410369873e-06j),(-0.0018817409873008728+1.0505318641662598e-05j),(-0.0018975362181663513+1.0251998901367188e-05j),(-0.001889064908027649+4.328787326812744e-06j),(-0.001903146505355835+3.375113010406494e-06j),(-0.001893267035484314+9.745359420776367e-06j),(-0.0019048601388931274+7.1302056312561035e-06j),(-0.001881614327430725+2.3245811462402344e-05j),(-0.0018946081399917603+5.729496479034424e-06j),(-0.0018970891833305359+1.0184943675994873e-05j),(-0.0019069686532020569+4.26173210144043e-06j),(-0.0019140318036079407-8.791685104370117e-06j),(-0.0018897727131843567+7.0035457611083984e-06j),(-0.0019116774201393127-1.914799213409424e-06j),(-0.0018888786435127258+7.383525371551514e-06j),(-0.001897662878036499+8.977949619293213e-06j),(-0.0018906593322753906-1.2740492820739746e-06j),(-0.0018847361207008362+6.332993507385254e-07j),(-0.0018908530473709106+1.4200806617736816e-05j),(-0.0018846094608306885+1.3180077075958252e-05j)
164,(-0.0018905922770500183+1.3694167137145996e-05j),(-0.0018868371844291687+1.8402934074401855e-05j),(-0.001898050308227539+1.5787780284881592e-05j),(-0.0019000247120857239+9.737908840179443e-06j),(-0.0018876641988754272+8.337199687957764e-06j),(-0.0018821284174919128+8.471310138702393e-06j),(-0.001903332769870758-7.838010787963867e-06j),(-0.0018775388598442078-9.432435035705566e-06j),(-0.0018769055604934692-7.137656211853027e-06j),(-0.0018868371844291687-1.0445713996887207e-05j),(-0.0018748044967651367+1.2665987014770508e-07j),(-0.0018762648105621338+3.4347176551818848e-06j),(-0.001885056495666504+4.522502422332764e-06j),(-0.0019003376364707947+1.2159347534179688e-05j),(-0.0018869638442993164+8.471310138702393e-06j),(-0.0018976032733917236+1.5154480934143066e-05j),(-0.0018765255808830261+2.267211675643921e-05j),(-0.0018927603960037231+1.3560056686401367e-05j),(-0.0018921270966529846+1.0758638381958008e-05j),(-0.001898936927318573+2.4810433387756348e-06j),(-0.0019051209092140198-4.462897777557373e-06j),(-0.0019067749381065369-3.5688281059265137e-06j),(-0.001888178288936615+1.668184995651245e-05j),(-0.001909896731376648-4.842877388000488e-06j),(-0.001898936927318573+8.851289749145508e-06j),(-0.0018969029188156128+1.6108155250549316e-05j),(-0.0018937811255455017+1.1146068572998047e-05j),(-0.0018995776772499084+7.703900337219238e-06j),(-0.001895815134048462+4.775822162628174e-06j),(-0.0019016116857528687+4.522502422332764e-06j),(-0.0019079223275184631-1.586228609085083e-05j)
165,(-0.0018954351544380188+1.2926757335662842e-05j),(-0.0018990635871887207+7.063150405883789e-06j),(-0.001904420554637909+1.4603137969970703e-06j),(-0.0019096434116363525+6.489455699920654e-06j),(-0.0019066482782363892+4.202127456665039e-06j),(-0.0018895119428634644+1.92299485206604e-05j),(-0.0018958821892738342+1.4007091522216797e-06j),(-0.0018972158432006836-1.496821641921997e-05j),(-0.0018969029188156128-1.2680888175964355e-05j),(-0.0018826350569725037+1.9073486328125e-06j),(-0.00189199298620224-6.057322025299072e-06j),(-0.0018818750977516174-8.858740329742432e-06j),(-0.0018802136182785034+1.1973083019256592e-05j),(-0.0018823817372322083+9.737908840179443e-06j),(-0.0018874108791351318+2.0757317543029785e-05j),(-0.0018873512744903564+1.4640390872955322e-05j),(-0.0018827617168426514+1.5601515769958496e-05j),(-0.0018816813826560974+2.3305416107177734e-05j),(-0.00189238041639328+1.0505318641662598e-05j),(-0.0018939673900604248+4.328787326812744e-06j),(-0.0018897652626037598+1.693516969680786e-05j),(-0.0018923133611679077+1.7955899238586426e-05j),(-0.0018922537565231323+1.942366361618042e-05j),(-0.0018979236483573914+1.3880431652069092e-05j),(-0.0019015520811080933+1.2032687664031982e-05j),(-0.0018875375390052795+1.5087425708770752e-05j),(-0.0018872246146202087+1.9550323486328125e-05j),(-0.0018840357661247253+2.08243727684021e-05j),(-0.0019057542085647583+6.876885890960693e-06j),(-0.0019125714898109436-1.4521181583404541e-05j),(-0.0019036531448364258-4.082918167114258e-06j)
166,(-0.0019009113311767578+1.0758638381958008e-05j),(-0.0018897056579589844+1.76355242729187e-05j),(-0.0018931403756141663+2.063065767288208e-05j),(-0.0018935874104499817+6.303191184997559e-06j),(-0.0018740370869636536+1.808255910873413e-05j),(-0.0018811747431755066+1.8909573554992676e-05j),(-0.00188358873128891+1.6108155250549316e-05j),(-0.001873016357421875+9.931623935699463e-06j),(-0.0018608495593070984-2.60770320892334e-07j),(-0.0018718093633651733+1.5869736671447754e-06j),(-0.001867346465587616+1.0311603546142578e-05j),(-0.0018707290291786194+9.484589099884033e-06j),(-0.0018687546253204346+2.4959444999694824e-05j),(-0.0018879249691963196+1.3880431652069092e-05j),(-0.0018886178731918335+1.897662878036499e-05j),(-0.0018875375390052795+1.5221536159515381e-05j),(-0.0018832087516784668+1.1846423149108887e-05j),(-0.001889258623123169+1.687556505203247e-05j),(-0.001888364553451538+1.2420117855072021e-05j),(-0.0018745437264442444+2.1651387214660645e-05j),(-0.0018686875700950623+2.267211675643921e-05j),(-0.001879766583442688+1.948326826095581e-05j),(-0.0018942877650260925+7.703900337219238e-06j),(-0.0018960759043693542+1.6361474990844727e-05j),(-0.0018813610076904297+2.9481947422027588e-05j),(-0.0019000247120857239+1.9073486328125e-06j),(-0.0018865838646888733+1.878291368484497e-05j),(-0.0018806010484695435+2.8528273105621338e-05j),(-0.0018777325749397278+2.1263957023620605e-05j),(-0.0018762648105621338+2.2351741790771484e-05j),(-0.0019013583660125732+6.683170795440674e-06j)
167,(-0.0019062012434005737+2.034008502960205e-06j),(-0.001903146505355835+7.256865501403809e-06j),(-0.0018977299332618713+6.683170795440674e-06j),(-0.0019007250666618347+8.977949619293213e-06j),(-0.001894928514957428+3.248453140258789e-06j),(-0.0019033998250961304-1.8477439880371094e-06j),(-0.0018872246146202087+1.2546777725219727e-05j),(-0.0018760785460472107+1.4580786228179932e-05j),(-0.0018612965941429138+2.3111701011657715e-05j),(-0.0018815547227859497-6.407499313354492e-07j),(-0.001879766583442688+1.1399388313293457e-06j),(-0.0018827617168426514+5.349516868591309e-06j),(-0.0018874779343605042+1.0825693607330322e-05j),(-0.0018874108791351318+1.808255910873413e-05j),(-0.0018908530473709106+1.4580786228179932e-05j),(-0.0018749311566352844+2.368539571762085e-05j),(-0.0018806606531143188+2.9735267162322998e-05j),(-0.0018835291266441345+1.3880431652069092e-05j),(-0.001872129738330841+3.610551357269287e-05j),(-0.001867346465587616+3.203004598617554e-05j),(-0.0018858835101127625+2.3558735847473145e-05j),(-0.0018833354115486145+1.8656253814697266e-05j),(-0.0018859505653381348+2.6106834411621094e-05j),(-0.0018868371844291687+2.457946538925171e-05j),(-0.0018764585256576538+2.9996037483215332e-05j),(-0.001881040632724762+2.9802322387695312e-05j),(-0.001878686249256134+2.8654932975769043e-05j),(-0.001879960298538208+2.5220215320587158e-05j),(-0.0018824413418769836+2.2798776626586914e-05j),(-0.0018882378935813904+1.553446054458618e-05j),(-0.0018960759043693542+6.623566150665283e-06j)
168,(-0.001899130642414093+1.0125339031219482e-05j),(-0.001893654465675354+1.0885298252105713e-05j),(-0.0018927603960037231+6.0498714447021484e-06j),(-0.001885436475276947+1.8909573554992676e-05j),(-0.0018893852829933167+1.3120472431182861e-05j),(-0.001892000436782837+1.617521047592163e-05j),(-0.0019046738743782043+2.034008502960205e-06j),(-0.0019065216183662415+1.4603137969970703e-06j),(-0.0018876045942306519-1.914799213409424e-06j),(-0.0018917396664619446-6.407499313354492e-07j),(-0.0019006580114364624-1.9371509552001953e-07j),(-0.0018920600414276123+8.270144462585449e-07j),(-0.0019005313515663147+5.982816219329834e-06j),(-0.0018818676471710205+1.738220453262329e-05j),(-0.0018963292241096497+1.0378658771514893e-05j),(-0.0019051805138587952+5.602836608886719e-06j),(-0.0018922537565231323+1.5348196029663086e-05j),(-0.001887790858745575+1.1526048183441162e-05j),(-0.0019056275486946106-3.6954879760742188e-06j),(-0.0018895789980888367+9.298324584960938e-06j),(-0.001897282898426056+2.3245811462402344e-05j),(-0.0018897056579589844+2.197176218032837e-05j),(-0.0018970891833305359+5.282461643218994e-06j),(-0.0018914267420768738+1.598149538040161e-05j),(-0.0019043534994125366+6.936490535736084e-06j),(-0.0018875375390052795+1.2099742889404297e-05j),(-0.0018916800618171692-6.705522537231445e-08j),(-0.0018764585256576538+3.247708082199097e-05j),(-0.0018998309969902039+1.1272728443145752e-05j),(-0.0019007250666618347+1.2159347534179688e-05j),(-0.0018891915678977966+4.902482032775879e-06j)
169,(-0.001899130642414093-2.5480985641479492e-06j),(-0.0019025728106498718+1.9744038581848145e-06j),(-0.0018902122974395752+1.827627420425415e-05j),(-0.0018878579139709473+2.0697712898254395e-05j),(-0.0018875375390052795+1.833587884902954e-05j),(-0.001895815134048462+4.455447196960449e-06j),(-0.0018840357661247253+1.668184995651245e-05j),(-0.0018900856375694275+7.510185241699219e-06j),(-0.00189875066280365+9.551644325256348e-06j),(-0.0019065216183662415-2.294778823852539e-06j),(-0.0018793866038322449+1.2353062629699707e-05j),(-0.0018828287720680237+2.317875623703003e-05j),(-0.0018881112337112427+1.1079013347625732e-05j),(-0.0018857568502426147+2.553313970565796e-05j),(-0.0018824413418769836+2.6173889636993408e-05j),(-0.0018848031759262085+2.133101224899292e-05j),(-0.0018981099128723145+1.0438263416290283e-05j),(-0.0018955022096633911+2.407282590866089e-05j),(-0.0018921270966529846+3.3080577850341797e-06j),(-0.0018769055604934692+2.8781592845916748e-05j),(-0.001887790858745575+3.7550926208496094e-06j),(-0.0018853768706321716+2.2664666175842285e-05j),(-0.0019001513719558716+6.1765313148498535e-06j),(-0.001896008849143982+1.687556505203247e-05j),(-0.0018860101699829102+1.7702579498291016e-05j),(-0.0018882378935813904+1.3753771781921387e-05j),(-0.0019025728106498718-1.6614794731140137e-06j),(-0.001903332769870758-2.60770320892334e-07j),(-0.001896776258945465+7.897615432739258e-06j),(-0.001902058720588684+1.1906027793884277e-05j),(-0.0018983632326126099+8.784234523773193e-06j)
170,(-0.0018955022096633911+1.942366361618042e-05j),(-0.0018986836075782776+5.602836608886719e-06j),(-0.0019011050462722778+7.063150405883789e-06j),(-0.0019018054008483887-2.3618340492248535e-06j),(-0.0018930137157440186+1.76355242729187e-05j),(-0.0019062012434005737+1.3336539268493652e-06j),(-0.0018996372818946838+1.9744038581848145e-06j),(-0.0019076690077781677-7.644295692443848e-06j),(-0.0018931403756141663+4.135072231292725e-06j),(-0.001890726387500763+1.712888479232788e-05j),(-0.0018934011459350586+1.0825693607330322e-05j),(-0.0018937140703201294+1.3813376426696777e-05j),(-0.001889832317829132+2.247840166091919e-05j),(-0.001897856593132019+1.4387071132659912e-05j),(-0.0018937140703201294+1.642853021621704e-05j),(-0.0018910393118858337+1.528114080429077e-05j),(-0.001904420554637909-1.4677643775939941e-06j),(-0.0018912926316261292+3.688037395477295e-06j),(-0.001884356141090393+2.2605061531066895e-05j),(-0.001900404691696167+3.814697265625e-06j),(-0.00189218670129776+1.967698335647583e-05j),(-0.0019065216183662415+4.649162292480469e-06j),(-0.001884162425994873+1.8209218978881836e-05j),(-0.0018976032733917236+9.484589099884033e-06j),(-0.0018923133611679077+1.0572373867034912e-05j),(-0.0019051209092140198+4.902482032775879e-06j),(-0.0019028857350349426+5.029141902923584e-06j),(-0.0018999576568603516-2.421438694000244e-06j),(-0.0019143521785736084-1.0445713996887207e-05j),(-0.0019123107194900513-8.285045623779297e-06j),(-0.0018881112337112427+6.362795829772949e-06j)
171,(-0.0018895789980888367+1.0058283805847168e-05j),(-0.0018972232937812805+1.872330904006958e-05j),(-0.0018946081399917603+1.0758638381958008e-05j),(-0.0018923133611679077+1.0699033737182617e-05j),(-0.001876138150691986+1.852959394454956e-05j),(-0.001882888376712799+1.3433396816253662e-05j),(-0.0018792003393173218+2.0697712898254395e-05j),(-0.001880154013633728+2.572685480117798e-05j),(-0.001878499984741211+2.9735267162322998e-05j),(-0.0018841028213500977+1.6108155250549316e-05j),(-0.0018752515316009521+2.3558735847473145e-05j),(-0.0018925666809082031+2.3558735847473145e-05j),(-0.0018723160028457642+2.413243055343628e-05j),(-0.0018922537565231323+1.4960765838623047e-05j),(-0.0018927603960037231+9.484589099884033e-06j),(-0.0018909797072410583+8.471310138702393e-06j),(-0.0018749907612800598+2.5220215320587158e-05j),(-0.0019090622663497925-1.914799213409424e-06j),(-0.0018898919224739075+9.298324584960938e-06j),(-0.001888558268547058+2.60770320892334e-06j),(-0.001893460750579834+9.357929229736328e-06j),(-0.0019079819321632385+4.075467586517334e-06j),(-0.0019017457962036133-6.884336471557617e-06j),(-0.0018928274512290955+7.450580596923828e-06j),(-0.0018999576568603516+1.3053417205810547e-05j),(-0.0019053742289543152+2.2277235984802246e-06j),(-0.001904226839542389+4.0084123611450195e-06j),(-0.0019053742289543152+1.7136335372924805e-06j),(-0.0019047334790229797-2.1085143089294434e-06j),(-0.001910977065563202-2.60770320892334e-07j),(-0.0019008517265319824+3.4347176551818848e-06j)
172,(-0.0019013583660125732-7.674098014831543e-07j),(-0.0018993839621543884+6.750226020812988e-06j),(-0.001900598406791687-5.736947059631348e-07j),(-0.0019013583660125732+9.551644325256348e-06j),(-0.0018994510173797607+3.948807716369629e-06j),(-0.0018916800618171692+1.553446054458618e-05j),(-0.0018979236483573914+1.2159347534179688e-05j),(-0.0018941611051559448+1.718848943710327e-05j),(-0.0019000843167304993+7.197260856628418e-06j),(-0.001904994249343872-3.889203071594238e-06j),(-0.001908428966999054+5.066394805908203e-07j),(-0.0019070282578468323-5.990266799926758e-06j),(-0.001897856593132019+1.2733042240142822e-05j),(-0.0019025728106498718+1.9073486328125e-06j),(-0.001910470426082611-3.5688281059265137e-06j),(-0.0018986836075782776+6.109476089477539e-06j),(-0.0019065216183662415+4.455447196960449e-06j),(-0.0018992573022842407+7.636845111846924e-06j),(-0.00188358873128891+1.3120472431182861e-05j),(-0.0018835291266441345+2.018362283706665e-05j),(-0.0018832087516784668+2.7701258659362793e-05j),(-0.001894928514957428+9.484589099884033e-06j),(-0.0018925666809082031+1.967698335647583e-05j),(-0.0018845424056053162+1.8656253814697266e-05j),(-0.0018860772252082825+1.6808509826660156e-05j),(-0.0018958821892738342+2.16066837310791e-06j),(-0.0018844828009605408+1.782923936843872e-05j),(-0.0018815547227859497+1.6748905181884766e-05j),(-0.0018774792551994324+2.3752450942993164e-05j),(-0.0018884316086769104+2.27317214012146e-05j),(-0.0018863901495933533+2.6106834411621094e-05j)
173,(-0.0018797069787979126+2.107769250869751e-05j),(-0.0018869638442993164+1.7762184143066406e-05j),(-0.0018855631351470947+2.7000904083251953e-05j),(-0.0018893852829933167+1.2099742889404297e-05j),(-0.0018821284174919128+2.9355287551879883e-05j),(-0.001879766583442688+2.3499131202697754e-05j),(-0.0018886253237724304+2.0310282707214355e-05j),(-0.0018883049488067627+1.780688762664795e-06j),(-0.0018887519836425781+2.7060508728027344e-05j),(-0.0018874779343605042+7.0035457611083984e-06j),(-0.0018982365727424622+1.2546777725219727e-05j),(-0.0018956884741783142+5.729496479034424e-06j),(-0.0018997639417648315+3.5017728805541992e-06j),(-0.0019108504056930542+8.866190910339355e-07j),(-0.0018870308995246887+1.0885298252105713e-05j),(-0.0018877312541007996+1.5601515769958496e-05j),(-0.0018901526927947998+2.133101224899292e-05j),(-0.0018807277083396912+1.897662878036499e-05j),(-0.001901872456073761+6.332993507385254e-07j),(-0.0018925070762634277+1.5221536159515381e-05j),(-0.001895114779472351+1.2546777725219727e-05j),(-0.0018901526927947998+1.2800097465515137e-05j),(-0.001889258623123169+1.948326826095581e-05j),(-0.001889638602733612+7.450580596923828e-06j),(-0.0018988773226737976+1.0952353477478027e-05j),(-0.0018790066242218018+1.827627420425415e-05j),(-0.001882702112197876+2.298504114151001e-05j),(-0.001889258623123169+1.57281756401062e-05j),(-0.0018914267420768738+1.2353062629699707e-05j),(-0.0018837153911590576+1.1146068572998047e-05j),(-0.0018838495016098022+2.1964311599731445e-05j)
174,(-0.0018857568502426147+2.6613473892211914e-05j),(-0.0018820613622665405+2.6300549507141113e-05j),(-0.0018915534019470215+1.8656253814697266e-05j),(-0.0018876641988754272+2.642720937728882e-05j),(-0.0018920600414276123+2.0310282707214355e-05j),(-0.0018880441784858704+1.757591962814331e-05j),(-0.0018991976976394653+8.083879947662354e-06j),(-0.001890912652015686+1.9356608390808105e-05j),(-0.0018966495990753174+1.2420117855072021e-05j),(-0.0018946081399917603+8.724629878997803e-06j),(-0.0018807873129844666+1.7508864402770996e-05j),(-0.0018975362181663513+5.155801773071289e-06j),(-0.0018813014030456543+2.2605061531066895e-05j),(-0.0018828287720680237+1.8402934074401855e-05j),(-0.0018900185823440552+2.1904706954956055e-05j),(-0.0018900856375694275+1.687556505203247e-05j),(-0.001890532672405243+1.1332333087921143e-05j),(-0.0018846690654754639+2.438575029373169e-05j),(-0.0018927007913589478+1.687556505203247e-05j),(-0.001885436475276947+9.424984455108643e-06j),(-0.0018902122974395752+1.718848943710327e-05j),(-0.0018818080425262451+2.183765172958374e-05j),(-0.001864798367023468+2.3499131202697754e-05j),(-0.0018676072359085083+3.929436206817627e-05j),(-0.0018657594919204712+3.425776958465576e-05j),(-0.00188397616147995+2.527981996536255e-05j),(-0.0018806606531143188+2.2858381271362305e-05j),(-0.0018928274512290955+1.4454126358032227e-05j),(-0.0018967092037200928+2.387911081314087e-05j),(-0.0018891319632530212+1.7449259757995605e-05j),(-0.001877225935459137+2.9295682907104492e-05j)
175,(-0.0018898919224739075+2.46390700340271e-05j),(-0.0018851831555366516+2.0250678062438965e-05j),(-0.0018895789980888367+1.4394521713256836e-05j),(-0.0018879175186157227+2.5600194931030273e-05j),(-0.001884356141090393+1.5087425708770752e-05j),(-0.0018970295786857605+1.0311603546142578e-05j),(-0.0019056275486946106-2.60770320892334e-07j),(-0.001889832317829132+2.1010637283325195e-05j),(-0.0018957555294036865+1.4454126358032227e-05j),(-0.0018792003393173218+2.477318048477173e-05j),(-0.0019077956676483154-3.635883331298828e-06j),(-0.001892000436782837+6.809830665588379e-06j),(-0.0019026994705200195+9.484589099884033e-06j),(-0.00190078467130661+7.599592208862305e-07j),(-0.001897662878036499+2.5406479835510254e-06j),(-0.001909703016281128-9.432435035705566e-06j),(-0.0019010379910469055+1.780688762664795e-06j),(-0.0019000247120857239+1.2926757335662842e-05j),(-0.001888178288936615+1.592189073562622e-05j),(-0.001884162425994873+1.7762184143066406e-05j),(-0.0018771588802337646+2.6613473892211914e-05j),(-0.0018795132637023926+2.1710991859436035e-05j),(-0.0018751844763755798+2.3499131202697754e-05j),(-0.0018888115882873535+1.7508864402770996e-05j),(-0.0018931403756141663+2.4646520614624023e-05j),(-0.00187760591506958+2.057105302810669e-05j),(-0.0018884912133216858+8.657574653625488e-06j),(-0.0019017383456230164+1.0564923286437988e-05j),(-0.0018917396664619446+2.2351741790771484e-05j),(-0.001889638602733612+2.197176218032837e-05j),(-0.0018860772252082825+1.948326826095581e-05j)
176,(-0.0018876641988754272+2.1204352378845215e-05j),(-0.0018981099128723145+9.484589099884033e-06j),(-0.0018922537565231323+3.688037395477295e-06j),(-0.0018838495016098022+1.1011958122253418e-05j),(-0.0018977299332618713+1.0311603546142578e-05j),(-0.0018948614597320557+1.0438263416290283e-05j),(-0.0018988102674484253-4.470348358154297e-07j),(-0.0018991902470588684+5.796551704406738e-06j),(-0.0018986836075782776+8.851289749145508e-06j),(-0.0018891319632530212+1.57281756401062e-05j),(-0.0019070282578468323+8.210539817810059e-06j),(-0.001897476613521576+5.029141902923584e-06j),(-0.0018946081399917603+9.357929229736328e-06j),(-0.0019142255187034607-1.914799213409424e-06j),(-0.001896388828754425+1.1458992958068848e-05j),(-0.0019083023071289062-3.121793270111084e-06j),(-0.0018884912133216858+2.6553869247436523e-05j),(-0.0019103437662124634+3.11434268951416e-06j),(-0.0019077956676483154+1.4074146747589111e-05j),(-0.0018981769680976868+7.1302056312561035e-06j),(-0.001891106367111206+1.5087425708770752e-05j),(-0.0018950551748275757+2.4810433387756348e-06j),(-0.0018997639417648315+5.155801773071289e-06j),(-0.0019009783864021301+4.775822162628174e-06j),(-0.0018956884741783142+9.298324584960938e-06j),(-0.0018878579139709473-1.914799213409424e-06j),(-0.0018961355090141296+1.780688762664795e-06j),(-0.0018950551748275757+8.851289749145508e-06j),(-0.0018853768706321716+1.7195940017700195e-05j),(-0.0018880516290664673+2.438575029373169e-05j),(-0.001897476613521576+1.2733042240142822e-05j)
177,(-0.0019072219729423523-2.808868885040283e-06j),(-0.0018954351544380188+1.4260411262512207e-05j),(-0.0018891319632530212+1.0378658771514893e-05j),(-0.0018886849284172058+7.197260856628418e-06j),(-0.0019067749381065369-5.796551704406738e-06j),(-0.0019034594297409058+6.303191184997559e-06j),(-0.001893460750579834+4.775822162628174e-06j),(-0.0018983036279678345+1.1526048183441162e-05j),(-0.0019149258732795715-4.015862941741943e-06j),(-0.0019122511148452759+2.16066837310791e-06j),(-0.0019064545631408691-2.041459083557129e-06j),(-0.0018977895379066467+4.26173210144043e-06j),(-0.001904226839542389+1.3247132301330566e-05j),(-0.0019076019525527954+5.982816219329834e-06j),(-0.0019019320607185364+5.960464477539063e-08j),(-0.0018951818346977234+1.1846423149108887e-05j),(-0.0018969625234603882+4.455447196960449e-06j),(-0.0018974095582962036+8.530914783477783e-06j),(-0.0018959417939186096+1.2926757335662842e-05j),(-0.0018895789980888367+2.527981996536255e-05j),(-0.0019183680415153503-1.7210841178894043e-06j),(-0.0018958821892738342+2.16066837310791e-06j),(-0.0019089356064796448+4.328787326812744e-06j),(-0.0019093826413154602-1.8730759620666504e-05j),(-0.0019035860896110535+2.3543834686279297e-06j),(-0.0018977895379066467+1.2740492820739746e-06j),(-0.0018905997276306152+1.1906027793884277e-05j),(-0.0018860772252082825+2.133101224899292e-05j),(-0.0018899589776992798+2.133101224899292e-05j),(-0.0019058212637901306+1.0378658771514893e-05j),(-0.001889638602733612+1.3627111911773682e-05j)
