,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109
160,(-0.0019512251019477844+2.8654932975769043e-05j),(-0.0019687414169311523+3.279745578765869e-05j),(-0.001954413950443268+4.400312900543213e-05j),(-0.001965239644050598+2.8595328330993652e-05j),(-0.0019799545407295227+1.8656253814697266e-05j),(-0.001958996057510376+2.9161572456359863e-05j),(-0.0019660666584968567+3.279745578765869e-05j),(-0.0019634515047073364+3.699958324432373e-05j),(-0.0019678473472595215+3.97413969039917e-05j),(-0.0019658133387565613+2.8654932975769043e-05j),(-0.001962624490261078+2.7447938919067383e-05j),(-0.0019587427377700806+3.203004598617554e-05j),(-0.0019617974758148193+3.3371150493621826e-05j),(-0.0019695088267326355+3.489851951599121e-05j),(-0.001962438225746155+3.65525484085083e-05j),(-0.001973196864128113+1.1712312698364258e-05j),(-0.0019659996032714844+3.0182301998138428e-05j),(-0.001976318657398224+2.0503997802734375e-05j),(-0.001957722008228302+3.604590892791748e-05j),(-0.0019583627581596375+2.7827918529510498e-05j),(-0.0019531995058059692+2.9295682907104492e-05j),(-0.0019693151116371155+2.197176218032837e-05j),(-0.001967914402484894+3.228336572647095e-05j),(-0.001973390579223633+3.489851951599121e-05j),(-0.001986004412174225+2.222508192062378e-05j),(-0.0019754916429519653+1.948326826095581e-05j),(-0.00196664035320282+3.7826597690582275e-05j),(-0.001972690224647522+2.6747584342956543e-05j),(-0.001971416175365448+2.413243055343628e-05j),(-0.001973964273929596+2.107769250869751e-05j),(-0.001973964273929596+2.9675662517547607e-05j)
161,(-0.001980520784854889+4.135072231292725e-06j),(-0.0019800812005996704+1.4834105968475342e-05j),(-0.001982562243938446+2.2098422050476074e-05j),(-0.0019770190119743347+1.623481512069702e-05j),(-0.0019793808460235596+1.693516969680786e-05j),(-0.001971229910850525+2.8595328330993652e-05j),(-0.0019709691405296326+2.247840166091919e-05j),(-0.001980908215045929+1.1779367923736572e-05j),(-0.0019771531224250793+2.8654932975769043e-05j),(-0.001974858343601227+2.1457672119140625e-05j),(-0.0019740909337997437+1.852959394454956e-05j),(-0.001964665949344635+3.3818185329437256e-05j),(-0.0019713565707206726+2.6747584342956543e-05j),(-0.001970715820789337+3.113597631454468e-05j),(-0.001965045928955078+3.113597631454468e-05j),(-0.001964859664440155+3.075599670410156e-05j),(-0.0019631385803222656+2.438575029373169e-05j),(-0.001987278461456299+2.0757317543029785e-05j),(-0.001986578106880188+7.383525371551514e-06j),(-0.0019881054759025574+8.597970008850098e-06j),(-0.001971989870071411+1.1779367923736572e-05j),(-0.001974537968635559+1.2412667274475098e-05j),(-0.0019662603735923767+3.699958324432373e-05j),(-0.0019668936729431152+1.9863247871398926e-05j),(-0.0019728168845176697+3.5278499126434326e-05j),(-0.0019649863243103027+3.445148468017578e-05j),(-0.0019656866788864136+4.553794860839844e-05j),(-0.0019688084721565247+2.62334942817688e-05j),(-0.0019749850034713745+2.668052911758423e-05j),(-0.001976318657398224+2.763420343399048e-05j),(-0.0019828155636787415+1.642853021621704e-05j)
162,(-0.0019631385803222656+2.502650022506714e-05j),(-0.0019677206873893738+2.4005770683288574e-05j),(-0.001957915723323822+3.30507755279541e-05j),(-0.001963391900062561+3.904104232788086e-05j),(-0.0019503980875015259+4.304945468902588e-05j),(-0.00196027010679245+3.834068775177002e-05j),(-0.0019575953483581543+3.65525484085083e-05j),(-0.0019601434469223022+3.693997859954834e-05j),(-0.0019727572798728943+3.0376017093658447e-05j),(-0.001965746283531189+2.572685480117798e-05j),(-0.0019703954458236694+2.298504114151001e-05j),(-0.0019602105021476746+2.572685480117798e-05j),(-0.0019709691405296326+2.183765172958374e-05j),(-0.0019698888063430786+3.324449062347412e-05j),(-0.001988612115383148+6.496906280517578e-06j),(-0.0019709691405296326+2.8908252716064453e-05j),(-0.0019835829734802246+8.657574653625488e-06j),(-0.0019857436418533325+1.0631978511810303e-05j),(-0.0019825026392936707+1.3820827007293701e-05j),(-0.0019700154662132263+1.967698335647583e-05j),(-0.001963198184967041+2.9802322387695312e-05j),(-0.0019668936729431152+3.0249357223510742e-05j),(-0.001971922814846039+2.2798776626586914e-05j),(-0.0019682347774505615+1.3306736946105957e-05j),(-0.0019703954458236694+1.827627420425415e-05j),(-0.0019930079579353333+8.851289749145508e-06j),(-0.0019711628556251526+3.375113010406494e-05j),(-0.0019777193665504456+2.4899840354919434e-05j),(-0.001977086067199707+1.942366361618042e-05j),(-0.0019713565707206726+2.107769250869751e-05j),(-0.0019662603735923767+3.056973218917847e-05j)
163,(-0.0019691884517669678+2.5600194931030273e-05j),(-0.0019688680768013+3.0249357223510742e-05j),(-0.0019799545407295227+1.73225998878479e-05j),(-0.001974157989025116+3.215670585632324e-05j),(-0.001982942223548889+1.553446054458618e-05j),(-0.0019656866788864136+3.6232173442840576e-05j),(-0.0019817352294921875+2.0503997802734375e-05j),(-0.002010837197303772-3.509223461151123e-06j),(-0.0019997581839561462-2.421438694000244e-06j),(-0.0019826292991638184+1.3247132301330566e-05j),(-0.0019979774951934814+8.597970008850098e-06j),(-0.0019934549927711487+1.3180077075958252e-05j),(-0.0019919276237487793+2.1010637283325195e-06j),(-0.001984342932701111+1.668184995651245e-05j),(-0.001978553831577301+7.890164852142334e-06j),(-0.0019656866788864136+3.699958324432373e-05j),(-0.0019749850034713745+1.4774501323699951e-05j),(-0.001964859664440155+1.0125339031219482e-05j),(-0.001964859664440155-9.432435035705566e-06j),(-0.0019702091813087463-1.3373792171478271e-05j),(-0.0019673407077789307+9.804964065551758e-06j),(-0.0019610971212387085+3.069639205932617e-05j),(-0.0019716694951057434+1.1652708053588867e-05j),(-0.0019740909337997437+2.152472734451294e-05j),(-0.001959763467311859+3.2670795917510986e-05j),(-0.001980207860469818+1.8596649169921875e-05j),(-0.0019737109541893005+3.0376017093658447e-05j),(-0.0019770190119743347+2.407282590866089e-05j),(-0.0019669607281684875+3.5472214221954346e-05j),(-0.0019693151116371155+3.0502676963806152e-05j),(-0.0019771531224250793+3.0182301998138428e-05j)
164,(-0.00195428729057312+2.9735267162322998e-05j),(-0.00196683406829834+2.368539571762085e-05j),(-0.001965366303920746+3.65525484085083e-05j),(-0.001972310245037079+2.8595328330993652e-05j),(-0.0019736438989639282+2.2411346435546875e-05j),(-0.001967787742614746+3.355741500854492e-05j),(-0.0019601434469223022+4.024803638458252e-05j),(-0.0019640326499938965+3.629922866821289e-05j),(-0.0019772127270698547+2.3499131202697754e-05j),(-0.0019769594073295593+1.2606382369995117e-05j),(-0.001980908215045929+2.1010637283325195e-05j),(-0.00196683406829834+3.8720667362213135e-05j),(-0.001969568431377411+3.769993782043457e-05j),(-0.00197543203830719+3.2924115657806396e-05j),(-0.0019781067967414856+3.3818185329437256e-05j),(-0.0019795075058937073+1.528114080429077e-05j),(-0.0019767656922340393+1.9803643226623535e-05j),(-0.001966513693332672+3.579258918762207e-05j),(-0.0019510984420776367+9.484589099884033e-06j),(-0.0019424408674240112+4.582107067108154e-06j),(-0.0019492581486701965+1.1399388313293457e-05j),(-0.0019531995058059692+1.2032687664031982e-05j),(-0.001957021653652191+1.712888479232788e-05j),(-0.0019688680768013+1.3113021850585938e-05j),(-0.001980528235435486+1.9803643226623535e-05j),(-0.001971229910850525+3.30507755279541e-05j),(-0.001961037516593933+2.693384885787964e-05j),(-0.0019767656922340393+2.387911081314087e-05j),(-0.0019853636622428894+1.5407800674438477e-05j),(-0.0019877851009368896+1.2673437595367432e-05j),(-0.0019689947366714478+2.267211675643921e-05j)
165,(-0.0019561350345611572+3.2924115657806396e-05j),(-0.0019704625010490417+3.629922866821289e-05j),(-0.0019707828760147095+4.0821731090545654e-05j),(-0.0019711628556251526+2.7321279048919678e-05j),(-0.0019828155636787415+1.7449259757995605e-05j),(-0.0019744783639907837+2.7827918529510498e-05j),(-0.0019835159182548523+1.553446054458618e-05j),(-0.0019766390323638916+2.6047229766845703e-05j),(-0.001957342028617859+4.400312900543213e-05j),(-0.00196269154548645+3.4831464290618896e-05j),(-0.0019691884517669678+3.330409526824951e-05j),(-0.00196664035320282+3.419816493988037e-05j),(-0.0019660666584968567+3.228336572647095e-05j),(-0.001967787742614746+2.9608607292175293e-05j),(-0.001975618302822113+1.7449259757995605e-05j),(-0.001980334520339966+1.4647841453552246e-05j),(-0.0019702687859535217+3.49581241607666e-05j),(-0.001964092254638672+1.827627420425415e-05j),(-0.0019706562161445618+8.866190910339355e-07j),(-0.0019482970237731934-1.0207295417785645e-06j),(-0.0019439011812210083+2.4810433387756348e-06j),(-0.001979634165763855+2.7254223823547363e-05j),(-0.0019658803939819336+2.362579107284546e-05j),(-0.001979060471057892+3.343075513839722e-05j),(-0.0019884854555130005+1.6495585441589355e-05j),(-0.001978360116481781+2.3305416107177734e-05j),(-0.0019784197211265564+2.2545456886291504e-05j),(-0.0019802749156951904+1.5407800674438477e-05j),(-0.0019881054759025574+1.4580786228179932e-05j),(-0.001978360116481781+1.5087425708770752e-05j),(-0.0019652992486953735+2.381950616836548e-05j)
166,(-0.0019574686884880066+3.2670795917510986e-05j),(-0.0019619911909103394+3.056973218917847e-05j),(-0.0019718632102012634+2.578645944595337e-05j),(-0.0019727572798728943+2.508610486984253e-05j),(-0.0019944682717323303+7.383525371551514e-06j),(-0.001978933811187744+2.6300549507141113e-05j),(-0.0019830092787742615+1.623481512069702e-05j),(-0.0019809678196907043+1.9297003746032715e-05j),(-0.00198160856962204+2.407282590866089e-05j),(-0.001969955861568451+2.3752450942993164e-05j),(-0.0019810348749160767+1.802295446395874e-05j),(-0.0019759386777877808+2.9481947422027588e-05j),(-0.001973770558834076+2.8528273105621338e-05j),(-0.0019808411598205566+9.618699550628662e-06j),(-0.0019828155636787415+1.3120472431182861e-05j),(-0.001983135938644409+1.846998929977417e-05j),(-0.0019647926092147827+3.9868056774139404e-05j),(-0.0019828826189041138+1.6048550605773926e-05j),(-0.0019647330045700073+1.6301870346069336e-05j),(-0.0019718632102012634+1.4647841453552246e-05j),(-0.0019685477018356323+2.1398067474365234e-05j),(-0.001986578106880188+4.9620866775512695e-06j),(-0.0019654259085655212+2.0951032638549805e-05j),(-0.001978866755962372+1.802295446395874e-05j),(-0.00199861079454422+9.998679161071777e-06j),(-0.001983642578125+1.833587884902954e-05j),(-0.0019902661442756653+1.967698335647583e-05j),(-0.0019875317811965942+1.1779367923736572e-05j),(-0.0019732043147087097+1.7255544662475586e-05j),(-0.0019811615347862244+2.292543649673462e-05j),(-0.0019790008664131165+2.5346875190734863e-05j)
167,(-0.001987144351005554-1.0207295417785645e-06j),(-0.001986578106880188+2.407282590866089e-05j),(-0.001985684037208557+1.6808509826660156e-05j),(-0.0019959360361099243+8.724629878997803e-06j),(-0.0019912272691726685+1.1652708053588867e-05j),(-0.001978933811187744+2.2411346435546875e-05j),(-0.0019908398389816284+1.4454126358032227e-05j),(-0.0019851699471473694+2.197176218032837e-05j),(-0.001979254186153412+2.8975307941436768e-05j),(-0.0019742175936698914+2.4199485778808594e-05j),(-0.001977980136871338+2.387911081314087e-05j),(-0.001981481909751892+1.668184995651245e-05j),(-0.0019950419664382935+1.9162893295288086e-05j),(-0.001989692449569702+1.3880431652069092e-05j),(-0.001990586519241333+1.738220453262329e-05j),(-0.0019789934158325195+1.7255544662475586e-05j),(-0.0019907131791114807+1.4327466487884521e-05j),(-0.0019889920949935913+1.8149614334106445e-05j),(-0.0019963830709457397-7.450580596923828e-09j),(-0.001984536647796631-2.2351741790771484e-06j),(-0.0019810348749160767+8.910894393920898e-06j),(-0.0019908398389816284+4.135072231292725e-06j),(-0.0019954293966293335+1.2740492820739746e-06j),(-0.001995868980884552+5.856156349182129e-06j),(-0.001983642578125+8.083879947662354e-06j),(-0.001995176076889038+4.522502422332764e-06j),(-0.002000965178012848+9.872019290924072e-06j),(-0.0019891858100891113+3.3080577850341797e-06j),(-0.0019877180457115173+1.3627111911773682e-05j),(-0.0019881054759025574+2.7447938919067383e-05j),(-0.0019881650805473328+1.738220453262329e-05j)
168,(-0.0019960030913352966+5.066394805908203e-07j),(-0.001986578106880188+1.8909573554992676e-05j),(-0.001988232135772705+8.277595043182373e-06j),(-0.001995556056499481+1.0572373867034912e-05j),(-0.0019823089241981506+1.967698335647583e-05j),(-0.0019886791706085205+1.623481512069702e-05j),(-0.001988418400287628+1.2606382369995117e-05j),(-0.0019877851009368896+1.808255910873413e-05j),(-0.001995295286178589+7.0035457611083984e-06j),(-0.001985810697078705+1.0699033737182617e-05j),(-0.001987144351005554+2.9608607292175293e-05j),(-0.001994214951992035+1.2546777725219727e-05j),(-0.001986004412174225+1.3373792171478271e-05j),(-0.0019947290420532227+7.450580596923828e-06j),(-0.0019915401935577393+1.2226402759552002e-05j),(-0.001994982361793518-1.4081597328186035e-06j),(-0.0019934549927711487+1.2099742889404297e-05j),(-0.0019985511898994446-9.492039680480957e-06j),(-0.001977279782295227+1.948326826095581e-05j),(-0.001986570656299591+1.3433396816253662e-05j),(-0.001976005733013153+1.5407800674438477e-05j),(-0.0019826292991638184+8.657574653625488e-06j),(-0.0019786134362220764+2.337247133255005e-05j),(-0.0019868314266204834+2.5153160095214844e-05j),(-0.0019828826189041138+2.1710991859436035e-05j),(-0.00199020653963089+1.4133751392364502e-05j),(-0.0019904598593711853+1.6495585441589355e-05j),(-0.001994408667087555+1.4707446098327637e-05j),(-0.001990586519241333+1.8402934074401855e-05j),(-0.001982182264328003+1.3753771781921387e-05j),(-0.0019788071513175964+1.2673437595367432e-05j)
169,(-0.0019903331995010376+1.1585652828216553e-05j),(-0.001988038420677185+2.323836088180542e-05j),(-0.001982755959033966+2.8781592845916748e-05j),(-0.0019777193665504456+3.215670585632324e-05j),(-0.001972883939743042+1.642853021621704e-05j),(-0.0019718632102012634+2.407282590866089e-05j),(-0.0019671469926834106+3.368407487869263e-05j),(-0.0019778460264205933+2.7894973754882812e-05j),(-0.0019804611802101135+2.6747584342956543e-05j),(-0.001980140805244446+1.7955899238586426e-05j),(-0.0019842833280563354+2.0697712898254395e-05j),(-0.00197746604681015+1.2159347534179688e-05j),(-0.001981988549232483+1.642853021621704e-05j),(-0.00197765976190567+2.4646520614624023e-05j),(-0.0019772127270698547+2.08243727684021e-05j),(-0.0019814148545265198+2.1904706954956055e-05j),(-0.0019789934158325195+1.942366361618042e-05j),(-0.0019753053784370422+3.355741500854492e-05j),(-0.001971609890460968+1.9863247871398926e-05j),(-0.0019653066992759705+1.1272728443145752e-05j),(-0.0019737109541893005-6.407499313354492e-07j),(-0.001980140805244446+1.1399388313293457e-05j),(-0.0019788071513175964+1.687556505203247e-05j),(-0.0019737109541893005+2.368539571762085e-05j),(-0.001982368528842926+1.6748905181884766e-05j),(-0.001986004412174225+7.703900337219238e-06j),(-0.00197504460811615+3.170967102050781e-05j),(-0.0019713565707206726+2.043694257736206e-05j),(-0.001991860568523407+1.4454126358032227e-05j),(-0.0019678473472595215+3.127008676528931e-05j),(-0.001985684037208557+1.1846423149108887e-05j)
170,(-0.001972310245037079+2.3752450942993164e-05j),(-0.001985684037208557+1.2606382369995117e-05j),(-0.0019877851009368896+2.4899840354919434e-05j),(-0.0019700154662132263+3.559887409210205e-05j),(-0.0019769594073295593+2.228468656539917e-05j),(-0.001971989870071411+1.623481512069702e-05j),(-0.0019782930612564087+1.3500452041625977e-05j),(-0.0019773393869400024+2.381950616836548e-05j),(-0.0019808411598205566+1.2420117855072021e-05j),(-0.00196867436170578+3.082305192947388e-05j),(-0.001988738775253296+1.0952353477478027e-05j),(-0.0019848570227622986+1.9356608390808105e-05j),(-0.0019738376140594482+2.7321279048919678e-05j),(-0.0019725635647773743+2.763420343399048e-05j),(-0.0019744783639907837+2.1710991859436035e-05j),(-0.001962624490261078+4.234910011291504e-05j),(-0.0019661933183670044+3.298372030258179e-05j),(-0.001979254186153412+1.782923936843872e-05j),(-0.0019775331020355225+8.337199687957764e-06j),(-0.00197543203830719-6.407499313354492e-07j),(-0.0019668936729431152-5.796551704406738e-06j),(-0.001969635486602783+1.5221536159515381e-05j),(-0.0019688084721565247+2.508610486984253e-05j),(-0.0019808411598205566+2.572685480117798e-05j),(-0.00197746604681015+2.6874244213104248e-05j),(-0.0019793137907981873+1.1585652828216553e-05j),(-0.001969635486602783+2.43261456489563e-05j),(-0.0019766390323638916+3.235042095184326e-05j),(-0.001974157989025116+2.438575029373169e-05j),(-0.0019753649830818176+2.1904706954956055e-05j),(-0.00196925550699234+2.9355287551879883e-05j)
171,(-0.0019659996032714844+2.3499131202697754e-05j),(-0.001973263919353485+1.973658800125122e-05j),(-0.001980014145374298+2.9928982257843018e-05j),(-0.001972116529941559+4.298985004425049e-05j),(-0.0019747912883758545+3.750622272491455e-05j),(-0.001983456313610077+2.177804708480835e-05j),(-0.0019733309745788574+3.5978853702545166e-05j),(-0.0019726306200027466+3.285706043243408e-05j),(-0.001971796154975891+2.9996037483215332e-05j),(-0.001980908215045929+2.483278512954712e-05j),(-0.00197765976190567+1.3753771781921387e-05j),(-0.001982562243938446+1.1712312698364258e-05j),(-0.00197765976190567+2.247840166091919e-05j),(-0.001976512372493744+2.253800630569458e-05j),(-0.0019804611802101135+2.0503997802734375e-05j),(-0.001971036195755005+2.8461217880249023e-05j),(-0.0019781067967414856+2.7954578399658203e-05j),(-0.0019733309745788574+2.648681402206421e-05j),(-0.001977786421775818+8.597970008850098e-06j),(-0.0019702091813087463+5.796551704406738e-06j),(-0.001959696412086487+4.708766937255859e-06j),(-0.0019647926092147827+1.0378658771514893e-05j),(-0.001967214047908783+3.279745578765869e-05j),(-0.001972310245037079+2.368539571762085e-05j),(-0.0019768327474594116+1.76355242729187e-05j),(-0.0019788071513175964+2.438575029373169e-05j),(-0.0019771531224250793+2.502650022506714e-05j),(-0.0019712895154953003+2.0310282707214355e-05j),(-0.0019826292991638184+1.9297003746032715e-05j),(-0.0019784867763519287+2.4452805519104004e-05j),(-0.0019870176911354065+8.083879947662354e-06j)
172,(-0.0019698888063430786+2.0310282707214355e-05j),(-0.0019849836826324463+2.0250678062438965e-05j),(-0.0019773393869400024+2.8848648071289062e-05j),(-0.0019711628556251526+2.3052096366882324e-05j),(-0.001977592706680298+2.508610486984253e-05j),(-0.0019658729434013367+4.145503044128418e-05j),(-0.0019711628556251526+3.840029239654541e-05j),(-0.001976512372493744+2.9675662517547607e-05j),(-0.00197543203830719+2.9869377613067627e-05j),(-0.0019795671105384827+2.9928982257843018e-05j),(-0.001967787742614746+2.7447938919067383e-05j),(-0.0019768327474594116+3.127008676528931e-05j),(-0.0019884854555130005+2.4899840354919434e-05j),(-0.0019780397415161133+3.228336572647095e-05j),(-0.0019686147570610046+3.190338611602783e-05j),(-0.0019810348749160767+2.247840166091919e-05j),(-0.001973070204257965+1.7955899238586426e-05j),(-0.001983076333999634+1.0058283805847168e-05j),(-0.0019475966691970825+3.13296914100647e-05j),(-0.0019499585032463074+2.7321279048919678e-05j),(-0.001954026520252228+1.1079013347625732e-05j),(-0.001962624490261078+1.8149614334106445e-05j),(-0.0019700825214385986+2.4259090423583984e-05j),(-0.0019777268171310425+2.457946538925171e-05j),(-0.0019691884517669678+3.470480442047119e-05j),(-0.0019689947366714478+3.9614737033843994e-05j),(-0.001971036195755005+3.904104232788086e-05j),(-0.001967594027519226+2.62334942817688e-05j),(-0.0019502118229866028+5.126744508743286e-05j),(-0.0019619911909103394+4.0180981159210205e-05j),(-0.0019747912883758545+2.502650022506714e-05j)
173,(-0.001954987645149231+3.999471664428711e-05j),(-0.0019698888063430786+2.8148293495178223e-05j),(-0.001977086067199707+2.133101224899292e-05j),(-0.0019682347774505615+2.6300549507141113e-05j),(-0.0019725635647773743+3.165006637573242e-05j),(-0.0019649192690849304+2.413243055343628e-05j),(-0.001969441771507263+3.273040056228638e-05j),(-0.0019675344228744507+2.477318048477173e-05j),(-0.0019605904817581177+3.795325756072998e-05j),(-0.0019691884517669678+3.14563512802124e-05j),(-0.0019656866788864136+3.489851951599121e-05j),(-0.0019791871309280396+2.8081238269805908e-05j),(-0.0019740909337997437+2.8274953365325928e-05j),(-0.0019728168845176697+2.693384885787964e-05j),(-0.0019620582461357117+4.3429434299468994e-05j),(-0.0019761323928833008+1.948326826095581e-05j),(-0.0019680410623550415+2.152472734451294e-05j),(-0.0019727572798728943+2.2798776626586914e-05j),(-0.0019702687859535217+1.718848943710327e-05j),(-0.0019601434469223022+7.770955562591553e-06j),(-0.001952625811100006+2.553313970565796e-05j),(-0.001971229910850525+2.1398067474365234e-05j),(-0.0019759386777877808+1.648813486099243e-05j),(-0.001988805830478668+1.903623342514038e-05j),(-0.0019777193665504456+2.718716859817505e-05j),(-0.0019691213965415955+3.298372030258179e-05j),(-0.001970142126083374+3.260374069213867e-05j),(-0.0019749850034713745+4.1268765926361084e-05j),(-0.0019731372594833374+3.158301115036011e-05j),(-0.001981988549232483+2.572685480117798e-05j),(-0.0019819214940071106+2.8908252716064453e-05j)
174,(-0.0019592493772506714+1.8209218978881836e-05j),(-0.0019630715250968933+3.113597631454468e-05j),(-0.0019622445106506348+1.718848943710327e-05j),(-0.0019658133387565613+2.127140760421753e-05j),(-0.001954987645149231+2.9034912586212158e-05j),(-0.0019622445106506348+1.827627420425415e-05j),(-0.00197504460811615+1.0445713996887207e-05j),(-0.0019782930612564087+7.063150405883789e-06j),(-0.001966699957847595+1.5221536159515381e-05j),(-0.0019737109541893005+1.0184943675994873e-05j),(-0.0019680410623550415+1.8209218978881836e-05j),(-0.001954793930053711+1.3433396816253662e-05j),(-0.0019639059901237488+2.4259090423583984e-05j),(-0.0019632652401924133+1.76355242729187e-05j),(-0.0019732043147087097+2.43261456489563e-05j),(-0.001967787742614746+1.2926757335662842e-05j),(-0.0019702687859535217+7.703900337219238e-06j),(-0.0019727572798728943+7.636845111846924e-06j),(-0.0019714832305908203+6.332993507385254e-07j),(-0.001966319978237152-8.940696716308594e-07j),(-0.0019707828760147095+2.3543834686279297e-06j),(-0.0019667670130729675+1.4580786228179932e-05j),(-0.0019917339086532593+1.973658800125122e-05j),(-0.0019798874855041504+2.3052096366882324e-05j),(-0.0019759386777877808+2.763420343399048e-05j),(-0.0019715428352355957+2.438575029373169e-05j),(-0.001972183585166931+2.9996037483215332e-05j),(-0.0019835829734802246+1.993030309677124e-05j),(-0.001979634165763855+2.6874244213104248e-05j),(-0.001988552510738373+2.292543649673462e-05j),(-0.0019797608256340027+2.2605061531066895e-05j)
175,(-0.0019560083746910095+5.602836608886719e-06j),(-0.0019686147570610046+9.484589099884033e-06j),(-0.001971796154975891+5.409121513366699e-06j),(-0.0019620507955551147+6.496906280517578e-06j),(-0.0019612908363342285+1.993030309677124e-05j),(-0.0019614174962043762+2.222508192062378e-05j),(-0.001938939094543457+3.228336572647095e-05j),(-0.001955874264240265+1.4327466487884521e-05j),(-0.001969441771507263+1.5661120414733887e-05j),(-0.0019645392894744873+6.429851055145264e-06j),(-0.001976579427719116+4.9620866775512695e-06j),(-0.001957409083843231+1.8656253814697266e-05j),(-0.001972883939743042+4.902482032775879e-06j),(-0.001969762146472931+2.6747584342956543e-06j),(-0.0019601434469223022+1.623481512069702e-05j),(-0.0019449889659881592+1.3820827007293701e-05j),(-0.001953326165676117+1.6048550605773926e-05j),(-0.001971229910850525+2.734363079071045e-06j),(-0.00196007639169693+6.0498714447021484e-06j),(-0.0019527599215507507-7.644295692443848e-06j),(-0.001968488097190857-2.041459083557129e-06j),(-0.0019716694951057434+6.623566150665283e-06j),(-0.001976318657398224+1.903623342514038e-05j),(-0.0019753649830818176+2.0250678062438965e-05j),(-0.0019649863243103027+3.559887409210205e-05j),(-0.0019808411598205566+2.9101967811584473e-05j),(-0.001983642578125+1.693516969680786e-05j),(-0.0019703954458236694+3.9927661418914795e-05j),(-0.0019844695925712585+1.897662878036499e-05j),(-0.0019786134362220764+2.2351741790771484e-05j),(-0.001984730362892151+2.0503997802734375e-05j)
176,(-0.0019620582461357117+1.3813376426696777e-05j),(-0.00196664035320282+2.133101224899292e-05j),(-0.0019530728459358215+3.139674663543701e-05j),(-0.001959376037120819+1.7255544662475586e-05j),(-0.001965045928955078+1.1719763278961182e-05j),(-0.0019527599215507507+2.107769250869751e-05j),(-0.001953139901161194+1.852959394454956e-05j),(-0.00195205956697464+2.598017454147339e-05j),(-0.001953519880771637+2.1710991859436035e-05j),(-0.0019591227173805237+1.5661120414733887e-05j),(-0.001952439546585083+2.8081238269805908e-05j),(-0.001952625811100006+2.8908252716064453e-05j),(-0.0019496381282806396+2.2605061531066895e-05j),(-0.001957021653652191+1.7195940017700195e-05j),(-0.0019489973783493042+2.1263957023620605e-05j),(-0.001956447958946228+1.547485589981079e-05j),(-0.0019652992486953735+1.5854835510253906e-05j),(-0.0019582360982894897+1.2733042240142822e-05j),(-0.0019607841968536377+1.878291368484497e-05j),(-0.0019515454769134521+1.623481512069702e-05j),(-0.0019601434469223022+2.0757317543029785e-05j),(-0.001957148313522339+2.7127563953399658e-05j),(-0.0019524991512298584+3.929436206817627e-05j),(-0.0019746050238609314+2.4199485778808594e-05j),(-0.0019770190119743347+2.9928982257843018e-05j),(-0.0019735172390937805+2.6747584342956543e-05j),(-0.001971609890460968+2.9355287551879883e-05j),(-0.0019675344228744507+2.438575029373169e-05j),(-0.001964285969734192+3.247708082199097e-05j),(-0.001972883939743042+2.6874244213104248e-05j),(-0.0019656866788864136+3.254413604736328e-05j)
177,(-0.001972496509552002+1.9997358322143555e-05j),(-0.0019751787185668945+1.8402934074401855e-05j),(-0.00197543203830719+1.2800097465515137e-05j),(-0.001980207860469818+2.11372971534729e-05j),(-0.001972883939743042+2.037733793258667e-05j),(-0.0019788071513175964+7.0035457611083984e-06j),(-0.001982942223548889+4.522502422332764e-06j),(-0.001978166401386261+9.872019290924072e-06j),(-0.001982182264328003+8.851289749145508e-06j),(-0.001988552510738373-1.9371509552001953e-07j),(-0.0019799545407295227+1.0572373867034912e-05j),(-0.001969635486602783+2.387911081314087e-05j),(-0.0019726231694221497+2.152472734451294e-05j),(-0.001971416175365448+2.3752450942993164e-05j),(-0.001972496509552002+2.4899840354919434e-05j),(-0.0019678473472595215+3.222376108169556e-05j),(-0.001971036195755005+2.407282590866089e-05j),(-0.001975111663341522+1.7896294593811035e-05j),(-0.0019877851009368896+1.4007091522216797e-05j),(-0.001980014145374298+3.7550926208496094e-06j),(-0.0019698888063430786+2.9675662517547607e-05j),(-0.0019688084721565247+1.757591962814331e-05j),(-0.001972183585166931+3.859400749206543e-05j),(-0.0019713565707206726+3.8467347621917725e-05j),(-0.0019725635647773743+2.9675662517547607e-05j),(-0.001967914402484894+4.311650991439819e-05j),(-0.0019782930612564087+3.7573277950286865e-05j),(-0.0019754916429519653+2.368539571762085e-05j),(-0.001978553831577301+2.018362283706665e-05j),(-0.0019828826189041138+1.0505318641662598e-05j),(-0.001960650086402893+3.3117830753326416e-05j)
