,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109
160,(-0.0019045472145080566+8.866190910339355e-07j),(-0.001896582543849945+3.8817524909973145e-06j),(-0.0018830150365829468+2.9802322387695312e-05j),(-0.0018792599439620972+2.4646520614624023e-05j),(-0.0018949881196022034+1.0378658771514893e-05j),(-0.0018912926316261292+1.553446054458618e-05j),(-0.0018882378935813904+1.4901161193847656e-05j),(-0.0018985569477081299+4.26173210144043e-06j),(-0.0019025057554244995+1.4603137969970703e-06j),(-0.0018870905041694641+1.8849968910217285e-05j),(-0.0018913596868515015+5.029141902923584e-06j),(-0.0018972232937812805+3.814697265625e-06j),(-0.0018928870558738708+7.1302056312561035e-06j),(-0.0018865838646888733+1.9356608390808105e-05j),(-0.0018937811255455017+2.1010637283325195e-06j),(-0.001885436475276947+2.4899840354919434e-05j),(-0.0018927007913589478+1.2032687664031982e-05j),(-0.001895308494567871+6.332993507385254e-07j),(-0.001896202564239502+1.1011958122253418e-05j),(-0.0018861368298530579+1.2479722499847412e-05j),(-0.0018764585256576538+2.3111701011657715e-05j),(-0.0018888115882873535+1.2353062629699707e-05j),(-0.0018833354115486145+1.6108155250549316e-05j),(-0.0018864572048187256+1.942366361618042e-05j),(-0.0018884316086769104+2.5659799575805664e-05j),(-0.0018997043371200562+2.0503997802734375e-05j),(-0.0018834024667739868+8.337199687957764e-06j),(-0.0018886178731918335+1.7449259757995605e-05j),(-0.001897282898426056+5.923211574554443e-06j),(-0.0018784329295158386+2.788752317428589e-05j),(-0.0018862634897232056+6.0498714447021484e-06j)
161,(-0.0018831491470336914+1.6048550605773926e-05j),(-0.0018891915678977966+1.8849968910217285e-05j),(-0.0018954351544380188+6.809830665588379e-06j),(-0.0018849298357963562+1.738220453262329e-05j),(-0.0018855035305023193+2.3812055587768555e-05j),(-0.0018822550773620605+1.757591962814331e-05j),(-0.0018831416964530945+2.107769250869751e-05j),(-0.0018833354115486145+1.1458992958068848e-05j),(-0.001873016357421875+2.228468656539917e-05j),(-0.0018805339932441711+1.553446054458618e-05j),(-0.0018841028213500977+1.4200806617736816e-05j),(-0.0018739104270935059+2.6553869247436523e-05j),(-0.0018818080425262451+2.3558735847473145e-05j),(-0.0018829554319381714+1.2986361980438232e-05j),(-0.0018921270966529846+1.4834105968475342e-05j),(-0.0018895789980888367+2.6173889636993408e-05j),(-0.001883082091808319+1.8462538719177246e-05j),(-0.0018847361207008362+2.012401819229126e-05j),(-0.0018990039825439453+1.0631978511810303e-05j),(-0.0018915534019470215+1.833587884902954e-05j),(-0.0018941611051559448+5.856156349182129e-06j),(-0.001883082091808319+5.282461643218994e-06j),(-0.0018913596868515015+1.0885298252105713e-05j),(-0.0018834620714187622+2.5920569896697998e-05j),(-0.0018809139728546143+1.8402934074401855e-05j),(-0.0018791928887367249+1.668184995651245e-05j),(-0.0018890053033828735+1.4260411262512207e-05j),(-0.001886524260044098+1.2032687664031982e-05j),(-0.0018888115882873535+1.2800097465515137e-05j),(-0.0018876641988754272+1.0251998901367188e-05j),(-0.0018919333815574646+2.3543834686279297e-06j)
162,(-0.0018927603960037231+1.7255544662475586e-05j),(-0.0018897056579589844+5.923211574554443e-06j),(-0.0018965229392051697+8.471310138702393e-06j),(-0.0018870905041694641+1.5661120414733887e-05j),(-0.0018864572048187256+2.0250678062438965e-05j),(-0.0018825754523277283+1.5087425708770752e-05j),(-0.0018962621688842773-2.041459083557129e-06j),(-0.0018778592348098755+1.9073486328125e-06j),(-0.0018895119428634644-5.0961971282958984e-06j),(-0.0018771588802337646+6.936490535736084e-06j),(-0.0018883049488067627+8.471310138702393e-06j),(-0.0018844157457351685-3.203749656677246e-07j),(-0.001895114779472351-8.158385753631592e-06j),(-0.0018851831555366516+2.2605061531066895e-05j),(-0.0018872842192649841+1.5601515769958496e-05j),(-0.0018834620714187622+1.687556505203247e-05j),(-0.0018937811255455017+1.6748905181884766e-05j),(-0.0019093230366706848+4.3958425521850586e-07j),(-0.001894541084766388+1.547485589981079e-05j),(-0.0018916130065917969+1.2226402759552002e-05j),(-0.001896776258945465+2.1010637283325195e-06j),(-0.0018890053033828735+8.851289749145508e-06j),(-0.0018993839621543884+8.210539817810059e-06j),(-0.001889638602733612-1.7210841178894043e-06j),(-0.0018857568502426147+4.775822162628174e-06j),(-0.0018928870558738708+9.998679161071777e-06j),(-0.001901678740978241+1.2286007404327393e-05j),(-0.001890726387500763+5.2228569984436035e-06j),(-0.0018970295786857605+9.104609489440918e-06j),(-0.0018862038850784302+1.642853021621704e-05j),(-0.0018909797072410583+2.152472734451294e-05j)
163,(-0.0018762052059173584+2.012401819229126e-05j),(-0.0018830150365829468+2.5153160095214844e-05j),(-0.0018796399235725403+3.0249357223510742e-05j),(-0.0018791928887367249+2.9355287551879883e-05j),(-0.0018863901495933533+1.2986361980438232e-05j),(-0.0019028261303901672+7.070600986480713e-06j),(-0.001882314682006836+5.2228569984436035e-06j),(-0.001870855689048767+5.029141902923584e-06j),(-0.0018641650676727295+4.708766937255859e-06j),(-0.001859322190284729+4.135072231292725e-06j),(-0.0018703415989875793+5.282461643218994e-06j),(-0.0018785595893859863-6.884336471557617e-06j),(-0.0018825754523277283+8.866190910339355e-07j),(-0.001874484121799469+2.477318048477173e-05j),(-0.0018833354115486145+1.2859702110290527e-05j),(-0.0018833354115486145+2.477318048477173e-05j),(-0.0018793866038322449+1.2420117855072021e-05j),(-0.0018968358635902405+6.496906280517578e-06j),(-0.0018951818346977234+1.2606382369995117e-05j),(-0.0019021853804588318+3.688037395477295e-06j),(-0.0018939673900604248+5.662441253662109e-07j),(-0.0018828287720680237+1.2859702110290527e-05j),(-0.0018914267420768738+9.998679161071777e-06j),(-0.0018990039825439453+9.737908840179443e-06j),(-0.0018952414393424988+5.662441253662109e-07j),(-0.0018946677446365356+1.547485589981079e-05j),(-0.0018913596868515015+1.757591962814331e-05j),(-0.0019123777747154236-7.584691047668457e-06j),(-0.0018952488899230957+1.2546777725219727e-05j),(-0.0018855631351470947+1.858919858932495e-05j),(-0.0018795132637023926+2.0310282707214355e-05j)
164,(-0.0018897652626037598+2.177804708480835e-05j),(-0.0018951818346977234+1.7002224922180176e-05j),(-0.0018914863467216492+1.3947486877441406e-05j),(-0.0018948614597320557+5.349516868591309e-06j),(-0.0018876641988754272+1.5221536159515381e-05j),(-0.0019028261303901672+3.375113010406494e-06j),(-0.0018964558839797974+1.2099742889404297e-05j),(-0.0018834024667739868-1.2233853340148926e-05j),(-0.0018773525953292847-3.197789192199707e-05j),(-0.0018694549798965454-1.0006129741668701e-05j),(-0.0018791332840919495-7.137656211853027e-06j),(-0.0018824487924575806-5.163252353668213e-06j),(-0.0018902793526649475+6.236135959625244e-06j),(-0.0018900856375694275+1.3053417205810547e-05j),(-0.00188358873128891+1.2733042240142822e-05j),(-0.0018940344452857971+1.5027821063995361e-05j),(-0.0019008517265319824+8.270144462585449e-07j),(-0.0019021257758140564-1.1913478374481201e-05j),(-0.0018963292241096497-3.8743019104003906e-07j),(-0.0018900185823440552+3.8817524909973145e-06j),(-0.0019018054008483887+9.231269359588623e-06j),(-0.0018916800618171692+8.657574653625488e-06j),(-0.0018877312541007996+7.197260856628418e-06j),(-0.0018921270966529846+5.662441253662109e-06j),(-0.0018959417939186096+2.1204352378845215e-05j),(-0.0018849298357963562+2.3752450942993164e-05j),(-0.0018846094608306885+1.9043684005737305e-05j),(-0.0018798336386680603+1.3753771781921387e-05j),(-0.001885056495666504+1.833587884902954e-05j),(-0.0018897056579589844+1.623481512069702e-05j),(-0.0018828287720680237+2.343207597732544e-05j)
165,(-0.0018848627805709839+2.7060508728027344e-05j),(-0.0018871575593948364+2.5406479835510254e-05j),(-0.0018949881196022034+1.57281756401062e-05j),(-0.0018928274512290955+1.6108155250549316e-05j),(-0.0018907859921455383+1.57281756401062e-05j),(-0.0018720626831054688+2.4199485778808594e-05j),(-0.0018878579139709473+3.375113010406494e-06j),(-0.0018617436289787292+1.9103288650512695e-05j),(-0.0018518716096878052-4.1425228118896484e-06j),(-0.0018588155508041382-1.2814998626708984e-06j),(-0.0018773525953292847+1.8402934074401855e-06j),(-0.0018847361207008362-4.082918167114258e-06j),(-0.0018736571073532104+8.277595043182373e-06j),(-0.0018908530473709106+1.6540288925170898e-06j),(-0.0018795132637023926+4.328787326812744e-06j),(-0.0018942281603813171+1.0251998901367188e-05j),(-0.0018846094608306885+2.27317214012146e-05j),(-0.0018983632326126099+1.2032687664031982e-05j),(-0.0018785595893859863+2.2098422050476074e-05j),(-0.0018725097179412842+1.9803643226623535e-05j),(-0.0018928870558738708+8.784234523773193e-06j),(-0.0018886849284172058+1.1652708053588867e-05j),(-0.0018988773226737976+5.662441253662109e-06j),(-0.0018943548202514648+8.277595043182373e-06j),(-0.0018913596868515015+1.7508864402770996e-05j),(-0.001888364553451538+2.2664666175842285e-05j),(-0.0018689408898353577+3.999471664428711e-05j),(-0.0018842890858650208+2.7954578399658203e-05j),(-0.0018811076879501343+2.3499131202697754e-05j),(-0.001881428062915802+2.1904706954956055e-05j),(-0.0018865838646888733+2.3558735847473145e-05j)
166,(-0.0018823817372322083+2.1457672119140625e-05j),(-0.0018927603960037231+2.483278512954712e-05j),(-0.0018990039825439453+7.703900337219238e-06j),(-0.0018956884741783142+9.484589099884033e-06j),(-0.0018913596868515015+1.802295446395874e-05j),(-0.0018835291266441345+1.2353062629699707e-05j),(-0.001885436475276947+1.617521047592163e-05j),(-0.0018809810280799866+8.337199687957764e-06j),(-0.0018777921795845032-1.6435980796813965e-05j),(-0.001869387924671173+1.4603137969970703e-06j),(-0.0018822550773620605-2.294778823852539e-06j),(-0.0018743574619293213+8.530914783477783e-06j),(-0.001879580318927765+1.7255544662475586e-05j),(-0.0018964558839797974+3.7997961044311523e-07j),(-0.0019041001796722412+1.0251998901367188e-05j),(-0.0018811076879501343+1.5407800674438477e-05j),(-0.001880154013633728+2.158433198928833e-05j),(-0.0018993839621543884+2.3812055587768555e-05j),(-0.0018822550773620605+1.4960765838623047e-05j),(-0.001892000436782837+1.687556505203247e-05j),(-0.001897282898426056+5.982816219329834e-06j),(-0.001899324357509613+6.750226020812988e-06j),(-0.0019035860896110535+8.270144462585449e-07j),(-0.0018915534019470215+8.784234523773193e-06j),(-0.0018893182277679443+1.4834105968475342e-05j),(-0.0018976032733917236+7.003545761108398e-07j),(-0.0018948018550872803+1.1458992958068848e-05j),(-0.0018813014030456543+1.3306736946105957e-05j),(-0.0018846094608306885+1.9997358322143555e-05j),(-0.0018972232937812805+1.4580786228179932e-05j),(-0.0018848031759262085+1.668184995651245e-05j)
167,(-0.001904413104057312+3.0547380447387695e-06j),(-0.0019094496965408325-7.204711437225342e-06j),(-0.0019042864441871643+6.362795829772949e-06j),(-0.0019025057554244995-9.559094905853271e-06j),(-0.0018861368298530579+8.210539817810059e-06j),(-0.0018994510173797607+6.429851055145264e-06j),(-0.0018926337361335754-1.7881393432617188e-06j),(-0.0018694549798965454+1.3694167137145996e-05j),(-0.0018752515316009521+1.0058283805847168e-05j),(-0.0018725097179412842-9.611248970031738e-07j),(-0.0018753781914710999+1.3433396816253662e-05j),(-0.0018832683563232422+9.678304195404053e-06j),(-0.0018882378935813904+1.7702579498291016e-05j),(-0.0018823817372322083+1.7896294593811035e-05j),(-0.001885056495666504+2.158433198928833e-05j),(-0.001891106367111206+1.4200806617736816e-05j),(-0.0018882378935813904+1.2673437595367432e-05j),(-0.001887790858745575+2.063065767288208e-05j),(-0.0018981769680976868+8.083879947662354e-06j),(-0.0019028857350349426+7.510185241699219e-06j),(-0.0019016116857528687+1.547485589981079e-05j),(-0.0018882378935813904+1.967698335647583e-05j),(-0.001889832317829132+9.745359420776367e-06j),(-0.0018973499536514282-1.0207295417785645e-06j),(-0.0018813014030456543+2.247840166091919e-05j),(-0.001887790858745575+1.987069845199585e-05j),(-0.0018902122974395752+2.0757317543029785e-05j),(-0.0018825754523277283+1.7255544662475586e-05j),(-0.0018826350569725037+1.4580786228179932e-05j),(-0.0018802806735038757+2.5406479835510254e-05j),(-0.0018931403756141663+1.2546777725219727e-05j)
168,(-0.001901485025882721+1.2069940567016602e-06j),(-0.0019043534994125366+9.804964065551758e-06j),(-0.001893267035484314+2.222508192062378e-05j),(-0.0018955022096633911+1.897662878036499e-05j),(-0.0018969029188156128+7.957220077514648e-06j),(-0.0018933340907096863+1.0572373867034912e-05j),(-0.001909896731376648+2.2277235984802246e-06j),(-0.001890912652015686+1.1526048183441162e-05j),(-0.0018911659717559814-8.858740329742432e-06j),(-0.0018816813826560974+9.424984455108643e-06j),(-0.001872129738330841-3.509223461151123e-06j),(-0.0018841028213500977+1.862645149230957e-07j),(-0.0018864572048187256+2.152472734451294e-05j),(-0.0018902122974395752+1.0378658771514893e-05j),(-0.0018937140703201294+1.5348196029663086e-05j),(-0.0018953755497932434+1.8149614334106445e-05j),(-0.0018831416964530945+1.9356608390808105e-05j),(-0.0018819347023963928+2.483278512954712e-05j),(-0.0018977299332618713+8.471310138702393e-06j),(-0.0018838420510292053+1.4513731002807617e-05j),(-0.0018900185823440552+1.7762184143066406e-05j),(-0.0019063279032707214+7.070600986480713e-06j),(-0.0019032061100006104-1.7881393432617188e-06j),(-0.001904033124446869-1.3187527656555176e-05j),(-0.0019063279032707214-1.214444637298584e-06j),(-0.0019056275486946106+9.298324584960938e-06j),(-0.0019105300307273865-1.1466443538665771e-05j),(-0.0018914863467216492+1.872330904006958e-05j),(-0.0018898919224739075+1.648813486099243e-05j),(-0.001890338957309723+2.6553869247436523e-05j),(-0.0019006580114364624-2.808868885040283e-06j)
169,(-0.0018864572048187256+1.788884401321411e-05j),(-0.0018858164548873901+8.910894393920898e-06j),(-0.0018858835101127625+1.1585652828216553e-05j),(-0.0018851161003112793+1.5087425708770752e-05j),(-0.0018958821892738342+1.712888479232788e-05j),(-0.0018848031759262085+6.1765313148498535e-06j),(-0.0018835291266441345+2.337247133255005e-05j),(-0.0018976032733917236+1.4007091522216797e-06j),(-0.0018858164548873901+6.303191184997559e-06j),(-0.001888558268547058+1.1458992958068848e-05j),(-0.0018792599439620972+2.5600194931030273e-05j),(-0.0018880516290664673+1.948326826095581e-05j),(-0.0018766522407531738+1.8909573554992676e-05j),(-0.0018941015005111694+5.282461643218994e-06j),(-0.00188378244638443+2.5600194931030273e-05j),(-0.0018997043371200562+1.3880431652069092e-05j),(-0.0018895119428634644+2.1010637283325195e-06j),(-0.001887984573841095+1.802295446395874e-05j),(-0.001896776258945465+9.931623935699463e-06j),(-0.0018990635871887207+1.3500452041625977e-05j),(-0.0018962621688842773+2.247840166091919e-05j),(-0.0019006580114364624+4.202127456665039e-06j),(-0.0018955022096633911+2.2411346435546875e-05j),(-0.001891106367111206+1.712888479232788e-05j),(-0.0018861368298530579+1.4513731002807617e-05j),(-0.0019023790955543518-1.9371509552001953e-07j),(-0.0018890053033828735+1.76355242729187e-05j),(-0.0019014254212379456+9.872019290924072e-06j),(-0.0019057542085647583-4.716217517852783e-06j),(-0.0018957555294036865+1.4260411262512207e-05j),(-0.0019036531448364258+3.948807716369629e-06j)
170,(-0.0018827617168426514+2.8274953365325928e-05j),(-0.001898936927318573+1.1138617992401123e-05j),(-0.001890726387500763+6.876885890960693e-06j),(-0.001901485025882721+8.851289749145508e-06j),(-0.0018902793526649475+8.337199687957764e-06j),(-0.001890726387500763+1.5854835510253906e-05j),(-0.0018860772252082825+2.5600194931030273e-05j),(-0.0018878579139709473+1.5094876289367676e-05j),(-0.0018870905041694641+1.1138617992401123e-05j),(-0.0018919333815574646+2.1457672119140625e-05j),(-0.0018955618143081665+8.657574653625488e-06j),(-0.001893460750579834+2.387911081314087e-05j),(-0.001882314682006836+1.4580786228179932e-05j),(-0.0018879175186157227+2.1904706954956055e-05j),(-0.0018876045942306519+2.0503997802734375e-05j),(-0.0018941015005111694+1.2099742889404297e-05j),(-0.001897476613521576+1.0184943675994873e-05j),(-0.0019010379910469055+5.029141902923584e-06j),(-0.0018904060125350952+8.657574653625488e-06j),(-0.0019024461507797241+5.923211574554443e-06j),(-0.0019114241003990173-5.2228569984436035e-06j),(-0.0018960759043693542+6.809830665588379e-06j),(-0.0018977895379066467+7.957220077514648e-06j),(-0.0018905922770500183+1.808255910873413e-05j),(-0.0019058212637901306+1.1906027793884277e-05j),(-0.0018916800618171692+1.3627111911773682e-05j),(-0.0018860101699829102+1.4454126358032227e-05j),(-0.0018966421484947205+3.0547380447387695e-06j),(-0.0018974095582962036+6.809830665588379e-06j),(-0.0018912926316261292+1.6540288925170898e-06j),(-0.0018926337361335754+1.3373792171478271e-05j)
171,(-0.0019060075283050537+6.683170795440674e-06j),(-0.001901485025882721+6.876885890960693e-06j),(-0.0018979832530021667+1.4901161193847656e-05j),(-0.0018886849284172058+1.4387071132659912e-05j),(-0.001893840730190277+2.1710991859436035e-05j),(-0.0018793866038322449+2.527981996536255e-05j),(-0.0018857568502426147+1.5661120414733887e-05j),(-0.0018865838646888733+1.4580786228179932e-05j),(-0.0018842890858650208+1.4960765838623047e-05j),(-0.0018817409873008728+1.3500452041625977e-05j),(-0.001884356141090393+2.8848648071289062e-05j),(-0.0018851161003112793+6.303191184997559e-06j),(-0.0018924400210380554+1.6555190086364746e-05j),(-0.0018875375390052795+1.1719763278961182e-05j),(-0.0018990039825439453+3.1813979148864746e-06j),(-0.001898936927318573-1.914799213409424e-06j),(-0.0018993839621543884+1.1146068572998047e-05j),(-0.0018752515316009521+2.578645944595337e-05j),(-0.0018946751952171326+9.037554264068604e-06j),(-0.0018870308995246887+2.152472734451294e-05j),(-0.0018911659717559814+8.977949619293213e-06j),(-0.0019019991159439087+3.814697265625e-06j),(-0.0019065216183662415-7.964670658111572e-06j),(-0.0018983036279678345-9.365379810333252e-06j),(-0.0018968358635902405+5.602836608886719e-06j),(-0.0018997639417648315+3.7997961044311523e-07j),(-0.0018966421484947205+1.3686716556549072e-05j),(-0.0019063279032707214+3.0547380447387695e-06j),(-0.0019073486328125-2.294778823852539e-06j),(-0.0018943548202514648+3.7550926208496094e-06j),(-0.0019017383456230164+5.736947059631348e-07j)
172,(-0.0019083693623542786+1.2069940567016602e-06j),(-0.0018832758069038391+9.424984455108643e-06j),(-0.0018972158432006836+1.808255910873413e-05j),(-0.0019009113311767578+1.1399388313293457e-05j),(-0.0018997639417648315+1.1906027793884277e-05j),(-0.0018886178731918335+9.998679161071777e-06j),(-0.0018977895379066467+1.5407800674438477e-05j),(-0.0018917396664619446+1.8149614334106445e-05j),(-0.0018971562385559082+9.231269359588623e-06j),(-0.0018864572048187256+1.6108155250549316e-05j),(-0.0018940344452857971+1.1332333087921143e-05j),(-0.0019096434116363525+1.5273690223693848e-06j),(-0.001906074583530426+4.649162292480469e-06j),(-0.0018949881196022034+9.045004844665527e-06j),(-0.0018931403756141663+1.5601515769958496e-05j),(-0.0018927603960037231+2.4959444999694824e-05j),(-0.0019063949584960938+7.510185241699219e-06j),(-0.0019000843167304993+5.602836608886719e-06j),(-0.0018956884741783142+4.455447196960449e-06j),(-0.0019103437662124634+7.003545761108398e-07j),(-0.0018995776772499084+8.277595043182373e-06j),(-0.001918300986289978-7.3909759521484375e-06j),(-0.0018953755497932434+9.872019290924072e-06j),(-0.0018939077854156494+3.688037395477295e-06j),(-0.0018858835101127625+6.109476089477539e-06j),(-0.001885056495666504+9.551644325256348e-06j),(-0.0018898919224739075+1.757591962814331e-05j),(-0.0018986240029335022+4.075467586517334e-06j),(-0.0018925070762634277+9.104609489440918e-06j),(-0.0018944144248962402+9.611248970031738e-06j),(-0.0018934011459350586+1.2099742889404297e-05j)
173,(-0.001902759075164795+2.3365020751953125e-05j),(-0.001901485025882721+1.9162893295288086e-05j),(-0.001890026032924652+1.903623342514038e-05j),(-0.001896202564239502+1.7449259757995605e-05j),(-0.0018986240029335022+1.7702579498291016e-05j),(-0.0018888786435127258+1.0825693607330322e-05j),(-0.0018870308995246887+2.4646520614624023e-05j),(-0.001876331865787506+2.11372971534729e-05j),(-0.0018958821892738342+1.617521047592163e-05j),(-0.0018811076879501343+8.977949619293213e-06j),(-0.0018884316086769104+1.8462538719177246e-05j),(-0.0019087493419647217+2.4810433387756348e-06j),(-0.0019019320607185364+4.708766937255859e-06j),(-0.0018942877650260925+1.3753771781921387e-05j),(-0.0018878579139709473+8.784234523773193e-06j),(-0.0018874108791351318+1.648813486099243e-05j),(-0.0018883049488067627+1.4834105968475342e-05j),(-0.0018995106220245361+1.0572373867034912e-05j),(-0.0018940344452857971+9.484589099884033e-06j),(-0.0018865838646888733+6.683170795440674e-06j),(-0.001879960298538208+1.757591962814331e-05j),(-0.0018953755497932434+1.617521047592163e-05j),(-0.0018900856375694275+5.796551704406738e-06j),(-0.0018969029188156128+1.7061829566955566e-05j),(-0.001889638602733612+1.3373792171478271e-05j),(-0.001884162425994873+2.337247133255005e-05j),(-0.0018910393118858337+1.76355242729187e-05j),(-0.001883082091808319+2.018362283706665e-05j),(-0.0018855035305023193+1.5348196029663086e-05j),(-0.001886904239654541+9.424984455108643e-06j),(-0.001899324357509613+3.1813979148864746e-06j)
174,(-0.0019076690077781677-3.203749656677246e-07j),(-0.0019045472145080566+1.1011958122253418e-05j),(-0.001902759075164795+2.183765172958374e-05j),(-0.0019097700715065002-3.0621886253356934e-06j),(-0.0018988773226737976+3.6284327507019043e-06j),(-0.0019019991159439087+1.3336539268493652e-06j),(-0.0018928870558738708+1.6301870346069336e-05j),(-0.0018953755497932434+5.856156349182129e-06j),(-0.0019039064645767212+6.332993507385254e-07j),(-0.0019095763564109802-4.522502422332764e-06j),(-0.0018966495990753174+1.1011958122253418e-05j),(-0.0019054338335990906-4.470348358154297e-07j),(-0.0018904060125350952+9.931623935699463e-06j),(-0.0018974095582962036+1.547485589981079e-05j),(-0.0018876045942306519+1.8849968910217285e-05j),(-0.0018960759043693542-2.9355287551879883e-06j),(-0.0019061341881752014-7.897615432739258e-06j),(-0.0019003376364707947-1.5348196029663086e-06j),(-0.0019116103649139404-6.116926670074463e-06j),(-0.0018895789980888367+8.910894393920898e-06j),(-0.0019049271941184998-1.9371509552001953e-07j),(-0.001902058720588684-1.914799213409424e-06j),(-0.0019098296761512756-1.0579824447631836e-05j),(-0.0019105300307273865-1.341104507446289e-06j),(-0.0018918663263320923+6.936490535736084e-06j),(-0.001895114779472351+7.510185241699219e-06j),(-0.00190715491771698+1.5869736671447754e-06j),(-0.0019106566905975342-1.1406838893890381e-05j),(-0.0019069015979766846-7.070600986480713e-06j),(-0.0019030794501304626-3.3155083656311035e-06j),(-0.0019016116857528687+7.063150405883789e-06j)
175,(-0.0019018054008483887+7.957220077514648e-06j),(-0.0019244775176048279-1.1466443538665771e-05j),(-0.0019126981496810913-1.0766088962554932e-05j),(-0.0019188076257705688-1.7389655113220215e-05j),(-0.0019188746809959412-1.3440847396850586e-05j),(-0.0019188076257705688-1.3634562492370605e-05j),(-0.0019224435091018677-2.076476812362671e-05j),(-0.0019347965717315674-2.4780631065368652e-05j),(-0.0019255578517913818-1.8596649169921875e-05j),(-0.0019047334790229797-1.0959804058074951e-05j),(-0.001905694603919983-5.036592483520508e-06j),(-0.001911550760269165-8.285045623779297e-06j),(-0.0019063949584960938+1.0132789611816406e-06j),(-0.0019147992134094238-6.631016731262207e-06j),(-0.001910276710987091-1.087784767150879e-06j),(-0.0018995106220245361-6.705522537231445e-08j),(-0.0018979832530021667+1.4580786228179932e-05j),(-0.001895114779472351+6.303191184997559e-06j),(-0.001901485025882721+5.476176738739014e-06j),(-0.0018970295786857605+7.0035457611083984e-06j),(-0.0018942877650260925+8.270144462585449e-07j),(-0.0019011050462722778+4.135072231292725e-06j),(-0.0018920600414276123+9.872019290924072e-06j),(-0.0018874108791351318+8.977949619293213e-06j),(-0.0018981099128723145+7.957220077514648e-06j),(-0.0019016116857528687+1.0631978511810303e-05j),(-0.001875944435596466+1.9609928131103516e-05j),(-0.0018984302878379822+5.409121513366699e-06j),(-0.0018818080425262451+2.4706125259399414e-05j),(-0.0019119977951049805+5.282461643218994e-06j),(-0.0019072815775871277+7.003545761108398e-07j)
176,(-0.0018996372818946838+8.657574653625488e-06j),(-0.0019190683960914612-3.6954879760742188e-06j),(-0.001916646957397461-4.082918167114258e-06j),(-0.0019061341881752014+4.328787326812744e-06j),(-0.001911357045173645-3.4421682357788086e-06j),(-0.0019088760018348694-3.121793270111084e-06j),(-0.001904420554637909+3.129243850708008e-07j),(-0.001904226839542389+2.2873282432556152e-06j),(-0.0018902793526649475+1.5661120414733887e-05j),(-0.001908428966999054-1.1473894119262695e-06j),(-0.0019249841570854187-1.1846423149108887e-05j),(-0.0019107237458229065-2.6151537895202637e-06j),(-0.001912631094455719-3.762543201446533e-06j),(-0.0019088760018348694-3.5688281059265137e-06j),(-0.0019070953130722046+4.0084123611450195e-06j),(-0.0019024461507797241-7.517635822296143e-06j),(-0.0019112974405288696-1.9371509552001953e-07j),(-0.0019196346402168274-1.796334981918335e-05j),(-0.0019240975379943848-1.796334981918335e-05j),(-0.0019062608480453491+7.770955562591553e-06j),(-0.0019163265824317932-4.209578037261963e-06j),(-0.001909509301185608-5.543231964111328e-06j),(-0.0018995776772499084+3.248453140258789e-06j),(-0.00191575288772583-1.1406838893890381e-05j),(-0.0019204020500183105-2.808868885040283e-06j),(-0.0018914863467216492+6.496906280517578e-06j),(-0.0019132047891616821-4.395842552185059e-06j),(-0.0019084960222244263-9.559094905853271e-06j),(-0.0019010379910469055-1.087784767150879e-06j),(-0.0019016116857528687-1.5348196029663086e-06j),(-0.0019145458936691284-5.036592483520508e-06j)
177,(-0.0019101500511169434-2.1085143089294434e-06j),(-0.0018995106220245361+3.11434268951416e-06j),(-0.0019009113311767578-8.344650268554688e-07j),(-0.001916259527206421+8.270144462585449e-07j),(-0.0018970891833305359+1.4513731002807617e-05j),(-0.0018940344452857971+1.5087425708770752e-05j),(-0.001909002661705017-5.610287189483643e-06j),(-0.0018954351544380188+4.9620866775512695e-06j),(-0.0018847361207008362+1.7002224922180176e-05j),(-0.0018963292241096497+2.5913119316101074e-05j),(-0.0018853768706321716+9.551644325256348e-06j),(-0.0019081756472587585+4.0084123611450195e-06j),(-0.0019083619117736816+5.349516868591309e-06j),(-0.0018966421484947205+1.1526048183441162e-05j),(-0.0019076690077781677+2.8014183044433594e-06j),(-0.001903332769870758+6.109476089477539e-06j),(-0.001903526484966278+4.9620866775512695e-06j),(-0.0019024461507797241-1.1473894119262695e-06j),(-0.001904033124446869+1.1846423149108887e-05j),(-0.001891806721687317+1.4774501323699951e-05j),(-0.0019025728106498718+5.088746547698975e-06j),(-0.0018895789980888367+1.7002224922180176e-05j),(-0.0018985569477081299+1.3627111911773682e-05j),(-0.0018966495990753174+1.0699033737182617e-05j),(-0.0018996372818946838+5.155801773071289e-06j),(-0.0019076690077781677-2.6151537895202637e-06j),(-0.0018956288695335388+9.231269359588623e-06j),(-0.0018992573022842407-6.705522537231445e-08j),(-0.0019191280007362366-1.2293457984924316e-05j),(-0.0019146054983139038-8.665025234222412e-06j),(-0.0019195079803466797-8.217990398406982e-06j)
