,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109
160,(-0.0018789395689964294+2.0697712898254395e-05j),(-0.0018862634897232056+1.8462538719177246e-05j),(-0.0018859431147575378+2.413243055343628e-05j),(-0.0019045472145080566+1.0952353477478027e-05j),(-0.00188358873128891+2.253800630569458e-05j),(-0.001881614327430725+1.6301870346069336e-05j),(-0.0018764585256576538+1.5601515769958496e-05j),(-0.0018820613622665405+1.6614794731140137e-05j),(-0.0018743574619293213+1.712888479232788e-05j),(-0.0018707886338233948+1.0184943675994873e-05j),(-0.001878306269645691+1.73225998878479e-05j),(-0.0018742308020591736+1.4834105968475342e-05j),(-0.001867733895778656+1.1906027793884277e-05j),(-0.0018875375390052795+1.2665987014770508e-07j),(-0.0018911659717559814+1.3627111911773682e-05j),(-0.0018752515316009521+3.0055642127990723e-05j),(-0.0018858835101127625+2.368539571762085e-05j),(-0.00188378244638443+3.222376108169556e-05j),(-0.001872830092906952+3.7126243114471436e-05j),(-0.0018818080425262451+2.5920569896697998e-05j),(-0.0018798336386680603+2.477318048477173e-05j),(-0.0018961355090141296+2.1457672119140625e-05j),(-0.001882508397102356+1.693516969680786e-05j),(-0.0018966495990753174+1.1526048183441162e-05j),(-0.001896776258945465+1.1652708053588867e-05j),(-0.0018770918250083923+2.483278512954712e-05j),(-0.0018680468201637268+3.285706043243408e-05j),(-0.001874290406703949+3.107637166976929e-05j),(-0.0018792599439620972+2.763420343399048e-05j),(-0.0018898919224739075+2.4706125259399414e-05j),(-0.0019030794501304626+1.2673437595367432e-05j)
161,(-0.00188358873128891+2.527981996536255e-05j),(-0.0018865838646888733+2.788752317428589e-05j),(-0.0018957555294036865+1.528114080429077e-05j),(-0.0018969625234603882+9.872019290924072e-06j),(-0.0018855631351470947-2.421438694000244e-06j),(-0.0018904060125350952-2.095848321914673e-05j),(-0.0018787533044815063-1.376122236251831e-05j),(-0.0018724426627159119-1.8537044525146484e-05j),(-0.001861870288848877+6.936490535736084e-06j),(-0.0018752515316009521+4.388391971588135e-06j),(-0.0018636584281921387+1.1526048183441162e-05j),(-0.0018705353140830994+2.034008502960205e-06j),(-0.0018674135208129883+2.86102294921875e-06j),(-0.0018746107816696167+7.957220077514648e-06j),(-0.0018944144248962402+6.303191184997559e-06j),(-0.0018825754523277283+3.088265657424927e-05j),(-0.0018881112337112427+1.3120472431182861e-05j),(-0.001887984573841095+1.1272728443145752e-05j),(-0.0018976032733917236+1.2800097465515137e-05j),(-0.0018851831555366516+2.228468656539917e-05j),(-0.001884356141090393+2.4706125259399414e-05j),(-0.0018904060125350952+1.7255544662475586e-05j),(-0.0018915534019470215+1.8849968910217285e-05j),(-0.0018882378935813904+1.76355242729187e-05j),(-0.0018899589776992798+1.0885298252105713e-05j),(-0.001897476613521576+1.4133751392364502e-05j),(-0.001893460750579834+2.037733793258667e-05j),(-0.001886710524559021+1.2800097465515137e-05j),(-0.0018884912133216858+2.8781592845916748e-05j),(-0.001886516809463501+2.9735267162322998e-05j),(-0.0018748641014099121+3.120303153991699e-05j)
162,(-0.0018861368298530579+2.298504114151001e-05j),(-0.001879766583442688+2.6360154151916504e-05j),(-0.001902952790260315+1.987069845199585e-05j),(-0.0018920600414276123+1.7702579498291016e-05j),(-0.001878686249256134+7.510185241699219e-06j),(-0.001867540180683136+4.3958425521850586e-07j),(-0.0018643587827682495-4.336237907409668e-06j),(-0.0018581748008728027-4.5299530029296875e-06j),(-0.0018619969487190247+1.4513731002807617e-05j),(-0.001867927610874176+9.998679161071777e-06j),(-0.0018702149391174316+1.6540288925170898e-06j),(-0.001876138150691986-5.863606929779053e-06j),(-0.0018649324774742126-3.5688281059265137e-06j),(-0.001874484121799469-8.940696716308594e-07j),(-0.0018797069787979126+1.592189073562622e-05j),(-0.0018916130065917969+9.804964065551758e-06j),(-0.0018863901495933533+1.1526048183441162e-05j),(-0.0018746107816696167+2.1263957023620605e-05j),(-0.0018794536590576172+3.3117830753326416e-05j),(-0.0018886849284172058+2.3812055587768555e-05j),(-0.0018914267420768738+1.668184995651245e-05j),(-0.00189199298620224+1.4074146747589111e-05j),(-0.001883082091808319+2.247840166091919e-05j),(-0.0019050538539886475+1.0132789611816406e-06j),(-0.001904033124446869+5.029141902923584e-06j),(-0.0019107237458229065-1.0207295417785645e-06j),(-0.0019008517265319824+6.809830665588379e-06j),(-0.0018911659717559814+1.1846423149108887e-05j),(-0.001893460750579834+1.8849968910217285e-05j),(-0.0018739774823188782+2.018362283706665e-05j),(-0.0018867775797843933+1.3686716556549072e-05j)
163,(-0.0018888786435127258+1.8656253814697266e-05j),(-0.0018893852829933167+1.2673437595367432e-05j),(-0.0018985569477081299+1.2800097465515137e-05j),(-0.0018950551748275757+3.8817524909973145e-06j),(-0.001893840730190277+1.4960765838623047e-05j),(-0.0018790662288665771+7.599592208862305e-07j),(-0.0018719956278800964-4.209578037261963e-06j),(-0.001881428062915802-1.420825719833374e-05j),(-0.0018895119428634644-1.4081597328186035e-06j),(-0.0018929541110992432-3.0621886253356934e-06j),(-0.0018840953707695007+8.471310138702393e-06j),(-0.0018787533044815063-1.7836689949035645e-05j),(-0.0018630847334861755+8.784234523773193e-06j),(-0.0018907859921455383-1.7389655113220215e-05j),(-0.0018937140703201294+4.455447196960449e-06j),(-0.001902252435684204+1.5661120414733887e-05j),(-0.0018933340907096863+1.3180077075958252e-05j),(-0.0018959492444992065+2.037733793258667e-05j),(-0.0018937140703201294+6.236135959625244e-06j),(-0.0018939077854156494+6.1765313148498535e-06j),(-0.0018878579139709473+2.317875623703003e-05j),(-0.0019055008888244629+5.409121513366699e-06j),(-0.0019024461507797241+5.155801773071289e-06j),(-0.0019051209092140198+1.2069940567016602e-06j),(-0.0019011721014976501+9.551644325256348e-06j),(-0.0018970295786857605+7.577240467071533e-06j),(-0.0018884316086769104+1.9550323486328125e-05j),(-0.0019004642963409424+7.0035457611083984e-06j),(-0.0019077956676483154+6.683170795440674e-06j),(-0.0018935278058052063+1.8849968910217285e-05j),(-0.0018882378935813904+2.572685480117798e-05j)
164,(-0.0018870905041694641+2.7060508728027344e-05j),(-0.001887984573841095+2.298504114151001e-05j),(-0.0019052475690841675+6.1765313148498535e-06j),(-0.0018824413418769836+2.4899840354919434e-05j),(-0.0018805339932441711+1.738220453262329e-05j),(-0.0018858835101127625-1.5988945960998535e-05j),(-0.001876331865787506-8.158385753631592e-06j),(-0.001871742308139801+6.750226020812988e-06j),(-0.0018778592348098755+2.2158026695251465e-05j),(-0.0018807277083396912+2.7194619178771973e-05j),(-0.0018791332840919495+2.718716859817505e-05j),(-0.0018735304474830627+4.135072231292725e-06j),(-0.0018678605556488037-4.2691826820373535e-06j),(-0.0018786266446113586+2.2873282432556152e-06j),(-0.0018848031759262085+1.9162893295288086e-05j),(-0.0018802136182785034+2.9675662517547607e-05j),(-0.0018939077854156494+1.9803643226623535e-05j),(-0.0018855631351470947+1.9550323486328125e-05j),(-0.0018990635871887207+1.6301870346069336e-05j),(-0.0018926337361335754+8.597970008850098e-06j),(-0.0018868371844291687+1.6614794731140137e-05j),(-0.0018925070762634277+1.8149614334106445e-05j),(-0.0018969029188156128+1.57281756401062e-05j),(-0.0018871575593948364+1.1272728443145752e-05j),(-0.0019023790955543518+1.5854835510253906e-05j),(-0.0018956884741783142+5.2228569984436035e-06j),(-0.001889638602733612+1.5348196029663086e-05j),(-0.0018855035305023193+2.2858381271362305e-05j),(-0.0018848627805709839+2.642720937728882e-05j),(-0.0018851161003112793+2.158433198928833e-05j),(-0.0018883049488067627+1.7955899238586426e-05j)
165,(-0.0018756315112113953+3.6425888538360596e-05j),(-0.0018797069787979126+3.158301115036011e-05j),(-0.0018991976976394653+1.8909573554992676e-05j),(-0.00186900794506073+3.6679208278656006e-05j),(-0.0018893256783485413+1.3113021850585938e-05j),(-0.001866072416305542+9.104609489440918e-06j),(-0.0018676668405532837+4.135072231292725e-06j),(-0.0018767789006233215+9.037554264068604e-06j),(-0.0018855631351470947+5.21540641784668e-06j),(-0.001897282898426056+5.409121513366699e-06j),(-0.0018949881196022034+1.2159347534179688e-05j),(-0.0018800273537635803-3.6954879760742188e-06j),(-0.0018627643585205078-6.407499313354492e-07j),(-0.0018725097179412842-4.716217517852783e-06j),(-0.0018863305449485779+1.0251998901367188e-05j),(-0.0018951818346977234+1.3500452041625977e-05j),(-0.0018776655197143555+3.100931644439697e-05j),(-0.001878686249256134+3.056973218917847e-05j),(-0.0018740370869636536+3.152340650558472e-05j),(-0.0019018054008483887+1.662224531173706e-05j),(-0.001895308494567871+1.872330904006958e-05j),(-0.001887790858745575+2.5153160095214844e-05j),(-0.0018818750977516174+3.1970441341400146e-05j),(-0.0018702149391174316+3.4324824810028076e-05j),(-0.001888178288936615+1.4834105968475342e-05j),(-0.0018913596868515015+1.6108155250549316e-05j),(-0.001894928514957428+1.693516969680786e-05j),(-0.001889832317829132+1.1332333087921143e-05j),(-0.0018922537565231323+2.4899840354919434e-05j),(-0.0018823817372322083+2.4452805519104004e-05j),(-0.001881234347820282+1.623481512069702e-05j)
166,(-0.0018893256783485413+2.343207597732544e-05j),(-0.0018919333815574646+1.7508864402770996e-05j),(-0.0018790066242218018+2.8274953365325928e-05j),(-0.0018844828009605408+2.3558735847473145e-05j),(-0.0018783658742904663+1.693516969680786e-05j),(-0.0018700286746025085+6.1765313148498535e-06j),(-0.0018621236085891724+9.611248970031738e-06j),(-0.0018745511770248413+1.780688762664795e-06j),(-0.0018692612648010254+1.57281756401062e-05j),(-0.0018712356686592102+2.222508192062378e-05j),(-0.001874484121799469+1.2479722499847412e-05j),(-0.0018813610076904297-9.611248970031738e-07j),(-0.001860789954662323+1.0952353477478027e-05j),(-0.001870661973953247+2.987682819366455e-06j),(-0.001871742308139801+2.8721988201141357e-05j),(-0.0018771588802337646+3.0249357223510742e-05j),(-0.0018990039825439453+1.7449259757995605e-05j),(-0.0018941015005111694+1.3686716556549072e-05j),(-0.0018902793526649475+1.3373792171478271e-05j),(-0.0018765851855278015+2.6874244213104248e-05j),(-0.0018874779343605042+2.317875623703003e-05j),(-0.0018774792551994324+2.7507543563842773e-05j),(-0.0018851831555366516+1.4774501323699951e-05j),(-0.001899130642414093+1.5914440155029297e-05j),(-0.0018939748406410217+1.2479722499847412e-05j),(-0.0018848031759262085+1.9103288650512695e-05j),(-0.0018802806735038757+1.617521047592163e-05j),(-0.0018830150365829468+1.897662878036499e-05j),(-0.0018981769680976868+1.3053417205810547e-05j),(-0.0018992573022842407+9.298324584960938e-06j),(-0.0018888786435127258+2.08243727684021e-05j)
167,(-0.001886516809463501+2.8274953365325928e-05j),(-0.0018974095582962036+7.636845111846924e-06j),(-0.0018895789980888367+2.527981996536255e-05j),(-0.001889452338218689+9.037554264068604e-06j),(-0.0018872171640396118+4.135072231292725e-06j),(-0.0018732771277427673-1.9371509552001953e-07j),(-0.0018684938549995422-1.0192394256591797e-05j),(-0.0018837153911590576-1.6942620277404785e-05j),(-0.001878492534160614-7.517635822296143e-06j),(-0.0018795132637023926-1.4141201972961426e-05j),(-0.001870468258857727-4.842877388000488e-06j),(-0.0018614232540130615-8.411705493927002e-06j),(-0.0018711686134338379-1.496821641921997e-05j),(-0.0018853098154067993-8.665025234222412e-06j),(-0.0018970295786857605+3.7997961044311523e-07j),(-0.0018974095582962036+5.2228569984436035e-06j),(-0.0019047334790229797-2.682209014892578e-06j),(-0.001897856593132019+2.2873282432556152e-06j),(-0.0018967092037200928+9.357929229736328e-06j),(-0.0018818676471710205+1.7762184143066406e-05j),(-0.0018975362181663513+1.528114080429077e-05j),(-0.0018921270966529846+1.6555190086364746e-05j),(-0.001880154013633728+2.483278512954712e-05j),(-0.0018937811255455017+2.572685480117798e-05j),(-0.001877032220363617+2.578645944595337e-05j),(-0.0018926337361335754+1.3180077075958252e-05j),(-0.001886904239654541+1.6048550605773926e-05j),(-0.001890532672405243+1.6555190086364746e-05j),(-0.001882888376712799+2.5153160095214844e-05j),(-0.0018949881196022034+2.1457672119140625e-05j),(-0.0018835291266441345+2.0951032638549805e-05j)
168,(-0.0018872171640396118+2.6173889636993408e-05j),(-0.0018838420510292053+1.2099742889404297e-05j),(-0.001896008849143982-7.003545761108398e-07j),(-0.0018942877650260925+1.7195940017700195e-05j),(-0.0018758848309516907+1.993030309677124e-05j),(-0.001885436475276947+2.60770320892334e-06j),(-0.0018633976578712463+7.383525371551514e-06j),(-0.0018653720617294312+3.4347176551818848e-06j),(-0.0018798336386680603-5.230307579040527e-06j),(-0.001859515905380249+4.8354268074035645e-06j),(-0.0018493905663490295+1.782923936843872e-05j),(-0.001874290406703949+1.1838972568511963e-05j),(-0.0018629580736160278+1.2099742889404297e-05j),(-0.001859515905380249+1.757591962814331e-05j),(-0.0018913596868515015+8.851289749145508e-06j),(-0.001882702112197876+2.4259090423583984e-05j),(-0.00189218670129776+2.7321279048919678e-05j),(-0.0018900856375694275+1.1079013347625732e-05j),(-0.0018937811255455017+1.5407800674438477e-05j),(-0.0018821284174919128+2.7760863304138184e-05j),(-0.0018819347023963928+2.5920569896697998e-05j),(-0.00188358873128891+1.553446054458618e-05j),(-0.0019037798047065735-3.822147846221924e-06j),(-0.0018948018550872803+1.9103288650512695e-05j),(-0.001893267035484314+9.424984455108643e-06j),(-0.0018881112337112427+1.2800097465515137e-05j),(-0.0018848627805709839+3.11434268951416e-05j),(-0.001881614327430725+1.4133751392364502e-05j),(-0.0018775388598442078+2.1457672119140625e-05j),(-0.0018838495016098022+2.1144747734069824e-05j),(-0.0018832087516784668+2.0250678062438965e-05j)
169,(-0.0018911734223365784+2.3558735847473145e-05j),(-0.0018916130065917969+1.4007091522216797e-05j),(-0.001884162425994873+2.7507543563842773e-05j),(-0.0018790662288665771+2.693384885787964e-05j),(-0.0018925070762634277+1.5027821063995361e-05j),(-0.0018835291266441345+1.1399388313293457e-05j),(-0.0018705353140830994+2.063065767288208e-05j),(-0.001894734799861908+1.6540288925170898e-06j),(-0.0018808543682098389+1.5869736671447754e-06j),(-0.0018767118453979492+8.210539817810059e-06j),(-0.00186900794506073+1.2353062629699707e-05j),(-0.0018879249691963196+7.256865501403809e-06j),(-0.0018683075904846191+1.7002224922180176e-05j),(-0.001865886151790619+2.3752450942993164e-05j),(-0.0018791928887367249+2.337247133255005e-05j),(-0.0018821880221366882+2.2158026695251465e-05j),(-0.0018828287720680237+2.2858381271362305e-05j),(-0.0019000843167304993+1.1526048183441162e-05j),(-0.0018871575593948364+2.203136682510376e-05j),(-0.0018902793526649475+1.802295446395874e-05j),(-0.0018731430172920227+2.7894973754882812e-05j),(-0.001896776258945465+1.4513731002807617e-05j),(-0.0018887519836425781+6.809830665588379e-06j),(-0.0018882378935813904+2.2858381271362305e-05j),(-0.0018895789980888367+2.292543649673462e-05j),(-0.001906074583530426+7.256865501403809e-06j),(-0.001904420554637909+1.5601515769958496e-05j),(-0.0018976032733917236+1.2032687664031982e-05j),(-0.0018981099128723145+1.6108155250549316e-05j),(-0.0018937811255455017-6.705522537231445e-08j),(-0.00187741219997406+3.209710121154785e-05j)
170,(-0.0018921270966529846+1.2412667274475098e-05j),(-0.0018884316086769104+2.7194619178771973e-05j),(-0.0018984302878379822+1.4007091522216797e-06j),(-0.001891106367111206+1.3433396816253662e-05j),(-0.0018962621688842773+1.903623342514038e-05j),(-0.0018870905041694641+1.1846423149108887e-05j),(-0.0018986240029335022+6.0498714447021484e-06j),(-0.001890338957309723+1.5221536159515381e-05j),(-0.0018863305449485779+4.455447196960449e-06j),(-0.001875951886177063+4.522502422332764e-06j),(-0.0018856897950172424+2.6106834411621094e-05j),(-0.001890532672405243+1.7002224922180176e-05j),(-0.0018925070762634277+1.0699033737182617e-05j),(-0.0018805339932441711+2.642720937728882e-05j),(-0.0018869638442993164+1.2412667274475098e-05j),(-0.0018927007913589478+1.738220453262329e-05j),(-0.0018956288695335388+2.5346875190734863e-05j),(-0.001895815134048462+1.4834105968475342e-05j),(-0.001885056495666504+2.7000904083251953e-05j),(-0.0018934011459350586+9.171664714813232e-06j),(-0.001890726387500763+1.5407800674438477e-05j),(-0.0019008517265319824+5.349516868591309e-06j),(-0.001896776258945465+1.668184995651245e-05j),(-0.0018862634897232056+2.6106834411621094e-05j),(-0.0018979161977767944+2.133101224899292e-05j),(-0.0018895119428634644+1.903623342514038e-05j),(-0.001884356141090393+2.62334942817688e-05j),(-0.001890912652015686+2.6747584342956543e-05j),(-0.0018876641988754272+1.5221536159515381e-05j),(-0.0018969029188156128+2.1457672119140625e-05j),(-0.0018965154886245728+1.693516969680786e-05j)
171,(-0.0018992573022842407+1.2926757335662842e-05j),(-0.0019069686532020569+7.599592208862305e-07j),(-0.0018860101699829102+2.8654932975769043e-05j),(-0.0018891915678977966+2.012401819229126e-05j),(-0.001888178288936615+2.267211675643921e-05j),(-0.0018886849284172058+2.043694257736206e-05j),(-0.001895308494567871+2.1144747734069824e-05j),(-0.0018838495016098022+1.8149614334106445e-05j),(-0.0018764585256576538+2.6807188987731934e-05j),(-0.0018753111362457275+3.3818185329437256e-05j),(-0.0018842890858650208+1.9103288650512695e-05j),(-0.0018928870558738708+2.5346875190734863e-05j),(-0.0018806606531143188+2.4512410163879395e-05j),(-0.0018832087516784668+1.7449259757995605e-05j),(-0.001888178288936615+2.7574598789215088e-05j),(-0.0018918663263320923+6.1765313148498535e-06j),(-0.0018837153911590576+2.9802322387695312e-05j),(-0.0018804669380187988+2.3558735847473145e-05j),(-0.0019030123949050903+1.687556505203247e-05j),(-0.0019076019525527954-6.690621376037598e-06j),(-0.0019030794501304626+1.1399388313293457e-05j),(-0.0019028857350349426+1.1779367923736572e-05j),(-0.0019127577543258667-7.838010787963867e-06j),(-0.001900210976600647+1.2673437595367432e-05j),(-0.001903332769870758+3.814697265625e-06j),(-0.001904420554637909+1.0445713996887207e-05j),(-0.0018804073333740234+1.973658800125122e-05j),(-0.0018941015005111694+1.4774501323699951e-05j),(-0.0018754377961158752+3.368407487869263e-05j),(-0.0018862038850784302+3.0308961868286133e-05j),(-0.001899324357509613+9.872019290924072e-06j)
172,(-0.0018982365727424622+1.2032687664031982e-05j),(-0.0018976032733917236-1.2740492820739746e-06j),(-0.0019023790955543518+9.231269359588623e-06j),(-0.0018870905041694641+1.623481512069702e-05j),(-0.0018805339932441711+2.6047229766845703e-05j),(-0.0018914192914962769+1.668184995651245e-05j),(-0.001885436475276947+2.9034912586212158e-05j),(-0.0018817409873008728+3.100931644439697e-05j),(-0.001871936023235321+2.7768313884735107e-05j),(-0.0018846765160560608+2.253800630569458e-05j),(-0.0018997043371200562+1.3686716556549072e-05j),(-0.0018751174211502075+2.7827918529510498e-05j),(-0.0018793866038322449+3.4578144550323486e-05j),(-0.0018699616193771362+3.9868056774139404e-05j),(-0.0018841028213500977+1.903623342514038e-05j),(-0.001893654465675354+4.0821731090545654e-05j),(-0.0018811076879501343+2.477318048477173e-05j),(-0.0018858164548873901+2.7894973754882812e-05j),(-0.0018977299332618713+9.611248970031738e-06j),(-0.0018900856375694275+1.1399388313293457e-05j),(-0.0018876045942306519+1.4133751392364502e-05j),(-0.0018928870558738708+1.3560056686401367e-05j),(-0.0018986836075782776+1.0699033737182617e-05j),(-0.0018956288695335388+2.0757317543029785e-05j),(-0.0018992573022842407+7.770955562591553e-06j),(-0.0018847361207008362+7.510185241699219e-06j),(-0.001891806721687317+1.5661120414733887e-05j),(-0.001886904239654541+2.6553869247436523e-05j),(-0.0018735304474830627+3.152340650558472e-05j),(-0.001896008849143982+1.973658800125122e-05j),(-0.001900210976600647+2.0056962966918945e-05j)
173,(-0.0018937811255455017+1.4074146747589111e-05j),(-0.0018924400210380554+1.4387071132659912e-05j),(-0.0018834024667739868+1.7195940017700195e-05j),(-0.0018955022096633911+1.528114080429077e-05j),(-0.0018872246146202087+1.3500452041625977e-05j),(-0.0018916130065917969+2.693384885787964e-05j),(-0.0018809139728546143+2.9355287551879883e-05j),(-0.0018889382481575012+2.3111701011657715e-05j),(-0.0018842890858650208+2.387911081314087e-05j),(-0.0018891915678977966+1.4901161193847656e-05j),(-0.001876331865787506+3.30507755279541e-05j),(-0.0018718093633651733+2.788752317428589e-05j),(-0.0018897056579589844+2.0757317543029785e-05j),(-0.001893654465675354+1.5407800674438477e-05j),(-0.0018986240029335022+1.547485589981079e-05j),(-0.0018994510173797607+1.8402934074401855e-05j),(-0.0018800273537635803+2.833455801010132e-05j),(-0.0018993839621543884+2.1010637283325195e-05j),(-0.0018793269991874695+2.3111701011657715e-05j),(-0.0018943548202514648+2.46390700340271e-05j),(-0.0018800869584083557+3.279745578765869e-05j),(-0.0018800869584083557+2.62334942817688e-05j),(-0.0018790066242218018+2.11372971534729e-05j),(-0.0018932074308395386+1.4707446098327637e-05j),(-0.0019019320607185364+1.4454126358032227e-05j),(-0.0019018054008483887+1.1585652828216553e-05j),(-0.0018748044967651367+2.0563602447509766e-05j),(-0.0018775388598442078+2.6360154151916504e-05j),(-0.001878879964351654+2.9996037483215332e-05j),(-0.0018832683563232422+2.3946166038513184e-05j),(-0.0018882378935813904+2.3499131202697754e-05j)
174,(-0.0018949881196022034+1.4707446098327637e-05j),(-0.0018928870558738708+1.8462538719177246e-05j),(-0.0018875375390052795+3.11434268951416e-05j),(-0.001882314682006836+1.9356608390808105e-05j),(-0.0018814876675605774+1.8402934074401855e-05j),(-0.0018969029188156128+5.856156349182129e-06j),(-0.001897476613521576+9.804964065551758e-06j),(-0.0019035860896110535+1.4260411262512207e-05j),(-0.0018906593322753906+2.527981996536255e-05j),(-0.0018928870558738708+1.872330904006958e-05j),(-0.0018982365727424622+1.1079013347625732e-05j),(-0.001887790858745575+1.4960765838623047e-05j),(-0.0018849894404411316+2.7701258659362793e-05j),(-0.0019059479236602783+1.2740492820739746e-06j),(-0.001890726387500763+8.024275302886963e-06j),(-0.0018860101699829102+2.368539571762085e-05j),(-0.0018707886338233948+4.445016384124756e-05j),(-0.0018834620714187622+1.0184943675994873e-05j),(-0.0018832758069038391+3.1970441341400146e-05j),(-0.0018749907612800598+3.6872923374176025e-05j),(-0.0018870905041694641+1.4074146747589111e-05j),(-0.0018743574619293213+2.387911081314087e-05j),(-0.001883082091808319+3.5218894481658936e-05j),(-0.001892000436782837+2.228468656539917e-05j),(-0.0019030123949050903+1.0758638381958008e-05j),(-0.0018880441784858704+2.413243055343628e-05j),(-0.001895308494567871+1.7762184143066406e-05j),(-0.0018859505653381348+1.3247132301330566e-05j),(-0.0018916800618171692+2.547353506088257e-05j),(-0.0018902793526649475+1.2412667274475098e-05j),(-0.0018820613622665405+2.362579107284546e-05j)
175,(-0.0018792599439620972+2.6553869247436523e-05j),(-0.0018792599439620972+2.9675662517547607e-05j),(-0.0018931403756141663+9.424984455108643e-06j),(-0.0018819347023963928+2.6106834411621094e-05j),(-0.0018865838646888733+2.8021633625030518e-05j),(-0.0018836557865142822+2.1964311599731445e-05j),(-0.0018741637468338013+2.9034912586212158e-05j),(-0.001888364553451538+2.3052096366882324e-05j),(-0.0018804073333740234+2.598017454147339e-05j),(-0.001886904239654541+1.7762184143066406e-05j),(-0.0018857568502426147+2.0951032638549805e-05j),(-0.0018893852829933167+2.3499131202697754e-05j),(-0.0018808543682098389+2.368539571762085e-05j),(-0.0018914863467216492+2.7507543563842773e-05j),(-0.0018872842192649841+2.8021633625030518e-05j),(-0.0018931403756141663+2.183765172958374e-05j),(-0.001882508397102356+3.184378147125244e-05j),(-0.0018806010484695435+2.4452805519104004e-05j),(-0.00187760591506958+2.9295682907104492e-05j),(-0.0018805935978889465+2.063065767288208e-05j),(-0.0018776655197143555+2.6047229766845703e-05j),(-0.001884356141090393+2.4259090423583984e-05j),(-0.001896008849143982+1.1973083019256592e-05j),(-0.0018893852829933167+2.5600194931030273e-05j),(-0.0018886849284172058+1.76355242729187e-05j),(-0.0018883049488067627+2.183765172958374e-05j),(-0.0018841028213500977+2.578645944595337e-05j),(-0.0018856897950172424+3.375113010406494e-05j),(-0.0018830150365829468+2.0250678062438965e-05j),(-0.0018877312541007996+2.018362283706665e-05j),(-0.0018809810280799866+3.279745578765869e-05j)
176,(-0.001894928514957428+1.2286007404327393e-05j),(-0.001890718936920166+2.4512410163879395e-05j),(-0.0018871575593948364+1.8462538719177246e-05j),(-0.001883082091808319+2.43261456489563e-05j),(-0.0018918663263320923+2.3752450942993164e-05j),(-0.0019000247120857239+1.0952353477478027e-05j),(-0.0018937811255455017+9.164214134216309e-06j),(-0.0018867775797843933+2.5153160095214844e-05j),(-0.0018956288695335388+1.6748905181884766e-05j),(-0.0018905997276306152+2.3111701011657715e-05j),(-0.0019047334790229797-4.015862941741943e-06j),(-0.0018758252263069153+2.9034912586212158e-05j),(-0.001895114779472351+2.088397741317749e-05j),(-0.0018804669380187988+3.559887409210205e-05j),(-0.001882888376712799+2.8654932975769043e-05j),(-0.0018765255808830261+2.8081238269805908e-05j),(-0.0018899589776992798+2.0310282707214355e-05j),(-0.0018818080425262451+2.0250678062438965e-05j),(-0.00187760591506958+2.527981996536255e-05j),(-0.0018787533044815063+2.502650022506714e-05j),(-0.001877032220363617+2.7000904083251953e-05j),(-0.001882508397102356+3.65525484085083e-05j),(-0.0018944144248962402+1.3560056686401367e-05j),(-0.001871742308139801+2.203136682510376e-05j),(-0.0018846765160560608+3.46451997756958e-05j),(-0.0018875375390052795+3.349781036376953e-05j),(-0.0018833354115486145+2.228468656539917e-05j),(-0.0018792599439620972+2.4259090423583984e-05j),(-0.0018875375390052795+3.14563512802124e-05j),(-0.001885056495666504+1.4960765838623047e-05j),(-0.0018824413418769836+2.572685480117798e-05j)
177,(-0.0018821880221366882+2.5600194931030273e-05j),(-0.0018904060125350952+1.4580786228179932e-05j),(-0.0018848031759262085+2.3752450942993164e-05j),(-0.00189199298620224+1.973658800125122e-05j),(-0.0018863901495933533+2.4646520614624023e-05j),(-0.0018941015005111694+1.2412667274475098e-05j),(-0.0018912330269813538+1.8149614334106445e-05j),(-0.0018813014030456543+2.222508192062378e-05j),(-0.0018771588802337646+3.400444984436035e-05j),(-0.0018816813826560974+2.4899840354919434e-05j),(-0.0018998309969902039+8.337199687957764e-06j),(-0.0019014254212379456+2.1010637283325195e-06j),(-0.0019001513719558716+2.177804708480835e-05j),(-0.0018898919224739075+2.8908252716064453e-05j),(-0.0018805935978889465+2.7507543563842773e-05j),(-0.0018824487924575806+2.2798776626586914e-05j),(-0.0018846094608306885+2.9996037483215332e-05j),(-0.0018751844763755798+3.8020312786102295e-05j),(-0.0019003376364707947+1.917034387588501e-05j),(-0.0018813610076904297+3.534555435180664e-05j),(-0.0018840357661247253+3.152340650558472e-05j),(-0.0018889382481575012+2.8528273105621338e-05j),(-0.001882508397102356+1.878291368484497e-05j),(-0.0018807873129844666+3.120303153991699e-05j),(-0.0018756315112113953+3.750622272491455e-05j),(-0.0018800273537635803+3.394484519958496e-05j),(-0.0018767118453979492+3.2924115657806396e-05j),(-0.0018832683563232422+2.1845102310180664e-05j),(-0.0018736571073532104+3.368407487869263e-05j),(-0.0018709152936935425+3.14563512802124e-05j),(-0.0018746107816696167+2.9608607292175293e-05j)
