,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109
160,(-0.0019486844539642334+1.642853021621704e-05j),(-0.0019382983446121216+1.5348196029663086e-05j),(-0.0019182339310646057+1.2286007404327393e-05j),(-0.0019095167517662048+2.043694257736206e-05j),(-0.0019311010837554932+1.623481512069702e-05j),(-0.001939825713634491+1.553446054458618e-05j),(-0.0019518658518791199+1.5601515769958496e-05j),(-0.0019344165921211243+3.241002559661865e-05j),(-0.0019579753279685974+4.8354268074035645e-06j),(-0.0019313544034957886+3.279745578765869e-05j),(-0.0019402727484703064+2.018362283706665e-05j),(-0.0019296333193778992+2.1710991859436035e-05j),(-0.0019486844539642334+1.693516969680786e-05j),(-0.0019444748759269714+1.8849968910217285e-05j),(-0.0019504651427268982-1.516193151473999e-05j),(-0.0019152462482452393+6.809830665588379e-06j),(-0.0019321218132972717+5.029141902923584e-06j),(-0.0019258186221122742+2.407282590866089e-05j),(-0.001959890127182007+7.450580596923828e-06j),(-0.0019705891609191895-2.6151537895202637e-06j),(-0.0019599497318267822+8.083879947662354e-06j),(-0.0019460022449493408+1.4647841453552246e-05j),(-0.001961350440979004+1.8596649169921875e-05j),(-0.001952633261680603+1.5348196029663086e-05j),(-0.00195428729057312+1.5601515769958496e-05j),(-0.0019446685910224915+2.1398067474365234e-05j),(-0.0019493848085403442+1.4707446098327637e-05j),(-0.0019519254565238953+2.0250678062438965e-05j),(-0.0019553005695343018+1.0058283805847168e-05j),(-0.0019492581486701965+2.4646520614624023e-05j),(-0.001957722008228302+2.1263957023620605e-05j)
161,(-0.0019464492797851562+2.107769250869751e-05j),(-0.001943841576576233+8.277595043182373e-06j),(-0.001944221556186676-8.665025234222412e-06j),(-0.0019279196858406067-1.341104507446289e-07j),(-0.0019391253590583801+1.6301870346069336e-05j),(-0.001956067979335785+1.528114080429077e-05j),(-0.001950591802597046+2.203136682510376e-05j),(-0.0019430145621299744+2.343207597732544e-05j),(-0.001941673457622528+2.6553869247436523e-05j),(-0.0019482970237731934+1.92299485206604e-05j),(-0.0019462630152702332+1.7061829566955566e-05j),(-0.0019402727484703064+3.062933683395386e-05j),(-0.0019527599215507507+1.8656253814697266e-05j),(-0.0019481107592582703+1.7508864402770996e-05j),(-0.0019384920597076416+1.642853021621704e-05j),(-0.001925244927406311+1.0699033737182617e-05j),(-0.0019145458936691284+1.6048550605773926e-05j),(-0.001931801438331604+1.4200806617736816e-05j),(-0.0019479840993881226+1.1332333087921143e-05j),(-0.0019470900297164917+2.1651387214660645e-05j),(-0.0019397661089897156+3.170967102050781e-05j),(-0.0019484907388687134+2.5659799575805664e-05j),(-0.0019603967666625977+2.0056962966918945e-05j),(-0.0019554346799850464+1.4647841453552246e-05j),(-0.001938939094543457+3.0122697353363037e-05j),(-0.0019587427377700806+1.1399388313293457e-05j),(-0.0019519329071044922+2.6173889636993408e-05j),(-0.0019760653376579285+5.960464477539063e-08j),(-0.0019428879022598267+2.267211675643921e-05j),(-0.0019561350345611572+1.4074146747589111e-05j),(-0.0019579753279685974+1.738220453262329e-05j)
162,(-0.001956641674041748+1.3813376426696777e-05j),(-0.001954793930053711+6.809830665588379e-06j),(-0.001926705241203308-2.2351741790771484e-06j),(-0.0019447356462478638+2.5480985641479492e-06j),(-0.001950778067111969+1.2032687664031982e-05j),(-0.0019498318433761597+1.9609928131103516e-05j),(-0.001952052116394043+1.5854835510253906e-05j),(-0.0019508451223373413+2.7827918529510498e-05j),(-0.001948043704032898+2.043694257736206e-05j),(-0.0019474104046821594+2.0697712898254395e-05j),(-0.0019517391920089722+2.6553869247436523e-05j),(-0.001952245831489563+2.368539571762085e-05j),(-0.0019461363554000854+2.457946538925171e-05j),(-0.001952245831489563+2.3305416107177734e-05j),(-0.0019281059503555298+3.7066638469696045e-05j),(-0.0019372180104255676+6.683170795440674e-06j),(-0.0019393786787986755-4.969537258148193e-06j),(-0.001944035291671753+4.522502422332764e-06j),(-0.0019439086318016052+2.292543649673462e-05j),(-0.001960970461368561+7.636845111846924e-06j),(-0.00195389986038208+1.7002224922180176e-05j),(-0.001935429871082306+2.158433198928833e-05j),(-0.0019530728459358215+1.5221536159515381e-05j),(-0.001938939094543457+3.635883331298828e-05j),(-0.0019416138529777527+3.859400749206543e-05j),(-0.0019437149167060852+2.7827918529510498e-05j),(-0.0019323751330375671+3.4518539905548096e-05j),(-0.0019458755850791931+2.0951032638549805e-05j),(-0.0019591227173805237+1.553446054458618e-05j),(-0.0019619911909103394+1.780688762664795e-06j),(-0.0019560009241104126+7.957220077514648e-06j)
163,(-0.0019463226199150085+1.4327466487884521e-05j),(-0.0019415467977523804+2.2277235984802246e-06j),(-0.0019240975379943848+4.202127456665039e-06j),(-0.0019275322556495667+1.2926757335662842e-05j),(-0.0019283592700958252+2.438575029373169e-05j),(-0.0019444748759269714+2.6747584342956543e-05j),(-0.0019475966691970825+2.8654932975769043e-05j),(-0.0019411668181419373+3.094971179962158e-05j),(-0.00193709135055542+3.241002559661865e-05j),(-0.001941487193107605+3.094971179962158e-05j),(-0.001965172588825226+2.183765172958374e-05j),(-0.0019413605332374573+1.9550323486328125e-05j),(-0.0019563212990760803+1.776963472366333e-05j),(-0.001956641674041748+1.8656253814697266e-05j),(-0.0019418001174926758+2.127140760421753e-05j),(-0.0019265785813331604+1.987069845199585e-05j),(-0.0019339025020599365-6.370246410369873e-06j),(-0.0019501447677612305-5.736947059631348e-07j),(-0.0019505321979522705+5.535781383514404e-06j),(-0.0019528195261955261+1.4774501323699951e-05j),(-0.0019461959600448608+1.6748905181884766e-05j),(-0.00194549560546875+2.438575029373169e-05j),(-0.001959189772605896+1.6108155250549316e-05j),(-0.0019470229744911194+2.5220215320587158e-05j),(-0.0019457489252090454+2.8148293495178223e-05j),(-0.001942947506904602+3.0376017093658447e-05j),(-0.0019451156258583069+2.1845102310180664e-05j),(-0.0019532665610313416+5.029141902923584e-06j),(-0.001955747604370117+1.2099742889404297e-05j),(-0.0019632652401924133+9.737908840179443e-06j),(-0.0019482970237731934+9.484589099884033e-06j)
164,(-0.00194568932056427+2.6807188987731934e-05j),(-0.0019311010837554932+1.4074146747589111e-05j),(-0.0019251778721809387+2.734363079071045e-06j),(-0.0019156932830810547+1.4774501323699951e-05j),(-0.0019415467977523804+9.484589099884033e-06j),(-0.0019468367099761963+1.4647841453552246e-05j),(-0.0019533932209014893+1.6048550605773926e-05j),(-0.0019495710730552673+1.7195940017700195e-05j),(-0.0019388049840927124+3.14563512802124e-05j),(-0.0019468963146209717+2.8081238269805908e-05j),(-0.0019576624035835266+1.6361474990844727e-05j),(-0.0019494444131851196+2.11372971534729e-05j),(-0.001945309340953827+1.8209218978881836e-05j),(-0.0019449889659881592+2.3558735847473145e-05j),(-0.0019378513097763062+1.3247132301330566e-05j),(-0.0019216090440750122+1.2412667274475098e-05j),(-0.0019366443157196045+6.236135959625244e-06j),(-0.0019340291619300842+2.477318048477173e-05j),(-0.0019461363554000854+2.7000904083251953e-05j),(-0.0019455626606941223+2.8848648071289062e-05j),(-0.0019484907388687134+1.993030309677124e-05j),(-0.0019340291619300842+2.3558735847473145e-05j),(-0.0019432678818702698+2.0757317543029785e-05j),(-0.0019408464431762695+2.7827918529510498e-05j),(-0.0019514188170433044+1.903623342514038e-05j),(-0.0019379779696464539+1.9997358322143555e-05j),(-0.0019532665610313416+3.5919249057769775e-05j),(-0.0019386187195777893+2.9481947422027588e-05j),(-0.001938365399837494+3.203004598617554e-05j),(-0.0019528865814208984+1.668184995651245e-05j),(-0.001948043704032898+1.712888479232788e-05j)
165,(-0.0019532665610313416+1.5854835510253906e-05j),(-0.0019489973783493042+1.0885298252105713e-05j),(-0.0019439682364463806-8.732080459594727e-06j),(-0.0019381120800971985+2.16066837310791e-06j),(-0.001955874264240265+5.409121513366699e-06j),(-0.0019541606307029724+1.1973083019256592e-05j),(-0.0019488707184791565+1.973658800125122e-05j),(-0.0019596368074417114+9.231269359588623e-06j),(-0.001963198184967041-2.168118953704834e-06j),(-0.0019553080201148987+2.267211675643921e-05j),(-0.001979827880859375-3.0621886253356934e-06j),(-0.0019634589552879333+1.973658800125122e-05j),(-0.001963391900062561+3.56137752532959e-06j),(-0.0019656866788864136+1.1332333087921143e-05j),(-0.001949124038219452+3.7550926208496094e-06j),(-0.001946769654750824-1.0959804058074951e-05j),(-0.0019404664635658264-9.432435035705566e-06j),(-0.0019538402557373047-3.4421682357788086e-06j),(-0.001968294382095337-1.5348196029663086e-06j),(-0.001970715820789337-5.736947059631348e-07j),(-0.001975618302822113-3.5688281059265137e-06j),(-0.0019647255539894104+2.4810433387756348e-06j),(-0.0019575953483581543+2.1710991859436035e-05j),(-0.0019550472497940063+9.678304195404053e-06j),(-0.001954413950443268+2.11372971534729e-05j),(-0.0019577890634536743+1.0505318641662598e-05j),(-0.0019448623061180115+2.0563602447509766e-05j),(-0.0019530132412910461+2.298504114151001e-05j),(-0.0019535869359970093+5.7891011238098145e-06j),(-0.0019669607281684875+2.2858381271362305e-05j),(-0.001943334937095642+2.5153160095214844e-05j)
166,(-0.0019654929637908936+7.830560207366943e-06j),(-0.0019515454769134521-3.509223461151123e-06j),(-0.0019297003746032715-2.9355287551879883e-06j),(-0.001931615173816681+1.5869736671447754e-06j),(-0.0019235238432884216+2.9481947422027588e-05j),(-0.001942567527294159+3.075599670410156e-05j),(-0.0019523724913597107+1.897662878036499e-05j),(-0.001946963369846344+2.9034912586212158e-05j),(-0.0019508451223373413+2.6047229766845703e-05j),(-0.0019436478614807129+2.267211675643921e-05j),(-0.0019455626606941223+1.7702579498291016e-05j),(-0.001948811113834381+2.6360154151916504e-05j),(-0.0019465833902359009+2.8021633625030518e-05j),(-0.0019589290022850037+1.0311603546142578e-05j),(-0.0019451752305030823+1.3753771781921387e-05j),(-0.0019217431545257568+7.636845111846924e-06j),(-0.001922503113746643+4.202127456665039e-06j),(-0.0019374117255210876+2.298504114151001e-05j),(-0.001949511468410492+1.4200806617736816e-05j),(-0.001943334937095642+2.407282590866089e-05j),(-0.0019449889659881592+2.343207597732544e-05j),(-0.001943841576576233+1.4200806617736816e-05j),(-0.001950785517692566+2.4512410163879395e-05j),(-0.0019414201378822327+1.852959394454956e-05j),(-0.0019377246499061584+3.215670585632324e-05j),(-0.001941867172718048+3.152340650558472e-05j),(-0.001931801438331604+3.222376108169556e-05j),(-0.0019242838025093079+3.438442945480347e-05j),(-0.0019384920597076416+2.9161572456359863e-05j),(-0.0019474700093269348+2.0951032638549805e-05j),(-0.0019501447677612305+2.502650022506714e-05j)
167,(-0.0019497647881507874+1.6301870346069336e-05j),(-0.0019339025020599365+2.158433198928833e-05j),(-0.0019209757447242737+6.809830665588379e-06j),(-0.001933269202709198-4.082918167114258e-06j),(-0.0019456222653388977+8.851289749145508e-06j),(-0.0019479170441627502+2.057105302810669e-05j),(-0.001934155821800232+2.9169023036956787e-05j),(-0.001948237419128418+2.527981996536255e-05j),(-0.0019393190741539001+2.9608607292175293e-05j),(-0.0019460693001747131+3.139674663543701e-05j),(-0.0019540935754776+2.7060508728027344e-05j),(-0.0019366443157196045+3.3818185329437256e-05j),(-0.0019673407077789307-1.341104507446289e-07j),(-0.0019508451223373413+2.343207597732544e-05j),(-0.0019417405128479004+2.4810433387756348e-06j),(-0.0019309744238853455+5.982816219329834e-06j),(-0.0019285529851913452+3.7550926208496094e-06j),(-0.0019268319010734558+2.3812055587768555e-05j),(-0.0019340291619300842+2.7760863304138184e-05j),(-0.0019352436065673828+3.6872923374176025e-05j),(-0.0019389986991882324+4.0628015995025635e-05j),(-0.0019352436065673828+3.215670585632324e-05j),(-0.001935817301273346+3.120303153991699e-05j),(-0.001931801438331604+3.8079917430877686e-05j),(-0.001949317753314972+2.477318048477173e-05j),(-0.0019441619515419006+2.3946166038513184e-05j),(-0.0019401460886001587+2.483278512954712e-05j),(-0.001935817301273346+2.8148293495178223e-05j),(-0.0019393861293792725+2.2158026695251465e-05j),(-0.001944415271282196+2.4899840354919434e-05j),(-0.001949697732925415+2.7760863304138184e-05j)
168,(-0.0019451156258583069+1.808255910873413e-05j),(-0.0019519254565238953-1.0207295417785645e-06j),(-0.0019096434116363525+1.706928014755249e-05j),(-0.0019405260682106018+6.109476089477539e-06j),(-0.0019386783242225647+2.0310282707214355e-05j),(-0.001950085163116455+1.617521047592163e-05j),(-0.0019614174962043762+1.1138617992401123e-05j),(-0.001955941319465637+1.3120472431182861e-05j),(-0.0019468963146209717+1.6361474990844727e-05j),(-0.0019463896751403809+2.0250678062438965e-05j),(-0.001955747604370117+1.6301870346069336e-05j),(-0.001948811113834381+2.203136682510376e-05j),(-0.0019461959600448608+1.9356608390808105e-05j),(-0.00196249783039093+2.60770320892334e-06j),(-0.001944415271282196+2.088397741317749e-05j),(-0.0019240304827690125+5.535781383514404e-06j),(-0.0019268319010734558+1.2665987014770508e-07j),(-0.0019428208470344543+8.597970008850098e-06j),(-0.0019516125321388245+1.3180077075958252e-05j),(-0.0019568949937820435+1.3753771781921387e-05j),(-0.0019593164324760437+4.775822162628174e-06j),(-0.001967214047908783+4.582107067108154e-06j),(-0.001956835389137268+6.936490535736084e-06j),(-0.0019585490226745605+4.0084123611450195e-06j),(-0.0019605234265327454+9.424984455108643e-06j),(-0.0019619911909103394+1.2412667274475098e-05j),(-0.0019563212990760803+1.9356608390808105e-05j),(-0.0019576624035835266+9.037554264068604e-06j),(-0.0019523724913597107+1.1205673217773438e-05j),(-0.0019688680768013+4.775822162628174e-06j),(-0.0019704625010490417+3.375113010406494e-06j)
169,(-0.00194568932056427+3.215670585632324e-05j),(-0.0019437149167060852+9.298324584960938e-06j),(-0.0019393786787986755-1.0386109352111816e-05j),(-0.001936003565788269-5.610287189483643e-06j),(-0.0019434615969657898+1.3336539268493652e-06j),(-0.0019514188170433044+1.1458992958068848e-05j),(-0.0019590631127357483+4.3958425521850586e-07j),(-0.0019424408674240112+2.413243055343628e-05j),(-0.0019545406103134155+5.7891011238098145e-06j),(-0.0019461363554000854+1.8656253814697266e-05j),(-0.00196007639169693+8.083879947662354e-06j),(-0.001957722008228302+9.551644325256348e-06j),(-0.0019407197833061218+2.222508192062378e-05j),(-0.0019409134984016418+1.7061829566955566e-05j),(-0.001941293478012085+1.8849968910217285e-05j),(-0.0019395723938941956-1.6614794731140137e-06j),(-0.0019407868385314941-1.5348196029663086e-06j),(-0.0019503980875015259+3.5017728805541992e-06j),(-0.0019498243927955627+8.337199687957764e-06j),(-0.0019540935754776+1.0505318641662598e-05j),(-0.001971229910850525+2.2277235984802246e-06j),(-0.001949317753314972+1.4074146747589111e-05j),(-0.0019616708159446716+1.1205673217773438e-05j),(-0.0019574016332626343+1.4200806617736816e-05j),(-0.0019651129841804504+6.936490535736084e-06j),(-0.0019656196236610413-3.822147846221924e-06j),(-0.0019473433494567871+2.3812055587768555e-05j),(-0.0019503384828567505+1.3373792171478271e-05j),(-0.001954473555088043+9.804964065551758e-06j),(-0.001962438225746155+1.1079013347625732e-05j),(-0.0019563883543014526+1.3880431652069092e-05j)
170,(-0.001953519880771637+6.809830665588379e-06j),(-0.0019640251994132996-7.644295692443848e-06j),(-0.0019453689455986023-2.7067959308624268e-05j),(-0.0019291937351226807-1.4267861843109131e-05j),(-0.0019421875476837158-1.3440847396850586e-05j),(-0.001947149634361267+8.724629878997803e-06j),(-0.001951165497303009-1.8477439880371094e-06j),(-0.001963585615158081-6.057322025299072e-06j),(-0.001961164176464081-5.036592483520508e-06j),(-0.0019526928663253784-1.6614794731140137e-06j),(-0.0019495710730552673+9.745359420776367e-06j),(-0.00195389986038208-1.1339783668518066e-05j),(-0.0019660666584968567-1.325458288192749e-05j),(-0.0019470229744911194+1.3336539268493652e-06j),(-0.0019378513097763062-4.522502422332764e-06j),(-0.001933269202709198-1.4647841453552246e-05j),(-0.001933455467224121-4.969537258148193e-06j),(-0.0019430741667747498+3.5017728805541992e-06j),(-0.0019649192690849304+4.582107067108154e-06j),(-0.001953139901161194+1.5273690223693848e-06j),(-0.0019495710730552673+2.0503997802734375e-05j),(-0.0019505247473716736+1.8596649169921875e-05j),(-0.0019740313291549683+3.6284327507019043e-06j),(-0.0019786804914474487-5.230307579040527e-06j),(-0.0019528195261955261+2.4259090423583984e-05j),(-0.0019441619515419006+2.043694257736206e-05j),(-0.0019391924142837524+1.833587884902954e-05j),(-0.0019455626606941223+2.228468656539917e-05j),(-0.0019516125321388245+2.2098422050476074e-05j),(-0.001961737871170044+2.2351741790771484e-05j),(-0.0019665732979774475+8.210539817810059e-06j)
171,(-0.001942567527294159+2.1204352378845215e-05j),(-0.0019477233290672302-8.940696716308594e-07j),(-0.0019348561763763428-1.471489667892456e-05j),(-0.0019400864839553833-1.8030405044555664e-05j),(-0.0019402727484703064-6.943941116333008e-06j),(-0.00195428729057312-6.496906280517578e-06j),(-0.0019363239407539368+5.066394805908203e-07j),(-0.0019330158829689026+4.328787326812744e-06j),(-0.001959763467311859-2.9616057872772217e-05j),(-0.001941293478012085+1.780688762664795e-06j),(-0.0019547343254089355-1.2867152690887451e-05j),(-0.0019397661089897156-3.6954879760742188e-06j),(-0.0019426941871643066-2.1144747734069824e-05j),(-0.0019318684935569763-6.370246410369873e-06j),(-0.0019394457340240479-1.771003007888794e-05j),(-0.0019316747784614563-2.682209014892578e-06j),(-0.0019384250044822693-8.732080459594727e-06j),(-0.0019359439611434937+1.3433396816253662e-05j),(-0.0019475370645523071+2.0310282707214355e-05j),(-0.001954413950443268+1.9297003746032715e-05j),(-0.0019535869359970093+1.2539327144622803e-05j),(-0.0019609108567237854+1.4901161193847656e-05j),(-0.0019473433494567871+2.037733793258667e-05j),(-0.0019393190741539001+2.387911081314087e-05j),(-0.0019444748759269714+2.292543649673462e-05j),(-0.001964859664440155+1.553446054458618e-05j),(-0.001952439546585083+1.7508864402770996e-05j),(-0.001950785517692566+7.1302056312561035e-06j),(-0.0019674673676490784+1.1585652828216553e-05j),(-0.001946575939655304+1.9803643226623535e-05j),(-0.0019551143050193787+1.3627111911773682e-05j)
172,(-0.001964285969734192+8.083879947662354e-06j),(-0.001948617398738861+1.3627111911773682e-05j),(-0.0019401460886001587-1.341104507446289e-07j),(-0.0019353702664375305+3.688037395477295e-06j),(-0.0019369646906852722+4.8354268074035645e-06j),(-0.0019449889659881592+1.0825693607330322e-05j),(-0.0019509121775627136+6.750226020812988e-06j),(-0.001937277615070343+3.8817524909973145e-06j),(-0.0019405260682106018-1.9237399101257324e-05j),(-0.0019407868385314941-6.943941116333008e-06j),(-0.0019577890634536743-6.183981895446777e-06j),(-0.00196046382188797-1.5944242477416992e-06j),(-0.0019501447677612305-1.1473894119262695e-06j),(-0.0019510984420776367-6.884336471557617e-06j),(-0.001951359212398529-4.716217517852783e-06j),(-0.001961037516593933-1.611560583114624e-05j),(-0.0019540935754776+5.982816219329834e-06j),(-0.001953519880771637+1.3560056686401367e-05j),(-0.0019602105021476746+5.729496479034424e-06j),(-0.001966707408428192+2.2277235984802246e-06j),(-0.001962117850780487+1.5154480934143066e-05j),(-0.0019533932209014893+1.648813486099243e-05j),(-0.0019501447677612305+3.215670585632324e-05j),(-0.0019512251019477844+2.368539571762085e-05j),(-0.0019612908363342285+8.471310138702393e-06j),(-0.0019528195261955261+2.3305416107177734e-05j),(-0.001956447958946228+1.7449259757995605e-05j),(-0.001958489418029785+1.5787780284881592e-05j),(-0.0019484907388687134+1.4834105968475342e-05j),(-0.001962311565876007+7.897615432739258e-06j),(-0.0019447952508926392+2.8081238269805908e-05j)
173,(-0.0019636452198028564+2.407282590866089e-05j),(-0.0019417405128479004+1.73225998878479e-05j),(-0.0019474700093269348+6.303191184997559e-06j),(-0.0019499510526657104+1.2032687664031982e-05j),(-0.0019575953483581543+7.510185241699219e-06j),(-0.0019560083746910095+1.0631978511810303e-05j),(-0.0019605234265327454-8.285045623779297e-06j),(-0.001949124038219452+4.26173210144043e-06j),(-0.0019485577940940857-1.914799213409424e-06j),(-0.0019563212990760803-1.6689300537109375e-05j),(-0.0019599497318267822-4.969537258148193e-06j),(-0.0019368976354599+1.3820827007293701e-05j),(-0.001949317753314972+2.1204352378845215e-05j),(-0.0019474104046821594+1.1779367923736572e-05j),(-0.0019428208470344543+1.6048550605773926e-05j),(-0.0019447356462478638+1.802295446395874e-05j),(-0.0019526928663253784+1.2546777725219727e-05j),(-0.001961737871170044+2.8014183044433594e-06j),(-0.0019603967666625977+1.5407800674438477e-05j),(-0.0019660666584968567+4.8354268074035645e-06j),(-0.001967214047908783+2.4139881134033203e-06j),(-0.001962311565876007+1.3753771781921387e-05j),(-0.001955367624759674-1.0207295417785645e-06j),(-0.0019599497318267822+1.6808509826660156e-05j),(-0.001974731683731079-1.7881393432617188e-06j),(-0.001978553831577301-7.897615432739258e-06j),(-0.001970142126083374-7.711350917816162e-06j),(-0.0019583627581596375+7.577240467071533e-06j),(-0.0019625648856163025+7.0035457611083984e-06j),(-0.0019698888063430786+5.2228569984436035e-06j),(-0.0019667670130729675+5.409121513366699e-06j)
174,(-0.0019588693976402283+1.7255544662475586e-05j),(-0.001960843801498413+1.5407800674438477e-05j),(-0.0019495710730552673+2.2158026695251465e-05j),(-0.0019535869359970093+2.7127563953399658e-05j),(-0.0019603967666625977+2.11372971534729e-05j),(-0.0019596368074417114+8.977949619293213e-06j),(-0.001956447958946228+9.872019290924072e-06j),(-0.001955367624759674+1.662224531173706e-05j),(-0.0019510984420776367+1.4521181583404541e-05j),(-0.0019519925117492676+2.317875623703003e-05j),(-0.001966513693332672+1.862645149230957e-07j),(-0.0019515454769134521+2.0250678062438965e-05j),(-0.001952245831489563+1.738220453262329e-05j),(-0.0019558146595954895+1.1652708053588867e-05j),(-0.001955687999725342+1.2099742889404297e-05j),(-0.0019447356462478638+8.404254913330078e-06j),(-0.001959763467311859+5.7891011238098145e-06j),(-0.00196027010679245+9.424984455108643e-06j),(-0.0019507184624671936+2.547353506088257e-05j),(-0.001960970461368561+7.897615432739258e-06j),(-0.0019477903842926025+1.5787780284881592e-05j),(-0.0019485503435134888+1.776963472366333e-05j),(-0.001952439546585083+1.712888479232788e-05j),(-0.001950591802597046+1.4074146747589111e-05j),(-0.0019526928663253784+2.3558735847473145e-05j),(-0.0019452422857284546+2.037733793258667e-05j),(-0.0019548609852790833+1.1779367923736572e-05j),(-0.0019476637244224548+1.0758638381958008e-05j),(-0.001957535743713379+2.2798776626586914e-05j),(-0.0019603967666625977+1.4834105968475342e-05j),(-0.0019525662064552307+1.1712312698364258e-05j)
175,(-0.001963771879673004+7.599592208862305e-07j),(-0.0019607171416282654+1.5854835510253906e-05j),(-0.0019470229744911194+2.668052911758423e-05j),(-0.0019415467977523804+2.527981996536255e-05j),(-0.0019441619515419006+2.3305416107177734e-05j),(-0.0019435882568359375+2.7894973754882812e-05j),(-0.0019607171416282654+8.150935173034668e-06j),(-0.001961223781108856+9.5367431640625e-07j),(-0.0019546672701835632+1.0885298252105713e-05j),(-0.0019532665610313416+1.9162893295288086e-05j),(-0.001955687999725342+8.657574653625488e-06j),(-0.0019496381282806396+1.9997358322143555e-05j),(-0.001949697732925415+2.1710991859436035e-05j),(-0.0019700825214385986+9.998679161071777e-06j),(-0.0019528195261955261+1.833587884902954e-05j),(-0.001955561339855194+1.9356608390808105e-05j),(-0.001962818205356598+1.4394521713256836e-05j),(-0.0019506514072418213+1.0251998901367188e-05j),(-0.001963011920452118+1.4603137969970703e-06j),(-0.001963771879673004+6.1765313148498535e-06j),(-0.001963965594768524+1.642853021621704e-05j),(-0.0019567683339118958+1.4133751392364502e-05j),(-0.001958802342414856+1.4454126358032227e-05j),(-0.001954026520252228+7.323920726776123e-06j),(-0.0019531995058059692+1.1079013347625732e-05j),(-0.001959763467311859+1.2986361980438232e-05j),(-0.0019651129841804504+2.1010637283325195e-06j),(-0.0019587427377700806+1.1272728443145752e-05j),(-0.001957915723323822+1.7255544662475586e-05j),(-0.0019570887088775635+1.687556505203247e-05j),(-0.0019510388374328613+1.5027821063995361e-05j)
176,(-0.0019644126296043396+5.856156349182129e-06j),(-0.001973263919353485+6.109476089477539e-06j),(-0.001953713595867157+1.6748905181884766e-05j),(-0.0019554942846298218+1.3880431652069092e-05j),(-0.0019506514072418213+1.9803643226623535e-05j),(-0.0019588693976402283+1.878291368484497e-05j),(-0.001956641674041748+2.2098422050476074e-05j),(-0.0019671469926834106+1.1458992958068848e-05j),(-0.00196906179189682+3.8817524909973145e-06j),(-0.001956067979335785+1.0058283805847168e-05j),(-0.001963965594768524+5.662441253662109e-07j),(-0.001950085163116455+1.8209218978881836e-05j),(-0.001953519880771637+1.3753771781921387e-05j),(-0.001957722008228302+4.0084123611450195e-06j),(-0.0019521862268447876+2.063065767288208e-05j),(-0.001956835389137268+8.724629878997803e-06j),(-0.001941867172718048+2.3752450942993164e-05j),(-0.001961037516593933+1.6748905181884766e-05j),(-0.0019495710730552673+1.776963472366333e-05j),(-0.0019568949937820435+1.1205673217773438e-05j),(-0.001956641674041748+5.856156349182129e-06j),(-0.001957722008228302-3.0621886253356934e-06j),(-0.0019516721367835999+2.642720937728882e-05j),(-0.001960843801498413+1.3113021850585938e-05j),(-0.0019576624035835266+1.8209218978881836e-05j),(-0.001954026520252228+1.2673437595367432e-05j),(-0.001950785517692566+1.3813376426696777e-05j),(-0.001954220235347748+6.429851055145264e-06j),(-0.001956067979335785+2.1964311599731445e-05j),(-0.001946963369846344+2.413243055343628e-05j),(-0.0019528865814208984+2.2858381271362305e-05j)
177,(-0.0019528195261955261+2.738088369369507e-05j),(-0.0019684210419654846+5.476176738739014e-06j),(-0.0019588693976402283+1.2926757335662842e-05j),(-0.001955687999725342+8.083879947662354e-06j),(-0.001971989870071411+1.2733042240142822e-05j),(-0.0019494444131851196+2.547353506088257e-05j),(-0.0019510388374328613+1.0378658771514893e-05j),(-0.001948423683643341+1.6495585441589355e-05j),(-0.0019635185599327087+1.3373792171478271e-05j),(-0.0019517391920089722+1.4707446098327637e-05j),(-0.0019658729434013367+8.210539817810059e-06j),(-0.001961924135684967+2.2873282432556152e-06j),(-0.0019651129841804504+7.770955562591553e-06j),(-0.001958996057510376+1.1458992958068848e-05j),(-0.0019507184624671936+2.387911081314087e-05j),(-0.001948617398738861+1.687556505203247e-05j),(-0.001964665949344635+7.703900337219238e-06j),(-0.001958683133125305+1.1652708053588867e-05j),(-0.0019491910934448242+2.6047229766845703e-05j),(-0.0019432678818702698+2.788752317428589e-05j),(-0.0019644126296043396+1.6555190086364746e-05j),(-0.0019466429948806763+2.063065767288208e-05j),(-0.00195428729057312+1.973658800125122e-05j),(-0.0019547343254089355+2.057105302810669e-05j),(-0.001965939998626709+4.8354268074035645e-06j),(-0.00196007639169693+1.5348196029663086e-05j),(-0.0019521191716194153+1.8596649169921875e-05j),(-0.001949891448020935+1.7702579498291016e-05j),(-0.001956067979335785+1.5661120414733887e-05j),(-0.0019554346799850464+1.4454126358032227e-05j),(-0.0019548609852790833+2.5220215320587158e-05j)
