,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109
160,(-0.0019906535744667053+9.231269359588623e-06j),(-0.0019981637597084045+1.0631978511810303e-05j),(-0.001986004412174225+2.572685480117798e-05j),(-0.0019786804914474487+3.241002559661865e-05j),(-0.0019893795251846313+2.572685480117798e-05j),(-0.0019710958003997803+3.5531818866729736e-05j),(-0.001975111663341522+3.235042095184326e-05j),(-0.0019826889038085938+3.0182301998138428e-05j),(-0.0019933879375457764+1.5854835510253906e-05j),(-0.001994982361793518+1.6301870346069336e-05j),(-0.001991286873817444+1.5221536159515381e-05j),(-0.002007529139518738+2.7760863304138184e-05j),(-0.0020046010613441467+1.1779367923736572e-05j),(-0.002004854381084442+1.0572373867034912e-05j),(-0.002003580331802368+2.11372971534729e-05j),(-0.0020001381635665894+1.827627420425415e-05j),(-0.0020023658871650696+1.1332333087921143e-05j),(-0.0019799545407295227+2.203136682510376e-05j),(-0.0019709691405296326+1.0378658771514893e-05j),(-0.001983076333999634-5.0961971282958984e-06j),(-0.0019790008664131165+2.9280781745910645e-06j),(-0.00198403000831604+2.043694257736206e-05j),(-0.0019855573773384094+1.7002224922180176e-05j),(-0.0019840896129608154+2.5406479835510254e-05j),(-0.0019761323928833008+3.764033317565918e-05j),(-0.0019830092787742615+2.6173889636993408e-05j),(-0.00199001282453537+2.08243727684021e-05j),(-0.0019861310720443726+1.967698335647583e-05j),(-0.0019902661442756653+1.668184995651245e-05j),(-0.001996636390686035+1.0892748832702637e-05j),(-0.001989692449569702+2.228468656539917e-05j)
161,(-0.001978740096092224+1.4901161193847656e-05j),(-0.0019815415143966675+3.0055642127990723e-05j),(-0.001999884843826294+1.4394521713256836e-05j),(-0.0019835829734802246+2.7000904083251953e-05j),(-0.0019891858100891113+2.7060508728027344e-05j),(-0.0019891858100891113+2.8021633625030518e-05j),(-0.001979440450668335+2.1457672119140625e-05j),(-0.0019772127270698547+3.0502676963806152e-05j),(-0.0019915401935577393+2.0951032638549805e-05j),(-0.001986384391784668+2.9422342777252197e-05j),(-0.001981861889362335+3.298372030258179e-05j),(-0.0019957423210144043+2.228468656539917e-05j),(-0.0020009055733680725+2.063065767288208e-05j),(-0.0019740313291549683+3.203004598617554e-05j),(-0.0019853636622428894+1.7195940017700195e-05j),(-0.0019976571202278137+2.043694257736206e-05j),(-0.0019839033484458923+3.113597631454468e-05j),(-0.001983262598514557+1.6361474990844727e-05j),(-0.001980528235435486+2.3111701011657715e-05j),(-0.0019567087292671204+2.063065767288208e-05j),(-0.0019623711705207825+2.4899840354919434e-05j),(-0.001975111663341522+3.2924115657806396e-05j),(-0.0019824355840682983+3.0249357223510742e-05j),(-0.0019807815551757812+3.865361213684082e-05j),(-0.0019665732979774475+3.7066638469696045e-05j),(-0.001974537968635559+3.273040056228638e-05j),(-0.001966513693332672+4.381686449050903e-05j),(-0.001977980136871338+3.165006637573242e-05j),(-0.001991286873817444+2.598017454147339e-05j),(-0.001986004412174225+2.1651387214660645e-05j),(-0.001982562243938446+3.413110971450806e-05j)
162,(-0.0019815415143966675+1.1585652828216553e-05j),(-0.001994028687477112+1.0505318641662598e-05j),(-0.0019935816526412964+2.171844244003296e-05j),(-0.0019889920949935913+3.113597631454468e-05j),(-0.001982942223548889+2.183765172958374e-05j),(-0.0019931942224502563+1.8656253814697266e-05j),(-0.0019863173365592957+2.457946538925171e-05j),(-0.0019946619868278503+2.012401819229126e-05j),(-0.001988932490348816+2.642720937728882e-05j),(-0.0019754916429519653+2.5913119316101074e-05j),(-0.0019782334566116333+3.9927661418914795e-05j),(-0.001983076333999634+3.3818185329437256e-05j),(-0.001994408667087555+2.088397741317749e-05j),(-0.001981675624847412+3.5665929317474365e-05j),(-0.0019781067967414856+3.069639205932617e-05j),(-0.001980140805244446+4.1775405406951904e-05j),(-0.001987658441066742+3.215670585632324e-05j),(-0.0019819289445877075+2.3752450942993164e-05j),(-0.0019698888063430786+2.387911081314087e-05j),(-0.0019645988941192627+9.872019290924072e-06j),(-0.0019645988941192627+2.7954578399658203e-05j),(-0.001966699957847595+2.7507543563842773e-05j),(-0.0019683614373207092+3.795325756072998e-05j),(-0.0019767656922340393+3.3371150493621826e-05j),(-0.001974858343601227+3.4324824810028076e-05j),(-0.001982368528842926+2.8908252716064453e-05j),(-0.001979827880859375+3.394484519958496e-05j),(-0.001966699957847595+4.2416155338287354e-05j),(-0.0019578486680984497+4.635751247406006e-05j),(-0.0019799545407295227+4.509091377258301e-05j),(-0.0019779130816459656+3.324449062347412e-05j)
163,(-0.0019717365503311157+2.738088369369507e-05j),(-0.001979440450668335+3.8973987102508545e-05j),(-0.0019744783639907837+3.3624470233917236e-05j),(-0.001987658441066742+2.483278512954712e-05j),(-0.0019918009638786316+1.7896294593811035e-05j),(-0.0019770190119743347+3.4578144550323486e-05j),(-0.001982182264328003+3.999471664428711e-05j),(-0.001979827880859375+3.254413604736328e-05j),(-0.0019813552498817444+2.763420343399048e-05j),(-0.0019864439964294434+2.387911081314087e-05j),(-0.001988358795642853+2.0951032638549805e-05j),(-0.0019991248846054077+2.407282590866089e-05j),(-0.0019788071513175964+4.088878631591797e-05j),(-0.001997143030166626+1.693516969680786e-05j),(-0.0019755586981773376+2.9802322387695312e-05j),(-0.0019840896129608154+3.0308961868286133e-05j),(-0.0019753053784370422+3.8020312786102295e-05j),(-0.001988418400287628+2.6173889636993408e-05j),(-0.001964159309864044+2.203136682510376e-05j),(-0.001967914402484894+7.770955562591553e-06j),(-0.0019682347774505615+1.2159347534179688e-05j),(-0.001980714499950409+2.228468656539917e-05j),(-0.0019682347774505615+2.8207898139953613e-05j),(-0.0019892528653144836+3.100931644439697e-05j),(-0.0019770190119743347+2.1904706954956055e-05j),(-0.001974344253540039+3.719329833984375e-05j),(-0.001973390579223633+3.719329833984375e-05j),(-0.0019676610827445984+3.7379562854766846e-05j),(-0.0019733309745788574+3.4324824810028076e-05j),(-0.0019930675625801086+1.57281756401062e-05j),(-0.0019972100853919983+1.642853021621704e-05j)
164,(-0.0019619911909103394+3.489851951599121e-05j),(-0.0019680410623550415+2.9675662517547607e-05j),(-0.0019942820072174072+1.3500452041625977e-05j),(-0.0019942820072174072+2.483278512954712e-05j),(-0.002010136842727661+1.1585652828216553e-05j),(-0.001998990774154663+5.796551704406738e-06j),(-0.002000965178012848+1.1458992958068848e-05j),(-0.0019977837800979614+1.4707446098327637e-05j),(-0.00198981910943985+1.5348196029663086e-05j),(-0.0019895657896995544+2.317875623703003e-05j),(-0.001986570656299591+2.483278512954712e-05j),(-0.0019847899675369263+3.273040056228638e-05j),(-0.0020105838775634766+1.2733042240142822e-05j),(-0.0019999518990516663+2.2158026695251465e-05j),(-0.0019875317811965942+1.776963472366333e-05j),(-0.0019907131791114807+1.872330904006958e-05j),(-0.0019882917404174805+2.0697712898254395e-05j),(-0.001986958086490631+2.018362283706665e-05j),(-0.0019797608256340027+7.890164852142334e-06j),(-0.001985877752304077-6.116926670074463e-06j),(-0.0019807815551757812+2.6747584342956543e-06j),(-0.001974731683731079+1.617521047592163e-05j),(-0.001994088292121887+1.5661120414733887e-05j),(-0.0019988641142845154+1.0952353477478027e-05j),(-0.002000652253627777+5.409121513366699e-06j),(-0.0019842833280563354+1.7955899238586426e-05j),(-0.0019997581839561462+2.9422342777252197e-05j),(-0.001991160213947296+1.3180077075958252e-05j),(-0.0019968897104263306+2.2158026695251465e-05j),(-0.0019726306200027466+3.298372030258179e-05j),(-0.0019928142428398132+2.8721988201141357e-05j)
165,(-0.002002432942390442-8.285045623779297e-06j),(-0.0020052343606948853+4.649162292480469e-06j),(-0.0020096972584724426+1.6048550605773926e-05j),(-0.0020096972584724426+7.003545761108398e-07j),(-0.0019987374544143677+6.370246410369873e-06j),(-0.0020054876804351807+9.551644325256348e-06j),(-0.0019977837800979614+6.429851055145264e-06j),(-0.002000652253627777+1.0631978511810303e-05j),(-0.0020056217908859253+6.556510925292969e-06j),(-0.0020016059279441833+2.1651387214660645e-05j),(-0.002026185393333435-7.137656211853027e-06j),(-0.001995556056499481+1.3813376426696777e-05j),(-0.0020144060254096985-3.8743019104003906e-07j),(-0.002010650932788849-4.909932613372803e-06j),(-0.002009756863117218-1.914799213409424e-06j),(-0.0019941553473472595+7.890164852142334e-06j),(-0.001991286873817444+1.4960765838623047e-05j),(-0.0019879117608070374+1.528114080429077e-05j),(-0.0019742175936698914+1.0184943675994873e-05j),(-0.001974664628505707+1.1332333087921143e-05j),(-0.001968167722225189+1.0251998901367188e-05j),(-0.001974731683731079+1.5407800674438477e-05j),(-0.0019919276237487793+1.757591962814331e-05j),(-0.001981094479560852+2.9928982257843018e-05j),(-0.0019862577319145203+3.241002559661865e-05j),(-0.0019928812980651855+9.171664714813232e-06j),(-0.001987852156162262+1.8402934074401855e-05j),(-0.0020008385181427+6.109476089477539e-06j),(-0.0019912198185920715+1.903623342514038e-05j),(-0.0019951090216636658+8.657574653625488e-06j),(-0.002003580331802368+8.657574653625488e-06j)
166,(-0.0019996315240859985+7.599592208862305e-07j),(-0.0019862577319145203+1.8462538719177246e-05j),(-0.0020089298486709595-1.7881393432617188e-06j),(-0.0019977837800979614+2.4810433387756348e-06j),(-0.00201994925737381-6.504356861114502e-06j),(-0.002004086971282959+1.5869736671447754e-06j),(-0.0020083561539649963+6.429851055145264e-06j),(-0.00200720876455307+1.687556505203247e-05j),(-0.002005934715270996+8.277595043182373e-06j),(-0.0020123720169067383+1.2606382369995117e-05j),(-0.0020067021250724792+6.236135959625244e-06j),(-0.0020136460661888123-2.9355287551879883e-06j),(-0.0019891858100891113+2.3558735847473145e-05j),(-0.00200478732585907+9.678304195404053e-06j),(-0.001987278461456299+2.1457672119140625e-05j),(-0.0019983574748039246+1.6748905181884766e-05j),(-0.0020014122128486633+1.1526048183441162e-05j),(-0.002009056508541107+1.4603137969970703e-06j),(-0.001990392804145813+9.931623935699463e-06j),(-0.001990079879760742-7.197260856628418e-06j),(-0.0019805878400802612-2.2351741790771484e-06j),(-0.0020052343606948853-1.3567507266998291e-05j),(-0.0020051077008247375+9.998679161071777e-06j),(-0.002003706991672516+1.8909573554992676e-05j),(-0.002005748450756073+5.662441253662109e-07j),(-0.002002112567424774+1.1973083019256592e-05j),(-0.0019936412572860718+1.0438263416290283e-05j),(-0.0019884854555130005+2.337247133255005e-05j),(-0.0019936412572860718+1.942366361618042e-05j),(-0.001988418400287628+1.76355242729187e-05j),(-0.001996256411075592+1.0505318641662598e-05j)
167,(-0.0019907131791114807+1.2665987014770508e-07j),(-0.001999691128730774+1.9550323486328125e-05j),(-0.002000965178012848+1.547485589981079e-05j),(-0.0019905269145965576+2.693384885787964e-05j),(-0.0020080357789993286+9.424984455108643e-06j),(-0.0020096972584724426+8.277595043182373e-06j),(-0.0019958093762397766+1.7762184143066406e-05j),(-0.0020025596022605896+1.9356608390808105e-05j),(-0.001986958086490631+2.343207597732544e-05j),(-0.0020019859075546265+3.6284327507019043e-06j),(-0.0019960030913352966+1.1458992958068848e-05j),(-0.0019875317811965942+1.4260411262512207e-05j),(-0.0020021796226501465+2.0757317543029785e-05j),(-0.001986891031265259+1.4834105968475342e-05j),(-0.002001926302909851+3.248453140258789e-06j),(-0.0019849836826324463+2.1457672119140625e-05j),(-0.0019986778497695923+2.11372971534729e-05j),(-0.0019771531224250793+3.4771859645843506e-05j),(-0.0019907131791114807+6.496906280517578e-06j),(-0.0019807815551757812-8.158385753631592e-06j),(-0.001980014145374298+3.7550926208496094e-06j),(-0.0019797608256340027+7.830560207366943e-06j),(-0.001993328332901001+1.1846423149108887e-05j),(-0.0019933879375457764+1.3247132301330566e-05j),(-0.002002239227294922+1.0438263416290283e-05j),(-0.0019968897104263306+1.662224531173706e-05j),(-0.0020014792680740356+1.7002224922180176e-05j),(-0.001994982361793518+8.977949619293213e-06j),(-0.0020116716623306274-9.879469871520996e-06j),(-0.001998104155063629+9.037554264068604e-06j),(-0.001993708312511444+3.2924115657806396e-05j)
168,(-0.0019941553473472595+1.1652708053588867e-05j),(-0.001989506185054779+1.7955899238586426e-05j),(-0.0019951090216636658+1.9609928131103516e-05j),(-0.0019886791706085205+2.6106834411621094e-05j),(-0.0019934549927711487+7.383525371551514e-06j),(-0.001986891031265259+1.9162893295288086e-05j),(-0.0019999518990516663+1.0058283805847168e-05j),(-0.001993902027606964+1.7449259757995605e-05j),(-0.0020039603114128113+1.1526048183441162e-05j),(-0.0020016059279441833+1.3500452041625977e-05j),(-0.0019952356815338135+2.012401819229126e-05j),(-0.002006128430366516+9.424984455108643e-06j),(-0.0020021796226501465+5.923211574554443e-06j),(-0.002007588744163513+3.948807716369629e-06j),(-0.001997143030166626+9.104609489440918e-06j),(-0.002003706991672516+1.3560056686401367e-05j),(-0.0019875913858413696+1.642853021621704e-05j),(-0.0019830092787742615+1.993030309677124e-05j),(-0.0019862577319145203+1.3373792171478271e-05j),(-0.0019835829734802246-3.762543201446533e-06j),(-0.0019844770431518555-4.842877388000488e-06j),(-0.001979060471057892+1.0631978511810303e-05j),(-0.001985616981983185+2.4259090423583984e-05j),(-0.002005048096179962+7.323920726776123e-06j),(-0.0020107775926589966+1.5869736671447754e-06j),(-0.001992560923099518+2.197176218032837e-05j),(-0.001983456313610077+2.8848648071289062e-05j),(-0.0019897595047950745+1.738220453262329e-05j),(-0.0019906535744667053+1.5027821063995361e-05j),(-0.0019979774951934814+1.1585652828216553e-05j),(-0.0019984841346740723+8.530914783477783e-06j)
169,(-0.001991666853427887+4.582107067108154e-06j),(-0.002004280686378479+1.3336539268493652e-06j),(-0.002009183168411255-1.087784767150879e-06j),(-0.0020058751106262207+4.775822162628174e-06j),(-0.002014473080635071-8.344650268554688e-07j),(-0.00199861079454422+2.107769250869751e-05j),(-0.0020041540265083313+5.282461643218994e-06j),(-0.002008676528930664+8.150935173034668e-06j),(-0.0019903331995010376+3.0502676963806152e-05j),(-0.0020093098282814026+3.4347176551818848e-06j),(-0.0019958093762397766+1.7702579498291016e-05j),(-0.0019942820072174072+1.903623342514038e-05j),(-0.00199020653963089+1.1526048183441162e-05j),(-0.0019961297512054443+2.012401819229126e-05j),(-0.002013072371482849+5.662441253662109e-06j),(-0.001997530460357666+1.3686716556549072e-05j),(-0.0019989311695098877+4.9620866775512695e-06j),(-0.0020086094737052917+9.357929229736328e-06j),(-0.0019890591502189636+7.636845111846924e-06j),(-0.001988418400287628-5.863606929779053e-06j),(-0.001989312469959259-1.0386109352111816e-05j),(-0.0019853636622428894+1.1205673217773438e-05j),(-0.0019919276237487793+2.127140760421753e-05j),(-0.001988738775253296+2.4259090423583984e-05j),(-0.0020060017704963684-1.4677643775939941e-06j),(-0.001996062695980072+1.3753771781921387e-05j),(-0.0020031332969665527+1.4007091522216797e-06j),(-0.0020218566060066223-3.509223461151123e-06j),(-0.001989692449569702+1.948326826095581e-05j),(-0.0019956156611442566+1.1458992958068848e-05j),(-0.0019997581839561462+3.0547380447387695e-06j)
170,(-0.0019881054759025574-6.116926670074463e-06j),(-0.0020012855529785156+8.977949619293213e-06j),(-0.0020082294940948486-7.674098014831543e-07j),(-0.0020054280757904053+5.662441253662109e-06j),(-0.001995682716369629+6.750226020812988e-06j),(-0.0019967034459114075+7.577240467071533e-06j),(-0.002015046775341034+5.029141902923584e-06j),(-0.0019974634051322937+4.388391971588135e-06j),(-0.0020020529627799988-2.168118953704834e-06j),(-0.0020058751106262207+7.450580596923828e-06j),(-0.0020012259483337402+4.388391971588135e-06j),(-0.0020076557993888855+4.708766937255859e-06j),(-0.001995168626308441+1.2032687664031982e-05j),(-0.00199861079454422+2.62334942817688e-05j),(-0.001992367208003998+1.4707446098327637e-05j),(-0.0019996315240859985+1.668184995651245e-05j),(-0.0020044073462486267+7.0035457611083984e-06j),(-0.002010524272918701-1.9371509552001953e-07j),(-0.0019907131791114807+6.303191184997559e-06j),(-0.001963198184967041+1.1146068572998047e-05j),(-0.0019828155636787415+6.489455699920654e-06j),(-0.0019726306200027466+1.4200806617736816e-05j),(-0.001985490322113037+2.413243055343628e-05j),(-0.001976326107978821+3.375113010406494e-05j),(-0.001999311149120331+2.298504114151001e-05j),(-0.001999691128730774+1.993030309677124e-05j),(-0.001998104155063629+7.703900337219238e-06j),(-0.002001732587814331+1.4394521713256836e-05j),(-0.001991353929042816+2.1457672119140625e-05j),(-0.0019892528653144836+2.7254223823547363e-05j),(-0.0019826292991638184+3.203004598617554e-05j)
171,(-0.001981288194656372-5.736947059631348e-06j),(-0.0019974634051322937+1.4707446098327637e-05j),(-0.0019889920949935913+2.598017454147339e-05j),(-0.0020002052187919617+1.6361474990844727e-05j),(-0.001991353929042816+1.833587884902954e-05j),(-0.00199224054813385+1.8849968910217285e-05j),(-0.001983642578125+3.158301115036011e-05j),(-0.0019947290420532227+2.0697712898254395e-05j),(-0.001984342932701111+2.833455801010132e-05j),(-0.001994088292121887+2.8274953365325928e-05j),(-0.0019850432872772217+2.228468656539917e-05j),(-0.0019988641142845154+1.1652708053588867e-05j),(-0.0019924938678741455+2.7000904083251953e-05j),(-0.0019919872283935547+1.757591962814331e-05j),(-0.0019934549927711487+2.0697712898254395e-05j),(-0.001989886164665222+1.3373792171478271e-05j),(-0.001986384391784668+2.502650022506714e-05j),(-0.0019936412572860718+2.127140760421753e-05j),(-0.001981288194656372+1.1846423149108887e-05j),(-0.00197765976190567-6.690621376037598e-06j),(-0.0019749850034713745-1.4081597328186035e-06j),(-0.001980014145374298+1.4707446098327637e-05j),(-0.0019939616322517395+6.109476089477539e-06j),(-0.001999378204345703+1.5221536159515381e-05j),(-0.0019897595047950745+2.8081238269805908e-05j),(-0.001999184489250183+1.2286007404327393e-05j),(-0.0019947290420532227+1.872330904006958e-05j),(-0.0019891858100891113+2.4706125259399414e-05j),(-0.001994214951992035+1.9550323486328125e-05j),(-0.002004474401473999+1.1526048183441162e-05j),(-0.0019967034459114075+1.9550323486328125e-05j)
172,(-0.0019907131791114807+7.323920726776123e-06j),(-0.001991666853427887+1.3500452041625977e-05j),(-0.0019855573773384094+2.4646520614624023e-05j),(-0.0019784867763519287+2.502650022506714e-05j),(-0.0019839033484458923+1.9863247871398926e-05j),(-0.0019884854555130005+1.1719763278961182e-05j),(-0.001976892352104187+2.5346875190734863e-05j),(-0.001987151801586151+2.5853514671325684e-05j),(-0.001988805830478668+8.784234523773193e-06j),(-0.001994602382183075+1.4960765838623047e-05j),(-0.001999504864215851+1.3753771781921387e-05j),(-0.0019891858100891113+2.1651387214660645e-05j),(-0.001988612115383148+2.203136682510376e-05j),(-0.001993134617805481+2.387911081314087e-05j),(-0.001992560923099518+1.0885298252105713e-05j),(-0.0020021796226501465+5.923211574554443e-06j),(-0.002002812922000885+1.3180077075958252e-05j),(-0.001980401575565338+2.438575029373169e-05j),(-0.0019667670130729675+2.9928982257843018e-05j),(-0.0019717365503311157-2.7418136596679688e-06j),(-0.001980908215045929+7.003545761108398e-07j),(-0.001988805830478668+3.7550926208496094e-06j),(-0.0020068883895874023+3.4347176551818848e-06j),(-0.0019961297512054443+1.2159347534179688e-05j),(-0.001996830105781555+1.738220453262329e-05j),(-0.0020003989338874817+9.745359420776367e-06j),(-0.001993834972381592+1.1652708053588867e-05j),(-0.001988932490348816+1.782923936843872e-05j),(-0.0019840896129608154+2.7000904083251953e-05j),(-0.0019908398389816284+3.254413604736328e-05j),(-0.0019919276237487793+1.6361474990844727e-05j)
173,(-0.001980014145374298+8.024275302886963e-06j),(-0.001988425850868225+7.0035457611083984e-06j),(-0.0020044073462486267-1.1019408702850342e-05j),(-0.0020016059279441833-4.716217517852783e-06j),(-0.0019914135336875916+1.3686716556549072e-05j),(-0.0019956156611442566+5.7891011238098145e-06j),(-0.0019795671105384827+1.547485589981079e-05j),(-0.0019988641142845154+4.0084123611450195e-06j),(-0.00199243426322937+1.2032687664031982e-05j),(-0.0019999518990516663+1.1906027793884277e-05j),(-0.0020000115036964417+7.957220077514648e-06j),(-0.0019886791706085205+1.3947486877441406e-05j),(-0.0019846633076667786+1.8849968910217285e-05j),(-0.001981101930141449+9.745359420776367e-06j),(-0.001988418400287628+1.2479722499847412e-05j),(-0.001977279782295227+2.572685480117798e-05j),(-0.0019838958978652954+1.738220453262329e-05j),(-0.0019868314266204834+8.150935173034668e-06j),(-0.001975812017917633+7.577240467071533e-06j),(-0.00196925550699234+8.657574653625488e-06j),(-0.001979060471057892-5.736947059631348e-06j),(-0.001982755959033966+1.642853021621704e-05j),(-0.0019824355840682983+3.127008676528931e-05j),(-0.001989312469959259+2.9996037483215332e-05j),(-0.0019947290420532227+1.693516969680786e-05j),(-0.001985304057598114+2.6747584342956543e-05j),(-0.0019855573773384094+2.292543649673462e-05j),(-0.001993708312511444+2.1398067474365234e-05j),(-0.001984730362892151+2.4005770683288574e-05j),(-0.002001538872718811+2.1204352378845215e-05j),(-0.0019837766885757446+2.6620924472808838e-05j)
174,(-0.001975618302822113+1.8462538719177246e-05j),(-0.0019917339086532593+3.0547380447387695e-06j),(-0.001986004412174225-3.248453140258789e-06j),(-0.0019786134362220764-2.168118953704834e-06j),(-0.0019981637597084045-8.665025234222412e-06j),(-0.001993902027606964-4.395842552185059e-06j),(-0.001987084746360779-7.905066013336182e-06j),(-0.0019879788160324097-4.336237907409668e-06j),(-0.0019897595047950745-8.217990398406982e-06j),(-0.001980207860469818-1.341104507446289e-07j),(-0.0019939616322517395-1.6883015632629395e-05j),(-0.0019970163702964783-2.7135014533996582e-05j),(-0.0019948557019233704-5.796551704406738e-06j),(-0.0019928142428398132-1.5035271644592285e-05j),(-0.0019649863243103027+8.471310138702393e-06j),(-0.001985110342502594+2.4139881134033203e-06j),(-0.0019554346799850464+1.1838972568511963e-05j),(-0.0019671469926834106+1.3753771781921387e-05j),(-0.0019616112112998962+5.088746547698975e-06j),(-0.0019652992486953735+6.489455699920654e-06j),(-0.0019676610827445984-5.2228569984436035e-06j),(-0.001998990774154663-4.336237907409668e-06j),(-0.0019839629530906677+1.8402934074401855e-05j),(-0.0019782930612564087+2.438575029373169e-05j),(-0.0020025596022605896+4.582107067108154e-06j),(-0.001986891031265259+3.0502676963806152e-05j),(-0.0019832029938697815+2.7701258659362793e-05j),(-0.0019932612776756287+2.3305416107177734e-05j),(-0.001999504864215851+1.3373792171478271e-05j),(-0.0019942820072174072+1.3120472431182861e-05j),(-0.0019945353269577026+2.133101224899292e-05j)
175,(-0.0019935816526412964+1.2740492820739746e-06j),(-0.0019714832305908203+5.923211574554443e-06j),(-0.0019873380661010742-1.6689300537109375e-05j),(-0.001972883939743042+1.9669532775878906e-06j),(-0.001976892352104187+4.328787326812744e-06j),(-0.001985684037208557-3.822147846221924e-06j),(-0.001990079879760742-8.918344974517822e-06j),(-0.001980140805244446+9.171664714813232e-06j),(-0.0019807815551757812-8.411705493927002e-06j),(-0.0019807815551757812-2.1085143089294434e-06j),(-0.0019710958003997803+4.075467586517334e-06j),(-0.0019844695925712585-6.563961505889893e-06j),(-0.0019824355840682983-1.914799213409424e-06j),(-0.0019728168845176697-5.0961971282958984e-06j),(-0.0019732043147087097+5.088746547698975e-06j),(-0.0019826292991638184-8.538365364074707e-06j),(-0.0019859373569488525-9.812414646148682e-06j),(-0.001968167722225189+4.075467586517334e-06j),(-0.001962311565876007+8.083879947662354e-06j),(-0.0019837692379951477-1.325458288192749e-05j),(-0.001977980136871338+2.3543834686279297e-06j),(-0.0019777268171310425+6.0498714447021484e-06j),(-0.001994982361793518+7.070600986480713e-06j),(-0.0019995644688606262+1.0758638381958008e-05j),(-0.002004280686378479+7.703900337219238e-06j),(-0.0019810348749160767+2.8848648071289062e-05j),(-0.001990079879760742+7.063150405883789e-06j),(-0.002000458538532257+1.2099742889404297e-05j),(-0.0019975900650024414+2.5346875190734863e-05j),(-0.0019868314266204834+3.0443072319030762e-05j),(-0.0019972771406173706+2.133101224899292e-05j)
176,(-0.0019879788160324097+8.784234523773193e-06j),(-0.0019819289445877075+8.024275302886963e-06j),(-0.0019905194640159607+4.075467586517334e-06j),(-0.0019738376140594482+1.0438263416290283e-05j),(-0.0019950419664382935-9.432435035705566e-06j),(-0.0019795075058937073+0j),(-0.001990079879760742-4.969537258148193e-06j),(-0.001980014145374298+6.429851055145264e-06j),(-0.0019919201731681824-4.589557647705078e-06j),(-0.0020005255937576294-1.7210841178894043e-06j),(-0.001991480588912964-2.808868885040283e-06j),(-0.001984409987926483-8.538365364074707e-06j),(-0.0019720569252967834+1.1652708053588867e-05j),(-0.001995682716369629-1.6614794731140137e-06j),(-0.0019846633076667786-1.255422830581665e-05j),(-0.0019826889038085938+4.902482032775879e-06j),(-0.001983329653739929-7.264316082000732e-06j),(-0.001994028687477112-8.538365364074707e-06j),(-0.0019881054759025574-8.344650268554688e-07j),(-0.00199243426322937-8.344650268554688e-06j),(-0.0019795745611190796+5.662441253662109e-06j),(-0.00199020653963089-6.243586540222168e-06j),(-0.002004474401473999-2.294778823852539e-06j),(-0.0020069554448127747+7.1302056312561035e-06j),(-0.001997336745262146+8.724629878997803e-06j),(-0.0020095035433769226+5.409121513366699e-06j),(-0.0020028799772262573+9.298324584960938e-06j),(-0.0020058080554008484-3.203749656677246e-07j),(-0.002012111246585846+8.977949619293213e-06j),(-0.0020016059279441833+1.2986361980438232e-05j),(-0.0020012259483337402-2.808868885040283e-06j)
177,(-0.0019978508353233337+1.0125339031219482e-05j),(-0.0020023733377456665+5.602836608886719e-06j),(-0.0019951090216636658+1.2159347534179688e-05j),(-0.0019972100853919983-1.0207295417785645e-06j),(-0.001989886164665222+1.2673437595367432e-05j),(-0.0019925013184547424+1.73225998878479e-05j),(-0.0019826889038085938+1.8849968910217285e-05j),(-0.0019923076033592224+1.5787780284881592e-05j),(-0.0020076557993888855+7.256865501403809e-06j),(-0.0019879788160324097+1.0184943675994873e-05j),(-0.001999184489250183+1.776963472366333e-05j),(-0.002000778913497925+1.1011958122253418e-05j),(-0.0019807815551757812+1.8849968910217285e-05j),(-0.0020065084099769592+8.866190910339355e-07j),(-0.0019995644688606262+3.11434268951416e-06j),(-0.0020121783018112183-6.370246410369873e-06j),(-0.002017974853515625-5.356967449188232e-06j),(-0.002001926302909851-1.0207295417785645e-06j),(-0.001997530460357666+5.349516868591309e-06j),(-0.002000585198402405+1.3053417205810547e-05j),(-0.0019919872283935547+1.4960765838623047e-05j),(-0.002014152705669403+1.2665987014770508e-07j),(-0.001986764371395111+2.6047229766845703e-05j),(-0.0019941553473472595+2.107769250869751e-05j),(-0.0019884854555130005+1.8909573554992676e-05j),(-0.0020088031888008118+5.282461643218994e-06j),(-0.0019984841346740723+5.662441253662109e-07j),(-0.00199262797832489+6.236135959625244e-06j),(-0.002011924982070923-2.2351741790771484e-06j),(-0.001990392804145813+9.357929229736328e-06j),(-0.0019967034459114075+6.1765313148498535e-06j)
